local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812408579,8635619,7520,-9328,-14464,-59,94,812408579,5,-30,5,-28,5,-28,3,-32,5,-26,3,-27,2,-27,1,-27,-3,-30,-3,-30,-5,-30,-2,-28,-2,-29,-4,-30,-8,-32,-9,-32,-5,-33,-8,-33,-7,-35,-5,-34,-4,-34,0,-33,3,-32,4,-32,3,-32,5,-31,0,0,0,0,14,-22,14,-23,16,-17,15,-21,15,-21,16,-16,16,-17,14,-17,12,-23,11,-22,13,10,-23,11,-20,11,-21,13,10,-22,9,-23,8,-26,13,10,-25,8
812408709,8635756,7520,-9328,-14464,-59,94,812408709,-25,3,-28,4,-29,5,-24,4,-27,6,-26,8,-27,9,-26,9,-23,8,-22,8,-23,9,-24,11,-26,12,-26,15,-23,12,-25,13,-27,15,-26,12,-26,13,-26,12,-27,11,-29,13,10,-29,9,-29,6,-27,2,-27,1,0,0,0,0,-19,-6,-20,-7,-22,-8,-19,-9,-20,-9,-22,-9,-22,-8,-23,-7,-19,-6,-20,-5,-19,-5,-24,-3,-24,-1,-25,0,-26,1,-22,-1,-27,1,-27,1,-25
812408852,8635869,7520,-9328,-14464,-59,94,812408852,-11,28,-14,25,-13,26,-9,28,-12,25,-11,25,-11,26,-9,25,-5,28,-4,28,-2,29,-4,27,-3,29,-4,30,0,31,0,33,-3,32,-2,33,-3,34,-5,33,-5,33,-11,30,-11,30,-11,29,-10,29,-13,28,0,0,0,0,-18,17,-19,16,-21,13,-18,18,-18,18,-19,13,-20,14,-19,13,-17,18,-16,19,-15,18,-17,17,-17,17,-16,18,-16,20,-12,24,-15,22,-14,25,-12,28
812408984,8635929,7520,-9328,-14464,-59,94,812408984,26,4,30,1,29,1,27,2,27,0,28,-2,27,-2,28,-2,25,-2,26,-2,26,-4,27,-6,27,-8,28,-8,28,-7,28,-7,32,-9,30,-6,30,-5,30,-4,30,-3,31,-3,31,-1,30,0,28,3,27,6,0,0,0,0,17,12,17,13,21,13,17,13,17,13,21,12,21,12,20,11,19,11,17,13,10,18,13,10,22,7,23,7,24,6,25,5,23,7,27,4,28,4
812409114,8636123,7520,-9328,-14464,-59,94,812409114,-16,-27,-18,-22,-18,-22,-18,-25,-18,-21,-19,-21,-19,-21,-19,-20,-21,-21,-22,-21,-25,-20,-23,-17,-24,-15,-24,-15,-28,-18,-29,-19,-28,-17,-29,-21,-29,-22,-27,-23,-26,-24,-24,-22,-22,-22,-22,-23,-20,-26,-18,-26,0,0,0,0,-1,-27,-2,-27,-3,-23,-2,-28,-2,-27,-3,-23,-5,-22,-4,-21,-5,-26,-5,-25,-7,-25,-9,-22,-9,-22,-9,-21,-12,-21,-11,-26,-14,-22,-16,-23,-14,-28
812409254,8636238,7520,-9328,-14464,-59,94,812409254,-25,18,-25,14,-25,15,-23,19,-25,15,-24,15,-23,16,-22,16,-21,20,-19,21,-18,24,-18,20,-19,21,-19,23,-18,26,-19,27,-20,25,-20,27,-22,27,-22,25,-23,24,-26,19,-25,18,-26,18,-25,19,-26,16,0,0,0,0,-25,6,-26,5,-24,0,-25,7,-25,6,-23,1,-23,2,-22,2,-24,7,-24,8,-23,9,-23,5,-24,6,-24,7,-24,8,-24,14,-25,11,-25,13,-25,18
812409342,8636238,7520,-9328,-14464,-59,94,812409342,8,-29,11,-26,13,10,-27,8,-30,13,10,-27,8,-27,7,-27,7,-27,3,-29,2,-30,1,-30,4,-28,3,-29,2,-31,-1,-33,-2,-33,1,-33,0,-34,0,-35,2,-33,3,-34,8,-32,9,-31,11,-29,13,10,-30,12,-29,0,0,0,0,16,-20,16,-20,18,-15,17,-20,17,-19,18,-15,18,-15,16,-15,14,-21,14,-20,12,-21,14,-18,14,-19,14,-20,13,-21,11,-25,14,-23,13
812409506,8636514,7520,-9328,-14464,-59,94,812409506,-23,4,-31,4,-27,5,-25,6,-24,5,-28,5,-27,5,-25,7,-25,6,-23,9,-20,13,-22,14,-24,16,-25,14,-26,12,-23,11,-28,16,-23,11,-28,9,-28,7,-27,8,-31,6,-29,13,10,-28,13,10,-25,6,-25,3,0,0,0,0,-20,-6,-20,-9,-25,-6,-20,-2,-19,-2,-24,-2,-25,-2,-21,-4,-21,-4,-18,-4,-20,-3,-22,-1,-23,-2,-24,-1,-25,-2,-22,2,-26,7,-26,8
812409611,8636514,7520,-9328,-14464,-59,94,812409611,-16,22,-22,21,-20,21,-15,23,-18,20,-17,23,-17,22,-17,25,-13,25,-11,26,-9,27,-11,26,-11,26,-11,28,-10,29,-10,29,-13,31,-9,27,-12,29,-12,27,-15,29,-21,27,-19,28,-20,25,-19,23,-18,21,0,0,0,0,-20,13,-22,11,-24,12,-20,14,-20,14,-21,13,10,-22,9,-21,9,-20,14,-18,13,-17,15,-21,12,-20,14,-21,17,-20,15,-18,21,-19,20,-19,22,-15
812409764,8636805,7520,-9328,-14464,-59,94,812409764,19,23,20,18,21,17,21,21,20,17,21,15,21,15,22,14,23,17,22,16,25,14,23,11,25,13,10,26,13,10,27,13,29,13,29,11,29,15,29,16,27,17,27,18,25,16,23,17,23,17,21,21,20,22,0,0,0,0,5,24,5,25,6,21,5,25,5,25,7,20,7,20,8,19,7,23,8,22,8,22,11,19,13,19,13,19,15,19,14,22,17,19,18,19
812409896,8636944,7520,-9328,-14464,-59,94,812409896,24,-11,27,-13,26,-13,23,-13,25,-13,25,-13,25,-14,24,-15,20,-14,19,-16,19,-18,21,-19,21,-20,22,-21,19,-20,20,-21,24,-23,22,-20,22,-20,23,-18,24,-18,27,-17,27,-16,28,-15,25,-12,26,-10,0,0,0,0,21,-1,21,0,25,1,21,-1,21,0,23,1,24,1,23,1,20,-3,21,-3,19,-4,24,-3,24,-4,24,-4,25,-7,22,-7,27,-9,26,-10,24,-11
812410067,8637057,7824,-9216,-14448,-59,94,812410067,16,-22,19,-21,18,-21,16,-23,17,-21,17,-21,15,-22,16,-22,12,-23,13,10,-24,13,10,-25,11,-25,11,-26,13,10,-27,9,-28,9,-28,13,-30,13,10,-28,12,-28,13,-27,13,-27,18,-26,19,-25,19,-23,17,-22,18,-20,0,0,0,0,18,-11,19,-11,22,-8,19,-11,19,-11,20,-8,21,-8,20,-9,17,-13,17,-13,16,-13,19,-12,19,-14,19,-14,20,-16,16,-17,19,-17
812410198,8637166,7824,-9216,-14448,-59,94,812410198,-25,6,-30,9,-29,9,-26,8,-28,9,-27,13,10,-27,11,-26,13,10,-23,11,-22,12,-23,13,-23,15,-24,16,-25,17,-24,16,-24,17,-27,19,-25,15,-27,15,-27,13,-28,12,-30,12,-31,12,-31,13,10,-28,6,-27,4,0,0,0,0,-22,-3,-22,-4,-26,-5,-22,-4,-21,-3,-26,-4,-25,-3,-23,-3,-22,-1,-21,-1,-21,-1,-25,0,-26,1,-26,2,-27,4,-24,3,-28,6,-29
812410329,8637280,7824,-9216,-14448,-59,94,812410329,13,10,30,13,10,25,13,10,24,13,28,13,10,24,11,23,12,24,11,22,15,26,17,24,19,23,16,20,18,20,18,21,22,24,23,25,21,24,22,26,20,28,19,27,19,29,15,27,14,27,13,26,13,30,11,30,0,0,0,0,-4,27,-4,27,-4,22,-3,26,-2,26,-2,22,-2,21,-1,20,0,26,0,25,1,26,1,21,2,22,3,22,4,23,6,27,7,23
812410460,8637386,7824,-9216,-14448,-59,94,812410460,21,-15,25,-14,24,-15,21,-15,24,-15,22,-16,22,-17,22,-18,18,-18,17,-18,16,-21,19,-20,19,-22,19,-23,16,-22,17,-24,20,-24,18,-24,18,-23,20,-22,20,-22,24,-20,25,-19,25,-17,22,-15,23,-13,0,0,0,0,21,-5,20,-4,23,-1,21,-3,20,-3,23,-1,23,-1,22,-2,19,-5,19,-6,19,-6,23,-6,23,-7,23,-8,24,-10,20,-11,24,-11,25,-12,22,-13
812410603,8637524,7824,-9216,-14448,-59,94,812410603,-4,-32,-1,-29,-2,-29,-4,-31,-2,-27,-4,-27,-5,-27,-5,-27,-9,-30,-10,-29,-12,-29,-9,-25,-11,-27,-13,-28,-15,-31,-15,-31,-14,-29,-15,-31,-14,-33,-14,-32,-12,-33,-8,-31,-6,-31,-4,-31,-4,-33,-3,-32,0,0,0,0,13,10,-26,13,10,-25,13,10,-20,13,10,-25,13,10,-24,13,10,-20,9,-20,9,-20,8,-26,6,-25,6,-26,5,-22,4,-22,4,-23,3,-24,1,-29
812410734,8637566,7824,-9216,-14448,-59,94,812410734,-23,12,-27,13,-27,13,-23,13,-25,13,-24,16,-24,15,-24,16,-20,15,-20,16,-20,17,-22,19,-22,19,-20,21,-20,20,-20,21,-23,24,-21,20,-23,21,-23,19,-24,19,-27,18,-28,17,-28,14,-25,11,-26,13,10,0,0,0,0,-21,2,-22,1,-26,0,-22,0,-22,1,-25,0,-25,1,-23,1,-22,3,-20,3,-21,4,-24,5,-24,6,-25,7,-25,8,-23,9,-26,13,10,-27,11
812410866,8637713,7824,-9216,-14448,-59,94,812410866,18,24,20,19,20,19,19,22,19,18,20,17,20,16,20,16,21,18,23,16,24,16,23,11,24,11,25,12,27,15,28,16,27,13,29,17,28,19,26,19,27,20,24,19,23,18,22,19,21,23,18,23,0,0,0,0,4,25,3,25,6,21,4,26,4,25,7,20,7,20,7,19,6,23,6,24,7,21,13,10,19,11,18,13,19,14,18,14,22,17,19,18,19,18
812411023,8637832,7824,-9216,-14448,-59,94,812411023,26,2,28,-1,30,-1,26,1,28,-2,28,-3,27,-4,26,-5,25,-3,24,-4,26,-7,26,-10,27,-10,28,-12,26,-7,29,-9,29,-12,30,-8,30,-7,30,-5,30,-4,31,-6,30,-4,31,-3,28,1,28,2,0,0,0,0,18,12,18,12,22,13,10,17,12,18,11,22,13,10,22,13,10,21,9,18,13,10,19,13,10,18,8,24,5,24,5,24,4,25,3,22,5,27
812411156,8638009,7824,-9216,-14448,-59,94,812411156,-25,-10,-29,-13,-27,-10,-26,-11,-23,-8,-28,-7,-27,-7,-28,-4,-25,-9,-27,-6,-27,-5,-26,-3,-28,-2,-29,1,-29,-6,-29,-4,-34,1,-27,-4,-32,-5,-29,-8,-33,-6,-30,-7,-32,-7,-30,-8,-26,-12,-24,-12,0,0,0,0,-16,-18,-12,-20,-19,-18,-15,-18,-14,-18,-16,-16,-17,-16,-17,-14,-14,-18,-14,-15,-16,-16,-18,-13,-20,-12,-23,-12,-21,-13,-23,-15,-25,-10,-26,-10,-23,-13
812411287,8638144,7824,-9216,-14448,-59,94,812411287,-4,31,-6,28,-5,26,-1,31,-4,24,-7,26,-6,28,-5,26,-1,30,3,28,8,28,5,26,6,29,4,29,7,32,7,32,4,32,6,30,1,33,-1,33,-2,33,-8,32,-5,31,-3,30,-2,32,-6,30,0,0,0,0,-13,22,-15,23,-13,19,-9,24,-9,24,-11,19,-11,20,-12,18,-10,24,-9,22,-9,23,-9,19,-11,20,-11,21,-10,23,-6,28,-4,25,-3,27,-3,32
812411419,8638301,7824,-9216,-14448,-59,94,812411419,23,5,27,2,28,2,24,3,26,1,26,0,27,-1,25,-1,24,-1,24,-1,25,-3,26,-5,26,-6,27,-7,26,-5,27,-6,30,-9,29,-4,29,-4,29,-3,29,-2,30,-2,29,-1,29,0,26,4,25,6,0,0,0,0,15,13,15,12,19,14,15,14,15,13,18,12,18,11,18,12,16,11,16,11,16,13,10,21,8,22,7,22,6,23,6,21,8,26,5,26,5,23
812411550,8638414,7824,-9216,-14448,-59,94,812411550,-2,-32,-1,-29,-1,-28,-4,-31,-1,-27,-2,-27,-3,-28,-3,-27,-8,-29,-10,-30,-11,-29,-9,-26,-10,-27,-10,-28,-15,-30,-14,-31,-13,-30,-14,-32,-13,-33,-10,-33,-10,-34,-6,-32,-4,-31,-3,-31,-4,-32,-2,-32,0,0,0,0,13,10,-25,13,10,-25,12,-20,13,10,-25,13,10,-24,13,10,-20,13,10,-20,9,-19,7,-26,6,-25,6,-25,6,-22,6,-24,5,-23,4,-24,2,-28
812411682,2211449357,-28672,30,-28452,-57,24261,207977390592,0,-24,-15,-27,-12,-28,-12,-24,-13,-26,-11,-27,-10,-27,-9,-27,-8,-26,-10,-25,-9,-27,-6,-28,-3,-30,-3,-31,-2,-28,-5,-31,-5,-31,-2,-31,-7,-31,-8,-30,-9,-31,-10,-31,-9,-29,-10,-29,-10,-27,-14,-25,-16,0,0,0,0,-12,-20,-11,-20,-15,-19,-12,-20,-13,-20,-17,-19,-17,-19,-15,-17,-14,-18,-14,-18,-14,-17,-18,-15,-20,-15,-23,-11,-22,-14,-19,-15,-24,-13,-26,-13,-23
812411813,8638670,7824,-9216,-14448,-59,94,812411813,2,32,-1,26,0,28,3,30,1,27,2,26,3,27,3,26,8,28,8,27,13,10,29,8,24,8,26,11,27,14,29,15,31,12,28,15,33,13,31,12,31,12,33,6,30,5,29,4,30,4,31,2,31,0,0,0,0,-12,24,-12,24,-13,18,-13,24,-12,23,-12,18,-12,18,-11,19,-8,24,-9,24,-7,23,-8,22,-6,21,-5,22,-5,23,-3,27,-4,25,-3,27,0
812411956,8638805,7824,-9216,-14448,-59,94,812411956,24,13,10,27,8,28,8,25,8,27,6,27,4,27,4,27,3,25,4,24,3,26,2,27,-2,28,-3,30,-3,27,0,31,-1,31,-4,30,0,30,2,29,3,30,3,32,3,30,3,29,4,27,8,26,11,0,0,0,0,13,17,13,18,16,16,12,18,13,17,17,16,17,16,17,15,14,15,16,15,15,14,19,12,21,12,21,13,10,23,13,10,19,12,25,9,26
812412087,8638971,7824,-9216,-14448,-59,94,812412087,-2,-32,-2,-28,-1,-28,-3,-31,-2,-28,-3,-27,-4,-27,-4,-27,-9,-29,-9,-28,-12,-29,-10,-25,-11,-27,-12,-28,-14,-29,-16,-32,-13,-29,-15,-32,-14,-33,-11,-32,-12,-33,-7,-31,-6,-30,-4,-31,-5,-32,-2,-32,0,0,0,0,13,10,-25,11,-25,13,10,-20,11,-26,13,10,-25,9,-19,9,-19,9,-20,7,-25,7,-25,6,-24,6,-22,5,-22,4,-23,4,-24,2,-28,2,-26,1
812412218,8639110,7824,-9216,-14448,-59,94,812412218,-20,19,-24,17,-25,19,-19,19,-23,19,-21,19,-20,20,-20,20,-16,21,-15,21,-15,23,-18,23,-18,24,-18,26,-13,25,-15,27,-18,27,-17,27,-17,26,-17,25,-19,25,-23,23,-24,21,-24,20,-22,18,-23,17,0,0,0,0,-21,8,-22,8,-24,4,-22,8,-22,7,-25,4,-24,4,-24,4,-20,9,-21,9,-19,9,-23,9,-22,11,-23,11,-23,13,-20,14,-25,15,-24,16,-21,19
812412320,8639110,7824,-9216,-14448,-59,94,812412320,21,-12,24,-12,25,-14,21,-13,23,-13,23,-15,22,-15,21,-16,18,-15,17,-15,18,-17,20,-19,19,-20,19,-21,17,-19,18,-22,21,-23,20,-21,20,-21,20,-19,21,-19,24,-19,25,-17,25,-16,23,-12,24,-12,0,0,0,0,19,-1,20,-1,23,1,20,0,20,0,23,1,23,1,22,0,19,-2,19,-3,18,-3,22,-5,23,-5,22,-6,23,-8,21,-8,25,-9,25,-10,22,-11
812412474,8639359,7824,-9216,-14448,-59,94,812412474,-26,9,-30,8,-29,9,-26,9,-28,13,10,-28,11,-27,12,-26,13,-23,13,-22,13,-22,15,-25,16,-26,17,-25,19,-23,17,-24,18,-27,20,-25,18,-26,18,-25,16,-27,16,-30,14,-29,14,-31,11,-27,8,-28,7,0,0,0,0,-22,-2,-22,-3,-26,-6,-22,-4,-22,-3,-25,-5,-24,-5,-24,-5,-23,-1,-21,-1,-21,0,-25,0,-26,1,-26,2,-27,4,-24,4,-29,5,-30,7,-26
812412562,8639359,7824,-9216,-14448,-59,94,812412562,17,21,18,16,19,14,21,19,18,15,16,18,22,12,16,8,18,11,25,15,23,12,24,8,24,6,23,11,26,11,26,11,24,13,10,28,15,27,13,23,16,24,19,22,16,24,14,20,13,20,20,18,23,0,0,0,0,6,22,6,23,9,19,4,23,4,18,4,20,7,22,13,10,23,8,17,6,24,8,17,9,18,13,10,7,11,13,15,13,10,15,21,21,15
812412725,8639634,7824,-9216,-14448,-59,94,812412725,19,-11,23,-12,21,-13,17,-15,23,-15,13,-14,20,-18,18,-18,16,-8,11,-17,21,-16,16,-21,18,-18,18,-20,17,-17,16,-20,19,-21,18,-21,19,-18,17,-18,20,-16,21,-15,25,-15,22,-15,21,-10,21,-10,0,0,0,0,19,-2,18,-2,21,-1,18,-1,16,-1,24,1,17,0,21,-5,18,-3,14,-5,14,0,19,0,26,-8,14,-8,22,-7,21,-9,21,-7,25,-9,18,-11
812412857,8639753,7824,-9216,-14448,-59,94,812412857,-9,-29,-4,-28,-8,-23,-12,-29,-5,-20,-4,-25,-10,-25,-12,-27,-14,-25,-17,-30,-15,-22,-9,-24,-14,-23,-14,-20,-21,-29,-17,-24,-19,-28,-17,-26,-21,-30,-17,-29,-19,-30,-13,-25,-11,-31,-9,-29,-9,-32,-8,-28,0,0,0,0,4,-25,6,-25,8,-24,6,-24,6,-27,5,-16,11,-17,6,-19,5,-28,0,-19,4,-27,5,-22,-2,-31,1,-22,-8,-25,-7,-31,-3,-22,-2,-28,-5,-26
812412988,8639894,7824,-9216,-14448,-59,94,812412988,-24,-12,-26,-9,-27,-9,-23,-11,-26,-8,-26,-7,-26,-5,-25,-4,-25,-6,-24,-6,-26,-4,-27,-2,-27,0,-29,1,-27,-3,-30,-3,-30,0,-30,-3,-30,-5,-29,-6,-30,-7,-29,-6,-28,-6,-28,-8,-26,-11,-25,-13,0,0,0,0,-12,-18,-12,-18,-16,-17,-13,-18,-13,-19,-16,-16,-17,-16,-16,-15,-13,-16,-15,-16,-14,-15,-19,-13,-20,-12,-20,-12,-22,-12,-19,-13,-24,-10,-24,-10,-23,-14
812413120,8640051,7824,-9216,-14448,-59,94,812413120,-11,28,-9,28,-9,24,-11,30,-7,22,-7,26,-6,26,-4,25,-7,29,-4,30,-2,30,0,27,1,28,1,27,-3,34,-3,30,1,32,-2,31,-6,33,-5,33,-5,34,-8,30,-6,31,-7,27,-10,29,-13,28,0,0,0,0,-19,19,-20,18,-14,18,-17,19,-17,20,-13,18,-14,18,-12,15,-18,20,-16,17,-17,20,-10,17,-12,18,-10,20,-11,21,-12,27,-7,23,-7,25,-10,29
812413208,8640051,7824,-9216,-14448,-59,94,812413208,-16,-28,-17,-23,-17,-23,-17,-26,-16,-21,-17,-21,-19,-20,-18,-20,-21,-22,-22,-22,-23,-21,-22,-17,-23,-16,-24,-17,-27,-20,-27,-20,-28,-17,-28,-21,-28,-23,-26,-23,-25,-25,-23,-22,-21,-23,-21,-23,-19,-26,-17,-26,0,0,0,0,-1,-27,0,-27,-2,-23,-1,-28,-1,-26,-3,-22,-3,-22,-4,-21,-4,-25,-4,-25,-5,-26,-8,-21,-8,-22,-9,-22,-10,-23,-11,-26,-13,-22,-14,-24,-14,-29
812413373,8640205,7824,-9216,-14448,-59,94,812413373,-28,5,-29,2,-30,2,-27,5,-28,3,-29,3,-29,5,-27,6,-26,9,-23,13,10,-26,12,-26,11,-27,12,-28,12,-26,14,-28,15,-30,13,-28,14,-29,14,-29,12,-30,12,-33,6,-31,6,-31,6,-29,5,-29,4,0,0,0,0,-23,-5,-23,-7,-22,-10,-24,-5,-23,-5,-22,-10,-22,-9,-22,-9,-23,-3,-23,-4,-22,-2,-23,-5,-25,-5,-26,-5,-26,-3,-25,2,-28,-1,-28,1,-28
812413505,8640383,7824,-9216,-14448,-59,94,812413505,-12,26,-16,24,-16,25,-11,26,-15,25,-14,25,-13,25,-12,25,-8,26,-6,26,-4,28,-7,28,-6,28,-6,29,-4,30,-3,31,-6,33,-5,32,-7,31,-8,30,-9,31,-14,30,-15,29,-15,28,-13,27,-15,26,0,0,0,0,-19,16,-18,16,-22,12,-18,16,-18,16,-21,12,-21,12,-20,12,-17,17,-17,17,-15,17,-18,16,-18,17,-18,17,-18,19,-14,22,-18,22,-17,24,-12,26
