local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840503657,36738655,544,-32,112,-59,94,840503657,-2,30,-4,27,-2,26,0,29,-3,26,-2,26,-1,26,0,25,3,28,4,27,9,28,5,24,6,25,6,26,9,29,13,10,29,7,28,9,29,7,31,6,31,5,31,0,28,-1,28,-1,27,0,29,-3,28,0,0,0,0,-13,24,-14,24,-14,19,-12,25,-11,23,-12,19,-12,19,-11,18,-10,24,-9,23,-8,24,-8,20,-9,21,-9,21,-8,23,-5,27,-5,25,-3,27,-2
840503789,36738830,544,-32,112,-59,94,840503789,27,0,28,-4,28,-4,26,-2,27,-5,27,-6,26,-7,26,-7,25,-5,24,-6,24,-8,24,-11,24,-11,26,-13,24,-9,27,-10,27,-13,28,-10,28,-9,27,-7,28,-7,28,-7,28,-6,28,-5,26,0,26,1,0,0,0,0,20,13,10,21,13,10,23,7,20,13,10,21,13,10,23,7,23,7,23,6,21,7,21,7,19,7,25,3,24,2,25,0,25,-1,24,2,27,-1
840503939,36739006,544,-32,112,-59,94,840503939,21,16,24,12,24,12,23,15,23,13,10,23,13,10,23,9,23,9,24,13,10,24,9,25,8,24,4,25,3,25,3,27,6,27,6,28,3,28,8,28,8,27,13,10,26,11,26,9,26,9,25,13,10,22,14,20,15,0,0,0,0,9,21,13,10,22,12,20,13,10,22,11,21,13,18,13,18,12,17,12,18,11,18,13,18,15,15,16,15,17,15,19,14,17
840504120,36739183,480,-112,64,-59,94,840504120,13,29,12,23,13,24,15,26,12,22,12,22,13,21,13,20,16,23,18,21,21,20,18,16,20,17,20,18,22,21,24,21,21,19,23,23,23,24,20,24,19,25,15,23,15,22,15,22,14,25,12,25,0,0,0,0,-1,27,-2,28,-1,22,0,28,1,27,1,21,1,21,1,21,2,26,3,25,3,25,4,22,4,22,5,21,7,22,9,26,13,10,22,12,23,13
840504293,36739360,480,-112,64,-59,94,840504293,26,1,27,-3,28,-3,25,0,27,-4,26,-5,25,-5,25,-6,23,-4,23,-4,24,-7,23,-9,25,-10,26,-12,24,-8,26,-10,27,-12,27,-8,27,-8,26,-6,27,-5,27,-6,27,-5,28,-4,25,0,24,2,0,0,0,0,19,13,10,20,13,10,22,9,19,11,20,11,21,9,21,7,21,7,20,7,19,8,19,7,23,4,24,3,24,2,25,1,21,3,27,0,27,-1
840504476,36739531,368,-176,128,-59,94,840504476,-12,24,-14,22,-15,24,-10,24,-13,23,-14,23,-14,23,-13,22,-8,23,-6,23,-3,26,-5,24,-5,25,-6,26,-2,26,-2,28,-6,28,-3,28,-6,28,-8,26,-9,26,-14,25,-13,24,-12,25,-10,24,-13,21,0,0,0,0,-18,14,-19,15,-20,12,-17,17,-17,17,-19,13,-18,14,-19,12,-15,17,-16,16,-13,16,-18,16,-18,15,-18,16,-17,17,-12,20,-14,22,-14,23,-12,24
840504645,36739708,368,-176,128,-59,94,840504645,14,26,13,20,14,22,15,24,14,20,14,20,14,20,15,19,17,21,18,19,20,18,18,14,21,15,21,16,22,18,24,20,22,16,25,20,22,22,20,22,20,23,17,21,16,19,16,20,16,23,14,24,0,0,0,0,0,26,-1,26,1,22,2,26,1,25,3,20,3,21,3,21,3,24,3,24,5,23,6,20,6,21,7,20,8,20,9,24,12,21,13,21,14,27
840504846,36739833,432,-112,128,-59,94,840504846,-3,30,-6,27,-4,27,-1,30,-4,26,-3,26,-3,26,-2,26,2,28,4,28,5,28,2,26,3,26,4,27,9,29,8,30,5,30,7,31,6,31,5,31,4,32,-2,29,-3,28,-4,28,-3,28,-5,28,0,0,0,0,-15,23,-14,23,-17,18,-15,23,-14,22,-15,18,-14,18,-14,17,-11,24,-11,23,-10,22,-11,20,-10,21,-11,21,-9,23,-7,27,-8,25,-8,27,-5,30
840505024,36739957,432,-112,128,-59,94,840505024,-9,27,-12,25,-13,26,-8,27,-11,25,-10,26,-9,26,-8,25,-4,26,-3,26,-1,27,-5,26,-3,27,-3,28,1,29,1,30,-3,31,-1,30,-1,31,-3,29,-4,30,-8,29,-11,28,-11,27,-10,25,-12,25,0,0,0,0,-17,18,-17,19,-21,14,-17,18,-18,18,-20,14,-20,15,-18,15,-14,19,-15,19,-14,19,-16,18,-15,19,-15,20,-15,21,-12,23,-15,24,-15,25,-11,27
840505204,36740082,544,96,80,-59,94,840505204,-16,20,-19,20,-19,21,-14,20,-17,21,-17,21,-15,21,-15,21,-11,21,-9,21,-9,22,-11,23,-11,24,-11,25,-7,24,-7,26,-10,27,-9,26,-10,25,-11,25,-11,23,-16,24,-16,23,-17,22,-15,19,-16,19,0,0,0,0,-20,9,-21,13,10,-23,6,-20,9,-20,9,-23,7,-22,8,-21,7,-18,13,10,-18,11,-16,12,-20,11,-20,13,-20,14,-19,15,-16,16,-20,17,-20,18
