local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818150705,14378920,-9392,8240,-9008,-58,94,818150705,-8,-31,-8,-26,-8,-27,-9,-28,-8,-24,-9,-25,-11,-24,-8,-24,-12,-25,-13,-24,-16,-25,-13,-20,-14,-20,-15,-21,-16,-23,-17,-25,-15,-21,-16,-25,-15,-27,-13,-25,-13,-26,-9,-23,-8,-21,-8,-22,-8,-24,-6,-24,0,0,0,0,2,-28,3,-28,2,-23,2,-28,1,-27,2,-22,2,-23,2,-22,0,-27,0,-27,-1,-26,-1,-23,-2,-23,-2,-23,-3,-25,-5,-27,-6,-25,-7,-26,-7,-31
818150933,14379088,-9616,7968,-9088,-58,94,818150933,25,-12,28,-14,29,-14,24,-12,27,-14,26,-15,24,-16,24,-15,20,-15,19,-15,20,-16,21,-18,22,-19,21,-20,19,-18,20,-18,22,-20,21,-18,20,-18,20,-16,21,-15,23,-16,23,-13,23,-12,20,-9,20,-8,0,0,0,0,23,-4,23,-3,27,-2,24,-2,24,-2,27,-2,26,-2,26,-2,23,-4,23,-3,22,-4,26,-6,27,-8,26,-9,27,-10,23,-8,30,-11,29,-13,26,-12
818151050,14379088,-9616,7968,-9088,-58,94,818151050,-26,-17,-26,-11,-27,-12,-24,-14,-25,-11,-25,-9,-25,-9,-24,-8,-25,-10,-24,-9,-26,-8,-24,-4,-26,-4,-27,-2,-26,-6,-28,-6,-27,-2,-28,-7,-27,-8,-26,-8,-26,-9,-24,-7,-23,-7,-23,-9,-20,-12,-20,-13,0,0,0,0,-15,-20,-15,-21,-16,-18,-14,-22,-15,-21,-17,-17,-17,-18,-17,-17,-16,-19,-16,-19,-17,-18,-19,-15,-20,-14,-21,-13,-22,-14,-21,-17,-24,-13,-25,-13,-25,-18
818151281,14379492,-10912,6016,-9408,-58,94,818151281,-18,24,-21,22,-22,21,-16,22,-19,20,-18,22,-18,22,-16,22,-13,23,-11,23,-10,24,-12,23,-12,24,-13,26,-10,25,-11,26,-12,24,-9,25,-10,26,-12,25,-13,25,-17,21,-16,22,-16,18,-14,19,-15,17,0,0,0,0,-21,16,-22,15,-23,13,-21,16,-21,16,-22,12,-22,12,-23,11,-19,16,-20,15,-18,15,-21,15,-20,15,-21,17,-22,17,-17,21,-20,20,-21,22,-18,25
818151378,14379492,-10912,6016,-9408,-58,94,818151378,25,-5,30,-7,29,-8,25,-6,27,-8,26,-8,26,-9,24,-9,22,-9,22,-9,21,-11,22,-13,22,-14,24,-15,21,-13,22,-13,23,-15,22,-12,22,-11,22,-10,22,-10,24,-10,24,-9,24,-8,21,-5,20,-3,0,0,0,0,21,2,22,3,25,4,22,3,23,4,25,3,25,4,24,3,22,2,21,2,21,1,25,-1,26,-1,26,-3,27,-4,24,-3,28,-5,29,-6,26,-4
818151604,14379763,-11120,5600,-9600,-58,94,818151604,-15,-28,-16,-23,-17,-25,-15,-26,-17,-22,-16,-21,-16,-21,-16,-20,-17,-23,-18,-22,-21,-21,-19,-16,-20,-16,-21,-17,-21,-19,-23,-21,-21,-17,-23,-21,-20,-22,-19,-22,-18,-23,-16,-20,-15,-18,-15,-19,-14,-22,-11,-23,0,0,0,0,-5,-27,-4,-27,-6,-23,-5,-28,-5,-27,-7,-23,-7,-23,-6,-23,-6,-25,-7,-27,-6,-25,-9,-23,-10,-23,-10,-22,-12,-23,-12,-26,-15,-23,-16,-24,-15,-29
818151687,14379763,-11120,5600,-9600,-59,94,818151687,18,27,19,21,18,21,20,25,19,20,19,20,18,19,18,19,20,20,20,21,23,19,20,14,21,15,21,14,25,17,25,17,24,15,25,20,23,20,22,20,21,21,18,17,16,18,16,18,14,22,12,21,0,0,0,0,6,26,8,27,7,23,7,28,6,28,8,22,8,22,8,21,9,25,9,25,13,10,25,11,21,13,21,13,21,15,21,14,27,16,22,17,22,17
818151787,14379763,-11232,5312,-9616,-59,94,818151787,9,-30,12,-27,13,-28,8,-29,11,-28,11,-27,13,10,-27,13,10,-26,5,-28,3,-27,1,-29,4,-27,3,-27,3,-29,0,-29,0,-31,4,-29,1,-31,2,-29,4,-28,4,-29,13,10,-26,13,10,-24,9,-24,7,-24,9,-23,0,0,0,0,14,-22,15,-21,17,-17,15,-24,15,-23,16,-18,16,-19,17,-18,12,-22,14,-23,12,-21,15,-23,15,-21,15,-22,15,-24,13,10,-26,13
818152061,14380172,-11328,5008,-9840,-59,94,818152061,18,-21,21,-21,21,-23,15,-21,19,-20,20,-19,21,-18,19,-18,16,-20,11,-20,6,-24,13,10,-24,13,10,-26,12,-26,9,-23,13,10,-27,11,-25,13,10,-24,14,-21,17,-19,16,-20,21,-18,16,-19,13,-20,12,-19,14,-17,0,0,0,0,20,-11,21,-11,21,-11,16,-17,16,-17,20,-14,20,-14,22,-12,17,-15,18,-14,16,-15,20,-15,22,-13,22,-14,24,-16,16,-18,16,-22
818152182,14380172,-11328,5008,-9840,-59,94,818152182,-22,17,-24,18,-25,18,-20,17,-22,18,-22,18,-21,19,-19,19,-17,17,-15,18,-15,19,-16,21,-16,22,-17,24,-14,20,-14,21,-17,24,-15,21,-15,21,-16,19,-16,19,-19,19,-19,18,-19,17,-17,14,-17,12,0,0,0,0,-21,8,-21,8,-25,8,-22,8,-22,8,-25,8,-25,7,-24,8,-21,9,-21,9,-20,9,-24,11,-23,12,-24,13,-24,14,-21,14,-24,17,-24,18,-21,16
818152255,14380172,-11328,5008,-9840,-59,94,818152255,26,5,29,2,30,1,25,3,28,1,27,1,26,0,26,-1,24,1,22,0,25,-3,25,-6,25,-7,27,-7,23,-4,25,-5,27,-6,26,-3,26,-2,24,-1,24,0,25,-1,24,-1,24,0,21,2,20,4,0,0,0,0,18,13,10,19,13,10,21,9,20,13,10,20,13,10,22,9,22,9,23,9,18,9,20,9,19,9,24,6,24,6,24,5,26,5,22,6,29,2
818152368,14380172,-11424,4752,-9888,-59,94,818152368,0,-34,-1,-29,0,-30,-1,-33,-1,-28,-2,-27,-2,-28,-2,-27,-6,-30,-7,-29,-10,-29,-7,-25,-8,-26,-9,-26,-12,-29,-11,-31,-10,-27,-11,-31,-11,-30,-9,-30,-8,-30,-5,-27,-4,-26,-3,-25,-3,-27,-1,-26,0,0,0,0,9,-27,13,10,-28,9,-22,13,10,-28,13,10,-28,9,-22,9,-23,8,-23,7,-28,7,-28,7,-27,5,-25,5,-24,4,-25,4,-27,3,-31,2,-29,1
818152477,14380172,-11424,4752,-9888,-59,94,818152477,-11,31,-12,27,-12,27,-8,29,-11,25,-10,26,-10,26,-10,25,-5,28,-4,27,-1,27,-4,24,-3,25,-3,27,0,29,0,30,-3,28,0,29,-3,29,-4,28,-4,29,-8,26,-9,24,-9,23,-8,23,-9,22,0,0,0,0,-15,22,-16,24,-17,18,-15,22,-15,22,-16,18,-16,18,-16,18,-14,24,-13,23,-13,23,-14,20,-14,21,-14,21,-14,24,-11,27,-12,25,-12,26,-10,31
818152554,14380172,-11424,4752,-9888,-60,94,818152554,24,3,33,6,26,5,28,5,24,4,28,2,28,1,27,-2,23,0,27,-1,24,-1,26,-2,26,-3,23,-4,27,-1,22,-1,32,-4,22,-1,25,-2,24,-2,25,-3,27,2,29,2,25,4,21,5,18,5,0,0,0,0,21,6,19,9,26,11,19,13,10,19,9,21,11,21,11,19,8,22,11,16,9,21,13,10,20,8,25,7,26,4,26,6,27,6,28,7,30,6
818152689,14380172,-11504,4560,-9968,-60,94,818152689,-9,-33,-10,-29,-10,-29,-13,-32,-10,-29,-9,-27,-9,-27,-8,-26,-12,-28,-14,-28,-17,-28,-14,-23,-16,-23,-15,-23,-20,-25,-22,-26,-18,-25,-20,-28,-18,-28,-16,-28,-14,-28,-11,-25,-9,-25,-10,-25,-9,-26,-7,-27,0,0,0,0,1,-30,-1,-30,2,-26,0,-31,1,-30,1,-25,1,-25,1,-24,-3,-29,-2,-29,-3,-29,-3,-27,-4,-28,-4,-26,-5,-26,-6,-32,-7,-29,-8,-30,-8,-35
818152827,14380172,-11504,4560,-9968,-60,94,818152827,0,32,-5,29,-4,29,1,31,-4,27,-3,27,-1,27,-1,26,3,29,5,27,6,27,3,25,4,26,5,26,8,28,8,29,5,27,8,27,7,29,5,29,5,29,0,27,0,24,-2,25,0,25,-2,24,0,0,0,0,-8,25,-9,26,-10,22,-9,26,-8,26,-11,21,-11,21,-11,21,-8,26,-7,25,-6,24,-8,23,-8,23,-8,25,-7,26,-3,29,-5,27,-5,29,-1,32
818152955,14380172,-11504,4560,-9968,-60,94,818152955,28,-1,30,-4,32,-5,27,-3,30,-5,29,-6,29,-6,28,-7,25,-7,23,-6,25,-8,25,-10,26,-11,26,-11,23,-11,25,-11,28,-13,26,-10,26,-10,25,-8,25,-6,27,-8,26,-6,26,-4,22,-2,22,0,0,0,0,0,21,4,23,4,25,5,23,5,23,6,25,5,26,5,26,4,22,3,23,3,22,3,27,1,27,0,27,-1,29,-2,25,1,30,-3,31,-2,29,-1
818153069,14380172,-11920,4304,-10192,-60,94,818153069,-1,-34,-1,-27,-1,-30,-1,-31,-1,-28,-2,-27,-3,-27,-2,-25,-5,-28,-8,-28,-8,-28,-7,-25,-8,-25,-9,-27,-11,-28,-12,-30,-10,-26,-12,-29,-10,-30,-8,-28,-7,-30,-4,-26,-3,-24,-4,-25,-3,-26,-1,-26,0,0,0,0,7,-25,8,-26,7,-22,7,-27,8,-26,6,-22,8,-22,6,-23,6,-27,6,-28,6,-26,5,-25,5,-25,2,-24,2,-26,2,-29,1,-27,1,-29,-1,-33
818153180,14380172,-11920,4304,-10192,-60,94,818153180,-23,14,-27,13,-27,13,-22,14,-25,13,-23,14,-23,15,-23,14,-19,14,-18,16,-18,19,-19,17,-19,18,-19,19,-16,19,-17,19,-19,21,-18,19,-18,19,-18,18,-19,16,-22,15,-22,14,-21,14,-18,12,-19,13,10,0,0,0,0,-21,6,-22,5,-25,3,-23,5,-23,5,-26,4,-25,3,-24,3,-22,6,-22,6,-21,7,-25,6,-25,8,-25,8,-25,9,-23,11,-26,12,-27,13,-25
818153302,14380172,-11872,3968,-10304,-61,94,818153302,25,14,26,11,27,13,10,24,12,26,13,10,25,9,25,8,24,7,23,9,22,7,25,5,25,1,25,1,28,1,24,4,27,3,27,0,26,5,26,6,26,7,24,7,25,7,24,7,23,6,20,9,19,11,0,0,0,0,15,16,16,17,18,16,17,16,17,16,20,15,19,14,19,15,17,15,16,16,17,15,21,13,21,13,22,13,23,12,21,14,26,13,10,28
