local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801865906,718399490,7584,-9408,-14480,-74,94,801865906,-1,0,-5,5,-15,13,10,-18,17,-18,22,-26,24,-28,27,-27,26,-28,30,-22,26,-24,29,-18,28,-15,24,-13,22,-9,14,-7,13,10,-3,6,-3,0,3,-4,3,-7,3,-13,3,-12,1,-14,2,-17,3,-18,-1,-18,0,0,0,0,-6,-6,-1,-7,8,-9,16,-7,22,-6,28,-3,31,-4,35,-3,37,-2,40,-3,36,-4,36,-6,37,-8,33,-8,29,-7,20,-9,19,-11,14,-12
801865991,718399490,7664,-9344,-14432,-58,94,801865991,20,-17,25,-19,24,-18,21,-19,23,-18,22,-19,22,-20,21,-19,17,-20,18,-21,16,-22,18,-22,19,-23,17,-24,16,-25,16,-25,20,-27,17,-24,18,-25,19,-23,20,-22,23,-22,24,-21,25,-18,22,-16,22,-14,0,0,0,0,19,-7,19,-7,24,-3,20,-6,20,-6,23,-4,23,-4,22,-5,20,-9,18,-8,19,-10,21,-9,23,-11,22,-11,22,-13,20,-13,24,-14,25,-15,21,-16
801866434,718399647,7728,-9344,-14528,-58,94,801866434,-25,11,-29,13,-29,14,-25,13,-26,13,-27,14,-26,15,-25,14,-22,15,-20,16,-20,18,-22,20,-22,20,-22,21,-20,19,-20,21,-24,23,-22,20,-23,19,-24,17,-25,17,-28,17,-27,16,-28,15,-24,12,-26,13,10,0,0,0,0,-21,0,-20,0,-25,-1,-21,2,-21,1,-25,0,-25,1,-24,-1,-22,3,-22,3,-20,3,-24,4,-26,6,-25,6,-26,8,-23,8,-27,11,-28,12,-24
801866560,718399647,7744,-9312,-14480,-58,94,801866560,25,1,29,-3,29,-2,26,0,27,-4,27,-4,27,-4,27,-5,24,-5,24,-5,24,-7,25,-9,25,-10,27,-11,25,-9,25,-9,29,-11,27,-8,28,-7,28,-6,27,-5,29,-5,29,-4,29,-4,26,0,25,2,0,0,0,0,17,8,17,8,21,9,17,8,18,8,21,8,21,7,20,7,18,5,18,6,18,5,22,3,23,3,23,2,25,1,22,2,27,0,28,-1,25,1
801866798,718399926,7744,-9312,-14480,-58,94,801866798,5,-33,4,-29,3,-29,4,-33,4,-28,3,-28,2,-29,2,-27,-1,-31,-3,-31,-5,-32,-4,-28,-5,-28,-6,-30,-8,-33,-8,-34,-6,-31,-7,-35,-5,-35,-3,-35,-3,-35,1,-31,1,-31,1,-30,2,-32,5,-31,0,0,0,0,15,-21,15,-22,13,-17,13,-23,14,-23,12,-18,12,-18,11,-17,12,-23,11,-23,13,10,-23,9,-21,9,-20,8,-22,7,-23,7,-28,5,-26,4,-27,6
801866889,718399926,7680,-9360,-14432,-58,94,801866889,-3,32,-5,28,-5,29,-2,31,-5,28,-4,28,-3,28,-2,27,2,29,4,29,5,30,3,27,4,28,5,29,8,31,9,32,5,31,8,33,6,33,4,33,3,32,-1,31,-2,30,-2,30,-2,31,-4,29,0,0,0,0,-13,21,-13,21,-15,16,-13,22,-13,21,-14,16,-13,17,-13,17,-10,23,-10,23,-9,22,-11,21,-10,21,-10,22,-9,23,-6,27,-7,26,-6,27,-5,31
801866987,718399926,7680,-9360,-14432,-59,94,801866987,17,-25,20,-23,19,-23,16,-27,18,-23,18,-24,17,-25,16,-24,12,-26,12,-27,11,-28,12,-26,13,-27,12,-28,9,-31,8,-31,13,-32,11,-32,11,-32,13,-30,14,-30,18,-28,19,-26,20,-25,19,-24,19,-22,0,0,0,0,19,-14,19,-14,22,-9,20,-14,19,-14,21,-9,21,-9,20,-10,18,-16,17,-16,17,-17,19,-14,20,-16,19,-17,19,-19,17,-21,20,-20,20,-21,17,-25
801867068,718399926,7680,-9360,-14432,-58,94,801867068,-26,4,-32,4,-31,5,-28,4,-31,4,-30,8,-30,9,-28,9,-25,8,-25,8,-26,8,-29,9,-30,13,10,-28,13,-27,12,-25,13,-31,14,-29,13,-30,14,-29,12,-28,11,-31,13,10,-31,7,-32,3,-28,0,-28,0,0,0,0,0,-20,-5,-20,-5,-23,-8,-20,-10,-19,-9,-24,-11,-23,-10,-22,-7,-21,-5,-20,-4,-21,-4,-25,-4,-28,-1,-27,0,-28,2,-25,-1,-30,-1,-30,0
801867177,718399926,7648,-9456,-14432,-58,94,801867177,2,31,5,27,7,28,5,30,6,26,5,26,6,24,7,24,9,27,8,28,12,27,12,23,13,25,14,25,15,29,14,29,15,26,14,30,12,31,11,31,13,10,31,8,28,7,28,6,28,4,30,2,30,0,0,0,0,-9,23,-8,24,-6,20,-7,25,-7,25,-5,20,-3,19,-5,19,-6,24,-4,24,-4,26,-1,21,-1,22,-2,22,1,24,-1,28,3,23,4,26,3
801867559,718400590,7648,-9360,-14432,-58,94,801867559,-7,25,-9,30,-6,30,-6,26,-6,28,-4,29,-4,29,-4,27,-2,26,-2,25,-2,26,0,27,0,29,3,30,4,27,2,28,3,33,0,29,1,30,-1,29,-2,30,-3,31,-5,31,-7,29,-9,25,-9,25,0,0,0,0,-12,15,-13,15,-16,18,-14,16,-13,15,-17,18,-15,19,-13,18,-11,17,-11,17,-11,16,-12,20,-10,23,-10,23,-8,26,-8,23,-8,28,-7,28,-9,26
801867630,718400590,7648,-9360,-14432,-58,94,801867630,-15,-24,-19,-22,-18,-23,-16,-25,-17,-20,-17,-20,-18,-20,-18,-19,-19,-22,-21,-20,-20,-18,-22,-15,-22,-14,-24,-16,-24,-19,-24,-18,-27,-17,-23,-20,-24,-22,-22,-22,-21,-22,-22,-21,-22,-21,-20,-21,-17,-23,-14,-24,0,0,0,0,-1,-23,-1,-22,-5,-22,0,-22,-2,-23,-6,-21,-7,-21,-6,-21,-5,-22,-4,-22,-5,-23,-9,-19,-11,-20,-13,-21,-13,-22,-11,-24,-15,-23,-17,-22,-12,-25
