local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845704588,41935980,-368,320,144,-60,94,845704588,-26,-12,-28,-8,-28,-8,-23,-9,-24,-6,-24,-4,-23,-4,-22,-2,-20,-3,-18,-3,-18,-2,-20,2,-20,4,-19,5,-17,1,-17,2,-19,6,-17,2,-15,3,-15,3,-15,2,-17,5,-17,5,-16,5,-13,1,-13,1,0,0,0,0,-27,-17,-27,-19,-28,-18,-27,-19,-27,-19,-27,-18,-27,-18,-27,-17,-26,-17,-25,-17,-24,-15,-27,-14,-27,-11,-28,-11,-30,-11,-27,-13,-29,-9,-31,-10,-27,-13
845704727,41935980,-416,160,96,-60,94,845704727,18,23,18,16,18,14,20,20,16,13,15,12,15,11,15,11,15,11,17,13,16,13,10,15,4,14,3,15,2,17,5,18,3,17,0,17,5,16,4,16,5,16,5,15,1,15,0,14,1,13,6,12,5,0,0,0,0,12,30,14,28,12,31,13,31,11,31,12,27,13,25,13,23,14,27,14,24,15,26,15,21,17,22,16,22,18,20,17,26,19,20,19,22,16
845705216,41936145,-432,256,144,-60,94,845705216,-13,24,-16,22,-15,20,-11,22,-13,19,-12,18,-11,17,-10,16,-5,18,-3,18,-2,18,-5,16,-4,16,-4,16,2,17,2,17,-1,16,3,16,3,17,2,16,3,17,-2,14,-2,13,-1,12,2,14,1,14,0,0,0,0,-22,23,-23,23,-23,20,-22,23,-22,22,-23,19,-22,19,-21,18,-20,22,-18,21,-18,21,-19,20,-20,21,-19,21,-19,21,-15,24,-17,23,-18,24,-14,25
845705380,41936145,-272,288,144,-60,94,845705380,24,-12,28,-9,27,-11,19,-12,23,-10,23,-11,22,-11,19,-11,15,-11,12,-11,11,-13,14,-13,14,-15,13,-15,8,-13,7,-14,13,10,-16,8,-14,7,-15,7,-14,6,-14,12,-13,13,10,-12,13,10,-13,7,-12,7,-13,0,0,0,0,31,-8,32,-5,32,-6,30,-8,30,-7,32,-5,32,-5,31,-5,27,-5,28,-6,25,-7,29,-7,30,-7,30,-10,30,-9,26,-11,30,-12,30
845705539,41936288,-272,288,144,-60,94,845705539,-26,7,-30,8,-29,7,-22,7,-25,8,-24,9,-22,9,-21,13,10,-16,8,-14,8,-14,9,-16,11,-16,12,-15,13,-11,11,-10,12,-13,14,-10,11,-9,12,-9,13,10,-9,11,-13,12,-13,11,-12,12,-8,13,10,-8,9,0,0,0,0,-33,3,-32,3,-34,1,-32,1,-32,1,-33,0,-32,0,-31,0,-30,2,-29,2,-28,2,-31,3,-31,6,-30,5,-31,6,-29,5,-32,7,-32
845705660,41936288,-384,224,112,-60,94,845705660,0,30,-1,26,-1,23,1,28,-1,20,0,20,1,19,1,18,4,20,6,19,7,18,6,13,7,13,7,12,13,10,16,13,10,15,9,12,11,14,13,10,15,13,10,14,13,10,14,8,13,10,7,11,7,13,10,9,13,8,13,0,0,0,0,-9,32,-11,32,-9,30,-9,32,-9,31,-9,28,-8,27,-8,25,-8,32,-6,28,-6,29,-6,25,-5,26,-5,27,-4,27,-3
845705877,41936389,-384,224,112,-60,94,845705877,15,27,14,21,14,21,14,23,13,17,14,15,13,15,13,12,15,16,15,14,15,13,13,8,13,7,15,6,16,9,17,9,15,4,17,8,17,8,16,8,15,8,14,4,13,2,13,4,13,8,13,8,0,0,0,0,13,10,33,13,10,33,9,31,8,33,8,33,8,28,8,29,9,28,13,10,30,9,29,9,28,11,26,12,25,13,24,14,25,14,28,14,24,14
845705998,41936389,-416,128,80,-60,94,845705998,26,1,30,-1,26,-2,24,0,24,-1,23,-4,23,-6,21,-6,17,-5,18,-4,16,-4,17,-8,16,-9,16,-10,13,-8,13,-7,16,-12,11,-8,12,-9,12,-9,11,-9,14,-12,14,-10,14,-9,13,10,-6,13,10,-6,0,0,0,0,31,5,31,6,32,8,29,9,29,9,31,13,10,30,9,29,7,29,6,26,6,27,6,28,4,30,1,30,1,31,0,28,3,31,1,31
845706099,41936389,-416,128,80,-60,94,845706099,26,0,31,-2,24,-2,25,-1,20,-3,23,-5,22,-5,21,-5,19,-4,17,-5,14,-5,17,-9,16,-11,15,-10,14,-9,11,-8,16,-13,13,10,-7,13,10,-8,12,-8,11,-8,14,-11,15,-10,12,-10,13,10,-7,13,10,-6,0,0,0,0,30,5,32,6,34,8,29,6,29,7,32,7,32,7,27,6,31,5,23,4,28,6,26,3,29,1,29,1,32,0,31,2,31,0
845706310,41936389,-320,176,128,-60,94,845706310,-25,14,-27,12,-27,11,-21,12,-23,11,-22,11,-21,12,-19,12,-14,13,-12,13,-11,14,-14,13,-14,13,-13,14,-7,14,-7,15,-10,15,-6,14,-5,15,-6,14,-5,14,-10,13,-10,12,-9,12,-4,12,-6,11,0,0,0,0,-32,13,10,-33,8,-33,6,-32,9,-32,8,-33,5,-33,5,-32,5,-29,9,-29,8,-27,9,-31,8,-30,9,-30,13,10,-30,11,-26,12,-30,12,-30,13
845706665,41936730,-272,224,144,-60,94,845706665,6,28,4,24,5,22,7,25,4,19,5,19,5,18,5,16,8,20,13,10,18,11,16,9,11,9,11,13,10,11,12,13,13,14,11,13,10,14,12,14,13,12,12,12,12,9,8,9,8,9,7,13,10,11,9,13,10,0,0,0,0,-1,33,-4,33,-2,31,-1,33,-1,32,-1,29,-1,28,-1,26,0,31,0,29,1,30,1,26,1,27,1,26,3,27,4,31,5
