local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806975504,3203243,7808,-9216,-14432,-59,94,806975504,-8,27,-10,26,-11,26,-7,28,-10,25,-9,26,-8,26,-8,25,-3,26,-2,26,0,28,-3,26,-3,27,-2,29,1,29,1,31,-2,30,0,31,-2,31,-4,30,-4,30,-9,29,-9,28,-10,27,-9,27,-10,25,0,0,0,0,-15,18,-14,18,-17,15,-14,19,-14,19,-16,15,-17,14,-15,15,-13,19,-13,19,-12,19,-14,19,-13,19,-12,19,-12,20,-11,24,-12,23,-11,25,-8,27
806975648,3203379,7808,-9216,-14432,-59,94,806975648,23,7,31,13,10,25,9,27,7,23,7,27,7,28,5,26,5,25,5,27,1,24,-1,28,-2,29,-2,27,0,29,2,25,2,35,1,24,0,28,3,28,4,28,4,30,13,10,32,7,28,8,26,7,22,9,0,0,0,0,17,11,16,13,22,15,18,13,10,18,9,20,12,20,13,17,13,19,12,14,9,18,11,18,13,10,20,12,22,11,23,11,25,7,26,7
806975738,3203379,7808,-9216,-14432,-59,94,806975738,-28,-4,-30,1,-30,0,-26,-2,-30,1,-29,1,-29,2,-28,2,-26,1,-25,1,-27,4,-28,7,-28,7,-30,8,-27,6,-30,6,-30,9,-31,4,-30,3,-30,1,-31,1,-31,2,-30,1,-30,0,-28,-4,-27,-6,0,0,0,0,-19,-11,-19,-11,-22,-9,-19,-11,-19,-11,-22,-9,-22,-9,-22,-8,-20,-8,-21,-9,-19,-8,-24,-6,-24,-4,-24,-4,-26,-3,-23,-5,-28,-1,-29,-1,-28,-4
806975901,3203631,7808,-9216,-14432,-59,94,806975901,-19,23,-22,21,-22,23,-17,22,-20,22,-19,22,-19,22,-18,23,-14,24,-12,24,-11,26,-14,25,-14,27,-13,28,-10,28,-11,29,-14,30,-12,29,-13,29,-14,27,-15,28,-20,26,-20,25,-20,24,-18,22,-20,21,0,0,0,0,-20,11,-21,13,10,-24,7,-21,11,-21,11,-24,8,-23,8,-23,9,-20,13,-19,12,-18,13,-22,13,-21,13,-21,14,-23,16,-18,18,-22,18,-23,21,-18
806976044,3203673,7808,-9216,-14432,-59,94,806976044,-3,33,-4,27,-4,29,-1,30,-4,28,-2,27,-2,27,-1,27,3,30,3,28,6,30,3,27,4,28,4,30,9,30,9,33,5,30,7,34,6,34,4,34,3,33,-1,31,-3,29,-3,30,-2,31,-5,30,0,0,0,0,-13,23,-13,23,-13,17,-13,24,-13,24,-14,18,-13,18,-13,19,-10,23,-10,24,-8,23,-10,21,-9,22,-8,22,-7,24,-6,26,-6,26,-5,27,-4,33
806976175,3203853,7808,-9216,-14432,-59,94,806976175,13,10,-29,13,-21,17,-29,13,10,-25,15,-29,9,-28,7,-27,7,-27,4,-28,3,-25,7,-29,8,-27,8,-26,6,-33,4,-25,5,-36,7,-28,5,-37,2,-34,1,-33,3,-34,9,-30,13,10,-25,16,-26,14,-25,15,-26,0,0,0,0,14,-21,14,-19,17,-13,19,-16,18,-17,19,-12,19,-12,19,-16,13,-16,18,-21,13,-17,18,-19,14,-19,12,-22,13,-21,13,10,-22,18,-21
806976277,3203853,7808,-9216,-14432,-59,94,806976277,-24,8,-28,9,-28,9,-25,8,-27,13,10,-26,11,-26,11,-25,11,-22,12,-21,12,-21,14,-22,15,-24,17,-24,17,-20,16,-22,17,-25,19,-24,17,-25,16,-24,14,-25,14,-27,14,-27,13,-28,12,-25,8,-25,6,0,0,0,0,-20,-3,-20,-3,-24,-4,-21,-3,-21,-3,-23,-3,-24,-3,-23,-3,-20,-1,-20,-1,-20,-1,-24,2,-25,3,-25,3,-26,3,-22,4,-27,7,-28,7,-24
806976443,3204108,7808,-9216,-14432,-59,94,806976443,25,5,28,2,28,2,25,3,27,1,27,0,27,0,26,-1,24,0,24,-1,25,-3,26,-5,27,-6,27,-7,25,-4,28,-5,29,-8,28,-3,28,-3,28,-2,28,-1,29,-2,29,-1,28,0,25,4,25,5,0,0,0,0,16,12,15,12,19,12,16,12,16,12,19,11,19,11,19,13,10,17,13,10,17,13,10,17,9,21,8,22,7,23,6,24,6,22,7,26,4,27
806976521,3204108,7808,-9216,-14432,-59,94,806976521,-24,-21,-25,-16,-26,-17,-24,-18,-25,-15,-24,-14,-25,-13,-25,-12,-26,-15,-26,-14,-28,-12,-27,-8,-29,-9,-29,-8,-29,-11,-32,-12,-31,-9,-31,-13,-31,-14,-30,-15,-30,-16,-28,-14,-27,-14,-26,-15,-24,-18,-23,-20,0,0,0,0,-10,-23,-10,-24,-12,-20,-10,-24,-11,-23,-13,-19,-13,-19,-13,-19,-12,-21,-13,-22,-13,-21,-16,-18,-17,-17,-19,-17,-20,-17,-19,-20,-22,-16,-24,-16,-23,-22
806976672,3204376,7808,-9216,-14432,-59,94,806976672,0,32,-3,28,-2,29,2,31,-2,27,0,28,0,27,1,27,4,30,6,28,9,29,6,26,7,27,7,29,13,10,30,11,32,8,30,13,10,33,9,33,8,33,7,33,1,31,1,29,0,29,1,30,-2,30,0,0,0,0,-10,24,-12,24,-12,19,-11,25,-11,24,-11,19,-11,19,-10,19,-8,24,-9,25,-7,24,-8,21,-7,22,-6,23,-6,25,-3,28,-4,26,-3,27
806976770,3204376,7808,-9216,-14432,-59,94,806976770,25,4,28,2,29,2,25,3,27,1,27,0,27,-2,26,-1,25,-1,24,-1,25,-4,25,-6,27,-6,28,-8,26,-5,27,-5,29,-8,28,-4,28,-3,28,-2,28,-1,30,-1,29,-1,28,1,25,3,26,6,0,0,0,0,16,11,16,11,20,11,16,11,16,11,20,11,20,13,10,19,13,10,17,9,17,9,17,8,21,7,22,6,23,5,24,5,22,6,26,3,27,3
806976934,3204598,7808,-9216,-14432,-59,94,806976934,-19,-27,-19,-22,-21,-22,-20,-25,-20,-21,-20,-19,-21,-20,-20,-18,-23,-21,-23,-21,-26,-19,-23,-14,-25,-15,-27,-15,-28,-18,-30,-18,-28,-16,-30,-21,-30,-21,-27,-22,-27,-23,-23,-21,-22,-20,-22,-21,-20,-25,-18,-26,0,0,0,0,-5,-27,-4,-27,-5,-22,-4,-27,-4,-27,-6,-22,-6,-22,-7,-21,-7,-25,-8,-26,-9,-24,-11,-21,-12,-21,-12,-21,-14,-21,-14,-26,-16,-22,-17,-22,-17,-27
806977023,3204598,7808,-9216,-14432,-59,94,806977023,-26,7,-30,7,-31,8,-26,8,-29,8,-28,9,-28,9,-27,11,-24,13,10,-23,13,10,-24,13,-25,13,-26,15,-27,17,-24,15,-25,15,-27,17,-27,15,-27,14,-27,12,-27,11,-31,11,-29,13,10,-31,9,-27,5,-28,4,0,0,0,0,-21,-3,-21,-4,-25,-4,-22,-3,-22,-3,-25,-5,-25,-4,-25,-4,-21,-1,-22,-1,-20,-1,-26,0,-26,2,-27,2,-27,3,-24,3,-29,5,-30
