local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
212282772812,6516637952,28672,-16154,-16381,-105,24262,54344389839872,0,0,12,-26,15,-24,15,-25,11,-25,14,-26,13,-24,12,-24,12,-23,7,-24,6,-24,5,-26,8,-25,7,-25,7,-27,2,-25,3,-27,7,-27,5,-27,5,-26,6,-24,6,-24,11,-23,12,-22,13,-22,13,10,-20,11,-19,0,0,0,0,18,-17,18,-17,21,-14,19,-18,19,-17,21,-14,21,-14,20,-14,16,-18,16,-18,14,-18,18,-19,17,-19,17,-19,17,-21,13,-22,17,-23,16
212282772936,6516637952,8192,-12058,-28670,-105,24262,54344389871616,0,0,17,-24,20,-23,20,-24,15,-24,19,-23,17,-23,17,-24,16,-23,11,-24,13,10,-23,9,-25,12,-24,11,-25,12,-26,7,-26,8,-27,13,-27,9,-26,13,10,-26,11,-24,11,-23,15,-23,16,-21,17,-21,13,-19,14,-16,0,0,0,0,21,-15,22,-16,24,-12,21,-15,21,-14,24,-12,24,-12,23,-12,19,-16,19,-16,17,-16,21,-17,21,-17,21,-18,20,-20,17,-20,21,-21
829229903,25455617,-6624,720,-26736,-58,94,829229903,-17,23,-18,20,-23,27,-15,18,-21,27,-18,24,-17,24,-15,24,-12,21,-9,18,-11,23,-12,24,-12,24,-13,28,-8,20,-10,27,-11,22,-11,27,-12,23,-11,22,-12,21,-15,20,-15,19,-17,20,-14,16,-15,15,0,0,0,0,-22,14,-21,12,-22,11,-22,13,-22,13,-24,13,-23,12,-25,13,-17,11,-21,16,-16,11,-24,18,-21,17,-21,18,-20,19,-15,16,-21,23,-20,23,-18,23
829230108,25455617,-6464,816,-26640,-58,94,829230108,20,-19,24,-19,24,-18,19,-20,23,-18,21,-19,21,-19,20,-20,15,-21,15,-21,13,-22,16,-21,16,-22,16,-23,12,-24,12,-24,17,-25,14,-24,14,-23,14,-21,15,-21,19,-19,20,-18,19,-16,16,-15,16,-14,0,0,0,0,24,-10,24,-9,27,-6,24,-9,24,-9,25,-5,24,-6,24,-6,21,-11,21,-11,20,-12,23,-10,24,-12,24,-13,24,-15,20,-16,25,-15,25,-17,22,-18
829230222,25455617,-6464,816,-26640,-58,94,829230222,-11,-31,-11,-26,-12,-27,-12,-30,-11,-26,-12,-25,-12,-24,-13,-23,-15,-26,-14,-25,-18,-25,-15,-21,-16,-21,-17,-21,-18,-24,-19,-25,-17,-21,-20,-27,-18,-26,-16,-25,-16,-27,-11,-23,-10,-22,-9,-23,-8,-25,-7,-25,0,0,0,0,0,-30,0,-30,0,-26,1,-31,1,-30,0,-25,0,-25,-1,-24,-1,-29,-2,-29,-2,-29,-5,-25,-5,-25,-6,-25,-8,-25,-7,-29,-9,-26,-10,-28,-11,-32
829231151,25457951,-6736,576,-26400,-58,94,829231151,27,11,29,5,30,5,26,8,28,5,28,3,27,3,26,3,26,5,25,4,27,2,26,-2,26,-2,28,-2,26,0,27,0,27,-3,28,2,27,4,26,4,25,5,26,3,24,3,24,4,21,9,20,9,0,0,0,0,19,17,19,17,21,16,19,18,19,18,22,14,21,15,20,14,19,14,19,14,19,14,23,11,24,13,10,23,9,26,8,23,12,27,8,29,7,28
829231267,25457951,-6832,352,-26384,-58,94,829231267,25,-6,29,-7,28,-7,24,-6,26,-7,26,-8,26,-9,25,-9,22,-9,21,-9,20,-11,22,-12,23,-14,23,-14,21,-12,20,-12,24,-15,22,-11,22,-11,22,-10,22,-9,24,-8,24,-8,23,-6,20,-4,20,-3,0,0,0,0,23,3,23,3,26,3,22,3,23,3,25,4,25,3,24,3,22,1,22,2,21,0,25,-1,25,-3,26,-3,27,-4,24,-3,28,-5,29,-7,26,-5
829231387,25457951,-6832,352,-26384,-58,94,829231387,-24,-22,-24,-17,-26,-17,-23,-21,-25,-16,-23,-15,-24,-14,-23,-14,-24,-17,-24,-16,-27,-13,-25,-8,-26,-8,-27,-8,-26,-12,-29,-12,-27,-9,-29,-13,-27,-15,-25,-16,-25,-17,-23,-13,-22,-13,-22,-13,-19,-17,-17,-18,0,0,0,0,-11,-27,-11,-27,-13,-23,-13,-27,-13,-26,-14,-22,-14,-21,-14,-21,-13,-23,-14,-24,-14,-23,-18,-20,-17,-20,-18,-19,-20,-18,-19,-22,-23,-18,-24,-18,-23,-23
829231475,25457951,-6832,352,-26384,-58,94,829231475,-1,32,-3,27,-2,27,1,30,-2,26,-2,26,-1,26,-1,25,3,26,5,27,7,26,4,24,5,24,5,25,9,26,9,27,6,26,9,28,7,27,5,26,4,27,0,25,-1,23,-1,23,0,24,-1,23,0,0,0,0,-11,25,-11,25,-13,21,-10,26,-12,25,-12,21,-11,21,-12,20,-9,25,-8,25,-7,24,-9,22,-8,22,-7,23,-6,24,-4,28,-5,26,-3,28,-1,32
829231561,25457951,-6736,400,-26352,-58,94,829231561,24,-14,27,-14,27,-15,23,-14,26,-15,25,-14,25,-15,24,-15,20,-15,18,-16,18,-18,20,-19,20,-19,21,-20,17,-19,18,-20,22,-20,19,-19,20,-17,20,-15,21,-15,24,-13,23,-12,23,-13,19,-10,20,-9,0,0,0,0,24,-5,24,-5,27,-3,24,-6,23,-6,26,-4,26,-4,26,-3,22,-7,22,-8,21,-8,26,-9,26,-8,26,-9,27,-10,23,-11,27,-13,28,-14,25,-15
