local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
205303450885,183936155136,24576,24606,-32549,-57,24261,52557683426560,0,0,-14,28,-17,26,-17,25,-13,29,-16,25,-15,25,-15,26,-14,25,-11,27,-8,28,-6,29,-8,27,-8,29,-8,30,-5,31,-6,32,-8,32,-7,32,-9,32,-10,31,-10,31,-16,29,-16,28,-16,27,-14,27,-17,25,0,0,0,0,-18,16,-19,15,-20,12,-18,17,-18,17,-20,12,-19,13,-19,13,-17,17,-17,17,-15,18,-18,16,-18,17,-17,18,-18,19,-15,24,-16,23,-16,25
205303451023,183936155136,24576,24606,-32549,-57,24262,52557683461888,0,0,26,7,30,3,30,3,27,5,29,2,29,2,28,0,28,0,26,2,26,1,27,-2,28,-5,29,-5,30,-6,28,-3,30,-4,33,-7,30,-3,31,-2,30,-1,31,0,32,0,30,1,30,1,27,5,26,8,0,0,0,0,15,13,15,14,19,14,15,14,16,14,20,13,20,13,19,12,17,11,17,11,17,11,23,9,23,7,23,7,26,6,22,8,27,5,29,5
205303451110,183936155136,24576,24606,-32549,-57,24262,52557683484160,0,0,-27,-8,-32,-6,-31,-5,-28,-7,-28,-4,-30,-3,-30,-3,-29,-2,-28,-4,-27,-2,-28,-1,-28,3,-31,4,-31,5,-30,1,-30,2,-33,5,-30,0,-32,-1,-31,-3,-31,-3,-32,-2,-33,-3,-30,-3,-28,-7,-27,-9,0,0,0,0,-16,-15,-16,-15,-20,-14,-17,-14,-16,-15,-21,-13,-21,-13,-20,-13,-18,-14,-18,-13,-19,-13,-22,-9,-24,-9,-25,-9,-25,-9,-24,-10,-28,-6,-29,-6
801966950,718500606,7808,-9184,-14448,-59,94,801966950,-6,30,-6,27,-6,26,-3,30,-6,26,-6,26,-5,27,-4,26,-1,28,1,28,3,29,0,25,2,27,2,28,5,31,5,31,3,30,3,31,3,32,1,32,1,32,-4,30,-5,29,-4,29,-5,29,-7,27,0,0,0,0,-13,20,-14,20,-15,15,-14,20,-13,20,-13,15,-13,16,-12,15,-12,21,-11,21,-10,21,-11,18,-10,19,-10,20,-9,22,-8,26,-8,24,-7,25,-5,29
801967084,718500606,7808,-9184,-14448,-59,94,801967084,26,-4,32,-6,29,-6,28,-5,28,-6,29,-8,29,-8,27,-9,25,-8,26,-9,25,-11,26,-12,27,-13,26,-14,26,-14,25,-13,30,-17,27,-12,29,-12,29,-11,28,-9,30,-10,31,-8,31,-7,28,-3,26,-2,0,0,0,0,19,6,19,6,24,7,19,6,19,6,23,6,23,5,22,4,21,3,19,3,21,3,24,0,26,-1,26,-1,27,-2,24,-1,29,-3,30,-4,26,-3
801967204,718500606,7744,-9312,-14480,-59,94,801967204,9,-30,9,-26,11,-30,7,-28,12,-32,9,-30,6,-29,8,-28,1,-29,3,-26,4,-31,7,-28,6,-28,5,-32,-2,-29,-2,-35,3,-31,2,-38,0,-35,2,-35,3,-32,6,-32,12,-27,13,-29,13,-28,13,-28,0,0,0,0,13,-19,13,-21,17,-13,17,-18,17,-17,19,-13,18,-13,18,-15,11,-19,13,-21,13,10,-19,16,-22,13,-22,13,-21,11,-24,11,-23,16,-24,14,-24,12
801967322,718500606,7744,-9312,-14480,-59,94,801967322,-26,-8,-31,-6,-32,-5,-28,-7,-29,-3,-29,-4,-30,-3,-29,-3,-27,-4,-27,-2,-28,1,-29,4,-30,4,-31,4,-30,1,-31,1,-33,4,-31,1,-32,-2,-31,-4,-31,-4,-32,-4,-32,-4,-31,-4,-28,-7,-27,-10,0,0,0,0,-17,-14,-16,-15,-21,-13,-17,-13,-17,-13,-21,-12,-22,-12,-20,-12,-19,-12,-18,-11,-18,-11,-23,-9,-24,-9,-24,-8,-25,-8,-23,-9,-29,-5,-30,-3,-26,-7
801967429,718500606,7744,-9312,-14480,-59,94,801967429,2,33,0,26,2,28,3,31,1,28,3,27,5,27,4,27,7,27,6,28,9,29,5,24,7,26,13,10,27,12,28,14,30,11,29,11,33,12,31,11,32,9,34,6,29,2,28,1,30,-1,31,-1,30,0,0,0,0,-9,24,-8,24,-11,18,-13,25,-11,23,-11,17,-10,17,-9,19,-7,24,-7,24,-6,24,-6,21,-4,22,-3,22,-2,22,-2,28,-4,25,-2,27,-2
801967557,718500606,7856,-9376,-14464,-59,94,801967557,14,-27,16,-24,16,-25,13,-28,15,-24,14,-25,14,-26,12,-25,8,-28,8,-28,6,-30,9,-27,9,-28,8,-29,6,-31,6,-33,9,-31,7,-33,8,-33,9,-32,13,10,-32,14,-29,16,-27,16,-27,14,-27,16,-25,0,0,0,0,18,-15,19,-15,19,-10,19,-16,19,-15,19,-11,19,-11,18,-11,17,-17,17,-17,16,-18,17,-15,17,-17,17,-17,16,-18,15,-23,17,-21,17,-23,15
801967699,718500606,7856,-9376,-14464,-59,94,801967699,-24,13,-29,12,-29,13,-22,12,-27,13,-28,12,-28,13,-25,12,-24,12,-18,16,-18,19,-20,21,-21,24,-23,22,-21,18,-22,19,-23,22,-22,19,-26,16,-27,15,-25,15,-30,12,-26,14,-26,17,-23,14,-25,12,0,0,0,0,-20,1,-21,-1,-23,3,-20,5,-21,6,-24,5,-26,5,-24,2,-21,4,-21,4,-19,4,-24,6,-26,4,-26,6,-27,7,-20,13,10,-26,14,-25,16,-24
801967827,718500606,7696,-9184,-14496,-59,94,801967827,6,32,5,28,6,28,7,30,7,26,7,26,9,26,8,25,13,10,28,11,27,13,28,12,24,13,25,14,26,16,29,16,30,15,27,16,31,15,32,13,31,12,32,9,29,8,29,6,29,5,30,3,30,0,0,0,0,-6,25,-6,25,-6,21,-7,25,-6,25,-5,20,-5,20,-4,20,-4,26,-4,25,-3,25,-1,21,1,22,2,22,2,23,2,28,4,25,5,26,5
801967973,718500606,7696,-9184,-14496,-59,94,801967973,24,-16,29,-12,27,-14,22,-13,25,-12,22,-18,23,-19,21,-20,20,-20,18,-18,20,-16,24,-17,25,-19,22,-24,20,-19,20,-21,22,-22,20,-21,19,-24,19,-24,19,-24,26,-22,24,-18,25,-13,24,-10,25,-12,0,0,0,0,20,-6,20,-3,23,0,19,1,20,1,23,2,23,3,24,-1,21,-2,19,-3,19,-4,22,-4,22,-8,23,-12,25,-11,20,-10,26,-7,28,-9,24,-12
