local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834335841,30564333,-384,-384,64,-75,94,834335841,-25,3,-29,2,-32,1,-32,-2,-35,-1,-33,2,-31,1,-30,4,-27,7,-24,7,-21,7,-19,7,-15,4,-16,1,-14,-2,-16,-6,-19,-12,-24,-16,-27,-24,-32,-20,-35,-21,-38,-23,-39,-21,-42,-19,-42,-18,-38,-10,0,0,0,0,-5,14,-7,18,-11,21,-14,23,-14,28,-17,28,-17,29,-15,29,-16,30,-14,28,-13,27,-11,25,-11,23,-11,23,-12,18,-12,16,-14,14,-22,13,10,-22
834335934,30564333,-384,-384,64,-53,94,834335934,-2,-33,-2,-28,-2,-29,-3,-31,-2,-28,-3,-27,-3,-27,-3,-25,-7,-28,-7,-28,-10,-28,-8,-24,-8,-24,-10,-25,-11,-28,-12,-29,-10,-26,-12,-29,-10,-29,-9,-28,-8,-29,-5,-26,-4,-24,-3,-24,-3,-26,-1,-26,0,0,0,0,8,-27,8,-27,7,-23,8,-29,8,-28,7,-23,7,-24,6,-23,5,-28,5,-28,4,-27,3,-25,2,-25,2,-25,1,-26,1,-30,0,-28,-1,-29,-1,-34
834336006,30564333,-384,-384,64,-53,94,834336006,-28,7,-31,6,-32,7,-27,6,-30,7,-29,8,-28,9,-27,8,-24,9,-22,9,-23,11,-25,11,-25,13,-25,14,-21,13,-23,14,-26,14,-24,13,-24,12,-23,11,-23,13,10,-26,9,-25,8,-26,7,-22,5,-23,3,0,0,0,0,-24,-2,-24,-3,-27,-5,-24,-3,-25,-3,-27,-5,-27,-4,-26,-3,-24,-1,-25,-1,-23,0,-28,1,-28,2,-28,2,-29,4,-26,3,-31,4,-32,6,-29
834336125,30564333,-448,-528,32,-53,94,834336125,13,10,30,13,10,24,13,10,25,13,10,27,11,23,12,23,12,22,12,21,13,24,13,22,15,22,14,18,15,18,16,18,16,21,18,22,17,19,17,23,16,23,15,23,14,23,12,20,11,19,13,10,20,8,23,7,23,0,0,0,0,1,26,0,27,1,23,0,27,0,26,1,23,1,22,2,22,2,26,2,26,3,25,5,23,7,22,7,23,8,23,7,27,9
834336243,30564333,-448,-528,32,-53,94,834336243,28,-4,31,-5,31,-5,26,-5,29,-6,29,-6,28,-7,27,-7,24,-7,22,-8,23,-10,24,-11,25,-12,26,-13,22,-12,23,-12,26,-13,24,-11,24,-10,24,-8,23,-8,26,-7,25,-6,25,-6,21,-4,21,-2,0,0,0,0,23,3,23,4,26,5,23,3,24,3,26,4,26,4,25,4,23,1,23,2,22,1,27,0,28,-1,27,-1,29,-2,25,-2,30,-4,31,-5,28,-4
834336320,30564333,-448,-528,32,-53,94,834336320,22,-18,25,-17,25,-17,22,-18,24,-17,23,-17,22,-17,21,-17,17,-18,16,-19,15,-21,17,-20,17,-21,18,-21,14,-22,15,-23,19,-22,16,-22,17,-21,17,-19,17,-19,21,-17,21,-16,21,-16,18,-14,18,-13,0,0,0,0,22,-10,23,-10,25,-6,23,-10,23,-10,24,-8,24,-7,23,-7,22,-11,21,-11,21,-11,24,-11,24,-11,24,-12,24,-14,22,-16,25,-17,26,-17,23,-19
834336426,30564333,-320,-432,48,-53,94,834336426,11,-27,14,-26,14,-26,11,-28,14,-25,11,-25,11,-25,13,10,-24,6,-26,5,-26,4,-27,7,-25,6,-25,5,-26,2,-27,2,-29,5,-28,3,-28,3,-28,4,-27,4,-27,9,-24,13,10,-23,11,-22,9,-22,13,10,-21,0,0,0,0,16,-19,17,-20,19,-16,18,-20,18,-19,19,-16,19,-16,18,-16,15,-20,15,-20,14,-20,17,-20,16,-21,15,-21,15,-23,13,-25,16,-24,16
834336567,30564333,-320,-432,48,-53,94,834336567,-23,-22,-25,-18,-25,-18,-22,-21,-23,-17,-23,-16,-24,-15,-23,-14,-23,-17,-22,-15,-24,-14,-24,-10,-25,-10,-26,-10,-25,-12,-26,-13,-27,-10,-26,-14,-25,-15,-24,-15,-24,-16,-23,-14,-22,-14,-21,-14,-18,-17,-17,-18,0,0,0,0,-12,-24,-12,-25,-14,-22,-12,-24,-12,-24,-15,-22,-15,-21,-15,-21,-14,-23,-14,-22,-14,-22,-18,-19,-18,-19,-19,-19,-21,-19,-19,-22,-23,-19,-24,-19,-23,-24
834336682,30564333,-352,-464,96,-53,94,834336682,-12,28,-16,25,-15,26,-12,27,-14,24,-14,24,-13,24,-12,24,-8,26,-6,26,-5,27,-7,24,-7,25,-6,26,-4,27,-4,28,-6,28,-4,27,-5,27,-6,26,-7,27,-12,24,-12,23,-12,22,-10,22,-11,20,0,0,0,0,-18,20,-19,19,-21,16,-18,20,-18,20,-20,16,-19,16,-19,16,-17,21,-16,20,-15,20,-17,19,-17,20,-17,20,-17,22,-14,25,-16,25,-16,26,-14,29
834336807,30564333,-352,-464,96,-53,94,834336807,24,-17,27,-14,28,-15,22,-16,25,-15,24,-15,24,-16,23,-15,19,-17,17,-17,17,-19,19,-18,20,-20,20,-21,16,-20,17,-21,19,-21,18,-20,18,-20,19,-19,19,-18,23,-16,21,-14,21,-14,19,-13,20,-11,0,0,0,0,23,-7,24,-6,25,-4,24,-8,23,-8,26,-5,26,-5,25,-5,22,-9,23,-8,21,-9,25,-9,25,-9,25,-10,26,-12,23,-13,27,-14,27,-15,25,-16
