local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834486880,30708812,272,160,128,-52,94,834486880,-23,-17,-25,-15,-25,-14,-21,-15,-22,-12,-22,-14,-22,-15,-21,-11,-23,-16,-22,-10,-24,-6,-25,-3,-28,-3,-28,-5,-24,-10,-25,-9,-27,-5,-26,-9,-26,-15,-23,-16,-24,-15,-23,-16,-23,-11,-24,-9,-22,-13,-20,-15,0,0,0,0,-13,-21,-10,-23,-16,-16,-17,-16,-16,-16,-19,-15,-19,-15,-17,-15,-15,-18,-15,-17,-16,-17,-18,-14,-17,-16,-18,-15,-19,-17,-20,-16,-25,-11,-26,-10,-25,-16
834487022,30708812,272,160,128,-52,94,834487022,-28,-11,-29,-8,-31,-8,-26,-9,-29,-7,-28,-6,-27,-5,-27,-5,-26,-6,-25,-5,-26,-3,-27,1,-28,1,-30,2,-27,-1,-30,-1,-30,2,-30,-2,-29,-4,-28,-5,-29,-6,-29,-5,-27,-5,-27,-6,-25,-9,-24,-11,0,0,0,0,-17,-17,-17,-17,-20,-14,-18,-16,-19,-16,-21,-14,-21,-14,-21,-14,-19,-14,-20,-15,-19,-13,-24,-11,-23,-10,-24,-10,-26,-10,-23,-11,-28,-8,-29,-8,-27,-12
834487152,30708812,272,160,128,-52,94,834487152,12,27,14,21,16,23,12,24,15,22,15,20,15,20,15,19,15,21,15,19,18,19,18,15,19,16,21,16,19,18,21,20,20,16,21,22,19,22,17,22,17,23,16,20,15,19,14,21,12,22,13,10,23,0,0,0,0,2,24,1,24,4,21,2,25,2,24,5,21,5,21,5,21,4,23,5,24,5,22,9,21,9,22,9,21,11,22,9,24,13,22,14,22,12
834487267,30708812,368,240,80,-53,94,834487267,13,-28,16,-26,15,-26,12,-27,15,-25,13,-25,13,-25,12,-25,8,-26,6,-26,4,-28,6,-26,6,-28,6,-29,2,-29,3,-31,6,-30,4,-31,5,-30,6,-29,7,-29,11,-28,12,-26,12,-26,13,10,-25,12,-24,0,0,0,0,18,-16,19,-17,20,-13,18,-18,18,-17,20,-14,20,-14,19,-14,16,-18,17,-19,15,-19,18,-18,18,-19,17,-19,18,-22,14,-23,17,-23,17,-25,15
834487374,30708812,368,240,80,-52,94,834487374,-26,-12,-27,-9,-30,-9,-23,-9,-27,-7,-26,-8,-25,-8,-24,-6,-25,-9,-23,-5,-26,-1,-26,2,-27,3,-29,2,-25,-3,-29,-3,-27,2,-29,-2,-28,-6,-27,-7,-28,-7,-26,-8,-25,-3,-26,-3,-24,-6,-23,-9,0,0,0,0,-15,-18,-14,-19,-18,-14,-18,-15,-18,-14,-21,-12,-21,-13,-20,-14,-16,-15,-19,-16,-17,-14,-22,-12,-21,-12,-22,-12,-23,-13,-22,-11,-27,-6,-28,-5,-27,-10
834487503,30708812,320,-16,144,-53,94,834487503,-8,31,-10,27,-10,28,-7,29,-9,26,-8,26,-7,27,-6,26,-2,28,-1,27,0,28,-2,25,-1,27,0,28,3,29,3,31,0,29,2,31,1,32,-1,30,-1,31,-6,28,-7,27,-8,26,-7,26,-9,25,0,0,0,0,-15,22,-16,21,-16,17,-16,22,-15,21,-16,17,-16,17,-15,17,-13,23,-13,23,-12,22,-13,21,-12,22,-13,22,-12,23,-10,27,-12,25,-11,27,-9,31
834487636,30708812,320,-16,144,-53,94,834487636,-28,-7,-31,-12,-28,-10,-28,-7,-26,-9,-28,-9,-28,-8,-27,-7,-27,-4,-27,-2,-26,1,-27,-1,-29,-1,-28,-1,-29,0,-28,0,-32,-2,-27,0,-30,-2,-28,-4,-29,-4,-29,-9,-30,-9,-27,-8,-25,-7,-23,-9,0,0,0,0,-21,-12,-20,-13,-22,-16,-21,-11,-22,-11,-21,-15,-21,-15,-19,-14,-23,-12,-20,-11,-22,-11,-22,-12,-23,-13,-25,-12,-25,-13,-27,-8,-28,-9,-30,-9,-28,-6
834487736,30708812,320,-16,144,-52,94,834487736,-27,9,-30,13,10,-30,11,-26,13,10,-29,11,-28,12,-26,12,-26,12,-22,13,-22,12,-22,14,-24,14,-23,16,-23,17,-21,18,-21,19,-24,20,-23,17,-23,17,-23,16,-24,15,-26,15,-27,11,-27,13,10,-24,7,-24,6,0,0,0,0,-23,-1,-23,-1,-26,-5,-24,-3,-23,-3,-26,-4,-25,-3,-25,-2,-23,1,-23,2,-22,2,-27,2,-27,4,-27,4,-28,6,-25,5,-30,6,-31
834487852,30708812,272,240,112,-52,94,834487852,-25,14,-28,13,-27,14,-24,15,-25,13,-25,14,-25,14,-24,15,-20,16,-19,17,-18,20,-20,18,-20,20,-20,20,-17,22,-17,22,-22,22,-19,21,-20,21,-21,19,-22,18,-25,17,-25,16,-24,15,-22,13,-22,11,0,0,0,0,-23,3,-24,3,-26,0,-24,4,-24,4,-26,1,-25,2,-24,2,-23,7,-23,6,-22,7,-25,6,-25,6,-26,7,-27,9,-24,11,-27,11,-28,13,-25,14
834487966,30708812,272,240,112,-52,94,834487966,-27,-7,-30,-4,-30,-4,-26,-6,-28,-3,-28,-2,-28,-2,-27,-1,-26,-2,-25,-2,-26,0,-26,3,-27,3,-28,4,-26,2,-28,3,-29,4,-29,1,-29,0,-28,-1,-28,-2,-28,-1,-27,-2,-27,-3,-24,-7,-23,-8,0,0,0,0,-18,-14,-19,-14,-21,-13,-19,-14,-19,-14,-22,-12,-21,-12,-21,-11,-20,-11,-20,-11,-19,-11,-24,-9,-24,-8,-25,-7,-26,-6,-24,-9,-28,-6,-29,-5,-27,-8
