local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
206681934349,915160576,0,-28642,28890,-57,24261,52910575193344,0,0,-26,1,-30,2,-30,3,-25,2,-28,3,-28,4,-27,4,-27,5,-25,4,-24,4,-25,6,-26,9,-27,13,10,-27,13,10,-26,9,-27,9,-28,11,-28,8,-29,7,-27,6,-28,5,-30,4,-29,4,-29,3,-27,0,-27,-2,0,0,0,0,-19,-8,-18,-8,-22,-7,-20,-8,-19,-7,-24,-7,-23,-7,-23,-6,-19,-6,-20,-6,-19,-5,-24,-4,-24,-3,-25,-2,-26,-1,-22,-2,-28,1
807351431,3574846,7776,-9312,-14496,-59,94,807351431,9,28,8,25,9,24,13,10,27,13,10,23,13,10,23,11,23,11,22,13,24,14,23,16,23,15,19,16,20,17,21,19,23,20,25,18,22,19,25,19,28,17,27,17,27,13,25,12,24,11,25,13,10,27,8,27,0,0,0,0,-3,25,-3,25,-2,20,-4,25,-3,25,-2,19,-1,19,0,20,-2,23,-1,23,1,23,2,21,3,20,4,21,5,21,5,26,7,23
807351569,3574846,7776,-9312,-14496,-59,94,807351569,-13,-31,-12,-24,-14,-26,-14,-29,-13,-27,-13,-25,-14,-24,-14,-24,-17,-26,-17,-25,-22,-24,-19,-20,-20,-21,-22,-21,-22,-24,-26,-25,-22,-22,-25,-26,-23,-27,-21,-28,-21,-28,-19,-26,-16,-25,-17,-26,-17,-29,-14,-30,0,0,0,0,4,-27,3,-28,2,-22,2,-27,1,-27,1,-22,0,-23,0,-23,-2,-25,-3,-28,-2,-26,-4,-24,-4,-24,-5,-24,-7,-24,-7,-27,-9,-25,-10,-25,-11,-33
807351775,3574846,7856,-9376,-14464,-59,94,807351775,-19,22,-24,21,-23,20,-19,22,-21,20,-21,22,-20,22,-19,22,-16,23,-14,24,-13,25,-16,24,-15,26,-15,27,-13,27,-13,27,-17,29,-14,26,-16,27,-16,26,-18,26,-22,25,-23,24,-22,22,-20,20,-22,18,0,0,0,0,-20,13,10,-21,13,10,-25,7,-21,9,-21,13,10,-24,7,-24,7,-22,8,-20,11,-19,11,-20,11,-22,11,-22,13,-22,13,-23,16,-20,18,-23,18,-23
807351889,3574846,7856,-9376,-14464,-59,94,807351889,7,31,6,27,7,27,8,30,7,26,8,26,7,26,7,26,11,29,13,27,15,26,13,23,14,25,15,25,17,29,17,29,15,27,16,29,15,32,12,31,13,32,7,30,8,29,8,29,6,30,4,30,0,0,0,0,-5,26,-5,26,-5,21,-4,27,-4,26,-4,21,-3,22,-4,21,-2,27,-2,25,-1,25,-1,22,0,22,0,23,1,24,3,29,4,25,6,26,7,31
807352012,3574846,7680,-9504,-14528,-59,94,807352012,26,-2,30,-3,29,-3,27,-3,28,-4,28,-5,28,-6,27,-7,25,-6,24,-7,24,-9,26,-10,27,-11,26,-12,26,-10,26,-11,29,-13,27,-9,28,-10,28,-8,28,-8,30,-8,30,-6,29,-5,26,-1,25,0,0,0,0,0,18,7,18,8,22,9,18,8,19,8,22,8,23,8,22,7,19,6,19,6,19,5,23,4,24,3,25,2,26,0,23,1,28,0,29,-1,25,0
807352141,3574846,7680,-9504,-14528,-59,94,807352141,1,-32,0,-28,1,-31,-2,-30,0,-30,3,-29,2,-29,1,-28,-4,-30,-7,-28,-12,-29,-10,-28,-10,-27,-7,-30,-12,-30,-11,-34,-8,-30,-11,-34,-5,-34,-4,-34,-3,-32,2,-33,-1,-30,-2,-31,-3,-32,1,-31,0,0,0,0,13,10,-23,13,10,-25,9,-21,6,-27,5,-27,7,-21,7,-21,9,-21,5,-25,6,-26,4,-24,6,-24,8,-22,8,-23,6,-24,0,-28,0,-27,-1,-29
807352241,3574846,7680,-9504,-14528,-59,94,807352241,-25,-16,-28,-12,-29,-12,-24,-14,-27,-11,-27,-12,-27,-10,-26,-10,-26,-12,-25,-10,-27,-6,-29,-4,-30,-3,-31,-3,-29,-6,-31,-6,-32,-4,-32,-8,-31,-11,-30,-12,-30,-13,-29,-11,-28,-10,-29,-10,-25,-14,-24,-17,0,0,0,0,-12,-21,-13,-21,-16,-18,-15,-19,-14,-19,-18,-17,-18,-16,-17,-18,-15,-18,-16,-18,-16,-18,-20,-15,-20,-15,-20,-14,-22,-14,-20,-16,-25,-11,-27,-11,-24,-16
807352353,3574846,7456,-9264,-14544,-59,94,807352353,-2,32,-4,27,-4,29,0,29,-3,27,-3,27,-2,26,-2,26,2,29,4,27,7,29,4,25,5,28,6,29,7,30,9,33,5,29,8,33,5,32,4,32,3,33,-2,31,-1,27,-2,29,-2,30,-4,30,0,0,0,0,-11,22,-12,23,-12,17,-10,24,-10,24,-12,19,-11,19,-11,19,-9,23,-9,24,-7,22,-9,21,-9,21,-8,22,-8,23,-4,26,-5,24,-4,27,-1,32
807352478,3574846,7456,-9264,-14544,-59,94,807352478,17,-23,18,-21,17,-22,15,-24,18,-22,17,-21,16,-22,16,-21,12,-25,11,-24,9,-27,11,-24,13,10,-25,11,-26,7,-29,7,-30,13,10,-28,9,-30,13,10,-29,12,-28,13,-28,16,-25,17,-23,16,-25,16,-24,18,-22,0,0,0,0,19,-11,20,-11,21,-7,20,-12,20,-12,20,-8,19,-8,19,-8,18,-15,18,-15,17,-14,19,-13,19,-13,19,-13,18,-15,17,-19,19,-18,19
