local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806751353,2976382,7648,-9296,-14496,-59,94,806751353,0,34,-3,28,-2,30,2,30,-1,28,0,28,0,28,1,27,5,30,7,28,9,30,7,26,7,27,9,29,11,31,12,33,9,30,11,33,13,10,33,7,33,7,34,2,31,2,29,1,30,1,32,-1,31,0,0,0,0,-11,23,-12,23,-12,17,-11,24,-11,24,-11,18,-11,19,-11,19,-9,24,-9,24,-7,23,-8,21,-7,22,-7,23,-7,24,-4,28,-3,25,-3,28,-1
806751452,2976382,7664,-9280,-14448,-59,94,806751452,11,-29,14,-27,14,-26,11,-29,13,-26,12,-27,11,-27,11,-27,5,-29,5,-29,3,-31,6,-28,6,-29,5,-30,1,-32,1,-33,5,-33,2,-33,3,-33,5,-33,5,-33,11,-31,12,-30,12,-29,11,-28,13,-26,0,0,0,0,17,-16,17,-16,20,-12,17,-17,17,-17,19,-12,18,-13,17,-13,15,-19,15,-19,14,-19,16,-17,15,-18,15,-19,15,-21,12,-24,16,-23,15,-25,12,-29
806751547,2976382,7664,-9280,-14448,-59,94,806751547,-25,8,-27,7,-30,9,-23,8,-28,9,-27,13,10,-26,13,10,-26,11,-23,11,-20,13,10,-22,15,-24,16,-24,16,-25,18,-20,15,-24,18,-25,17,-26,17,-25,15,-26,12,-26,13,-28,12,-27,11,-28,11,-26,8,-26,7,0,0,0,0,-20,-4,-19,-4,-22,-5,-20,-3,-20,-2,-24,-3,-24,-4,-24,-3,-19,0,-21,-1,-18,0,-25,1,-24,1,-25,2,-26,3,-21,3,-27,6,-28
806751628,2976382,7664,-9280,-14448,-59,94,806751628,21,18,23,15,24,15,22,17,23,13,23,13,23,12,23,11,24,14,24,11,26,13,10,25,6,26,5,28,5,27,9,29,9,30,6,30,13,10,30,12,28,13,28,14,27,12,26,12,25,12,24,16,22,18,0,0,0,0,6,21,6,21,9,18,8,22,8,21,11,18,12,18,11,17,13,10,20,13,10,20,13,10,19,15,16,15,17,15,15,18,16,16,19,21
806751723,2976382,7680,-9360,-14496,-59,94,806751723,-17,-29,-18,-24,-18,-25,-18,-28,-17,-24,-19,-22,-20,-21,-19,-21,-21,-23,-22,-23,-23,-22,-22,-17,-23,-18,-24,-17,-27,-20,-28,-22,-27,-19,-28,-23,-28,-25,-26,-24,-25,-25,-22,-23,-21,-23,-20,-24,-18,-27,-17,-27,0,0,0,0,-1,-27,-1,-27,-3,-22,-1,-27,-1,-27,-4,-23,-4,-22,-4,-22,-4,-26,-5,-26,-6,-26,-9,-22,-9,-22,-11,-22,-12,-22,-12,-27,-14,-23,-15,-23,-15,-29
806751802,2976382,7680,-9360,-14496,-59,94,806751802,9,31,13,10,25,13,10,27,12,29,13,10,26,13,10,25,11,26,11,24,14,26,15,25,19,25,16,22,17,21,17,23,20,26,21,27,19,25,21,28,18,29,17,29,16,30,12,28,11,27,11,28,11,30,7,30,0,0,0,0,-3,25,-3,26,-3,20,-3,27,-1,26,-2,21,-2,20,-2,21,0,25,0,26,1,24,2,22,2,22,2,23,4,23,6,28,7,24
806751918,2976382,7680,-9360,-14496,-59,94,806751918,17,-25,21,-24,20,-23,17,-25,19,-23,18,-23,18,-24,18,-24,14,-26,12,-27,13,10,-28,13,-26,13,-29,13,-29,11,-30,11,-31,14,-30,11,-30,13,-30,14,-29,15,-29,21,-27,20,-26,20,-26,18,-24,20,-22,0,0,0,0,19,-12,20,-12,23,-9,19,-13,19,-13,22,-9,21,-9,21,-10,18,-15,18,-15,17,-15,20,-14,20,-15,21,-16,21,-18,17,-20,20,-20,20,-22,18
806752028,2976382,7856,-9216,-14448,-59,94,806752028,-28,6,-31,5,-33,6,-26,6,-31,6,-29,7,-30,8,-28,8,-26,9,-23,9,-25,12,-27,13,-28,14,-29,16,-24,14,-27,16,-29,17,-28,14,-29,13,-29,11,-29,11,-32,13,10,-31,9,-31,8,-28,5,-29,4,0,0,0,0,-21,-7,-21,-6,-24,-8,-21,-6,-21,-5,-25,-8,-24,-7,-25,-6,-21,-3,-22,-3,-20,-3,-26,-3,-26,-2,-28,-1,-28,0,-24,1,-30,3,-31,4,-27
806752147,2976382,7856,-9216,-14448,-59,94,806752147,26,13,10,30,6,29,6,27,8,28,5,29,4,29,3,28,3,27,5,27,3,28,1,28,-2,30,-3,31,-3,30,0,30,0,33,-3,31,1,32,2,31,3,31,4,32,3,31,5,30,5,28,13,10,26,11,0,0,0,0,14,16,15,16,18,15,14,17,16,17,19,14,18,15,18,13,16,14,17,14,17,13,21,11,22,13,10,23,13,10,25,9,23,12,27,8
806752241,2976382,7856,-9216,-14448,-59,94,806752241,-28,-11,-30,-7,-31,-6,-29,-10,-29,-6,-29,-6,-29,-5,-29,-4,-29,-6,-28,-5,-30,-2,-28,2,-30,3,-31,2,-31,0,-32,0,-34,3,-34,-1,-33,-4,-33,-5,-33,-6,-32,-5,-32,-5,-31,-5,-29,-10,-27,-11,0,0,0,0,-16,-17,-16,-19,-19,-16,-16,-17,-18,-17,-20,-14,-19,-14,-19,-14,-18,-15,-18,-15,-18,-14,-23,-10,-23,-11,-23,-10,-25,-10,-24,-12,-28,-7,-29,-6,-27,-12
