local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846160916,42387870,-224,-512,64,-54,94,846160916,21,-20,24,-19,24,-20,20,-20,23,-19,23,-19,22,-19,21,-19,17,-20,15,-20,14,-22,17,-22,16,-22,17,-24,13,-23,13,-24,17,-24,14,-23,16,-22,16,-20,16,-20,20,-19,20,-17,20,-17,16,-16,17,-14,0,0,0,0,21,-10,22,-10,25,-7,22,-11,22,-11,25,-8,24,-9,24,-9,20,-12,20,-12,19,-12,24,-13,24,-13,24,-13,24,-15,21,-16,25,-18,25,-19,22,-19
846161000,42387870,-224,-512,64,-54,94,846161000,7,-32,13,10,-29,9,-28,6,-30,8,-26,7,-27,7,-27,6,-26,3,-29,2,-28,-1,-28,2,-25,1,-27,1,-27,-1,-29,-2,-30,0,-29,-1,-28,0,-30,1,-29,2,-29,7,-26,6,-25,6,-24,6,-24,7,-24,0,0,0,0,13,-24,15,-23,15,-20,13,-23,13,-23,14,-19,14,-20,13,-19,12,-24,11,-23,13,10,-24,11,-21,12,-22,11,-23,11,-25,8,-29,9,-26,9,-28
846161086,42387870,-368,-496,128,-54,94,846161086,-27,-12,-29,-9,-29,-8,-26,-10,-27,-8,-27,-7,-27,-6,-26,-5,-26,-7,-24,-7,-26,-5,-26,-2,-27,0,-28,0,-26,-3,-27,-3,-28,0,-27,-4,-27,-5,-26,-7,-25,-7,-26,-5,-24,-5,-24,-6,-21,-10,-20,-10,0,0,0,0,-17,-18,-18,-18,-19,-16,-17,-18,-18,-17,-20,-15,-20,-15,-19,-14,-19,-16,-19,-15,-18,-15,-22,-12,-23,-11,-24,-11,-25,-10,-23,-13,-27,-9,-29,-9,-26,-13
846161201,42387870,-368,-496,128,-54,94,846161201,-27,13,10,-30,11,-31,11,-25,11,-29,11,-28,12,-28,12,-26,11,-23,12,-21,12,-21,14,-23,15,-24,16,-25,17,-21,15,-22,16,-24,17,-23,14,-23,13,-23,12,-23,11,-26,11,-25,13,10,-25,9,-22,7,-21,5,0,0,0,0,-24,2,-24,1,-27,1,-24,2,-24,2,-27,2,-27,2,-26,1,-23,4,-24,3,-22,3,-27,5,-27,6,-27,6,-29,8,-24,8,-30,13,10,-30
846161283,42387870,-368,-496,128,-54,94,846161283,-7,31,-7,27,-8,27,-5,30,-8,26,-7,26,-6,26,-6,25,-2,27,0,27,2,28,-1,24,0,25,0,26,3,28,3,28,1,27,2,29,1,28,-1,28,-2,28,-5,25,-5,24,-5,23,-4,24,-6,23,0,0,0,0,-14,22,-14,23,-15,19,-13,23,-13,23,-14,19,-14,19,-13,18,-11,24,-11,23,-10,23,-11,21,-11,22,-11,22,-10,24,-8,27,-9,26,-8,28,-7,31
846161373,42387870,-464,-512,64,-54,94,846161373,25,-11,28,-12,29,-13,24,-12,27,-13,26,-13,25,-13,24,-13,21,-13,19,-14,20,-16,22,-17,22,-17,22,-19,19,-16,20,-18,22,-19,21,-16,21,-16,21,-14,21,-13,23,-13,23,-12,23,-11,20,-9,20,-7,0,0,0,0,22,-3,22,-1,25,-1,23,-3,23,-2,26,-2,25,-2,25,-2,22,-4,22,-4,21,-4,26,-6,26,-7,26,-8,27,-9,23,-9,28,-11,29,-12,26,-11
846161498,42387870,-464,-512,64,-54,94,846161498,-28,9,-30,9,-31,13,10,-26,9,-29,13,10,-28,11,-27,11,-27,12,-23,11,-22,13,10,-23,12,-25,13,-25,14,-25,16,-21,14,-22,15,-25,16,-24,14,-23,13,-23,11,-23,11,-26,11,-26,9,-26,7,-22,4,-22,3,0,0,0,0,-24,0,-24,0,-27,-2,-24,-2,-24,-1,-28,-2,-28,-1,-27,0,-23,1,-24,2,-23,2,-28,3,-27,5,-28,5,-28,7,-25,6,-30,7,-31
846161595,42387870,-464,-512,64,-54,94,846161595,-1,32,-4,28,-4,29,0,30,-4,28,-2,27,-2,27,-1,26,3,27,4,27,5,28,2,25,3,25,4,26,8,27,8,28,4,27,7,29,6,28,5,28,4,28,-1,26,-2,24,-3,24,-1,24,-2,23,0,0,0,0,-10,24,-10,25,-13,20,-11,25,-11,24,-13,20,-12,20,-11,20,-8,25,-8,25,-7,25,-9,22,-8,23,-8,24,-7,25,-4,28,-7,27,-6,29,-3,32
846161708,42387870,-192,-528,64,-54,94,846161708,22,20,23,16,22,15,21,18,21,14,21,13,21,13,21,12,22,15,22,14,23,12,22,8,24,8,24,7,24,11,25,11,25,8,24,12,24,13,23,14,23,14,21,12,20,12,19,11,17,15,16,15,0,0,0,0,11,22,11,23,12,19,11,22,12,22,13,18,13,18,13,17,13,21,13,20,13,20,15,16,16,16,17,16,19,16,18,20,21,15,22,16,22,20
846161820,42387870,-192,-528,64,-54,94,846161820,-4,-34,-3,-29,-2,-29,-4,-32,-3,-28,-3,-28,-4,-27,-4,-27,-8,-29,-8,-28,-11,-29,-8,-25,-9,-25,-10,-26,-12,-28,-13,-29,-10,-27,-12,-30,-11,-29,-9,-28,-8,-29,-4,-26,-3,-24,-3,-25,-3,-26,-2,-26,0,0,0,0,5,-27,6,-28,7,-23,6,-28,6,-28,6,-23,7,-23,6,-23,3,-28,3,-28,2,-27,3,-25,3,-25,2,-25,1,-26,-1,-30,0,-28,-1,-29,-3,-34
