local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
209440541197,3672897536,-16384,8232,28918,-96,24267,53616778546432,0,0,27,-1,30,-2,31,-3,27,-3,30,-3,29,-4,29,-5,29,-5,26,-6,26,-5,26,-8,28,-9,28,-10,29,-12,27,-10,28,-11,31,-12,30,-9,31,-9,30,-6,30,-5,32,-5,31,-3,31,-2,28,1,27,3,0,0,0,0,17,8,17,9,21,13,10,17,8,18,8,21,9,22,9,21,8,19,6,19,6,18,5,23,4,24,3,24,2,26,1,24,2,28,1,29
818127216,14347256,10432,-2528,-24464,-53,94,818127216,-29,-12,-25,-9,-33,-12,-22,-9,-31,-10,-29,-6,-29,-5,-30,-4,-28,-7,-25,-4,-29,-4,-29,-1,-30,-1,-36,-1,-26,-4,-36,-6,-29,-1,-36,-5,-33,-5,-32,-5,-34,-6,-31,-8,-28,-6,-30,-10,-27,-13,-27,-15,0,0,0,0,-15,-17,-13,-18,-16,-13,-14,-18,-15,-17,-18,-14,-17,-14,-19,-16,-14,-15,-18,-18,-13,-13,-22,-14,-21,-11,-25,-10,-24,-11,-20,-10,-27,-9,-28,-10,-27,-12
818127388,14347702,10432,-2528,-24464,-53,94,818127388,26,4,27,-1,29,-1,27,1,27,-2,26,-2,26,-2,26,-3,26,-2,25,-3,26,-6,25,-8,25,-9,27,-10,26,-8,29,-9,29,-10,30,-7,30,-5,30,-3,30,-2,29,-3,28,-2,28,-2,26,2,26,4,0,0,0,0,15,13,15,12,18,13,10,16,12,16,11,18,8,18,8,18,8,17,9,18,8,17,8,21,5,21,4,22,4,23,2,22,6,25,1,26,0,25
818127459,14347702,10432,-2528,-24464,-53,94,818127459,-25,-20,-26,-16,-27,-16,-26,-19,-25,-16,-26,-14,-26,-14,-26,-13,-27,-15,-27,-14,-29,-13,-27,-10,-29,-9,-31,-8,-32,-11,-33,-11,-33,-9,-33,-13,-33,-14,-32,-16,-32,-16,-29,-15,-28,-16,-26,-17,-24,-21,-22,-22,0,0,0,0,-9,-23,-9,-23,-11,-20,-9,-23,-9,-23,-12,-19,-12,-19,-12,-18,-12,-22,-13,-21,-14,-21,-16,-17,-17,-17,-19,-16,-20,-17,-19,-21,-22,-16,-24,-17,-23,-22
818127549,14347702,10432,-2528,-24464,-53,94,818127549,-27,9,-31,9,-31,13,10,-27,13,10,-30,13,10,-29,11,-28,12,-28,12,-25,12,-24,13,-24,15,-26,15,-26,17,-27,19,-24,18,-25,18,-29,20,-27,17,-28,17,-28,15,-28,15,-31,13,-31,11,-31,13,10,-28,7,-28,5,0,0,0,0,-20,-3,-20,-4,-24,-6,-21,-3,-21,-3,-24,-5,-24,-4,-24,-4,-21,-1,-21,-1,-21,0,-25,0,-26,2,-26,3,-27,4,-25,5,-29,6
818127749,14348087,10432,-2528,-24464,-53,94,818127749,-19,24,-21,21,-22,23,-17,24,-21,22,-19,23,-18,23,-18,23,-14,25,-12,25,-11,27,-14,25,-14,27,-14,28,-11,29,-11,31,-14,30,-13,31,-14,30,-16,29,-17,28,-21,26,-21,24,-22,23,-20,21,-21,20,0,0,0,0,-20,13,10,-20,13,10,-21,6,-21,11,-20,13,10,-22,7,-22,7,-21,8,-19,13,-19,13,-17,13,-21,13,-21,13,-21,14,-21,16,-18,18,-21,19,-21
818127892,14348200,10432,-2528,-24464,-53,94,818127892,-22,22,-25,19,-25,20,-20,22,-23,19,-22,20,-22,20,-21,21,-18,23,-16,23,-16,25,-18,23,-19,25,-18,27,-15,27,-16,29,-19,29,-17,28,-19,27,-20,26,-21,25,-25,23,-25,21,-25,20,-23,18,-24,16,0,0,0,0,-21,8,-21,8,-23,3,-21,8,-21,8,-23,4,-24,5,-23,6,-20,13,10,-20,13,10,-19,11,-23,13,10,-23,13,10,-23,11,-24,14,-21,16,-24,16
818128057,14348309,10688,-2032,-24192,-53,94,818128057,-8,32,-9,27,-8,30,-5,30,-8,28,-7,27,-7,27,-5,27,-3,30,0,29,2,30,0,27,1,29,2,31,3,31,4,35,1,31,3,35,0,34,-1,33,-2,35,-7,31,-7,29,-7,30,-7,30,-9,29,0,0,0,0,-16,19,-17,18,-16,14,-15,20,-15,19,-15,15,-15,15,-15,16,-13,20,-14,21,-11,20,-13,19,-12,19,-12,20,-12,22,-9,25,-10,24,-9,27,-8,31
818128220,14348369,10688,-2032,-24192,-53,94,818128220,8,30,9,25,9,27,9,29,9,26,13,10,25,11,25,13,10,24,13,27,13,26,16,26,14,22,15,23,17,24,18,26,19,28,18,25,18,30,17,30,15,30,15,31,11,28,13,10,27,9,28,7,29,5,29,0,0,0,0,-5,23,-6,24,-4,19,-5,25,-5,24,-3,20,-3,20,-2,20,-3,24,-2,24,-1,24,1,21,2,21,3,22,4,23,4,27,6,24,7
818128352,14348566,10688,-2032,-24192,-53,94,818128352,-18,-28,-16,-26,-16,-26,-19,-28,-15,-24,-17,-24,-18,-24,-17,-23,-22,-23,-22,-23,-24,-22,-20,-21,-22,-21,-23,-20,-28,-21,-28,-21,-26,-22,-28,-22,-28,-23,-26,-24,-26,-25,-21,-26,-19,-27,-17,-27,-17,-27,-14,-27,0,0,0,0,-2,-26,-2,-26,1,-22,-2,-26,-2,-26,0,-21,0,-22,-1,-21,-6,-26,-5,-25,-7,-25,-5,-22,-7,-22,-8,-22,-10,-24,-13,-27,-10,-25,-12,-26,-16,-28
