local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840633919,36858693,-208,480,192,-67,94,840633919,16,-21,21,-19,18,-20,16,-20,18,-19,16,-19,16,-21,14,-21,11,-22,9,-20,9,-23,11,-23,11,-25,11,-26,7,-25,8,-26,11,-27,8,-25,9,-25,13,10,-23,9,-23,16,-23,16,-20,16,-19,13,-18,14,-15,0,0,0,0,26,-7,27,-8,28,-4,25,-7,24,-6,27,-3,25,-4,24,-6,20,-10,20,-9,19,-12,22,-11,20,-11,21,-13,21,-15,18,-14,21,-16,22,-18,19
840634047,36858693,-16,464,192,-67,94,840634047,-24,7,-26,9,-27,8,-22,9,-26,13,10,-24,11,-25,11,-24,13,-20,12,-19,13,-19,14,-20,17,-19,16,-20,18,-18,16,-19,17,-21,21,-21,16,-20,15,-21,13,-21,13,-24,13,-24,13,10,-24,11,-20,6,-19,5,0,0,0,0,-26,-8,-27,-6,-28,-9,-25,-7,-25,-7,-27,-7,-26,-7,-25,-6,-23,-1,-22,-3,-20,-3,-28,0,-24,1,-25,1,-26,3,-23,3,-27,6,-28,7
840634255,36858953,-16,464,192,-67,94,840634255,21,19,18,16,19,15,22,17,20,13,20,12,20,11,20,9,23,11,23,13,10,26,7,22,7,22,5,23,5,27,9,30,7,26,5,29,9,29,11,27,12,27,12,21,13,10,19,11,19,12,20,14,18,15,0,0,0,0,6,30,6,30,5,24,5,29,6,27,6,22,5,22,7,21,9,23,9,22,13,10,22,11,21,11,18,13,18,16,17,17,20,17,16,17
840634373,36858953,-192,400,144,-68,94,840634373,-12,-28,-9,-26,-11,-27,-14,-27,-11,-21,-11,-24,-11,-22,-11,-21,-17,-22,-17,-20,-20,-20,-16,-18,-17,-19,-18,-21,-22,-21,-24,-19,-20,-20,-22,-21,-23,-25,-21,-22,-19,-25,-13,-23,-12,-22,-12,-22,-13,-23,-11,-23,0,0,0,0,7,-31,9,-31,9,-26,8,-30,6,-30,9,-24,7,-25,5,-24,2,-28,3,-27,-1,-28,1,-24,-1,-23,-2,-24,-4,-23,-5,-28,-6,-24,-6,-27,-10,-30
840634482,36858953,-192,400,144,-68,94,840634482,-12,-23,-15,-24,-14,-20,-14,-26,-13,-16,-13,-19,-12,-20,-15,-18,-17,-23,-19,-18,-21,-15,-22,-12,-24,-11,-21,-14,-22,-20,-20,-18,-23,-16,-19,-18,-20,-23,-19,-24,-17,-24,-15,-21,-17,-18,-16,-16,-14,-22,-10,-21,0,0,0,0,3,-30,6,-31,-2,-29,-2,-27,-3,-27,-5,-24,-6,-26,-2,-21,-1,-26,-2,-23,-2,-27,-6,-18,-5,-20,-6,-22,-6,-24,-10,-26,-15,-18,-18,-20,-13,-23
840634591,36858953,-192,400,144,-68,94,840634591,-24,8,-27,12,-25,12,-23,9,-25,12,-23,14,-22,13,-22,13,-18,13,-21,12,-18,14,-20,17,-20,17,-23,18,-18,18,-19,18,-22,21,-22,17,-22,15,-21,15,-22,13,-25,14,-24,13,-24,11,-20,5,-20,5,0,0,0,0,-29,-5,-27,-4,-29,-7,-27,-7,-27,-5,-27,-6,-26,-5,-25,-3,-24,-1,-23,-1,-22,0,-26,1,-27,3,-24,5,-26,7,-23,5,-27,8,-25,7,-25,8
840634886,36859516,-128,464,192,-68,94,840634886,22,13,25,7,25,8,24,7,25,7,24,4,24,5,25,4,24,5,22,4,25,1,24,-3,26,-4,25,-2,25,-1,29,1,28,-3,29,3,28,5,26,5,27,8,26,4,24,5,23,5,22,13,10,20,13,10,0,0,0,0,13,26,14,25,15,24,13,23,12,22,15,20,15,19,13,19,14,18,13,18,15,18,18,15,19,13,19,16,21,12,18,13,22,11,25,13
840634999,36859516,-208,288,128,-69,94,840634999,-9,-24,-14,-27,-10,-17,-16,-27,-10,-16,-13,-20,-13,-21,-11,-19,-14,-22,-20,-23,-19,-17,-18,-14,-19,-16,-17,-14,-25,-22,-20,-16,-21,-21,-19,-17,-19,-24,-19,-24,-17,-23,-12,-22,-14,-23,-12,-17,-13,-22,-9,-22,0,0,0,0,7,-30,8,-32,5,-29,4,-28,3,-27,2,-24,2,-24,3,-20,1,-28,0,-22,-3,-28,-1,-16,-4,-21,-2,-21,-6,-24,-8,-28,-10,-20,-11,-23,-10,-26
840635115,36859516,-208,288,128,-69,94,840635115,-2,-27,-1,-24,-1,-24,-5,-26,-4,-24,-4,-22,-4,-23,-6,-22,-9,-26,-12,-23,-13,-24,-9,-21,-10,-22,-12,-22,-14,-25,-16,-25,-13,-25,-14,-26,-14,-26,-13,-25,-12,-27,-7,-24,-6,-24,-4,-24,-5,-24,-4,-23,0,0,0,0,19,-25,18,-24,18,-20,18,-23,16,-23,14,-18,13,-17,12,-18,11,-23,11,-20,9,-23,8,-19,7,-18,7,-20,5,-22,5,-24,1,-21,0,-25,1,-27
840635196,36859516,-208,288,128,-69,94,840635196,-12,27,-11,23,-13,24,-8,24,-11,22,-11,23,-9,22,-8,23,-1,24,-1,24,1,25,-1,24,-1,24,-1,26,4,26,2,29,0,28,1,29,0,29,-1,29,-3,27,-7,26,-8,23,-9,24,-6,23,-6,22,0,0,0,0,-28,14,-27,13,-28,9,-25,13,-27,14,-24,9,-25,9,-21,9,-20,14,-20,13,-16,14,-17,13,-19,14,-16,15,-17,17,-15,21,-15,19,-15,22,-12,23
