local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834342741,30566795,-224,-464,128,-54,94,834342741,-7,32,-9,28,-10,29,-6,30,-9,27,-8,27,-7,27,-7,26,-3,28,-1,27,0,28,-2,25,-1,25,0,27,2,28,2,30,0,28,2,29,1,30,-1,28,-1,28,-5,25,-6,24,-6,24,-5,24,-7,23,0,0,0,0,-15,23,-16,23,-16,19,-16,24,-15,23,-16,18,-16,19,-15,18,-13,24,-13,24,-11,24,-13,22,-13,22,-12,23,-12,25,-10,28,-11,27,-10,28,-8,32
834342883,30566795,-224,-464,128,-53,94,834342883,26,3,29,1,29,1,26,2,28,0,27,-1,27,-2,26,-2,23,-1,23,-2,24,-3,24,-5,25,-6,25,-7,23,-5,24,-5,27,-8,25,-4,25,-4,24,-3,24,-2,25,-3,24,-2,24,0,21,3,20,4,0,0,0,0,20,13,10,20,13,10,23,13,10,20,11,20,13,10,22,13,10,22,13,10,22,9,20,8,20,8,21,7,24,6,24,4,25,3,26,3,25,5
834342976,30566795,-224,-464,128,-53,94,834342976,-25,-22,-26,-17,-27,-17,-25,-20,-24,-16,-24,-15,-24,-14,-23,-13,-25,-15,-24,-15,-26,-13,-25,-9,-25,-9,-27,-9,-27,-11,-28,-12,-28,-9,-28,-13,-27,-14,-25,-14,-25,-15,-23,-13,-22,-13,-22,-13,-20,-17,-18,-18,0,0,0,0,-14,-24,-14,-25,-15,-21,-15,-25,-15,-24,-16,-20,-16,-20,-16,-20,-16,-22,-17,-23,-16,-22,-19,-19,-19,-18,-20,-18,-22,-18,-21,-21,-24,-17,-25,-17,-25,-22
834343115,30566795,-368,-576,144,-53,94,834343115,-2,32,-4,27,-3,28,-2,30,-3,26,-2,26,-1,25,-1,25,2,28,3,27,4,27,2,23,3,24,4,25,6,27,6,29,4,25,6,28,5,29,3,27,3,28,0,24,-1,23,-2,23,-3,24,-4,23,0,0,0,0,-11,25,-11,25,-11,21,-11,25,-11,25,-11,20,-10,20,-9,20,-9,25,-9,25,-8,24,-8,22,-6,23,-6,24,-5,24,-5,29,-5,26,-4,28,-4,32
834343232,30566795,-368,-576,144,-54,94,834343232,26,-6,30,-7,30,-7,26,-7,29,-7,28,-7,27,-8,26,-8,23,-8,22,-9,22,-12,24,-13,24,-13,25,-14,22,-12,23,-13,25,-14,23,-12,24,-11,23,-9,23,-8,26,-8,25,-7,25,-7,21,-5,21,-3,0,0,0,0,23,3,23,3,25,3,23,2,23,2,26,3,26,3,25,2,23,0,23,0,22,0,27,-1,27,-2,27,-2,28,-3,25,-4,30,-6,30,-7,28,-6
834343354,30566795,-384,-320,16,-54,94,834343354,27,-6,31,-8,30,-8,27,-7,28,-7,28,-8,27,-9,27,-9,23,-9,22,-10,22,-12,24,-12,24,-13,24,-13,22,-13,22,-14,26,-14,23,-12,24,-11,23,-10,23,-9,26,-8,26,-7,25,-6,21,-4,21,-3,0,0,0,0,23,1,23,1,26,3,23,1,23,1,26,2,26,2,24,2,24,-1,22,-1,23,-1,26,-2,27,-3,27,-3,28,-4,25,-4,30,-6,30,-7,27,-6
834343506,30566795,-384,-320,16,-54,94,834343506,4,-33,6,-28,6,-30,3,-31,5,-28,4,-27,3,-27,3,-26,-1,-29,-2,-28,-3,-29,-1,-26,-2,-26,-3,-27,-6,-28,-6,-30,-3,-28,-5,-30,-4,-30,-2,-29,-2,-29,2,-26,3,-24,3,-25,2,-25,4,-24,0,0,0,0,12,-24,12,-25,13,-20,12,-25,12,-24,13,-20,13,-20,12,-20,9,-25,9,-25,9,-25,13,10,-24,9,-24,8,-24,8,-26,6,-28,7,-27,7,-28,6
834343616,30566795,-384,-320,16,-53,94,834343616,-21,-21,-24,-17,-23,-17,-22,-21,-22,-17,-22,-15,-22,-15,-22,-14,-22,-15,-22,-16,-24,-14,-22,-10,-23,-10,-24,-9,-25,-12,-25,-12,-26,-10,-25,-14,-24,-14,-23,-15,-23,-16,-21,-13,-20,-14,-20,-14,-17,-17,-15,-17,0,0,0,0,-11,-23,-12,-23,-13,-21,-11,-24,-11,-24,-13,-20,-13,-20,-13,-19,-14,-22,-13,-21,-14,-21,-17,-19,-18,-18,-18,-18,-20,-17,-19,-21,-21,-18,-22,-18,-20,-22
834343704,30566795,-384,-512,112,-54,94,834343704,-23,-22,-24,-17,-26,-19,-22,-20,-24,-18,-24,-16,-24,-15,-23,-14,-23,-16,-22,-15,-25,-14,-25,-10,-25,-10,-27,-10,-24,-13,-27,-14,-26,-10,-27,-15,-26,-15,-24,-16,-23,-16,-23,-15,-21,-14,-21,-15,-18,-17,-17,-18,0,0,0,0,-13,-24,-12,-24,-14,-21,-13,-25,-13,-23,-15,-21,-15,-21,-15,-20,-14,-22,-15,-23,-14,-21,-19,-19,-20,-18,-20,-18,-21,-18,-19,-21,-24,-18,-25,-18,-22,-23
834343817,30566795,-384,-512,112,-54,94,834343817,-6,34,-7,25,-9,31,-5,28,-7,30,-6,27,-4,27,-4,26,-2,28,1,25,2,29,1,25,1,24,1,28,3,26,3,32,0,24,3,33,1,30,1,29,0,29,-4,25,-4,22,-5,25,-4,25,-6,24,0,0,0,0,-12,25,-12,25,-12,20,-13,26,-12,25,-12,21,-12,20,-14,21,-10,23,-13,26,-9,22,-12,25,-10,24,-10,24,-9,24,-6,27,-8,27,-7,29,-5,34
834343931,30566795,-384,-480,16,-54,94,834343931,26,-4,29,-5,30,-6,25,-4,30,-7,28,-9,27,-10,25,-10,22,-10,22,-6,24,-6,25,-7,25,-8,24,-12,21,-11,22,-12,24,-12,24,-12,22,-13,22,-12,21,-11,24,-11,24,-6,25,-3,21,0,21,-1,0,0,0,0,22,2,23,2,24,7,21,9,21,8,24,9,24,9,24,5,22,3,22,2,20,2,27,1,28,-3,26,-3,28,-5,23,0,30,1,29,1,28,0
834344040,30566795,-384,-480,16,-54,94,834344040,-26,-11,-29,-8,-29,-8,-25,-10,-27,-7,-27,-6,-26,-6,-26,-5,-25,-6,-24,-6,-25,-4,-25,-1,-26,-1,-27,0,-25,-2,-26,-2,-28,0,-27,-4,-26,-5,-26,-6,-25,-6,-26,-4,-24,-6,-24,-6,-21,-9,-20,-10,0,0,0,0,-17,-17,-18,-17,-20,-16,-17,-17,-18,-17,-20,-15,-20,-15,-20,-14,-19,-14,-19,-14,-19,-14,-22,-12,-23,-11,-24,-11,-25,-10,-23,-13,-27,-9,-28,-9,-25,-13
834344133,30566795,-384,-480,16,-54,94,834344133,20,24,22,21,22,20,20,23,20,18,21,18,20,18,21,16,20,19,21,18,23,16,22,12,23,12,24,11,24,15,24,15,26,12,24,16,23,18,22,18,21,19,20,16,20,16,19,15,16,19,14,19,0,0,0,0,8,26,8,26,11,23,9,25,9,25,12,22,12,22,11,21,11,24,11,23,12,23,15,20,16,20,16,20,17,20,17,24,21,20,22,21,20,25
834344242,30566795,-384,-448,128,-54,94,834344242,-7,-32,-5,-26,-6,-29,-7,-29,-5,-27,-6,-25,-7,-25,-7,-24,-10,-26,-10,-25,-12,-26,-10,-22,-10,-22,-13,-23,-14,-24,-16,-27,-13,-23,-15,-27,-14,-26,-12,-25,-12,-26,-8,-23,-6,-22,-6,-23,-6,-24,-5,-24,0,0,0,0,5,-27,5,-27,6,-22,6,-27,6,-27,6,-22,5,-23,4,-23,2,-26,2,-27,1,-26,1,-25,-1,-24,-1,-24,-2,-25,-2,-28,-2,-26,-3,-28,-4,-32
834344349,30566795,-384,-448,128,-54,94,834344349,23,-23,24,-15,29,-20,18,-17,25,-18,20,-19,20,-21,18,-21,17,-21,13,-19,15,-20,18,-20,19,-21,20,-26,14,-18,18,-25,15,-21,16,-23,14,-23,13,-22,15,-23,20,-19,17,-17,19,-15,18,-14,18,-14,0,0,0,0,22,-14,23,-10,22,-9,21,-10,23,-10,24,-8,25,-7,27,-9,20,-9,25,-11,17,-10,25,-12,21,-14,22,-16,24,-16,18,-17,25,-16,26,-18,23,-20
834344441,30566795,-384,-448,128,-54,94,834344441,-30,-7,-31,-5,-31,-4,-28,-6,-29,-3,-29,-2,-28,-2,-28,-1,-27,-3,-26,-2,-27,0,-27,3,-27,4,-28,5,-27,1,-28,2,-29,6,-28,1,-29,0,-27,-1,-28,-2,-27,-1,-26,0,-26,-1,-23,-5,-23,-6,0,0,0,0,-21,-15,-20,-16,-24,-13,-21,-15,-22,-15,-24,-12,-23,-12,-23,-12,-22,-13,-22,-13,-21,-12,-25,-9,-26,-8,-27,-7,-28,-7,-27,-9,-30,-5,-31,-4,-29,-9
834344562,30566795,-256,-448,16,-54,94,834344562,-22,21,-25,19,-25,19,-20,20,-23,19,-22,19,-21,19,-20,19,-16,20,-15,20,-14,22,-16,21,-16,22,-16,23,-12,23,-13,24,-17,24,-13,23,-15,23,-15,21,-16,21,-19,19,-20,18,-19,17,-16,16,-17,14,0,0,0,0,-23,13,10,-23,9,-26,7,-23,11,-23,11,-25,8,-25,8,-24,8,-22,12,-22,12,-21,12,-24,12,-24,13,-24,13,-24,15,-21,17,-25,18,-25,19,-22
834344688,30566795,-256,-448,16,-54,94,834344688,-24,18,-29,14,-28,16,-21,16,-24,12,-26,14,-25,13,-23,15,-22,15,-17,17,-15,19,-18,18,-18,20,-20,21,-18,17,-18,20,-20,21,-16,17,-21,17,-20,15,-21,16,-25,12,-23,14,-21,14,-18,12,-18,11,0,0,0,0,-24,8,-24,4,-26,6,-22,11,-22,13,10,-24,8,-24,8,-25,7,-23,8,-22,9,-21,13,10,-24,8,-25,8,-26,11,-27,9,-22,15,-24,16,-26,18
834344764,30566795,-256,-448,16,-54,94,834344764,28,1,31,-1,32,0,27,0,30,-1,29,-1,29,-2,28,-2,25,-2,24,-3,25,-6,26,-7,27,-8,27,-8,24,-7,26,-7,28,-9,26,-6,26,-5,25,-3,25,-3,27,-2,26,-2,26,-1,22,1,22,2,0,0,0,0,22,9,22,9,25,13,10,22,9,23,8,25,9,25,8,24,8,22,6,23,7,21,6,27,5,27,4,28,4,29,3,25,3,31,1,32,0,29
834344880,30566795,-304,-320,112,-54,94,834344880,-29,-9,-29,-6,-33,-7,-26,-8,-30,-6,-29,-4,-29,-4,-27,-3,-26,-5,-24,-4,-27,-3,-27,0,-27,1,-29,2,-25,-1,-29,-1,-28,2,-29,-2,-28,-2,-26,-3,-26,-4,-27,-3,-25,-4,-25,-5,-22,-8,-21,-10,0,0,0,0,-21,-15,-21,-15,-21,-14,-20,-16,-20,-15,-23,-13,-23,-14,-23,-13,-20,-12,-22,-14,-20,-12,-26,-11,-26,-9,-26,-8,-28,-7,-24,-10,-29,-8,-30,-7,-28,-11
834345005,30566795,-304,-320,112,-54,94,834345005,-14,28,-17,26,-16,25,-13,28,-16,24,-15,24,-14,24,-14,24,-9,26,-8,26,-6,27,-9,24,-9,25,-8,26,-5,28,-4,28,-9,28,-6,27,-8,27,-8,26,-9,26,-13,23,-14,22,-14,21,-12,21,-13,19,0,0,0,0,-19,19,-19,19,-22,16,-19,20,-19,19,-20,15,-20,15,-19,15,-17,21,-16,20,-16,20,-18,18,-18,20,-18,20,-18,22,-15,25,-17,23,-18,25,-14,28
834345079,30566795,-304,-320,112,-54,94,834345079,-13,29,-15,26,-15,25,-11,28,-13,24,-13,24,-13,24,-12,24,-8,26,-6,26,-4,27,-7,24,-6,25,-6,26,-3,28,-3,28,-6,28,-4,27,-5,27,-6,26,-7,27,-11,24,-11,22,-11,22,-9,22,-10,21,0,0,0,0,-19,18,-19,19,-21,15,-18,20,-18,19,-19,15,-19,16,-18,15,-16,21,-16,20,-16,20,-17,18,-17,20,-17,20,-17,22,-14,25,-16,24,-16,26,-13,28
834345200,30566795,-368,-384,-16,-54,94,834345200,13,10,30,13,10,27,13,10,26,11,30,9,24,13,10,24,9,23,13,10,23,12,25,14,25,17,23,14,19,15,20,15,19,17,24,17,23,17,21,17,23,16,25,14,24,14,25,13,10,22,13,10,22,9,21,9,23,7,23,0,0,0,0,0,27,-1,28,-1,25,1,28,1,28,0,23,0,23,1,21,1,28,2,26,3,27,3,22,4,24,5,24,5,25,8
834345322,30566795,-368,-384,-16,-54,94,834345322,27,8,29,5,29,5,26,6,27,4,27,3,27,2,26,2,24,2,24,2,24,1,25,-2,25,-2,27,-3,24,-1,25,-1,28,-3,26,0,25,1,24,1,24,2,25,1,24,2,23,4,20,7,19,7,0,0,0,0,19,13,19,13,21,13,18,13,19,13,21,12,21,12,21,11,19,11,19,11,19,11,23,9,24,7,25,7,26,6,24,9,27,6,29,6,26,8
834345511,30566795,-448,-528,80,-54,94,834345511,-28,3,-33,3,-32,3,-28,3,-29,3,-29,5,-29,5,-27,6,-25,5,-24,6,-25,7,-26,9,-27,13,10,-27,13,10,-24,9,-25,9,-28,11,-25,8,-26,7,-25,6,-25,6,-27,5,-27,5,-26,3,-23,1,-22,-1,0,0,0,0,-24,-5,-24,-6,-27,-6,-24,-6,-24,-6,-27,-6,-27,-6,-26,-5,-24,-4,-23,-4,-23,-4,-27,-2,-28,-1,-28,0,-29,1,-27,1,-31,2,-32,3
834345616,30566795,-448,-528,80,-54,94,834345616,-6,31,-9,27,-9,28,-6,29,-8,26,-6,26,-6,26,-6,25,-2,27,-1,26,1,27,-3,25,-1,26,0,26,2,27,3,29,0,27,2,28,1,28,0,27,0,27,-5,25,-6,24,-7,23,-5,24,-7,22,0,0,0,0,-14,22,-14,23,-16,18,-15,23,-15,22,-16,18,-16,18,-15,19,-12,23,-13,24,-10,23,-13,21,-11,22,-11,23,-11,24,-8,27,-11,25,-10,28,-8,31
834345725,30566795,-240,-368,80,-54,94,834345725,24,-15,28,-14,28,-15,24,-15,26,-14,25,-14,25,-15,24,-15,21,-15,19,-16,18,-18,20,-17,20,-19,21,-19,18,-19,18,-20,22,-20,19,-18,20,-18,20,-16,20,-16,23,-14,23,-13,23,-12,19,-10,20,-9,0,0,0,0,23,-6,23,-6,26,-4,23,-6,23,-7,26,-5,26,-5,25,-5,22,-8,22,-7,22,-8,25,-9,26,-9,26,-10,27,-11,23,-12,28,-13,28,-14,25,-15
834345841,30566795,-240,-368,80,-54,94,834345841,-27,-6,-29,-3,-31,-3,-27,-5,-28,-2,-28,-1,-28,-1,-27,-1,-25,-2,-24,-1,-25,0,-25,3,-26,4,-27,4,-25,2,-27,2,-27,4,-27,1,-27,0,-25,-1,-25,-1,-26,-1,-25,-1,-25,-2,-22,-5,-21,-7,0,0,0,0,-21,-12,-20,-13,-22,-12,-21,-13,-21,-13,-23,-11,-23,-11,-22,-10,-21,-10,-21,-11,-21,-10,-25,-8,-26,-6,-26,-6,-27,-6,-25,-7,-29,-5,-30,-4,-27,-7
834345937,30566795,-240,-368,80,-54,94,834345937,6,32,6,27,6,27,7,30,6,26,7,25,7,25,7,23,9,26,13,10,26,12,26,13,10,21,11,22,12,22,14,25,14,26,13,23,13,27,13,27,11,26,13,10,26,7,23,6,23,5,23,4,25,3,24,0,0,0,0,-4,27,-4,27,-4,24,-4,28,-4,27,-3,23,-3,23,-2,22,-2,27,-2,26,0,27,1,24,2,24,2,24,3,25,3,30,4,27,5
834346057,30566795,-272,-448,112,-54,94,834346057,26,-3,34,-4,28,-4,28,-4,24,-5,27,-7,27,-6,25,-7,25,-7,25,-6,22,-6,24,-9,26,-11,24,-12,25,-10,21,-9,28,-13,20,-8,24,-9,23,-7,24,-7,27,-7,27,-5,23,-4,21,-1,20,0,0,0,0,0,22,4,24,5,27,6,21,5,22,6,25,5,26,5,22,3,25,4,20,3,24,2,23,0,25,-1,26,-1,28,-3,27,0,28,-2,31,-3,26,-2
834346185,30566795,-272,-448,112,-54,94,834346185,-26,-20,-23,-17,-23,-18,-26,-19,-22,-18,-22,-15,-23,-14,-22,-14,-26,-12,-25,-13,-27,-13,-22,-13,-23,-12,-24,-11,-29,-8,-30,-7,-26,-10,-30,-11,-30,-9,-29,-10,-27,-11,-24,-11,-20,-14,-20,-15,-21,-15,-19,-16,0,0,0,0,-14,-24,-16,-24,-9,-23,-12,-26,-11,-26,-8,-23,-9,-22,-10,-21,-18,-23,-17,-22,-17,-22,-15,-20,-17,-19,-17,-19,-20,-18,-21,-22,-18,-22,-19,-21,-24,-23
834346259,30566795,-272,-448,112,-54,94,834346259,-20,21,-23,19,-23,19,-18,19,-22,18,-21,19,-20,19,-19,19,-16,20,-14,19,-13,21,-15,20,-15,21,-16,22,-13,22,-13,23,-16,22,-14,22,-15,22,-15,20,-16,20,-19,18,-19,17,-19,16,-16,15,-17,13,0,0,0,0,-21,12,-21,11,-24,9,-22,12,-21,12,-23,9,-23,9,-23,9,-20,13,-20,12,-18,13,-22,13,-22,13,-22,14,-22,16,-19,18,-23,18,-23,19,-20,20
834346367,30566795,-384,-480,176,-54,94,834346367,21,18,23,15,24,15,21,16,22,13,23,12,22,11,22,13,10,21,12,20,12,22,11,22,7,23,7,24,7,23,9,24,13,10,25,6,24,13,10,23,11,22,11,22,12,21,13,10,20,13,10,19,11,16,14,15,15,0,0,0,0,12,20,12,21,14,19,11,21,12,21,14,18,14,18,14,17,13,19,14,19,13,18,17,16,18,15,19,15,20,15,18,18,21
834346493,30566795,-384,-480,176,-54,94,834346493,24,11,29,9,28,8,25,13,10,26,7,26,7,26,7,25,6,23,7,23,6,25,3,25,1,26,0,26,0,25,2,24,2,28,0,25,4,25,5,24,7,24,7,25,6,24,6,23,6,19,8,18,9,0,0,0,0,16,17,16,17,20,16,18,16,17,16,20,14,20,15,19,13,18,14,18,13,18,13,21,11,22,12,23,11,24,11,23,12,27,9,28,9,24
834346588,30566795,-384,-480,176,-54,94,834346588,0,-32,1,-28,1,-29,0,-30,1,-26,0,-26,-1,-26,-1,-25,-4,-28,-5,-27,-7,-28,-5,-24,-5,-24,-7,-25,-8,-28,-9,-29,-7,-25,-8,-29,-7,-29,-6,-28,-6,-28,-2,-25,-1,-23,-1,-23,0,-25,1,-24,0,0,0,0,13,10,-26,11,-25,13,10,-21,13,10,-26,13,10,-26,13,10,-21,9,-20,9,-21,7,-25,7,-26,6,-26,7,-23,5,-24,5,-24,4,-25,3,-29,3
834346697,30566795,-240,-512,32,-54,94,834346697,-29,-3,-33,-1,-31,0,-30,-3,-29,0,-30,1,-30,2,-28,2,-27,1,-27,1,-26,3,-26,6,-27,7,-27,8,-27,5,-26,5,-29,8,-26,4,-27,4,-27,2,-27,2,-27,3,-28,2,-26,1,-23,-3,-23,-4,0,0,0,0,-23,-12,-23,-12,-26,-11,-23,-12,-23,-12,-25,-11,-25,-10,-24,-9,-24,-10,-22,-9,-23,-9,-26,-6,-27,-5,-28,-4,-29,-4,-28,-6,-30,-2,-32,-2,-29,-5
834346832,30566795,-240,-512,32,-54,94,834346832,-10,31,-14,23,-16,28,-11,25,-14,26,-8,25,-7,25,-7,26,-4,27,-5,24,-8,26,-9,23,-10,24,-6,28,-5,24,-5,30,-7,25,-5,30,-2,29,-2,27,-3,28,-7,24,-10,21,-15,20,-12,20,-12,20,0,0,0,0,-13,24,-14,22,-17,16,-20,19,-19,19,-19,14,-20,14,-18,18,-15,19,-17,22,-14,19,-17,20,-12,21,-11,23,-12,23,-11,25,-18,23,-18,25,-13,29
834346945,30566795,-432,-560,80,-54,94,834346945,25,8,29,7,28,6,25,8,26,6,27,4,27,4,26,3,24,4,24,3,24,2,25,0,26,-1,26,-2,24,0,24,0,28,-2,25,1,24,2,24,3,24,3,25,3,25,4,23,4,20,7,19,7,0,0,0,0,18,14,18,14,20,15,18,15,18,14,21,14,20,13,20,13,19,12,18,12,19,12,22,9,23,9,24,9,25,8,23,13,10,27,8,29,7,25
