local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846389918,42609032,-32,-576,64,-61,94,846389918,-25,-7,-27,-6,-27,-4,-22,-4,-25,-2,-25,0,-22,-1,-21,1,-19,1,-18,2,-18,4,-19,6,-20,8,-20,9,-17,7,-17,8,-20,11,-18,9,-18,8,-18,7,-18,8,-21,9,-21,8,-22,8,-18,5,-18,4,0,0,0,0,-29,-12,-28,-12,-29,-14,-29,-13,-28,-14,-28,-14,-28,-14,-27,-13,-26,-12,-26,-12,-24,-11,-28,-11,-28,-9,-28,-9,-29,-9,-25,-10,-29,-7,-30,-7,-26,-9
846390050,42609172,-32,-576,64,-61,94,846390050,20,20,18,16,20,14,17,14,18,12,18,13,10,17,13,10,17,7,17,11,15,7,18,4,18,0,19,0,22,-2,18,3,20,1,19,-3,21,2,21,4,20,4,20,3,21,3,20,0,20,-3,20,1,19,6,0,0,0,0,16,28,12,29,16,25,18,24,16,26,18,25,17,25,17,25,12,23,14,25,14,21,17,22,15,22,17,22,17,23,15,22,21,18,22,17
846390200,42609306,-32,-576,64,-61,94,846390200,4,29,4,22,4,22,5,23,4,19,6,18,6,17,6,15,9,18,13,10,17,12,16,13,10,12,11,12,13,11,16,14,17,14,15,13,10,17,14,16,15,16,14,17,15,14,12,13,11,14,12,13,16,12,17,0,0,0,0,-3,31,-4,32,-3,29,-4,32,-4,31,-3,27,-3,27,-3,27,-3,30,-3,30,-2,28,-2,26,-1,26,0,26,0,25,1,28,1,26,2
846390331,42609425,-32,-576,64,-61,94,846390331,18,-18,20,-17,19,-18,14,-18,17,-16,15,-16,14,-17,13,-18,8,-18,7,-18,4,-20,7,-18,5,-20,5,-20,1,-20,0,-21,3,-22,1,-20,1,-22,1,-21,1,-22,6,-22,6,-21,6,-20,4,-21,5,-20,0,0,0,0,25,-17,27,-16,29,-14,27,-17,27,-16,27,-13,27,-12,26,-12,25,-16,24,-15,22,-15,25,-15,24,-15,24,-15,25,-17,22,-17,23,-17,24,-18,21,-18
846390463,42609585,-32,-576,64,-61,94,846390463,-18,-20,-21,-17,-22,-16,-18,-16,-19,-12,-19,-11,-19,-10,-18,-9,-18,-11,-18,-7,-19,-5,-20,-1,-22,1,-21,0,-18,-3,-20,-3,-22,1,-21,-2,-21,-5,-21,-5,-21,-4,-24,-3,-21,0,-22,1,-20,-1,-20,-4,0,0,0,0,-18,-27,-16,-28,-21,-24,-20,-24,-22,-23,-23,-23,-22,-25,-19,-25,-17,-24,-16,-24,-15,-23,-19,-22,-18,-22,-19,-23,-19,-22,-18,-20,-24,-17,-25,-16,-22,-20
846390594,42609741,-32,-576,64,-61,94,846390594,-26,5,-27,5,-26,5,-21,6,-24,6,-22,7,-22,8,-20,8,-16,13,10,-14,13,10,-13,12,-16,13,-16,15,-15,15,-11,15,-10,16,-14,17,-11,16,-12,17,-13,16,-12,17,-16,16,-16,15,-16,15,-13,14,-13,13,0,0,0,0,-30,-1,-32,-1,-31,-4,-31,-2,-31,-2,-31,-5,-32,-5,-31,-5,-29,-1,-28,-1,-27,-1,-30,-1,-30,-1,-30,0,-30,2,-26,2,-31,3,-31,4
846390696,42609741,-32,-576,64,-61,94,846390696,20,22,20,17,20,16,18,18,19,12,19,13,10,20,9,18,7,19,13,10,18,9,20,7,20,3,21,1,22,-1,21,4,22,2,22,-3,22,2,23,2,22,3,22,3,23,0,22,0,22,1,21,5,20,6,0,0,0,0,18,27,17,30,17,28,16,31,16,29,17,28,17,27,16,26,16,27,15,27,16,25,18,24,20,23,19,22,20,21,18,24,22,20,21,21
846390849,42609997,-32,-576,64,-61,94,846390849,20,-19,21,-16,20,-15,17,-18,18,-16,16,-15,15,-16,14,-15,9,-19,8,-19,6,-20,8,-17,6,-18,7,-19,1,-22,2,-23,5,-21,2,-22,1,-23,2,-23,3,-24,6,-21,8,-19,6,-19,6,-21,6,-20,0,0,0,0,29,-16,29,-15,29,-12,28,-15,29,-14,28,-9,27,-10,27,-10,27,-15,27,-14,24,-14,26,-13,25,-13,26,-13,25,-14,24,-16,25,-15,25,-16,23,-19
846390951,42609997,-32,-576,64,-61,94,846390951,-17,-22,-19,-17,-19,-17,-17,-19,-17,-14,-17,-13,-18,-12,-16,-10,-18,-12,-17,-11,-19,-8,-19,-4,-20,-2,-20,-3,-20,-6,-21,-6,-21,0,-22,-5,-22,-6,-21,-6,-21,-6,-22,-3,-22,-3,-21,-3,-19,-7,-19,-8,0,0,0,0,-15,-29,-14,-29,-15,-27,-15,-29,-15,-28,-16,-27,-16,-26,-15,-25,-14,-27,-14,-27,-13,-26,-17,-25,-16,-24,-16,-22,-18,-23,-16,-24,-19,-21,-20,-21,-18,-24
846391106,42610273,-32,-576,64,-61,94,846391106,-23,-13,-26,-10,-24,-8,-22,-10,-23,-7,-22,-5,-22,-4,-20,-2,-19,-4,-19,-3,-19,-1,-20,3,-21,5,-21,5,-20,2,-20,3,-22,7,-21,4,-20,3,-20,3,-20,3,-22,5,-23,4,-22,4,-19,0,-19,-1,0,0,0,0,-25,-18,-25,-19,-26,-20,-23,-21,-23,-21,-25,-20,-24,-19,-23,-18,-24,-19,-22,-18,-22,-18,-24,-16,-25,-15,-25,-15,-26,-14,-24,-17,-27,-13,-26,-12,-25,-15
846391909,42610408,-48,-496,32,-61,94,846391909,-25,8,-28,8,-27,8,-21,9,-24,9,-23,11,-21,11,-20,12,-15,12,-13,12,-13,14,-15,14,-15,16,-14,18,-9,17,-10,18,-13,20,-9,19,-9,20,-10,19,-10,20,-14,18,-15,18,-15,17,-12,17,-13,16,0,0,0,0,-33,4,-33,3,-34,0,-33,2,-32,1,-33,-2,-33,-1,-32,-1,-30,3,-31,2,-29,3,-32,2,-31,4,-32,4,-31,6,-29,6,-32,5,-31,7,-29,7
846392011,42610408,-48,-496,32,-61,94,846392011,23,12,24,9,24,8,20,9,22,5,21,3,22,3,20,1,18,3,17,1,18,-1,20,-5,20,-6,20,-7,17,-5,18,-6,21,-9,19,-6,19,-6,19,-5,19,-5,22,-8,21,-7,21,-5,18,-3,18,-3,0,0,0,0,23,17,24,19,25,19,22,19,23,19,24,19,23,19,22,17,21,18,22,18,21,16,24,15,24,14,25,14,26,13,23,15,27,12,27,12,23,14
846392185,42610607,-48,-496,32,-61,94,846392185,11,-24,13,-21,12,-21,8,-22,11,-20,9,-19,7,-19,7,-18,1,-20,0,-20,-1,-21,1,-18,-1,-17,-2,-18,-6,-20,-8,-21,-4,-20,-7,-22,-7,-22,-6,-22,-6,-22,-3,-20,-2,-19,-2,-20,-4,-21,-2,-21,0,0,0,0,22,-22,21,-22,23,-19,23,-23,23,-21,23,-18,22,-17,21,-17,19,-22,19,-22,18,-21,20,-20,19,-20,19,-20,18,-20,16,-21,18,-22,17,-22,15,-25
846392638,42610763,-48,-704,96,-61,94,846392638,23,-8,25,-9,24,-9,20,-9,22,-9,20,-10,19,-12,18,-12,14,-11,11,-13,11,-15,14,-15,12,-16,12,-17,8,-17,8,-18,11,-19,9,-19,7,-19,8,-18,9,-19,13,-19,13,-18,13,-17,11,-17,12,-16,0,0,0,0,29,-5,30,-5,31,-1,30,-4,29,-2,31,-1,31,0,29,0,28,-4,27,-4,27,-3,29,-4,29,-4,28,-5,29,-6,26,-7,29,-8,29,-8,26,-8
846392769,42613288,-48,-704,96,-61,94,846392769,-13,-27,-14,-22,-14,-20,-13,-23,-13,-18,-14,-16,-14,-16,-14,-14,-16,-16,-15,-14,-18,-13,-17,-8,-18,-8,-19,-7,-19,-9,-20,-10,-21,-6,-22,-10,-22,-11,-20,-10,-21,-11,-20,-8,-20,-7,-20,-7,-18,-12,-18,-13,0,0,0,0,-8,-33,-7,-32,-9,-30,-8,-32,-8,-32,-9,-29,-9,-29,-8,-28,-8,-30,-8,-30,-7,-29,-11,-27,-9,-26,-10,-26,-11,-26,-11,-28,-13,-25,-14,-25,-12,-28
846393036,42613446,-32,-672,64,-61,94,846393036,2,29,1,24,1,23,4,25,2,20,3,19,4,19,6,17,13,10,19,13,10,19,12,18,13,10,13,11,13,13,13,15,15,17,15,14,12,18,15,18,16,17,16,17,16,13,14,13,13,14,14,13,17,13,17,0,0,0,0,-6,33,-7,32,-6,29,-7,33,-8,32,-7,28,-7,28,-7,27,-5,31,-6,30,-5,28,-5,27,-4,27,-4,28,-1,27,-1,31,-1,28,0
846393189,42613606,-32,-672,64,-61,94,846393189,17,19,18,19,18,18,16,14,18,15,18,13,19,12,19,13,10,15,7,16,6,17,5,19,6,20,5,21,3,18,1,19,0,22,2,19,0,20,-1,19,0,20,1,23,4,22,5,21,6,18,5,18,4,0,0,0,0,19,23,18,25,16,27,15,25,15,25,13,27,14,28,14,26,15,23,14,23,17,21,15,25,18,23,18,23,20,23,16,21,19,22,20,24,18
846393292,42613606,-32,-672,64,-61,94,846393292,0,-30,0,-23,-1,-24,-2,-26,-1,-22,-3,-20,-4,-19,-4,-18,-8,-21,-9,-20,-10,-19,-8,-15,-10,-15,-12,-15,-14,-17,-16,-18,-14,-14,-15,-19,-17,-19,-15,-18,-16,-20,-13,-16,-11,-16,-12,-16,-11,-20,-11,-20,0,0,0,0,7,-33,8,-32,8,-29,9,-32,9,-32,8,-28,8,-28,8,-27,7,-31,7,-30,5,-29,6,-28,5,-27,5,-26,3,-28,3,-30,3,-27,2,-29,2,-31
846393444,42613834,-32,-672,64,-61,94,846393444,-23,14,-24,13,10,-27,12,-16,11,-22,11,-18,13,-18,13,-16,15,-14,14,-8,13,-9,14,-13,16,-12,18,-12,20,-6,17,-6,20,-8,19,-5,20,-6,19,-5,19,-5,20,-11,19,-9,18,-11,18,-7,17,-10,18,0,0,0,0,-30,12,-30,9,-29,7,-28,13,10,-29,9,-31,6,-32,5,-33,7,-27,6,-31,7,-25,7,-29,7,-28,9,-28,13,10,-29,13,10,-23,11,-27,13
846393534,42613834,-32,-672,64,-61,94,846393534,-2,29,-3,23,-2,23,1,24,0,21,1,19,1,19,2,17,6,19,7,19,9,19,7,14,8,15,13,10,14,13,17,15,18,12,14,15,17,15,17,14,18,14,19,12,16,11,14,13,10,16,11,18,13,10,19,0,0,0,0,-11,31,-12,30,-11,26,-13,30,-13,30,-11,26,-11,26,-11,26,-9,29,-10,29,-9,27,-7,26,-8,26,-8,25,-6,26,-6,29,-5,27,-5
