local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823720866,19946812,4544,-5392,-27184,-61,94,823720866,12,28,12,23,14,24,14,26,14,23,15,22,15,21,16,21,19,23,18,22,21,22,20,19,22,19,24,20,25,21,27,23,25,21,27,24,25,27,24,27,24,28,21,26,18,25,18,27,16,30,14,31,0,0,0,0,-6,26,-7,27,-5,21,-6,26,-7,25,-3,21,-3,21,-3,21,-3,24,-2,25,-1,23,1,22,3,21,3,21,5,22,5,25,7,23,9,24,9,29
823720978,19946812,4576,-5488,-27264,-61,94,823720978,12,-25,14,-24,12,-23,11,-27,12,-24,11,-24,13,10,-25,9,-25,6,-27,5,-27,3,-29,4,-28,4,-30,5,-31,1,-32,1,-33,5,-34,3,-33,4,-34,6,-33,8,-34,12,-33,13,-31,12,-30,12,-29,14,-28,0,0,0,0,20,-11,22,-12,22,-7,19,-13,20,-12,20,-8,20,-9,19,-9,18,-14,17,-14,16,-15,17,-13,17,-14,16,-14,16,-16,14,-20,15,-18,15,-21,12
823721066,19946812,4576,-5488,-27264,-61,94,823721066,-11,-28,-12,-23,-14,-25,-12,-26,-13,-23,-15,-22,-15,-22,-15,-21,-18,-24,-19,-23,-21,-23,-20,-19,-21,-20,-24,-20,-24,-23,-27,-25,-24,-21,-27,-26,-25,-27,-24,-28,-24,-28,-21,-27,-19,-26,-18,-27,-17,-30,-14,-31,0,0,0,0,7,-26,8,-26,5,-21,7,-25,6,-25,4,-20,3,-21,3,-21,2,-24,2,-24,1,-24,-2,-22,-2,-22,-3,-21,-5,-22,-5,-25,-7,-22,-9,-24,-9,-28
823721158,19946812,4576,-5488,-27264,-61,94,823721158,-24,11,-26,13,10,-27,13,-21,12,-26,13,-25,13,-25,14,-24,15,-21,16,-19,15,-19,18,-22,19,-22,21,-23,24,-19,21,-21,24,-23,23,-23,23,-25,21,-25,20,-26,20,-30,18,-29,15,-29,15,-27,13,-29,13,10,0,0,0,0,-22,-4,-22,-4,-24,-7,-22,-3,-22,-4,-25,-6,-24,-5,-23,-4,-21,0,-21,0,-19,1,-24,-1,-23,2,-24,3,-25,4,-21,5,-26,6,-26,8
823721239,19946812,4576,-5488,-27264,-61,94,823721239,23,-8,24,-9,27,-10,22,-9,26,-11,24,-12,24,-13,24,-15,21,-13,20,-13,21,-15,23,-16,23,-19,24,-20,22,-18,24,-20,25,-20,26,-20,26,-18,25,-16,27,-17,29,-15,29,-14,30,-12,27,-8,29,-6,0,0,0,0,19,6,19,6,22,7,20,6,19,6,23,7,21,7,22,5,18,3,20,4,17,1,23,1,22,0,23,-1,23,-3,20,-3,25,-4,26,-6,24,-6
823721328,19946812,4544,-5488,-27200,-61,94,823721328,4,-29,3,-27,2,-27,1,-30,2,-27,1,-27,0,-28,0,-28,-3,-30,-6,-30,-8,-31,-5,-27,-7,-28,-7,-30,-11,-33,-10,-34,-9,-33,-11,-35,-9,-36,-7,-36,-6,-37,0,-34,-1,-34,1,-33,1,-33,5,-34,0,0,0,0,18,-20,18,-19,17,-14,18,-20,18,-21,16,-15,15,-15,15,-14,14,-21,13,-20,12,-21,11,-19,11,-19,13,10,-19,9,-21,8,-26,7,-23,6,-24,6
823721467,19946812,4544,-5488,-27200,-61,94,823721467,22,-11,26,-13,24,-13,22,-13,23,-13,23,-15,22,-16,22,-17,20,-17,19,-17,19,-19,20,-20,21,-22,20,-24,18,-23,20,-23,22,-26,22,-22,22,-23,23,-21,24,-21,27,-21,28,-19,28,-17,27,-13,27,-11,0,0,0,0,20,3,20,4,25,5,20,4,21,4,23,5,23,4,23,3,20,1,19,1,19,-1,22,-1,22,-4,23,-4,24,-5,21,-6,25,-7,25,-9,22,-9
823721586,19946812,4560,-5440,-27264,-61,94,823721586,-17,-23,-17,-19,-18,-19,-17,-20,-18,-18,-18,-17,-19,-17,-19,-17,-22,-19,-22,-18,-24,-15,-23,-13,-25,-13,-26,-14,-26,-16,-29,-17,-27,-14,-29,-18,-28,-21,-26,-21,-26,-22,-23,-21,-22,-21,-22,-21,-20,-25,-19,-26,0,0,0,0,0,-26,1,-25,-3,-21,0,-25,-1,-24,-4,-21,-4,-21,-4,-20,-3,-22,-4,-23,-4,-21,-8,-20,-8,-19,-9,-19,-10,-19,-10,-21,-14,-18,-15,-20,-14,-24
823721731,19946812,4560,-5440,-27264,-60,94,823721731,-25,1,-27,7,-27,6,-25,5,-25,7,-26,8,-25,9,-24,9,-25,9,-24,13,10,-25,12,-23,15,-23,15,-24,17,-25,16,-26,16,-27,20,-27,16,-29,14,-29,13,-30,12,-29,13,-30,12,-30,11,-29,6,-30,4,0,0,0,0,-19,-13,-19,-13,-22,-11,-19,-13,-19,-12,-21,-9,-21,-9,-21,-8,-20,-9,-19,-8,-20,-8,-22,-4,-23,-3,-23,-2,-24,0,-23,-3,-26,2,-27,3,-26
823721851,19946812,4560,-5440,-27264,-61,94,823721851,-25,7,-28,9,-27,13,10,-24,9,-25,11,-26,12,-25,12,-24,13,-23,13,-22,12,-22,15,-23,18,-23,19,-23,21,-22,19,-23,20,-25,23,-25,19,-27,19,-27,17,-28,17,-30,17,-30,16,-30,14,-29,9,-29,7,0,0,0,0,-21,-9,-21,-9,-24,-9,-21,-8,-20,-8,-24,-8,-23,-8,-23,-7,-21,-5,-20,-5,-19,-5,-24,-1,-24,0,-24,1,-26,2,-23,1,-27,4,-27,5,-24
