local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812650370,8873629,7632,-9280,-14464,-59,94,812650370,-1,-31,1,-27,1,-29,-1,-30,0,-28,-2,-27,-2,-27,-3,-26,-7,-29,-7,-28,-10,-28,-7,-26,-8,-27,-10,-28,-13,-29,-14,-31,-11,-28,-14,-32,-12,-33,-10,-32,-11,-33,-4,-31,-3,-30,-3,-31,-2,-31,-1,-32,0,0,0,0,11,-24,12,-24,11,-19,11,-25,11,-24,11,-19,11,-18,13,10,-20,8,-23,8,-24,6,-24,8,-22,6,-22,5,-23,5,-24,2,-27,4,-25,4,-26,2
812650478,8873629,7632,-9280,-14464,-59,94,812650478,-21,-18,-20,-14,-24,-15,-21,-16,-23,-15,-22,-13,-22,-12,-22,-11,-24,-13,-23,-12,-26,-11,-24,-8,-25,-7,-28,-7,-26,-10,-32,-11,-27,-7,-32,-11,-31,-12,-28,-12,-30,-14,-26,-13,-23,-13,-25,-14,-23,-16,-23,-19,0,0,0,0,-10,-22,-8,-23,-10,-17,-9,-24,-9,-22,-11,-18,-9,-17,-10,-18,-9,-20,-11,-22,-12,-19,-14,-18,-14,-16,-15,-15,-16,-15,-16,-18,-18,-16,-20,-16,-20,-20
812650605,8873629,7728,-9312,-14464,-59,94,812650605,15,28,14,22,15,22,18,26,14,22,16,21,16,20,16,20,20,22,21,21,23,21,19,17,21,16,22,17,27,20,27,20,26,20,27,23,27,23,25,24,24,25,21,23,19,23,18,24,17,26,15,27,0,0,0,0,1,26,1,27,1,21,0,27,1,27,0,21,0,21,1,20,3,25,4,25,4,25,5,21,6,21,7,21,9,21,13,10,27,13,10,22,12,24
812650728,8873629,7728,-9312,-14464,-59,94,812650728,26,-2,29,-5,27,-5,26,-4,26,-5,27,-6,27,-6,26,-7,24,-6,24,-8,23,-9,24,-12,25,-13,26,-13,25,-12,24,-14,28,-16,25,-12,28,-13,27,-9,27,-10,31,-8,30,-8,29,-7,27,-3,27,-2,0,0,0,0,19,8,19,9,22,9,19,8,18,8,21,8,22,7,20,7,20,6,19,5,20,5,22,3,23,2,24,1,26,-1,23,2,26,-1,27,-2,25,-1
812650858,8873629,7760,-9344,-14528,-59,94,812650858,-8,-31,-7,-27,-7,-27,-9,-30,-7,-26,-7,-25,-8,-26,-9,-26,-13,-28,-14,-27,-17,-27,-14,-23,-15,-25,-16,-25,-20,-28,-20,-28,-18,-27,-20,-29,-18,-30,-16,-31,-16,-32,-10,-30,-10,-30,-10,-30,-9,-31,-7,-31,0,0,0,0,5,-27,6,-26,6,-22,5,-27,5,-26,6,-21,6,-22,4,-22,2,-26,3,-26,1,-26,1,-23,1,-23,-1,-23,-1,-24,-3,-29,-4,-26,-5,-27,-6,-32
812651008,8873629,7760,-9344,-14528,-59,94,812651008,-27,-3,-31,1,-31,1,-27,-1,-30,2,-29,3,-29,3,-29,4,-27,2,-26,3,-27,6,-27,8,-29,13,10,-29,11,-28,8,-30,9,-32,11,-32,8,-32,6,-31,5,-32,3,-33,4,-33,3,-32,2,-29,-2,-29,-4,0,0,0,0,-20,-13,-19,-12,-23,-12,-20,-12,-20,-12,-23,-10,-23,-10,-22,-10,-20,-9,-20,-10,-20,-9,-24,-7,-25,-5,-26,-5,-27,-4,-25,-6,-29,-2,-30,-1,-27
812651114,8873629,7760,-9344,-14528,-59,94,812651114,-2,30,-6,26,-4,29,0,28,-4,28,-2,27,-2,27,-2,26,4,27,5,25,6,28,2,27,4,27,6,30,9,27,13,10,31,8,29,9,32,9,31,6,31,6,32,1,32,-1,29,-2,31,-1,30,-3,29,0,0,0,0,-13,21,-13,20,-16,15,-12,21,-13,21,-16,17,-15,17,-15,18,-9,21,-10,22,-8,21,-12,20,-10,22,-10,21,-8,23,-6,25,-8,25,-8,27,-4
812651246,8873629,7728,-9232,-14496,-59,94,812651246,26,2,28,0,30,-1,26,1,28,-1,28,-3,28,-4,26,-5,26,-3,24,-4,25,-5,26,-8,27,-9,29,-11,26,-7,28,-9,30,-12,30,-8,30,-7,30,-5,30,-5,32,-6,30,-5,30,-2,28,1,27,3,0,0,0,0,17,12,16,13,20,12,17,12,17,12,21,12,20,11,21,13,10,18,13,10,18,13,10,17,9,23,7,24,6,24,5,25,3,22,5,27,3,28
812651355,8873629,7728,-9232,-14496,-59,94,812651355,-16,-29,-16,-24,-18,-25,-16,-27,-17,-24,-18,-22,-19,-21,-19,-19,-20,-22,-20,-22,-22,-22,-20,-18,-22,-19,-25,-18,-25,-22,-26,-24,-25,-19,-27,-25,-27,-24,-25,-24,-26,-25,-22,-24,-20,-23,-18,-25,-16,-28,-16,-29,0,0,0,0,-2,-27,-1,-27,-2,-22,0,-27,0,-27,-3,-23,-2,-22,-4,-22,-3,-26,-4,-26,-5,-25,-7,-23,-9,-22,-11,-21,-12,-22,-10,-26,-12,-23,-14,-25,-15,-29
812651486,8873629,7728,-9552,-14496,-59,94,812651486,3,31,3,27,4,26,5,30,4,24,5,25,6,26,7,25,13,10,28,11,28,12,28,13,10,24,11,25,13,24,15,28,16,29,15,27,15,30,15,31,13,31,13,32,8,30,7,31,6,29,6,31,2,31,0,0,0,0,-9,25,-10,25,-8,20,-10,25,-9,24,-8,19,-8,20,-6,20,-7,25,-6,23,-5,24,-4,20,-2,22,-1,22,-1,23,0,29,0,25,1,27
