local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
210852448781,5085967104,8192,-16146,20705,-92,24261,53978226887936,0,0,18,25,19,18,19,18,17,20,18,15,17,15,18,13,17,12,18,15,17,14,19,12,18,6,19,6,20,6,19,9,21,9,20,5,22,9,20,9,19,13,10,19,9,19,7,18,6,18,7,16,13,10,15,11,0,0,0,0,15,24,15,25,16,22,15,26,14,26,16,22,15,23,15,22,15,24,15,25,14,23,17,22,17,21,17,21,19,20,17,24,20,21
823642510,19867168,-4576,-7744,-23472,-59,94,823642510,23,-19,23,-16,24,-16,19,-18,22,-15,20,-14,18,-15,18,-14,13,-19,12,-19,11,-20,13,-16,12,-17,11,-18,8,-21,8,-23,13,10,-19,8,-23,8,-22,9,-20,9,-21,12,-17,11,-16,12,-16,13,10,-17,12,-17,0,0,0,0,24,-16,25,-15,25,-12,25,-16,26,-15,25,-11,25,-10,25,-11,25,-15,25,-15,23,-15,26,-14,25,-14,25,-14,25,-15,24,-17,26,-16,26,-17
823642641,19867305,-4576,-7744,-23472,-59,94,823642641,-26,-8,-29,-5,-28,-5,-24,-7,-26,-3,-25,-3,-25,-3,-23,0,-22,-3,-19,0,-20,1,-21,6,-21,6,-22,7,-19,3,-19,4,-22,8,-20,5,-22,4,-20,3,-18,3,-20,4,-21,5,-20,5,-18,2,-17,1,0,0,0,0,-25,-12,-25,-13,-27,-10,-26,-10,-26,-9,-29,-11,-27,-11,-26,-11,-24,-11,-24,-11,-24,-12,-27,-8,-28,-9,-27,-8,-29,-9,-26,-9,-30,-5,-31,-4,-29,-9
823642774,19867417,-4576,-7744,-23472,-59,94,823642774,-11,28,-12,21,-15,27,-8,22,-13,25,-9,22,-8,21,-8,20,-3,22,-2,19,-2,23,-5,19,-3,18,-2,22,3,19,4,25,-1,18,4,26,4,22,3,22,3,22,0,18,-2,16,-4,19,-2,19,-2,20,0,0,0,0,-14,24,-13,26,-16,18,-19,25,-18,24,-19,19,-18,19,-20,22,-13,22,-17,27,-13,20,-19,26,-15,25,-14,23,-14,24,-12,23,-18,25,-17,24,-14,29
823642903,19867528,-4576,-7744,-23472,-59,94,823642903,17,28,17,20,18,21,17,23,16,19,15,17,15,15,15,14,17,17,17,15,19,13,17,13,10,18,8,20,8,20,11,22,11,20,7,22,12,21,12,19,12,20,13,18,9,17,8,18,9,17,12,15,13,0,0,0,0,12,27,12,29,13,24,12,29,13,28,13,25,13,24,13,25,12,27,13,29,13,27,15,25,14,24,15,23,15,24,15,27,18,23,19,24,18
823643320,19867665,-4544,-7696,-23472,-59,94,823643320,-18,-28,-19,-21,-20,-21,-17,-24,-18,-19,-19,-18,-18,-16,-18,-15,-18,-17,-18,-16,-20,-16,-19,-10,-19,-9,-21,-9,-20,-12,-22,-11,-21,-6,-23,-11,-22,-12,-20,-12,-21,-12,-20,-8,-19,-8,-20,-9,-16,-13,-16,-13,0,0,0,0,-13,-28,-14,-28,-15,-27,-13,-30,-13,-29,-14,-26,-14,-26,-14,-25,-14,-27,-14,-28,-13,-26,-17,-25,-18,-25,-17,-24,-18,-23,-17,-27,-18,-24,-19,-25,-18,-29
823643462,19867946,-4544,-7696,-23472,-59,94,823643462,-24,12,-27,12,-27,13,-21,11,-24,12,-23,12,-21,13,-20,13,-15,13,-14,12,-13,14,-16,14,-16,15,-15,17,-10,16,-10,17,-14,19,-11,17,-10,17,-11,15,-11,16,-15,16,-15,15,-15,14,-12,13,-12,13,0,0,0,0,-25,9,-26,9,-28,6,-27,8,-27,8,-29,6,-29,6,-28,7,-25,9,-26,9,-24,8,-29,9,-29,13,10,-27,9,-29,12,-26,13,10,-29,12,-30,13
823643605,19868121,-4544,-7696,-23472,-60,94,823643605,-5,32,-5,26,-6,26,-3,27,-5,24,-4,23,-3,22,-2,20,2,23,4,22,6,22,3,18,4,18,5,19,9,20,13,10,22,7,19,13,10,22,9,21,9,21,9,20,6,18,4,17,4,17,6,20,4,20,0,0,0,0,-10,27,-10,28,-11,24,-12,29,-12,28,-12,25,-12,24,-12,24,-9,28,-10,27,-9,27,-9,25,-9,26,-9,26,-8,28,-6,30,-8,27,-7,29
823643760,19868280,-4544,-7696,-23472,-60,94,823643760,15,30,15,22,16,23,15,25,15,21,15,18,15,16,14,15,17,18,16,17,18,16,16,11,16,13,10,19,9,19,12,21,12,19,8,22,13,21,12,20,13,20,12,19,13,10,17,9,17,13,10,16,13,15,14,0,0,0,0,13,10,29,13,10,29,13,10,26,9,31,8,31,8,27,8,26,9,26,13,10,29,13,10,29,13,10,28,12,26,13,25,13,25,14
823643892,19868396,-4544,-7696,-23472,-60,94,823643892,15,-24,18,-23,18,-23,13,-22,16,-22,14,-21,13,-21,12,-20,7,-21,5,-20,4,-22,7,-21,6,-21,5,-21,0,-21,-1,-23,3,-22,-1,-23,0,-22,0,-22,0,-22,5,-20,6,-19,5,-19,3,-20,4,-19,0,0,0,0,18,-22,19,-22,21,-18,20,-21,20,-21,22,-18,22,-17,21,-18,18,-21,19,-21,18,-21,20,-21,21,-21,20,-21,20,-22,16,-23,20,-24,20,-25,18,-25
