local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818267618,14492614,7200,12752,-19568,-55,94,818267618,-2,-33,-6,-30,-6,-30,-3,-32,-6,-28,-7,-28,-8,-28,-8,-27,-7,-30,-7,-29,-9,-29,-12,-25,-13,-26,-13,-26,-12,-29,-12,-30,-14,-27,-10,-30,-10,-30,-8,-30,-7,-30,-7,-27,-6,-26,-4,-26,0,-27,1,-25,0,0,0,0,13,10,-24,13,10,-24,6,-23,9,-25,9,-25,5,-23,4,-24,4,-23,7,-25,6,-25,5,-26,0,-25,-1,-25,-1,-26,-3,-27,1,-30,-4,-28,-5,-30
818267736,14492614,7200,12752,-19568,-56,94,818267736,-30,-4,-31,0,-33,0,-27,-3,-32,-1,-30,1,-29,1,-29,2,-28,0,-25,1,-27,3,-27,6,-28,6,-30,8,-26,4,-30,5,-28,7,-30,3,-29,2,-28,1,-28,-1,-28,0,-26,0,-26,-1,-24,-5,-23,-7,0,0,0,0,-20,-13,-20,-13,-22,-10,-21,-13,-21,-12,-24,-10,-23,-10,-24,-9,-21,-10,-22,-10,-20,-9,-27,-7,-26,-5,-27,-4,-28,-3,-25,-6,-31,-2,-31,-1,-29,-5
818267820,14492614,7200,12752,-19568,-56,94,818267820,28,9,31,4,31,5,27,6,29,4,29,3,28,3,28,1,26,3,25,3,27,0,27,-3,28,-4,29,-4,27,-1,28,-1,29,-3,28,1,28,2,27,3,27,4,27,3,25,4,24,4,22,8,21,9,0,0,0,0,17,15,17,16,20,13,18,15,18,14,21,12,21,12,21,12,19,13,19,12,19,11,24,8,24,8,25,8,27,7,23,9,28,5,30,5,28,9
818267933,14492614,6880,12784,-19216,-56,94,818267933,24,-13,26,-15,28,-16,23,-14,27,-16,26,-16,25,-16,24,-15,21,-15,18,-15,19,-18,20,-20,20,-21,21,-21,18,-18,20,-20,21,-21,21,-19,22,-17,22,-15,21,-14,24,-14,23,-13,23,-13,20,-9,20,-7,0,0,0,0,22,-1,21,-2,24,-2,22,-3,22,-4,25,-4,25,-4,25,-4,20,-6,22,-6,20,-6,26,-9,25,-8,25,-9,26,-11,22,-11,27,-15,27,-15,25,-14
818268050,14492614,6880,12784,-19216,-57,94,818268050,-28,-13,-30,-9,-32,-9,-28,-11,-29,-9,-29,-7,-28,-7,-28,-6,-27,-8,-26,-8,-28,-5,-28,-2,-29,-1,-30,-1,-28,-3,-30,-3,-30,0,-31,-5,-29,-7,-27,-8,-27,-9,-27,-7,-25,-7,-25,-8,-21,-11,-21,-13,0,0,0,0,-16,-20,-16,-20,-18,-18,-16,-19,-17,-19,-19,-17,-20,-16,-19,-16,-19,-17,-19,-17,-19,-16,-24,-14,-24,-12,-25,-12,-26,-11,-23,-15,-29,-11,-30,-10,-27,-15
818268121,14492614,6880,12784,-19216,-57,94,818268121,8,33,6,27,7,29,8,30,6,27,7,26,7,26,7,25,11,27,11,26,14,26,11,22,12,23,13,24,15,25,16,27,13,24,15,28,14,28,11,28,11,28,6,25,4,23,5,23,5,25,3,24,0,0,0,0,-6,27,-6,27,-6,22,-5,28,-5,26,-5,22,-4,22,-4,22,-2,26,-2,27,0,26,-1,23,0,24,1,23,2,26,4,29,4,27,5,28,7,34
818268263,14492614,6128,13200,-18672,-57,94,818268263,3,-34,5,-30,5,-29,2,-33,4,-29,3,-29,2,-30,2,-29,-3,-30,-3,-29,-4,-30,-1,-27,-2,-28,-3,-29,-7,-31,-7,-30,-3,-31,-5,-31,-5,-31,-3,-30,-2,-30,2,-28,4,-27,6,-25,4,-25,6,-24,0,0,0,0,12,-25,12,-25,16,-20,13,-24,13,-24,14,-19,14,-20,13,-19,9,-25,8,-25,8,-25,13,10,-23,9,-24,8,-24,7,-27,5,-30,8,-27,8,-30,4
818268402,14492614,6128,13200,-18672,-58,94,818268402,-29,0,-34,1,-33,1,-29,1,-30,2,-30,3,-30,4,-29,4,-26,3,-26,4,-26,5,-27,7,-28,8,-28,9,-26,8,-26,8,-30,13,10,-27,6,-26,5,-26,3,-26,2,-28,3,-27,1,-26,0,-23,-3,-21,-5,0,0,0,0,-22,-10,-22,-9,-25,-11,-22,-10,-22,-10,-25,-9,-24,-9,-24,-9,-22,-7,-23,-6,-22,-6,-27,-5,-28,-3,-28,-2,-30,-1,-26,-3,-31,0,-32,1,-28
818268525,14492614,5584,13680,-18192,-58,94,818268525,-5,32,-8,29,-9,29,-4,32,-7,27,-6,28,-5,28,-4,27,0,28,0,28,2,29,-1,26,-1,27,1,27,4,29,3,30,0,29,2,29,1,29,0,28,-1,29,-6,25,-7,24,-8,23,-5,22,-6,22,0,0,0,0,-13,24,-13,23,-16,19,-13,23,-13,24,-15,19,-14,19,-14,19,-11,24,-11,24,-9,24,-11,21,-10,23,-10,24,-10,24,-6,29,-10,27,-9,29,-5,32
818268674,14492614,5584,13680,-18192,-58,94,818268674,17,-26,19,-23,21,-25,15,-25,20,-24,18,-23,18,-24,17,-23,12,-24,13,10,-24,9,-27,12,-25,11,-25,13,-27,8,-26,8,-29,12,-27,13,10,-28,11,-26,12,-24,13,-23,17,-21,16,-19,17,-20,13,-18,15,-16,0,0,0,0,19,-14,20,-14,22,-12,21,-16,20,-15,23,-12,22,-13,22,-13,17,-17,19,-17,16,-17,21,-17,21,-18,20,-18,21,-20,16,-21,20,-23,20,-24
