local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817683028,13907926,-11152,2896,-7568,-61,94,817683028,-5,32,-3,25,-2,34,-5,28,-5,30,-4,29,-3,28,-2,25,1,30,3,25,4,28,3,27,4,23,8,30,6,33,13,10,24,5,26,2,27,5,26,5,29,3,27,-2,25,-3,26,-3,21,3,26,-6,28,0,0,0,0,-6,26,-15,30,-11,22,-16,26,-6,34,-12,16,-2,17,-7,16,-9,27,-6,23,-10,29,-6,27,-3,21,-11,29,-13,25,-2,28,-6,28,-4,28,-3
817683100,13907926,-11152,2896,-7568,-61,94,817683100,25,7,26,1,32,3,27,8,29,4,21,1,26,5,23,1,26,2,23,2,24,2,27,-1,24,-1,25,-3,28,2,31,-3,25,-2,27,0,25,2,24,2,23,2,23,1,23,6,25,4,22,12,20,4,0,0,0,0,29,9,24,4,25,8,17,13,10,19,14,27,7,22,13,27,7,19,9,22,13,10,16,13,10,25,3,24,5,25,7,25,6,20,8,30,11,26
817683198,13907926,-11184,3344,-32758,-31,24259,209326898688,0,7,32,8,27,8,28,8,29,7,26,8,25,9,24,9,22,11,26,11,25,14,25,12,20,15,20,15,21,16,23,16,24,15,21,16,26,14,26,13,25,13,25,13,10,22,9,21,9,21,8,23,6,24,0,0,0,0,-1,28,-2,27,-1,24,-1,28,-2,28,0,23,0,23,-1,22,0,27,0,27,0,27,3,25,3,25,3,24,5,25,4,29,5,26,7,27
817683305,13907926,-11184,3344,-32758,-31,24259,209326926080,0,15,-26,16,-22,17,-25,12,-23,17,-23,14,-23,13,-23,13,-23,9,-23,7,-24,5,-26,8,-23,9,-24,8,-26,4,-25,5,-28,7,-25,6,-28,5,-26,7,-25,7,-25,13,10,-22,11,-21,11,-22,9,-21,12,-21,0,0,0,0,15,-19,16,-18,18,-15,18,-19,18,-19,20,-15,19,-16,19,-15,15,-18,17,-20,15,-18,19,-18,17,-18,16,-19,17,-21,14,-22,17,-23,17,-24
817683374,13907926,-11184,3344,-32758,-31,24258,209326943744,0,9,-29,11,-28,11,-28,7,-29,11,-28,9,-26,9,-27,8,-25,2,-26,1,-26,0,-28,3,-26,3,-25,1,-27,-4,-27,-4,-29,0,-28,-3,-29,-2,-28,0,-28,-1,-27,4,-26,5,-24,5,-25,3,-23,5,-23,0,0,0,0,15,-22,15,-23,18,-19,16,-23,16,-22,18,-18,18,-18,17,-18,13,-23,14,-23,13,-23,16,-22,15,-23,15,-23,14,-24,11,-26,15,-26,14,-27,11
817683490,13907926,-11296,2368,-8096,-62,94,817683490,-7,32,-8,26,-7,27,-4,31,-7,26,-7,27,-5,25,-4,25,-1,27,1,27,2,28,1,25,1,23,2,25,5,27,6,28,4,27,5,29,5,28,2,28,2,28,0,25,-1,24,-2,23,-2,25,-3,23,0,0,0,0,-14,23,-15,23,-15,19,-15,24,-16,24,-15,19,-15,19,-14,18,-12,24,-13,24,-12,24,-13,22,-12,23,-12,22,-10,24,-10,29,-10,26,-10,28,-9,31
817683616,13907926,-11296,2368,-8096,-62,94,817683616,20,27,19,20,20,22,19,24,19,20,19,17,19,17,19,16,21,18,21,18,23,18,20,13,21,13,23,11,25,14,26,15,24,12,26,16,25,15,23,16,22,16,20,13,18,14,18,15,16,19,15,18,0,0,0,0,11,25,11,27,13,10,23,8,29,9,28,9,22,9,23,9,23,11,26,11,26,13,10,25,14,22,14,20,14,20,17,20,16,27,17,23,18,23
817683723,13907926,-11296,2368,-8096,-74,94,817683723,12,14,14,12,21,13,10,20,9,17,13,10,18,13,10,18,9,14,8,11,8,6,5,6,-1,2,-8,1,-9,6,-13,3,-12,5,-15,2,-14,3,-16,3,-12,0,-11,-3,-12,-9,-10,-12,-11,-18,-13,-17,-11,-21,-18,0,0,0,0,-27,15,-25,15,-19,15,-15,18,-7,18,-5,23,-1,29,0,32,-6,38,-5,39,-6,36,-8,38,-9,32,-6,29,-4,29,-2,22,3,23,7
817683809,13907926,-11520,1952,-8272,-63,94,817683809,-22,-19,-25,-16,-25,-15,-23,-18,-22,-13,-23,-13,-22,-13,-22,-11,-21,-14,-22,-12,-24,-9,-23,-5,-24,-4,-25,-5,-24,-9,-24,-8,-26,-4,-25,-8,-25,-11,-23,-11,-23,-11,-22,-9,-22,-8,-21,-7,-19,-10,-17,-12,0,0,0,0,-16,-23,-16,-23,-19,-21,-18,-22,-17,-22,-19,-19,-19,-19,-17,-19,-17,-22,-17,-21,-17,-21,-20,-18,-20,-18,-20,-18,-21,-18,-21,-20,-25,-15,-24,-15,-24,-20
817683942,13907926,-11520,1952,-8272,-63,94,817683942,-3,31,-5,27,-5,27,-1,30,-4,25,-3,25,-2,25,-1,24,3,27,4,25,6,26,3,22,4,22,5,22,9,25,9,26,7,24,8,27,9,27,7,25,7,25,3,21,2,21,1,21,2,23,0,21,0,0,0,0,-11,27,-12,27,-13,23,-13,28,-13,27,-13,22,-13,21,-12,20,-10,28,-10,26,-9,26,-11,24,-9,24,-9,24,-7,25,-6,30,-8,27,-6,28,-5,33
