local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807202553,3429099,7776,-9200,-14480,-59,94,807202553,-23,-16,-25,-12,-25,-12,-24,-15,-24,-11,-25,-10,-26,-10,-25,-9,-25,-11,-24,-10,-27,-8,-26,-5,-27,-4,-28,-4,-29,-6,-30,-6,-30,-5,-31,-8,-29,-9,-28,-11,-29,-12,-28,-10,-27,-10,-27,-11,-25,-15,-24,-16,0,0,0,0,-11,-21,-10,-21,-13,-18,-11,-21,-11,-21,-14,-17,-14,-17,-14,-16,-14,-18,-14,-19,-14,-18,-17,-15,-19,-14,-19,-14,-21,-14,-19,-17,-23,-13,-23,-14,-22,-18
807202706,3429208,7776,-9200,-14480,-59,94,807202706,-25,12,-25,7,-32,13,10,-19,8,-29,13,10,-26,13,-25,12,-24,15,-22,13,-17,11,-21,13,-24,14,-25,15,-28,21,-18,12,-26,18,-21,16,-25,19,-24,18,-22,15,-24,16,-27,13,-24,11,-27,13,10,-25,7,-27,6,0,0,0,0,-21,2,-20,0,-21,-1,-20,-1,-21,-1,-24,-2,-24,-3,-27,-1,-17,0,-24,0,-16,1,-27,2,-24,5,-25,6,-26,6,-19,5,-26,6,-27
807202894,3429319,7648,-9344,-14512,-59,94,807202894,-25,13,10,-28,13,10,-29,11,-24,13,10,-27,13,10,-27,12,-26,13,-25,13,-22,13,-21,14,-21,15,-23,16,-24,17,-24,19,-21,18,-22,18,-25,20,-23,18,-24,18,-23,16,-25,16,-28,15,-28,13,-28,12,-25,9,-26,7,0,0,0,0,-21,-1,-22,-1,-24,-3,-22,-2,-21,-2,-25,-3,-25,-3,-24,-2,-21,1,-21,1,-20,1,-26,2,-25,3,-26,4,-27,6,-22,6,-28,6
807203087,3429428,7648,-9344,-14512,-59,94,807203087,-15,26,-17,24,-17,24,-14,26,-16,24,-15,24,-14,25,-14,24,-9,27,-8,26,-7,27,-9,26,-10,27,-8,29,-5,29,-5,31,-9,30,-7,32,-8,31,-10,30,-10,30,-15,28,-16,27,-16,26,-14,26,-17,24,0,0,0,0,-19,15,-20,15,-21,11,-19,15,-20,15,-21,13,10,-21,11,-20,11,-18,16,-18,16,-17,17,-19,15,-18,16,-19,16,-19,19,-16,22,-19,21,-18,23,-16
807203272,3429565,7680,-9232,-14400,-58,94,807203272,14,29,14,24,14,25,14,27,15,24,16,22,16,22,16,21,18,24,18,23,20,22,19,18,20,19,22,19,23,22,24,23,24,19,24,25,24,25,23,25,22,26,19,24,17,22,16,24,14,27,13,27,0,0,0,0,0,26,-1,27,1,22,0,28,-1,26,1,22,1,22,2,22,2,26,2,27,4,25,6,22,8,22,9,22,13,10,23,8,27,11,24,12,25,12
807203375,3429565,7680,-9232,-14400,-59,94,807203375,-12,-31,-13,-27,-14,-27,-14,-29,-13,-25,-15,-25,-15,-25,-15,-24,-17,-27,-18,-26,-20,-25,-18,-21,-20,-22,-22,-22,-22,-26,-24,-26,-24,-23,-23,-27,-23,-28,-20,-28,-21,-30,-17,-26,-16,-26,-16,-27,-14,-30,-12,-30,0,0,0,0,2,-27,3,-27,1,-24,3,-28,2,-27,-1,-22,-1,-23,-1,-22,-1,-27,-1,-27,-2,-26,-5,-23,-5,-23,-7,-23,-8,-25,-8,-29,-10,-25,-11,-25,-11,-32
807203581,3429817,7712,-9424,-14480,-59,94,807203581,-27,5,-30,6,-30,7,-26,6,-29,7,-28,8,-28,9,-28,9,-24,9,-23,13,10,-23,12,-25,14,-26,14,-27,15,-24,14,-25,14,-29,15,-26,13,-27,12,-28,11,-28,11,-31,13,10,-30,9,-30,8,-27,5,-27,2,0,0,0,0,-21,-4,-22,-4,-25,-5,-22,-3,-21,-3,-25,-4,-25,-4,-24,-4,-21,-1,-21,-3,-21,-2,-26,-1,-25,1,-26,2,-27,2,-24,3,-30,5,-29,6
807203719,3429817,7712,-9424,-14480,-59,94,807203719,-11,26,-13,23,-13,24,-10,26,-11,23,-11,23,-10,24,-9,23,-6,26,-4,25,-4,27,-6,24,-6,26,-5,28,-1,28,-2,30,-5,29,-3,29,-4,29,-5,29,-5,30,-10,27,-10,26,-11,25,-11,25,-12,25,0,0,0,0,-16,16,-17,16,-18,12,-16,16,-17,16,-17,12,-18,11,-17,12,-15,18,-14,17,-13,17,-16,15,-15,15,-14,17,-14,18,-12,22,-14,20,-14,22,-11,26
807203801,3429817,7712,-9424,-14480,-59,94,807203801,17,-25,21,-23,19,-23,15,-25,19,-23,18,-23,18,-24,16,-25,13,-25,13,10,-26,8,-28,12,-27,12,-28,12,-29,9,-28,13,10,-30,14,-31,11,-30,13,-30,13,-28,15,-28,19,-26,19,-26,20,-25,17,-23,19,-21,0,0,0,0,18,-15,19,-13,22,-11,18,-15,19,-15,21,-11,21,-11,21,-11,18,-16,18,-16,16,-15,20,-15,20,-15,19,-16,20,-18,16,-21,19,-21,19,-23
807204069,3430208,7760,-9152,-14544,-59,94,807204069,-26,-2,-30,0,-29,0,-27,-1,-28,0,-28,1,-28,2,-27,3,-26,1,-26,2,-25,4,-27,7,-28,8,-28,9,-27,5,-28,7,-30,13,10,-29,5,-29,4,-30,3,-29,2,-31,2,-30,1,-30,0,-27,-3,-27,-4,0,0,0,0,-18,-11,-19,-11,-22,-10,-19,-11,-19,-11,-22,-9,-22,-9,-21,-9,-19,-9,-19,-9,-19,-8,-23,-6,-24,-5,-24,-5,-26,-4,-23,-5,-27,-2,-28,-1,-26
