local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829097376,25325913,-7152,-4800,-23872,-61,94,829097376,15,-27,16,-24,17,-24,13,-26,15,-23,14,-23,13,-23,12,-22,8,-25,5,-23,4,-25,7,-23,6,-23,6,-24,2,-25,2,-27,5,-25,1,-26,3,-26,4,-25,4,-25,9,-22,8,-21,8,-21,6,-21,7,-21,0,0,0,0,22,-20,23,-20,24,-16,22,-21,22,-19,23,-15,22,-15,21,-16,19,-20,21,-19,18,-20,20,-19,20,-20,19,-19,19,-21,16,-25,19,-22,19,-24,17,-27
829097503,25325913,-7152,-4800,-23872,-61,94,829097503,13,10,-28,13,-23,13,-26,8,-25,12,-25,11,-23,9,-23,9,-22,4,-24,3,-22,2,-24,5,-23,3,-23,3,-25,-1,-23,-2,-26,2,-24,0,-26,0,-24,1,-24,1,-24,5,-23,6,-20,5,-21,4,-21,5,-21,0,0,0,0,17,-22,19,-23,20,-17,19,-22,18,-22,20,-18,20,-18,20,-19,15,-20,16,-21,13,-20,17,-22,16,-20,15,-21,15,-23,12,-24,15,-24,15,-26,12
829097573,25325913,-7152,-4800,-23872,-61,94,829097573,14,-26,16,-23,18,-26,12,-23,14,-22,13,-23,13,-22,13,-21,8,-23,5,-22,6,-24,8,-22,7,-23,7,-26,2,-23,2,-26,6,-24,3,-24,3,-24,5,-23,5,-23,9,-20,8,-19,9,-19,7,-19,8,-19,0,0,0,0,20,-20,20,-19,21,-15,21,-18,21,-18,24,-15,22,-15,21,-16,17,-19,18,-20,16,-19,19,-19,19,-19,18,-19,19,-21,15,-22,19,-22,18,-24,16,-25
829097677,25325913,-7216,-4832,-23840,-61,94,829097677,-1,-32,1,-26,1,-30,0,-28,1,-28,0,-25,-1,-24,-1,-23,-4,-25,-7,-23,-8,-26,-6,-22,-7,-22,-7,-24,-9,-23,-11,-26,-6,-22,-9,-26,-9,-25,-8,-23,-8,-24,-4,-22,-3,-19,-3,-21,-5,-23,-3,-23,0,0,0,0,7,-30,9,-29,9,-24,8,-30,7,-29,8,-25,9,-25,9,-26,6,-26,7,-30,6,-26,6,-27,6,-25,5,-26,4,-27,1,-28,2,-28,2,-29,0,-33
829097788,25325913,-7216,-4832,-23840,-61,94,829097788,-20,22,-22,18,-23,21,-18,21,-22,20,-20,19,-19,19,-18,18,-13,20,-11,19,-11,22,-14,20,-13,21,-13,23,-8,21,-8,25,-12,23,-10,23,-9,22,-10,21,-11,20,-15,19,-15,17,-15,17,-12,17,-12,16,0,0,0,0,-25,15,-25,16,-27,13,10,-25,15,-26,14,-28,11,-26,11,-26,11,-22,15,-24,16,-20,15,-25,15,-24,15,-24,15,-24,17,-21,18,-24,19,-24,21,-22
829097857,25325913,-7216,-4832,-23840,-61,94,829097857,24,14,26,8,26,9,23,11,24,8,23,7,24,5,23,5,22,7,21,6,22,4,22,1,24,0,24,0,22,3,24,2,24,0,23,3,22,3,22,5,21,5,22,3,21,3,20,4,17,7,17,8,0,0,0,0,20,18,20,18,20,18,18,19,18,19,20,17,20,16,20,16,18,16,19,16,19,15,22,13,22,13,23,12,25,13,10,21,15,25,11,27,11,25
829097984,25325913,-7040,-4832,-23968,-61,94,829097984,-15,-28,-17,-23,-17,-23,-15,-25,-15,-21,-16,-19,-15,-20,-16,-19,-17,-21,-17,-20,-19,-19,-18,-14,-20,-14,-20,-14,-20,-16,-22,-17,-21,-13,-22,-19,-20,-18,-19,-17,-19,-18,-17,-15,-16,-13,-16,-16,-15,-18,-13,-19,0,0,0,0,-6,-31,-5,-30,-5,-26,-6,-31,-6,-29,-7,-25,-6,-26,-6,-26,-7,-28,-8,-28,-7,-27,-9,-25,-10,-23,-11,-24,-12,-23,-11,-27,-14,-25,-16,-25,-15,-30
829098122,25325913,-7040,-4832,-23968,-61,94,829098122,-20,22,-22,19,-22,19,-17,20,-20,18,-18,19,-18,19,-17,19,-12,20,-11,19,-11,21,-13,19,-12,20,-12,21,-8,22,-8,22,-12,23,-9,21,-8,22,-10,20,-9,21,-14,19,-13,17,-13,17,-11,17,-13,16,0,0,0,0,-25,15,-25,14,-26,13,10,-25,13,-25,12,-26,9,-26,13,10,-24,13,10,-23,14,-22,14,-21,15,-24,12,-23,14,-22,15,-24,17,-21,18,-24,18,-23
829098246,25325913,-7040,-4816,-23792,-61,94,829098246,22,20,24,15,25,16,22,16,24,14,23,13,23,12,23,11,21,13,21,11,23,8,22,5,24,4,25,4,23,8,24,8,26,4,23,8,23,9,21,9,21,9,22,8,22,7,20,6,17,13,10,17,11,0,0,0,0,15,23,14,25,17,22,15,24,15,22,18,22,17,21,17,21,15,21,15,22,15,20,20,19,20,18,20,18,22,18,20,19,24,16,25,16,22
829098394,25325913,-7040,-4816,-23792,-61,94,829098394,-5,-32,-4,-27,-4,-27,-5,-30,-4,-25,-6,-24,-5,-24,-6,-23,-8,-26,-10,-25,-12,-24,-11,-20,-12,-21,-12,-20,-15,-23,-15,-24,-14,-21,-15,-25,-13,-24,-12,-24,-12,-24,-9,-21,-9,-19,-9,-19,-9,-23,-6,-23,0,0,0,0,7,-30,8,-31,6,-26,6,-30,6,-30,5,-25,4,-26,4,-25,4,-29,4,-29,2,-28,1,-25,2,-25,1,-26,0,-26,-2,-30,-3,-27,-3,-29,-3,-33
