local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812535049,8762941,7680,-9232,-14480,-59,94,812535049,-8,-31,-7,-27,-7,-28,-9,-30,-8,-27,-8,-25,-9,-26,-10,-25,-13,-27,-15,-27,-17,-27,-13,-24,-15,-23,-17,-24,-21,-25,-22,-27,-19,-27,-22,-29,-21,-30,-19,-30,-18,-31,-14,-28,-12,-28,-11,-29,-11,-31,-9,-31,0,0,0,0,7,-25,7,-27,8,-21,7,-27,7,-26,7,-20,6,-21,6,-21,3,-26,3,-26,2,-25,2,-22,1,-23,0,-23,-1,-25,-2,-29,-3,-25,-3,-26,-5,-32
812535158,8762941,7680,-9232,-14480,-59,94,812535158,-22,15,-26,15,-26,16,-21,16,-23,16,-23,18,-22,18,-22,18,-19,18,-17,19,-16,20,-19,21,-18,23,-18,24,-16,23,-17,24,-20,26,-18,23,-19,23,-20,22,-20,21,-24,22,-25,21,-26,18,-23,15,-24,14,0,0,0,0,-21,3,-22,3,-26,1,-21,3,-22,3,-25,2,-25,1,-23,2,-21,5,-20,6,-20,6,-23,6,-24,8,-24,9,-24,11,-22,11,-26,12,-26,14,-22,13
812535241,8762941,7680,-9232,-14480,-59,94,812535241,21,20,22,14,23,14,23,18,23,14,22,13,22,12,22,12,25,14,25,13,27,11,24,7,27,6,27,6,30,9,31,9,30,7,32,11,31,13,30,14,29,15,27,13,26,13,26,14,25,17,23,19,0,0,0,0,6,23,7,23,8,20,7,24,7,23,13,10,19,13,10,18,13,10,18,13,10,21,9,21,11,21,13,17,14,17,14,17,16,16,16,20,19,16
812535341,8762941,7872,-9200,-14496,-59,94,812535341,24,-7,26,-9,27,-9,23,-8,25,-10,24,-11,25,-11,24,-11,21,-12,20,-11,20,-15,21,-17,22,-17,23,-19,19,-16,21,-18,24,-20,24,-18,23,-16,24,-14,24,-14,26,-14,26,-13,27,-13,25,-10,25,-7,0,0,0,0,19,5,19,4,22,5,20,4,20,4,22,4,22,4,22,4,18,1,19,1,18,0,23,-1,24,-1,23,-1,25,-3,21,-3,26,-6,26,-7,24,-5
812535456,8762941,7872,-9200,-14496,-59,94,812535456,-9,-31,-9,-26,-10,-28,-11,-29,-9,-27,-10,-25,-12,-25,-11,-24,-15,-26,-15,-25,-19,-26,-16,-21,-17,-23,-18,-24,-20,-26,-23,-29,-19,-24,-23,-30,-21,-30,-19,-29,-19,-31,-14,-28,-13,-26,-13,-29,-12,-30,-10,-31,0,0,0,0,5,-27,5,-26,4,-20,5,-28,3,-26,3,-21,3,-21,3,-22,2,-25,2,-27,1,-25,0,-23,-2,-23,-1,-23,-3,-24,-4,-27,-6,-25,-7,-26,-8,-31
812535542,8762941,7872,-9200,-14496,-59,94,812535542,-23,11,-25,12,-26,13,-21,12,-24,14,-23,15,-22,15,-22,15,-20,15,-18,14,-19,17,-19,19,-19,20,-20,22,-17,19,-19,21,-20,22,-20,21,-21,20,-22,19,-22,17,-25,18,-25,17,-25,16,-23,13,-24,11,0,0,0,0,-20,0,-20,0,-23,-1,-21,0,-21,0,-24,0,-23,0,-24,0,-19,2,-21,2,-18,2,-24,4,-23,5,-23,6,-24,7,-21,7,-25,11,-26,11,-22,9
812535673,8762941,7696,-9392,-14384,-59,94,812535673,-25,-13,-28,-9,-28,-9,-26,-11,-26,-7,-27,-6,-28,-6,-26,-5,-28,-6,-27,-7,-28,-4,-27,0,-28,0,-30,1,-30,-1,-31,-2,-33,2,-32,-3,-32,-4,-32,-5,-32,-6,-31,-5,-30,-6,-31,-7,-28,-11,-28,-13,0,0,0,0,-15,-19,-14,-20,-16,-17,-14,-19,-14,-19,-18,-16,-18,-16,-17,-15,-15,-18,-16,-17,-16,-16,-20,-13,-21,-12,-22,-12,-23,-11,-22,-14,-25,-10,-27,-9,-24,-14
812535804,8762941,7696,-9392,-14384,-59,94,812535804,25,-2,28,-5,27,-6,26,-4,26,-5,26,-6,26,-8,25,-8,23,-8,24,-8,23,-10,24,-13,25,-14,25,-15,24,-13,25,-13,28,-16,26,-12,27,-12,27,-10,27,-9,30,-10,30,-9,29,-8,26,-3,26,-2,0,0,0,0,18,8,19,7,22,8,19,8,19,7,22,7,22,6,21,6,19,5,19,5,20,4,22,2,24,1,24,1,25,-1,23,1,27,-2,28,-3,24,-1
812535906,8762941,7696,-9392,-14384,-59,94,812535906,-24,-14,-24,-9,-27,-11,-24,-12,-26,-10,-25,-7,-26,-6,-25,-6,-25,-7,-24,-8,-27,-7,-25,-3,-26,-3,-29,-2,-27,-3,-32,-4,-29,-1,-33,-5,-31,-5,-30,-6,-30,-8,-28,-6,-27,-7,-28,-9,-26,-14,-26,-15,0,0,0,0,-12,-20,-12,-20,-13,-17,-10,-21,-10,-21,-14,-17,-14,-17,-15,-16,-12,-18,-15,-19,-13,-16,-19,-15,-19,-13,-19,-12,-21,-11,-18,-14,-22,-13,-23,-12,-22,-17
812536038,8762941,7696,-9296,-14480,-59,94,812536038,-18,21,-20,19,-21,21,-15,19,-19,20,-17,21,-17,20,-16,21,-13,22,-11,21,-11,23,-14,24,-13,25,-14,28,-10,25,-11,28,-13,27,-12,27,-13,26,-14,25,-15,26,-20,25,-19,22,-19,22,-19,21,-20,20,0,0,0,0,-19,9,-19,13,10,-22,6,-19,9,-20,13,10,-23,7,-22,7,-23,8,-18,13,10,-19,11,-17,11,-21,11,-20,11,-20,12,-21,15,-17,15,-21,17,-21
