local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828995423,25212491,4528,1856,-29504,-53,94,828995423,-10,-30,-10,-25,-10,-27,-10,-28,-10,-25,-11,-24,-12,-24,-12,-23,-13,-26,-13,-25,-15,-25,-15,-21,-16,-22,-18,-23,-17,-25,-18,-27,-18,-24,-18,-27,-16,-28,-14,-28,-14,-29,-11,-27,-10,-25,-9,-26,-7,-27,-5,-28,0,0,0,0,3,-23,4,-24,1,-20,3,-23,3,-23,1,-20,1,-20,0,-20,1,-23,0,-24,-1,-23,-3,-21,-4,-21,-5,-22,-6,-23,-5,-26,-8,-23,-9,-25,-8,-30
828995851,25214327,4560,2064,-29584,-53,94,828995851,-28,-7,-32,-6,-31,-6,-27,-6,-29,-5,-30,-4,-30,-4,-29,-3,-27,-4,-26,-2,-28,0,-28,2,-30,3,-31,3,-29,1,-30,1,-32,3,-30,-1,-31,-3,-30,-4,-30,-5,-30,-5,-30,-5,-29,-6,-25,-9,-24,-11,0,0,0,0,-15,-14,-15,-15,-19,-14,-17,-13,-17,-13,-21,-13,-21,-13,-20,-12,-18,-12,-18,-11,-18,-11,-23,-10,-23,-9,-25,-9,-26,-9,-23,-9,-29,-6,-29,-5,-27,-8
828995957,25214327,4432,1760,-29568,-53,94,828995957,-14,29,-16,25,-16,27,-12,28,-15,26,-14,26,-14,26,-13,26,-9,28,-8,28,-6,30,-9,27,-8,29,-8,30,-5,31,-5,33,-9,31,-7,32,-8,32,-10,30,-11,31,-15,28,-16,26,-17,25,-15,24,-17,22,0,0,0,0,-17,15,-18,16,-20,11,-18,16,-18,16,-19,12,-20,12,-19,12,-16,18,-16,18,-15,18,-18,17,-17,18,-17,19,-17,20,-14,24,-17,23,-16,24,-14,28
828996074,25214327,4432,1760,-29568,-53,94,828996074,16,-25,19,-27,17,-24,16,-28,16,-23,15,-26,14,-27,15,-26,9,-28,11,-29,13,10,-28,12,-27,12,-28,13,10,-28,6,-33,5,-30,11,-35,7,-30,7,-32,9,-31,13,10,-30,13,-30,18,-28,18,-24,16,-22,17,-20,0,0,0,0,19,-11,19,-13,23,-7,20,-9,20,-9,22,-7,22,-8,20,-8,19,-15,16,-14,18,-16,18,-14,19,-17,19,-16,18,-20,18,-21,21,-19,22
828996150,25214327,4432,1760,-29568,-53,94,828996150,-25,-13,-28,-11,-29,-11,-25,-12,-27,-10,-28,-9,-27,-8,-27,-7,-26,-9,-25,-8,-27,-6,-27,-3,-29,-3,-30,-3,-28,-5,-30,-5,-31,-3,-30,-7,-30,-8,-29,-9,-29,-10,-28,-9,-27,-10,-26,-11,-23,-14,-22,-15,0,0,0,0,-12,-18,-11,-18,-15,-16,-12,-18,-12,-18,-16,-16,-16,-16,-16,-15,-15,-16,-15,-16,-15,-15,-20,-14,-21,-13,-21,-12,-23,-12,-20,-14,-26,-11,-27,-11,-25,-14
828996258,25214327,4448,1984,-29472,-53,94,828996258,-28,-4,-30,-2,-32,-2,-27,-3,-30,-2,-29,0,-29,0,-28,1,-27,0,-25,1,-27,2,-27,4,-28,5,-30,6,-27,4,-30,5,-30,6,-30,3,-30,2,-29,1,-29,0,-30,0,-28,-2,-28,-3,-25,-6,-24,-8,0,0,0,0,-16,-12,-17,-11,-19,-12,-17,-12,-17,-12,-20,-11,-20,-11,-20,-10,-18,-9,-20,-9,-18,-9,-24,-7,-24,-6,-24,-5,-26,-5,-23,-6,-28,-4,-29,-3,-27,-5
828996378,25214327,4448,1984,-29472,-53,94,828996378,-26,-6,-33,-13,-28,-11,-29,-9,-27,-11,-31,-7,-30,-5,-30,-4,-26,-2,-30,-3,-29,-4,-29,-5,-30,-4,-28,0,-32,-2,-28,-1,-36,-2,-29,-2,-33,0,-30,0,-32,-2,-30,-5,-33,-9,-29,-12,-24,-11,-22,-11,0,0,0,0,-17,-13,-15,-13,-18,-20,-15,-17,-15,-15,-15,-18,-15,-18,-15,-14,-19,-15,-16,-12,-19,-14,-19,-15,-23,-13,-25,-12,-24,-11,-26,-11,-28,-15,-28,-14,-26,-9
828996469,25214327,4448,1984,-29472,-53,94,828996469,-11,29,-14,26,-15,28,-10,28,-14,27,-12,27,-11,27,-10,26,-7,28,-5,27,-4,29,-6,27,-5,29,-5,31,-3,30,-3,33,-5,30,-4,33,-5,33,-6,31,-7,31,-12,29,-12,26,-13,27,-12,25,-14,24,0,0,0,0,-17,16,-18,15,-19,11,-17,16,-17,16,-19,12,-19,13,-18,13,-16,18,-16,18,-14,18,-17,17,-16,18,-15,19,-16,20,-13,24,-15,23,-15,25,-13,29
828996591,25214327,4320,2144,-29600,-53,94,828996591,23,16,26,12,27,13,23,14,26,12,25,11,25,11,25,13,10,24,11,24,13,10,26,8,26,5,28,5,29,5,27,7,29,7,30,5,30,9,29,11,27,12,27,13,26,12,25,12,24,12,21,15,20,17,0,0,0,0,9,19,9,19,12,17,13,10,19,13,10,18,13,17,14,17,14,16,12,17,13,17,13,16,18,14,18,14,19,14,21,14,19,16,24,13
828996726,25214327,4320,2144,-29600,-53,94,828996726,9,-29,13,10,-30,9,-26,7,-32,8,-23,9,-25,11,-26,13,10,-25,8,-30,4,-30,-1,-30,1,-27,0,-30,2,-28,2,-34,2,-30,4,-33,2,-29,7,-31,13,10,-30,13,10,-30,15,-27,13,-28,13,10,-26,11,-26,13,-23,0,0,0,0,14,-19,15,-18,15,-16,13,10,-21,11,-22,12,-18,11,-19,12,-16,12,-23,13,10,-20,13,10,-23,9,-18,13,-18,12,-20,13,-22
828996848,25214327,4256,2096,-29456,-53,94,828996848,-10,30,-12,27,-12,27,-9,29,-12,27,-10,27,-10,27,-9,26,-5,29,-4,28,-2,30,-5,28,-4,28,-4,29,-1,31,-1,33,-5,32,-3,33,-4,33,-5,31,-7,31,-11,29,-11,27,-13,27,-11,26,-13,24,0,0,0,0,-16,17,-16,17,-18,13,-16,18,-16,18,-17,14,-17,14,-16,14,-15,19,-14,20,-13,20,-15,18,-14,19,-14,20,-14,21,-11,25,-13,24,-13,26,-10,29
828996996,25214327,4256,2096,-29456,-53,94,828996996,27,11,28,5,30,7,26,8,29,6,28,5,28,4,28,3,27,5,26,5,28,3,28,0,28,0,30,-1,28,1,32,1,30,-1,32,3,31,4,30,5,30,6,29,5,27,7,27,8,24,12,23,13,0,0,0,0,14,15,14,16,16,13,14,16,15,16,18,13,18,13,18,12,16,13,17,14,16,12,22,13,10,22,9,23,8,25,7,22,11,26,8,28,8,27
828997127,25214327,4256,2096,-29456,-53,94,828997127,23,16,25,12,26,12,23,14,25,12,25,13,10,25,13,10,25,9,24,11,23,13,10,26,8,25,5,26,6,28,5,26,8,29,8,29,6,29,13,10,28,11,27,12,26,12,25,12,24,12,23,14,20,16,19,17,0,0,0,0,13,10,18,13,10,18,13,16,13,10,19,11,18,14,16,14,15,14,15,12,16,13,17,13,16,17,14,19,13,19,13,21,12,18
828997250,25214327,4416,2096,-29632,-53,94,828997250,-16,-27,-16,-24,-16,-24,-16,-26,-15,-23,-17,-22,-17,-22,-17,-21,-19,-23,-19,-21,-21,-21,-20,-18,-21,-18,-23,-19,-22,-21,-24,-23,-23,-19,-23,-23,-23,-24,-21,-24,-20,-25,-17,-24,-16,-22,-14,-23,-13,-25,-11,-26,0,0,0,0,-1,-24,0,-24,-3,-20,-2,-24,-3,-24,-4,-20,-4,-20,-4,-20,-4,-23,-5,-24,-5,-23,-8,-20,-9,-21,-10,-21,-11,-22,-11,-25,-13,-22,-15,-23,-15,-28
828997360,25214327,4416,2096,-29632,-53,94,828997360,-6,32,-8,28,-8,30,-4,30,-7,29,-7,28,-6,29,-6,28,-2,30,0,28,2,30,0,28,1,29,1,31,4,30,4,33,1,31,3,34,1,33,-2,32,-2,32,-7,30,-7,28,-8,28,-7,28,-9,27,0,0,0,0,-14,19,-14,20,-16,15,-13,20,-14,21,-16,16,-15,17,-15,17,-11,21,-12,22,-10,21,-12,21,-12,21,-12,22,-11,24,-8,27,-9,26,-9,28,-6,32
828997494,25214327,4224,2080,-29584,-53,94,828997494,26,-12,29,-13,31,-13,25,-12,29,-14,27,-14,27,-15,26,-15,23,-14,21,-15,22,-17,23,-19,24,-20,25,-22,22,-19,24,-20,25,-21,25,-20,25,-18,25,-16,26,-16,28,-15,27,-13,28,-12,25,-9,26,-6,0,0,0,0,20,1,20,1,23,2,21,1,21,0,25,1,25,0,24,0,20,-3,21,-2,20,-3,26,-5,25,-6,26,-7,27,-8,23,-8,29,-10,29,-11,27,-11
828997619,25214327,4224,2080,-29584,-53,94,828997619,-28,-2,-31,-1,-33,-2,-26,-2,-30,-1,-29,1,-30,2,-29,2,-27,2,-25,2,-27,3,-28,5,-29,6,-31,7,-27,5,-30,5,-30,7,-30,4,-30,3,-29,2,-30,1,-31,0,-29,-1,-29,-3,-26,-6,-25,-7,0,0,0,0,-18,-10,-18,-11,-20,-11,-18,-11,-18,-11,-21,-11,-22,-10,-22,-9,-19,-8,-20,-9,-19,-7,-25,-6,-25,-5,-26,-4,-27,-4,-23,-4,-29,-3,-30,-3,-27,-4
828997749,25214327,4240,2144,-29664,-53,94,828997749,11,29,11,24,12,25,11,27,11,23,12,23,13,22,13,21,15,23,15,23,17,23,15,19,16,20,18,20,19,22,20,23,19,21,20,25,19,25,17,25,16,26,13,23,11,23,13,10,24,9,25,7,25,0,0,0,0,-3,22,-3,23,-2,18,-3,23,-3,23,-1,19,-1,19,0,19,0,23,0,23,2,23,4,20,5,20,6,20,7,21,6,25,8,23,9,24,9
828997896,25214327,4240,2144,-29664,-53,94,828997896,24,13,25,9,26,9,24,11,25,9,25,8,25,7,25,7,25,8,24,7,26,6,25,3,26,2,28,2,27,4,29,4,28,2,29,6,29,7,28,8,27,9,26,8,24,9,24,9,22,13,20,14,0,0,0,0,11,17,11,18,13,15,12,18,12,17,14,14,14,14,14,14,14,16,14,15,14,14,18,12,19,11,19,11,21,13,10,20,14,23,13,10,25,11
828997985,25214327,4240,2144,-29664,-53,94,828997985,-7,-31,-6,-27,-6,-28,-8,-29,-6,-27,-6,-26,-7,-26,-7,-25,-10,-27,-11,-26,-14,-26,-11,-23,-13,-24,-13,-25,-15,-26,-17,-28,-13,-26,-15,-29,-14,-29,-12,-29,-11,-30,-7,-28,-5,-26,-5,-27,-5,-27,-3,-27,0,0,0,0,5,-23,6,-23,6,-18,4,-24,4,-24,5,-19,4,-20,4,-20,2,-24,2,-24,1,-24,1,-22,0,-22,0,-22,-1,-24,-4,-27,-3,-25,-4,-26,-6,-31
828998122,25214327,4032,2256,-29664,-53,94,828998122,-19,-25,-20,-21,-21,-21,-19,-23,-19,-20,-20,-19,-20,-19,-20,-18,-21,-20,-21,-19,-24,-18,-22,-14,-24,-14,-25,-15,-25,-17,-26,-18,-25,-15,-26,-19,-25,-21,-23,-22,-23,-22,-20,-21,-18,-20,-18,-20,-16,-23,-14,-23,0,0,0,0,-5,-23,-4,-24,-6,-20,-6,-23,-6,-23,-8,-19,-8,-20,-8,-19,-8,-22,-9,-22,-9,-22,-12,-19,-12,-19,-13,-19,-15,-20,-14,-23,-18,-19,-19,-20,-18,-25
828998250,25214327,4032,2256,-29664,-53,94,828998250,-28,8,-31,8,-33,9,-27,8,-31,9,-30,13,10,-29,13,10,-28,11,-26,11,-24,11,-25,13,-26,14,-27,15,-28,17,-24,15,-27,16,-28,17,-28,15,-28,14,-28,12,-28,11,-31,13,10,-30,8,-30,7,-26,4,-26,2,0,0,0,0,-21,-4,-21,-4,-24,-5,-21,-3,-22,-3,-25,-4,-25,-4,-25,-3,-21,0,-23,0,-21,0,-27,1,-27,2,-27,3,-28,4,-24,4,-30,6,-31
828998380,25214327,3936,2176,-29680,-53,94,828998380,-12,30,-14,26,-16,29,-10,27,-15,28,-14,27,-14,27,-13,26,-8,28,-6,26,-4,29,-6,28,-6,29,-7,32,-3,29,-4,33,-7,31,-5,33,-8,31,-10,29,-10,30,-15,28,-14,25,-14,26,-13,25,-15,23,0,0,0,0,-17,16,-17,16,-19,12,-16,18,-16,18,-18,14,-18,15,-19,15,-14,18,-15,20,-13,18,-18,19,-17,19,-17,20,-17,22,-12,24,-15,25,-14,27,-12,30
828998522,25214327,3936,2176,-29680,-53,94,828998522,11,28,13,23,14,24,13,26,13,23,14,22,14,22,14,21,15,23,16,22,18,22,17,19,18,18,19,19,19,22,21,23,20,20,20,24,19,24,17,25,17,25,14,23,12,22,11,23,9,25,7,25,0,0,0,0,-2,23,-2,23,0,19,-2,24,-1,23,1,19,1,20,2,19,1,23,2,23,3,23,5,20,6,20,7,21,9,21,8,25,13,10,22,12,24,11
828998643,25214327,3936,2176,-29680,-53,94,828998643,27,-5,31,-5,31,-6,28,-6,30,-6,29,-6,29,-8,29,-8,26,-8,25,-9,25,-11,26,-12,28,-13,28,-14,26,-12,27,-13,30,-14,28,-11,29,-10,29,-8,29,-7,31,-5,30,-4,29,-4,26,-1,25,1,0,0,0,0,20,4,20,5,23,6,20,4,21,4,24,5,24,5,23,4,21,2,21,2,21,1,25,1,26,-1,26,-1,28,-3,25,-2,29,-4,30,-5,28,-5
