local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834207822,30432639,208,368,160,-53,94,834207822,24,20,25,15,26,16,23,18,24,14,24,13,24,12,23,11,24,14,24,12,26,13,10,25,6,26,6,27,7,26,9,29,13,10,28,6,28,12,28,13,27,14,26,14,24,13,23,12,23,13,20,16,18,17,0,0,0,0,13,22,13,22,15,19,14,22,14,21,16,18,16,18,16,19,15,20,15,21,15,19,19,17,19,16,20,16,21,16,20,19,23,15,25,15
834207957,30432639,208,368,160,-53,94,834207957,25,9,27,6,28,6,24,7,27,5,26,5,25,4,25,4,24,4,23,3,24,1,24,-2,25,-2,27,-2,24,0,27,0,27,-2,27,1,26,3,25,4,25,5,26,4,24,5,24,5,21,8,20,9,0,0,0,0,17,14,16,14,19,12,18,13,18,13,20,12,20,12,20,12,18,11,19,12,17,11,22,9,22,9,23,9,24,8,22,13,10,27,7,27,6,25
834208263,30433390,16,416,144,-53,94,834208263,28,-4,31,-5,32,-5,27,-5,30,-6,29,-7,28,-7,27,-8,25,-8,23,-8,24,-11,25,-12,26,-13,26,-14,23,-12,25,-13,27,-15,26,-12,26,-11,26,-10,26,-9,29,-8,27,-8,27,-6,24,-3,24,-1,0,0,0,0,22,5,22,6,25,6,22,5,23,5,26,6,26,5,25,5,23,3,24,3,22,2,27,1,28,0,28,-1,29,-1,26,-1,31,-3,32,-4,29,-3
834208382,30433390,256,352,128,-53,94,834208382,0,-33,1,-29,1,-30,-1,-32,1,-28,0,-27,-1,-27,-1,-27,-5,-29,-6,-29,-8,-28,-7,-25,-7,-26,-8,-27,-10,-29,-11,-31,-8,-28,-10,-31,-9,-31,-7,-30,-6,-31,-2,-28,-1,-26,0,-27,0,-28,2,-27,0,0,0,0,9,-26,13,10,-26,13,10,-21,9,-27,9,-27,9,-21,9,-22,9,-22,7,-27,7,-27,6,-26,6,-24,6,-25,5,-25,4,-27,2,-30,3,-28,2,-30
834208469,30433390,256,352,128,-53,94,834208469,-22,21,-24,18,-26,20,-20,19,-24,19,-22,18,-22,19,-20,19,-17,21,-15,20,-14,23,-16,21,-16,23,-17,25,-13,23,-14,26,-17,24,-15,26,-16,24,-17,22,-18,22,-21,19,-21,18,-21,18,-19,17,-20,15,0,0,0,0,-23,13,10,-23,13,10,-25,6,-23,11,-23,11,-25,7,-25,8,-25,8,-21,12,-23,12,-20,12,-25,12,-24,12,-24,13,-25,14,-21,16,-25,17,-25,19
834208568,30433390,256,352,128,-53,94,834208568,15,25,17,21,18,22,15,22,17,20,17,19,18,18,18,17,17,18,17,18,19,18,19,14,20,14,22,14,20,16,22,17,22,15,21,19,20,19,19,19,18,20,18,18,16,18,15,19,11,21,13,10,21,0,0,0,0,5,23,5,23,7,21,4,24,5,24,7,22,7,22,8,21,6,22,7,22,7,21,11,21,12,20,13,20,15,21,11,23,16,22,17,22,14
834208724,30433390,256,336,128,-53,94,834208724,0,34,-1,29,0,30,1,31,0,28,1,27,1,28,1,27,6,28,7,27,9,28,6,24,8,25,9,26,12,28,12,30,9,27,11,30,9,30,8,30,7,30,3,28,1,26,1,26,1,27,-1,27,0,0,0,0,-10,26,-10,27,-11,22,-9,27,-9,26,-10,22,-10,22,-9,22,-7,27,-7,27,-6,26,-6,24,-6,24,-5,25,-4,27,-2,29,-3,28,-2,30,0,34
834208857,30433390,256,336,128,-53,94,834208857,25,12,28,8,29,9,24,13,10,27,7,27,7,26,6,26,5,24,6,23,4,25,3,26,0,27,-1,28,-1,25,2,27,2,28,0,28,3,27,4,26,5,26,6,27,6,25,5,25,6,22,9,20,13,10,0,0,0,0,16,16,16,17,19,15,16,16,17,16,20,15,20,15,19,14,18,14,18,15,17,13,22,12,22,11,23,11,25,11,22,12,27,9,28,9
834208992,30433390,80,384,176,-53,94,834208992,-17,-27,-19,-22,-19,-22,-17,-24,-17,-21,-18,-20,-18,-19,-17,-18,-19,-20,-19,-20,-21,-18,-20,-14,-22,-15,-23,-15,-23,-18,-24,-18,-24,-15,-23,-19,-23,-20,-21,-20,-21,-22,-19,-19,-17,-19,-16,-19,-15,-22,-13,-22,0,0,0,0,-6,-26,-6,-26,-7,-22,-6,-26,-7,-25,-8,-22,-8,-22,-9,-22,-8,-25,-9,-25,-9,-24,-12,-21,-12,-21,-13,-21,-14,-22,-14,-25,-16,-21,-17,-22,-16,-27
834209133,30433390,80,384,176,-53,94,834209133,-10,29,-13,28,-12,26,-9,29,-11,24,-11,26,-10,25,-9,25,-5,27,-3,28,-1,27,-4,26,-4,27,-3,27,0,30,0,29,-3,30,-1,28,-3,30,-4,28,-5,29,-10,26,-10,26,-10,24,-9,24,-10,22,0,0,0,0,-16,20,-16,20,-19,18,-16,22,-16,21,-17,18,-17,17,-16,16,-15,23,-14,21,-14,22,-15,19,-15,20,-15,22,-15,23,-12,28,-13,26,-13,27,-9,29
834209252,30433390,80,384,176,-53,94,834209252,26,5,29,1,29,1,26,3,27,0,26,0,26,-1,26,-1,24,-1,23,-1,24,-4,24,-6,25,-8,26,-8,24,-5,26,-6,27,-8,26,-5,26,-3,26,-2,25,-1,27,-2,25,-1,25,-1,22,3,22,4,0,0,0,0,18,12,19,12,21,11,19,12,19,12,22,13,10,22,13,10,21,9,20,9,20,9,19,8,24,6,24,6,24,6,26,5,24,7,28,3,29,3
834209395,30433390,160,384,96,-53,94,834209395,13,10,-28,13,-30,11,-25,9,-31,13,10,-25,12,-26,11,-26,13,10,-26,6,-28,4,-29,0,-29,3,-26,2,-27,3,-26,0,-32,-1,-28,3,-32,1,-29,4,-30,6,-29,6,-29,13,10,-27,11,-27,9,-25,8,-25,13,10,-23,0,0,0,0,15,-21,16,-21,19,-19,15,-23,14,-22,16,-19,16,-18,14,-16,15,-24,12,-21,13,-24,13,-20,15,-21,15,-22,14,-24,12,-29,12
834209502,30433390,160,384,96,-53,94,834209502,4,29,0,30,1,31,4,28,2,29,2,29,3,28,3,27,7,25,9,24,11,24,8,25,9,26,13,10,26,13,24,13,25,11,28,12,26,11,26,9,26,8,27,4,28,3,27,3,27,4,24,1,24,0,0,0,0,-6,24,-6,24,-10,24,-5,25,-5,24,-9,24,-9,24,-8,23,-3,24,-3,24,-2,23,-5,25,-5,26,-4,27,-3,28,0,27,-1,30,0,31,3
834209629,30433390,192,368,176,-53,94,834209629,12,29,11,24,12,24,12,26,11,23,12,22,12,22,12,20,14,23,15,21,17,21,15,17,17,17,18,18,19,20,20,22,19,19,20,23,19,23,17,23,16,24,13,22,12,21,11,22,13,10,23,8,23,0,0,0,0,1,26,0,26,1,22,1,27,1,26,2,22,2,22,2,21,3,25,3,25,4,24,5,22,6,22,6,22,8,23,8,26,13,10,24,11,25
834209765,30433390,192,368,176,-53,94,834209765,16,25,18,19,19,20,17,22,18,18,17,18,17,17,17,16,18,19,18,17,21,15,20,12,21,12,22,12,22,15,23,15,23,13,24,17,21,19,20,20,19,20,17,17,17,17,16,17,14,20,12,20,0,0,0,0,5,24,6,24,7,21,7,24,7,24,9,20,9,20,9,20,8,23,9,22,9,22,12,19,12,20,12,20,14,20,13,23,17,19,18,20,17,25
