local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807431558,3653021,7712,-9360,-14512,-58,94,807431558,-25,7,-29,5,-28,6,-25,8,-27,7,-27,8,-26,13,10,-25,13,10,-22,11,-22,11,-22,13,-24,12,-24,13,-24,15,-21,16,-22,16,-26,17,-24,16,-23,15,-24,14,-24,13,-27,12,-29,13,10,-28,8,-25,6,-26,4,0,0,0,0,-20,-4,-20,-3,-23,-8,-20,-5,-21,-5,-23,-7,-23,-7,-22,-5,-21,-1,-20,-1,-20,-1,-25,-2,-23,-2,-26,-1,-24,2,-23,3,-28,3,-28
807432222,3653293,7648,-9392,-14464,-59,94,807432222,24,13,10,26,6,26,6,24,9,25,5,25,4,26,4,25,4,24,4,25,4,26,2,25,-1,26,-1,27,-2,26,1,28,1,29,-2,29,2,28,4,27,5,27,6,28,4,27,5,27,6,24,9,23,11,0,0,0,0,14,15,13,15,16,13,14,16,15,15,18,12,17,13,17,12,15,13,16,13,15,13,20,13,10,20,9,21,9,22,8,20,11,24,8,25,7
807432323,3653293,7648,-9392,-14464,-59,94,807432323,-21,-22,-23,-18,-23,-18,-21,-20,-22,-16,-23,-15,-24,-14,-23,-14,-24,-16,-24,-15,-25,-14,-25,-10,-26,-10,-28,-10,-28,-13,-29,-13,-29,-11,-29,-15,-29,-16,-28,-16,-28,-17,-27,-16,-25,-15,-24,-17,-22,-20,-20,-21,0,0,0,0,-7,-23,-7,-24,-10,-20,-7,-24,-7,-23,-11,-20,-11,-20,-10,-20,-10,-22,-10,-22,-11,-21,-14,-19,-15,-18,-17,-17,-18,-18,-16,-21,-20,-18,-21,-18,-20,-23
807432674,3653569,7808,-9408,-14480,-58,94,807432674,-28,-14,-29,-10,-29,-9,-27,-12,-27,-8,-28,-7,-28,-6,-27,-6,-29,-9,-28,-7,-29,-6,-27,-2,-30,-1,-31,-1,-30,-4,-33,-4,-32,-1,-33,-5,-33,-7,-32,-7,-33,-8,-31,-7,-30,-7,-29,-9,-28,-14,-26,-14,0,0,0,0,-16,-20,-16,-20,-17,-16,-16,-20,-16,-19,-18,-16,-17,-16,-18,-15,-17,-18,-17,-18,-18,-17,-21,-13,-21,-12,-22,-12,-24,-11,-22,-15,-26,-10,-27,-10,-26,-15
807432797,3653569,7648,-9328,-14496,-59,94,807432797,22,21,25,16,24,16,24,18,24,15,25,14,24,13,24,13,23,15,25,14,26,12,26,8,27,8,29,8,29,12,30,11,31,8,30,14,30,15,28,16,28,18,27,15,27,15,26,15,23,19,21,20,0,0,0,0,8,22,8,23,13,20,9,23,13,10,22,13,20,12,19,12,18,11,21,11,21,12,20,16,17,17,17,17,17,19,17,17,20,22,16,23,16,22
807433009,3653830,7664,-9360,-14416,-59,94,807433009,-17,-23,-20,-20,-20,-20,-16,-19,-20,-20,-17,-19,-21,-17,-15,-28,-20,-22,-20,-18,-24,-17,-29,-13,-22,-16,-25,-15,-24,-17,-23,-15,-24,-15,-25,-19,-26,-20,-25,-20,-24,-21,-21,-20,-20,-20,-16,-20,-19,-22,-17,-23,0,0,0,0,-7,-24,-5,-24,-7,-20,-7,-20,-8,-24,-9,-19,-7,-18,2,-19,-6,-25,-8,-24,-9,-20,-6,-8,-9,-18,-12,-17,-15,-19,-9,-30,-16,-17,-18,-20,-17,-24
807433735,3653987,7824,-9312,-14432,-59,94,807433735,-5,30,-7,28,-7,28,-3,29,-6,27,-5,27,-5,27,-4,26,0,29,2,28,4,29,1,27,2,29,3,29,7,30,7,31,4,31,5,31,4,32,2,32,2,32,-3,31,-4,30,-5,29,-4,30,-6,28,0,0,0,0,-14,21,-14,22,-16,16,-14,22,-14,22,-15,16,-15,18,-14,17,-11,22,-11,22,-10,23,-11,20,-12,20,-11,21,-10,23,-7,26,-9,25,-9,27,-6,30
807433889,3654099,7824,-9312,-14432,-59,94,807433889,23,-14,31,-14,27,-11,24,-14,23,-13,26,-13,27,-14,23,-14,23,-15,20,-17,17,-19,20,-21,22,-23,21,-21,22,-21,20,-19,25,-23,20,-19,24,-19,25,-17,24,-18,30,-14,27,-18,27,-16,24,-14,24,-12,0,0,0,0,21,-2,22,0,25,-2,20,-4,19,-5,25,-2,26,-3,22,-2,22,-4,18,-4,21,-5,22,-5,25,-5,24,-7,27,-6,23,-11,25,-12,26,-14,24,-14
807433991,3654099,7824,-9312,-14432,-59,94,807433991,-20,-23,-20,-18,-21,-19,-21,-21,-21,-17,-21,-17,-22,-17,-21,-15,-23,-18,-23,-17,-26,-16,-23,-12,-25,-12,-26,-11,-27,-15,-29,-16,-27,-13,-29,-16,-29,-17,-27,-19,-27,-19,-23,-18,-23,-17,-22,-18,-21,-22,-20,-22,0,0,0,0,-8,-24,-7,-24,-8,-20,-8,-25,-7,-24,-9,-19,-10,-19,-9,-19,-10,-23,-10,-22,-10,-22,-13,-19,-14,-18,-14,-18,-16,-18,-16,-22,-18,-18,-19,-19,-19,-23
807434773,3654333,7776,-9456,-14448,-59,94,807434773,25,5,31,2,29,2,27,4,28,1,28,1,29,0,28,0,26,0,26,0,27,-3,27,-6,28,-6,29,-7,27,-5,28,-5,33,-7,29,-3,29,-3,30,-1,30,-1,31,0,31,0,30,1,26,4,25,6,0,0,0,0,17,12,17,12,21,13,17,13,17,12,21,11,21,12,20,13,10,18,11,18,9,18,13,10,22,7,24,7,24,7,26,5,23,7,28,4,29,4
807434902,3654500,7776,-9456,-14448,-59,94,807434902,-19,-26,-21,-21,-20,-21,-21,-25,-20,-21,-20,-20,-21,-19,-20,-18,-23,-20,-24,-20,-26,-19,-24,-14,-26,-14,-26,-14,-28,-17,-29,-18,-28,-15,-30,-19,-30,-21,-27,-21,-27,-22,-24,-20,-23,-20,-23,-21,-22,-23,-19,-24,0,0,0,0,-4,-27,-5,-27,-6,-22,-5,-27,-6,-26,-7,-22,-8,-22,-7,-20,-8,-26,-8,-25,-9,-24,-11,-21,-11,-21,-13,-21,-14,-21,-15,-25,-17,-21,-18,-22,-18,-27
807435033,3654641,7776,-9456,-14448,-59,94,807435033,-4,31,-6,28,-6,29,-2,29,-6,27,-5,28,-4,28,-3,28,2,29,3,28,5,29,1,27,3,29,3,30,8,30,8,31,4,31,7,31,6,32,4,32,3,33,-2,31,-4,30,-4,30,-3,30,-5,29,0,0,0,0,-13,21,-13,21,-16,17,-13,21,-14,21,-16,16,-16,18,-15,17,-11,22,-11,22,-9,22,-11,20,-11,22,-11,21,-10,24,-6,27,-10,25,-8,27,-5,30
807435804,3654798,7648,-9376,-14384,-59,94,807435804,-23,-20,-24,-17,-25,-16,-22,-19,-23,-15,-24,-14,-24,-13,-24,-12,-25,-15,-24,-14,-27,-13,-25,-9,-27,-8,-29,-8,-27,-12,-30,-12,-29,-8,-31,-13,-30,-14,-29,-14,-29,-15,-27,-14,-25,-14,-25,-15,-23,-18,-22,-20,0,0,0,0,-9,-23,-9,-24,-11,-20,-9,-24,-10,-23,-12,-19,-12,-19,-13,-19,-11,-21,-11,-22,-11,-21,-15,-17,-16,-17,-17,-17,-19,-18,-18,-20,-21,-15,-22,-17,-21,-22
807435936,3654955,7648,-9376,-14384,-59,94,807435936,28,14,26,13,10,26,13,10,28,12,25,9,25,9,25,8,25,7,29,8,28,6,30,4,26,1,27,1,29,1,32,3,33,3,30,1,34,4,33,6,32,6,33,8,29,8,27,8,28,8,29,11,27,13,0,0,0,0,15,21,15,21,14,16,16,20,17,20,14,16,15,15,14,15,18,19,18,18,18,17,17,13,17,13,18,12,20,12,23,15,23,11,25,13
807436079,3655013,7648,-9376,-14384,-59,94,807436079,25,13,27,8,28,9,26,12,28,7,27,6,28,5,27,5,26,6,25,7,27,6,27,2,28,1,29,0,28,2,31,3,31,1,32,5,32,5,30,6,30,7,30,5,28,7,28,13,10,25,13,24,15,0,0,0,0,14,18,14,18,16,16,13,20,13,19,16,17,15,16,16,15,15,16,15,16,15,16,20,12,22,12,21,11,23,13,10,20,13,25,11,25,11
807436210,3655179,7648,-9376,-14384,-59,94,807436210,-31,-5,-25,3,-29,2,-27,-2,-29,2,-26,0,-26,1,-25,0,-28,2,-26,3,-28,7,-24,13,10,-24,13,10,-28,9,-26,8,-32,13,10,-26,8,-35,8,-33,4,-32,3,-33,1,-29,3,-25,2,-28,3,-29,1,-30,-3,0,0,0,0,-21,-14,-22,-13,-18,-8,-23,-13,-22,-11,-21,-6,-21,-6,-20,-9,-21,-8,-23,-10,-20,-10,-24,-5,-22,-5,-22,-5,-23,-3,-24,-5,-25,1,-27
807436312,3655179,7648,-9376,-14384,-59,94,807436312,-4,31,-6,26,-6,29,-2,30,-6,27,-4,27,-3,27,-3,26,0,29,2,28,5,29,2,27,3,27,3,28,6,29,6,33,4,30,6,34,4,34,3,33,2,34,-3,30,-4,29,-5,30,-4,29,-6,29,0,0,0,0,-13,22,-13,22,-14,16,-13,23,-12,22,-14,18,-13,17,-13,18,-11,22,-11,23,-9,22,-11,21,-10,21,-10,21,-9,23,-7,26,-8,24,-6,26,-4,32
807436465,3655388,7648,-9376,-14384,-59,94,807436465,14,-21,17,-22,18,-23,13,-21,16,-23,15,-23,15,-23,14,-23,11,-22,9,-21,9,-24,9,-25,9,-26,9,-28,8,-25,8,-27,13,10,-28,9,-27,13,10,-26,11,-25,12,-25,16,-25,14,-24,16,-24,14,-21,16,-19,0,0,0,0,16,-11,17,-11,20,-11,16,-11,16,-12,20,-11,19,-11,20,-11,15,-12,15,-12,14,-13,18,-15,18,-15,18,-16,18,-18,14,-17,17,-21,17,-21
807436568,3655388,7648,-9376,-14384,-59,94,807436568,-26,-19,-27,-14,-27,-14,-26,-17,-25,-13,-25,-14,-26,-11,-26,-11,-27,-13,-28,-12,-29,-10,-27,-6,-29,-6,-30,-6,-31,-9,-33,-9,-31,-6,-33,-9,-33,-11,-32,-12,-31,-13,-29,-12,-28,-12,-27,-13,-26,-17,-25,-18,0,0,0,0,-12,-23,-12,-23,-13,-20,-12,-24,-12,-24,-14,-19,-14,-19,-14,-18,-14,-22,-14,-21,-15,-21,-17,-16,-18,-16,-19,-15,-21,-16,-21,-19,-23,-15,-25,-15,-24,-20
807436721,3655655,7648,-9376,-14384,-59,94,807436721,15,26,18,23,18,22,17,25,17,20,18,21,19,19,19,19,19,21,20,20,21,19,22,14,23,15,24,16,24,19,26,20,26,17,25,21,24,23,23,23,23,24,21,22,20,21,19,22,16,25,15,25,0,0,0,0,1,25,2,25,4,21,1,25,2,25,5,21,5,22,5,20,5,24,4,23,5,23,9,20,13,10,20,11,20,12,21,13,10,25,14,22,16,22
807436811,3655655,7648,-9376,-14384,-59,94,807436811,-8,-32,-7,-27,-8,-28,-10,-31,-8,-27,-9,-27,-10,-28,-10,-25,-13,-29,-14,-27,-16,-26,-13,-23,-15,-24,-16,-25,-19,-27,-20,-29,-18,-26,-19,-29,-18,-30,-16,-31,-16,-31,-11,-29,-10,-27,-10,-28,-10,-30,-7,-30,0,0,0,0,4,-27,5,-26,4,-21,3,-27,3,-26,4,-21,3,-22,3,-21,1,-26,1,-26,0,-26,0,-23,-1,-23,-2,-23,-3,-24,-5,-28,-5,-25,-6,-27,-8,-32
807436987,3655924,7648,-9376,-14384,-59,94,807436987,-21,-20,-25,-14,-24,-16,-22,-17,-23,-13,-24,-12,-24,-13,-24,-11,-25,-14,-25,-12,-26,-11,-27,-6,-27,-8,-27,-8,-27,-10,-28,-13,-28,-8,-28,-11,-29,-12,-27,-14,-28,-15,-27,-13,-27,-12,-25,-14,-22,-19,-21,-19,0,0,0,0,-11,-22,-10,-22,-14,-19,-10,-21,-11,-21,-14,-17,-14,-17,-13,-18,-13,-20,-12,-20,-11,-19,-16,-15,-16,-15,-18,-16,-19,-17,-19,-19,-21,-14,-24,-16,-22,-18
807437064,3655924,7648,-9376,-14384,-59,94,807437064,25,16,26,11,28,12,24,13,27,13,10,26,9,26,9,26,8,26,13,10,25,13,10,28,6,27,3,29,2,30,2,29,6,31,6,32,3,32,8,30,9,30,11,30,13,10,29,13,10,28,13,10,28,13,10,25,15,24,16,0,0,0,0,12,19,12,21,16,18,13,20,13,19,17,17,16,16,16,16,14,18,15,18,14,17,20,14,19,14,20,14,22,13,20
807437215,3656158,7648,-9376,-14384,-59,94,807437215,-9,-32,-9,-27,-9,-29,-11,-30,-9,-28,-10,-27,-10,-27,-10,-25,-15,-28,-14,-27,-18,-27,-15,-23,-16,-24,-18,-25,-21,-26,-22,-29,-19,-26,-21,-30,-20,-30,-18,-31,-17,-31,-13,-29,-12,-28,-11,-29,-11,-31,-9,-31,0,0,0,0,5,-27,5,-27,5,-22,5,-28,4,-28,4,-22,3,-21,4,-22,1,-26,1,-27,0,-26,0,-24,-1,-23,-1,-24,-3,-25,-4,-28,-5,-26,-6,-27,-8,-33
807437327,3656158,7648,-9376,-14384,-59,94,807437327,-18,-27,-20,-23,-20,-22,-20,-26,-19,-21,-19,-21,-21,-20,-19,-20,-23,-22,-24,-21,-25,-20,-23,-16,-24,-16,-25,-16,-28,-19,-29,-19,-28,-18,-29,-21,-28,-22,-27,-22,-26,-25,-23,-21,-22,-22,-22,-23,-20,-26,-18,-26,0,0,0,0,-4,-26,-5,-27,-5,-24,-4,-27,-4,-27,-5,-22,-5,-23,-6,-21,-7,-26,-8,-25,-8,-25,-10,-21,-12,-20,-12,-21,-14,-22,-14,-27,-15,-21,-17,-23,-17,-27
807437481,3656416,7648,-9376,-14384,-59,94,807437481,-26,8,-29,9,-31,9,-25,9,-29,13,10,-28,11,-26,12,-26,12,-24,11,-23,12,-24,14,-25,15,-25,17,-26,18,-22,16,-24,17,-26,19,-26,17,-25,16,-26,14,-27,15,-29,14,-28,12,-29,13,10,-26,7,-27,6,0,0,0,0,-21,-3,-22,-4,-26,-4,-22,-4,-22,-4,-25,-5,-25,-4,-25,-3,-22,-1,-22,-1,-20,-1,-26,1,-26,2,-27,3,-28,4,-24,4,-29,6,-30,8
807437612,3656556,7648,-9376,-14384,-59,94,807437612,7,29,6,26,6,24,7,28,8,24,9,25,9,24,13,10,22,12,25,13,24,14,25,13,21,13,23,13,21,18,25,17,25,15,25,18,28,17,29,16,29,16,28,12,26,11,27,8,28,6,27,5,28,0,0,0,0,-3,24,-3,25,-5,21,-5,25,-3,24,-4,21,-5,19,-3,17,-2,25,-1,23,-1,24,0,21,1,22,2,21,3,23,4,27,3,24,5,24,7
807437701,3656556,7648,-9376,-14384,-59,94,807437701,-14,-30,-13,-26,-14,-27,-16,-28,-14,-25,-14,-24,-15,-24,-15,-23,-18,-25,-20,-24,-22,-24,-18,-20,-21,-21,-22,-21,-25,-23,-25,-24,-23,-23,-25,-25,-25,-26,-23,-27,-22,-28,-17,-26,-17,-26,-16,-26,-16,-28,-14,-29,0,0,0,0,0,-27,1,-27,1,-22,0,-28,0,-28,1,-22,-1,-22,0,-22,-3,-27,-3,-27,-4,-26,-4,-23,-5,-23,-6,-24,-7,-24,-9,-28,-10,-24,-11,-25,-12,-31
807437866,3656815,7648,-9376,-14384,-59,94,807437866,-15,22,-21,25,-18,24,-15,24,-16,21,-17,23,-17,23,-16,23,-13,23,-13,25,-9,25,-12,25,-10,28,-10,27,-10,28,-8,25,-13,33,-10,23,-14,25,-15,24,-15,25,-20,25,-21,27,-19,24,-17,20,-17,18,0,0,0,0,-18,11,-18,12,-25,12,-17,13,-17,12,-21,13,-21,14,-19,12,-18,14,-14,12,-16,15,-17,14,-19,16,-20,16,-19,18,-17,19,-18,21,-19,23,-15,21
807437998,3656972,7648,-9376,-14384,-59,94,807437998,-22,20,-25,17,-24,19,-21,20,-23,18,-22,19,-22,20,-21,19,-17,22,-16,22,-15,24,-17,23,-18,23,-17,25,-14,26,-14,28,-18,28,-16,27,-17,27,-18,25,-20,25,-22,23,-23,21,-22,21,-20,20,-22,18,0,0,0,0,-22,7,-23,8,-25,2,-23,7,-22,8,-25,3,-24,4,-23,3,-21,13,10,-22,13,10,-21,11,-23,8,-24,9,-23,13,10,-24,12,-22,15,-24,15,-25
807438149,3657084,7648,-9376,-14384,-58,94,807438149,-8,30,-10,27,-10,27,-7,31,-9,27,-9,27,-8,27,-7,27,-3,29,-1,29,1,30,-2,26,-2,28,-1,29,3,31,3,32,-1,32,2,34,-1,33,-2,33,-3,32,-7,30,-9,29,-8,29,-7,29,-10,28,0,0,0,0,-16,19,-16,20,-18,16,-16,21,-16,21,-17,16,-17,16,-17,15,-14,22,-13,21,-12,22,-14,19,-14,20,-13,20,-12,22,-11,27,-11,25,-11,26,-8,29
807438282,3657195,7648,-9376,-14384,-59,94,807438282,23,-11,25,-13,25,-14,22,-13,24,-14,23,-14,23,-15,23,-16,19,-16,18,-16,18,-18,20,-19,20,-20,20,-21,18,-20,18,-20,22,-22,20,-20,21,-20,21,-19,21,-18,24,-17,24,-17,25,-15,22,-13,23,-11,0,0,0,0,19,-2,20,-2,23,0,20,-2,20,-1,23,-1,23,-1,22,-2,19,-3,19,-3,19,-4,23,-6,23,-7,23,-8,23,-9,20,-9,25,-10,25,-12,23,-11
807438412,3658980,7648,-9376,-14384,-59,94,807438412,-18,-24,-18,-18,-20,-20,-18,-21,-19,-19,-19,-18,-19,-18,-19,-16,-21,-19,-21,-18,-23,-17,-21,-14,-23,-14,-24,-13,-25,-16,-27,-18,-25,-14,-28,-19,-26,-20,-24,-20,-24,-21,-21,-19,-20,-19,-20,-20,-18,-22,-17,-23,0,0,0,0,-6,-24,-6,-24,-7,-20,-6,-24,-6,-24,-8,-19,-8,-19,-8,-19,-7,-22,-9,-23,-8,-21,-11,-19,-12,-18,-12,-18,-14,-18,-13,-21,-16,-19,-17,-20,-16,-24
807438544,3659149,7648,-9376,-14384,-59,94,807438544,-24,12,-28,13,-28,14,-24,13,-27,14,-26,15,-26,16,-25,15,-21,16,-20,15,-21,17,-22,19,-23,19,-23,21,-20,19,-21,21,-24,22,-23,21,-23,20,-24,18,-24,17,-27,18,-27,15,-28,14,-25,11,-27,9,0,0,0,0,-21,1,-21,1,-25,0,-22,2,-23,1,-26,0,-25,1,-25,1,-21,3,-21,4,-20,3,-25,5,-26,7,-25,7,-26,9,-22,8,-28,13,10,-29,11,-25
807438716,3659283,7648,-9376,-14384,-59,94,807438716,-18,20,-21,19,-21,20,-16,20,-20,20,-19,20,-18,21,-17,20,-13,21,-13,21,-11,23,-14,22,-14,23,-13,25,-10,25,-11,26,-14,28,-12,26,-12,26,-14,24,-15,24,-18,25,-19,22,-20,21,-18,19,-19,18,0,0,0,0,-19,9,-20,8,-23,5,-20,9,-20,8,-23,5,-22,6,-21,7,-18,13,10,-19,13,10,-17,11,-21,13,10,-21,11,-21,13,-21,14,-18,15,-22,16,-21
807439133,3659400,7648,-9376,-14384,-59,94,807439133,-18,-26,-21,-22,-21,-22,-20,-25,-19,-19,-21,-20,-21,-20,-20,-19,-22,-21,-22,-21,-24,-20,-23,-16,-24,-16,-25,-16,-27,-19,-27,-19,-28,-17,-27,-21,-27,-22,-26,-23,-25,-25,-23,-21,-22,-22,-21,-23,-18,-25,-16,-26,0,0,0,0,-6,-26,-5,-26,-7,-22,-5,-27,-5,-26,-8,-22,-8,-21,-7,-20,-8,-25,-8,-24,-9,-25,-11,-20,-13,-20,-14,-20,-15,-20,-14,-25,-17,-22,-18,-22,-17,-27
807439273,3659804,7648,-9376,-14384,-59,94,807439273,-7,31,-9,25,-9,28,-5,28,-9,26,-9,27,-7,26,-6,26,-2,28,-1,27,2,30,-2,27,-1,28,-1,30,3,30,3,33,0,30,1,34,0,33,-3,32,-2,33,-7,30,-8,29,-8,28,-8,28,-10,28,0,0,0,0,-14,21,-15,20,-16,15,-15,21,-15,21,-16,16,-16,16,-15,16,-13,21,-13,22,-11,21,-13,19,-13,20,-13,21,-12,22,-9,26,-11,24,-11,26,-8,30
