local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840320014,36554797,-112,-432,48,-56,94,840320014,22,-12,24,-14,24,-15,20,-13,23,-15,21,-14,21,-15,20,-15,15,-15,14,-15,14,-17,16,-18,15,-18,15,-20,11,-18,12,-19,15,-20,13,-18,13,-17,13,-16,13,-15,17,-16,17,-15,16,-14,12,-11,13,-10,0,0,0,0,27,-5,28,-5,30,-2,28,-4,28,-4,29,-2,28,-3,28,-3,24,-6,25,-5,23,-6,27,-7,27,-7,26,-8,27,-10,23,-9,27,-11,27,-13,25,-11
840320196,36555017,-160,-544,32,-56,94,840320196,9,-28,13,10,-27,8,-22,7,-28,6,-19,7,-21,7,-23,6,-21,4,-26,0,-26,-4,-24,-2,-22,-2,-23,-1,-21,-1,-27,-1,-23,1,-24,-3,-22,1,-25,1,-25,2,-23,6,-20,3,-19,2,-17,2,-21,5,-20,0,0,0,0,14,-29,18,-28,15,-27,11,-28,11,-29,13,-25,14,-25,13,-20,16,-27,13,-22,14,-26,11,-20,12,-21,12,-22,14,-24,8,-30,7,-24,7,-26,6
840320298,36555017,-160,-544,32,-56,94,840320298,-13,24,-15,22,-14,22,-10,24,-13,21,-13,21,-11,21,-11,20,-6,22,-4,21,-3,22,-5,20,-6,22,-5,22,0,23,0,23,-4,23,-2,23,-2,23,-3,22,-3,22,-9,20,-8,18,-8,18,-5,18,-6,17,0,0,0,0,-22,21,-23,21,-24,17,-22,21,-23,20,-23,16,-23,17,-22,16,-19,21,-19,20,-18,19,-20,18,-19,18,-19,19,-18,20,-16,22,-17,21,-18,23,-14,25
840320504,36555365,-112,-592,96,-56,94,840320504,9,29,8,23,9,23,11,26,9,22,9,20,13,10,20,13,10,19,13,21,14,20,17,19,13,14,14,14,15,15,18,18,18,18,15,15,18,18,17,19,16,19,15,18,11,15,13,10,14,13,10,15,11,18,9,17,0,0,0,0,-2,32,-3,32,-2,28,-2,33,-1,32,-1,27,-2,27,-1,26,0,29,0,29,1,28,1,25,2,25,3,25,4,25,6,29,6,25
840320639,36555365,-112,-592,96,-56,94,840320639,6,29,3,24,4,24,7,26,4,22,4,22,5,22,5,20,13,10,22,11,20,13,20,9,17,13,10,18,11,18,14,18,15,19,11,17,15,19,14,20,12,20,12,20,7,18,6,17,6,16,8,18,7,18,0,0,0,0,-6,30,-6,31,-7,27,-5,30,-5,30,-7,25,-6,26,-6,24,-3,28,-4,28,-2,27,-3,24,-3,24,-2,24,-1,26,2,28,1,25,3,27
840320870,36555764,-208,-432,32,-56,94,840320870,-24,4,-28,5,-26,6,-23,5,-24,6,-24,9,-23,13,10,-22,11,-19,8,-19,7,-19,8,-20,13,10,-21,11,-18,14,-17,11,-16,12,-19,14,-17,13,10,-16,12,-16,11,-15,11,-19,12,-20,13,10,-19,8,-15,3,-15,3,0,0,0,0,-28,-3,-28,-5,-30,-8,-26,-9,-26,-10,-28,-10,-27,-9,-26,-6,-24,-6,-24,-4,-24,-4,-27,-3,-27,1,-28,2,-28,3,-25,0,-28,0
840320973,36555764,-208,-432,32,-56,94,840320973,-15,23,-18,22,-17,22,-12,23,-15,21,-15,21,-13,21,-13,20,-8,21,-5,21,-4,23,-7,21,-7,21,-7,22,-2,22,-2,24,-7,23,-2,24,-4,23,-5,22,-5,21,-10,19,-10,18,-10,18,-7,18,-7,16,0,0,0,0,-24,20,-24,19,-26,16,-23,20,-23,19,-24,16,-24,15,-24,14,-21,19,-21,18,-19,18,-22,16,-22,17,-21,17,-21,19,-17,21,-20,21,-19,22,-15,24
840321229,36556110,-160,-512,64,-56,94,840321229,-21,16,-25,16,-23,16,-18,16,-21,15,-21,16,-19,16,-19,16,-14,16,-13,16,-11,17,-14,18,-15,19,-13,19,-10,18,-10,19,-14,21,-10,18,-11,18,-12,17,-12,17,-16,16,-16,15,-16,14,-12,12,-12,12,0,0,0,0,-27,13,10,-28,13,10,-30,7,-27,13,10,-27,9,-29,7,-28,8,-27,7,-25,13,10,-24,9,-23,13,10,-26,9,-26,11,-26,11,-26,12,-23,13,-26
840321306,36556110,-160,-512,64,-56,94,840321306,-27,-1,-29,1,-29,1,-25,0,-26,2,-26,4,-25,4,-24,5,-21,4,-20,4,-21,6,-21,9,-22,13,10,-23,11,-20,8,-21,8,-22,12,-20,7,-21,7,-19,6,-20,6,-23,7,-22,7,-21,5,-17,2,-17,1,0,0,0,0,-27,-10,-28,-10,-29,-11,-27,-11,-27,-11,-29,-10,-29,-10,-28,-10,-25,-9,-25,-9,-24,-8,-27,-6,-27,-4,-28,-4,-29,-3,-26,-4,-30,-2,-30,-1,-27
840321558,36556360,-96,-624,32,-56,94,840321558,-22,13,-28,15,-25,14,-23,14,-24,14,-22,19,-20,18,-19,18,-14,16,-17,15,-18,14,-19,16,-17,17,-13,19,-14,19,-12,17,-16,24,-12,17,-10,20,-10,19,-11,18,-13,20,-17,17,-19,14,-15,9,-13,9,0,0,0,0,-30,6,-30,6,-35,-2,-31,-5,-30,-5,-31,-5,-30,-4,-27,0,-30,4,-25,3,-28,4,-29,4,-30,13,10,-28,13,10,-27,13,-28,8,-31,7,-31,8
