local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812432342,8652062,7712,-9392,-14528,-59,94,812432342,25,-10,27,-11,28,-12,22,-11,26,-12,25,-13,25,-14,24,-14,21,-14,19,-14,20,-16,21,-18,22,-19,23,-21,19,-19,21,-21,24,-22,22,-21,23,-19,24,-17,24,-17,27,-17,27,-14,27,-14,25,-12,26,-10,0,0,0,0,20,1,21,2,24,3,20,1,21,1,24,3,24,2,24,2,20,-1,21,-1,19,-2,24,-3,25,-3,24,-4,25,-6,21,-5,27,-8,28,-8,25,-8
812432584,8652204,7744,-9248,-14480,-59,94,812432584,9,29,9,26,13,10,25,11,30,9,24,11,23,12,23,11,22,14,25,16,24,17,24,15,21,16,21,17,21,20,25,22,26,20,24,21,26,21,27,18,28,19,28,15,28,13,26,11,27,11,29,9,29,0,0,0,0,-4,26,-4,26,-4,21,-4,26,-4,26,-3,20,-3,21,-2,20,-2,25,-1,24,0,25,1,22,2,21,4,21,4,22,5,27,5,24,7,25,8
812432740,8652361,7744,-9248,-14480,-59,94,812432740,24,-12,29,-8,25,-8,26,-12,24,-8,26,-11,24,-12,24,-13,22,-15,21,-17,21,-17,23,-15,24,-16,22,-18,24,-20,22,-18,26,-20,21,-19,25,-20,23,-19,24,-20,29,-14,29,-15,29,-11,26,-11,26,-10,0,0,0,0,22,-2,22,1,23,4,22,0,22,0,22,5,22,6,20,3,23,-1,20,-1,22,-2,21,0,23,-2,24,-3,24,-3,24,-8,27,-5,26,-6,25,-10
812432829,8652361,7744,-9248,-14480,-59,94,812432829,-25,-2,-28,0,-29,0,-24,-1,-28,1,-28,2,-27,3,-26,3,-24,3,-23,3,-25,5,-25,8,-27,8,-28,9,-25,7,-28,7,-29,13,10,-28,7,-29,6,-28,5,-29,4,-30,4,-29,4,-30,2,-27,-1,-26,-4,0,0,0,0,-18,-10,-17,-11,-21,-11,-18,-10,-18,-10,-21,-10,-21,-10,-20,-9,-18,-9,-19,-9,-18,-8,-23,-6,-23,-5,-24,-5,-24,-4,-22,-4,-27,-2,-28,-1,-25
812433007,8652613,7744,-9248,-14480,-59,94,812433007,32,4,26,2,27,2,30,3,26,1,26,-4,26,-5,25,-5,30,-6,28,-3,30,-1,25,-1,28,-3,28,-8,31,-7,33,-8,29,-8,33,-5,32,-11,32,-9,32,-8,31,-7,29,-2,29,4,31,7,32,6,0,0,0,0,20,12,22,14,16,12,17,19,18,19,15,15,16,14,18,12,20,13,21,14,20,12,20,7,22,4,23,2,23,3,25,9,23,8,25,7,30,9
812433084,8652613,7744,-9248,-14480,-59,94,812433084,-8,-30,-6,-28,-6,-28,-9,-30,-7,-27,-8,-26,-9,-27,-9,-26,-13,-27,-14,-26,-15,-27,-13,-24,-14,-25,-15,-26,-19,-27,-20,-28,-17,-27,-19,-29,-19,-30,-17,-30,-17,-31,-11,-30,-9,-29,-9,-29,-9,-31,-7,-31,0,0,0,0,5,-26,6,-26,7,-21,6,-26,6,-26,7,-21,7,-21,6,-21,3,-26,3,-25,1,-25,2,-22,2,-22,1,-23,-1,-24,-3,-28,-2,-26,-3,-26,-5,-31
812433248,8652832,7744,-9248,-14480,-59,94,812433248,-24,-8,-30,-6,-28,-5,-27,-9,-28,-5,-28,-3,-27,0,-28,-1,-25,-1,-27,-3,-28,-3,-27,1,-28,1,-28,3,-29,2,-29,2,-33,5,-31,2,-31,2,-30,2,-31,0,-31,2,-31,-2,-31,-5,-27,-10,-26,-9,0,0,0,0,-15,-17,-15,-16,-18,-18,-13,-20,-13,-19,-16,-17,-16,-16,-16,-14,-17,-16,-16,-15,-17,-15,-20,-13,-23,-10,-23,-10,-24,-8,-22,-13,-26,-11,-26,-10,-24,-12
812433337,8652832,7744,-9248,-14480,-59,94,812433337,6,31,4,25,5,27,7,28,6,27,7,25,8,25,9,24,12,26,12,24,15,26,12,23,13,23,15,24,18,24,20,27,16,25,20,29,19,29,17,29,16,30,12,28,9,27,9,28,9,29,7,30,0,0,0,0,-8,25,-9,25,-8,19,-9,25,-9,25,-8,19,-8,20,-8,20,-5,24,-5,25,-4,23,-3,22,-3,22,-1,22,0,23,1,26,1,25,2,26,4,31
812433502,8653016,7744,-9248,-14480,-59,94,812433502,-6,-31,-5,-26,-5,-28,-7,-29,-6,-27,-7,-26,-9,-26,-8,-25,-12,-27,-13,-26,-15,-27,-12,-24,-14,-24,-16,-26,-18,-27,-20,-29,-17,-27,-19,-30,-19,-30,-17,-30,-16,-31,-12,-30,-10,-28,-9,-29,-9,-30,-7,-32,0,0,0,0,8,-25,8,-25,8,-20,8,-26,7,-25,8,-20,7,-21,6,-21,5,-25,4,-26,3,-25,3,-23,2,-22,2,-22,0,-24,-2,-28,-1,-25,-2,-28,-4,-32
812433590,8653016,7744,-9248,-14480,-59,94,812433590,-23,12,-27,12,-27,14,-22,13,-25,13,-25,14,-24,15,-23,15,-20,15,-19,15,-18,18,-21,18,-21,19,-21,21,-19,20,-20,21,-23,23,-21,21,-22,20,-22,18,-23,19,-27,17,-27,16,-27,16,-24,12,-25,13,10,0,0,0,0,-21,0,-21,0,-25,-1,-21,1,-21,0,-24,-1,-24,0,-24,0,-21,3,-21,3,-20,3,-25,4,-24,6,-25,6,-25,8,-22,8,-27,13,10,-26,11
812433754,8653282,7744,-9248,-14480,-59,94,812433754,-18,23,-21,21,-21,23,-15,22,-19,22,-19,22,-17,23,-17,23,-12,25,-11,23,-10,25,-13,25,-12,27,-12,29,-8,28,-8,30,-12,31,-10,31,-11,30,-13,29,-13,29,-17,28,-19,26,-19,25,-18,23,-19,22,0,0,0,0,-21,13,10,-21,13,10,-25,5,-21,9,-22,9,-24,6,-24,7,-23,8,-18,12,-19,12,-18,12,-22,12,-21,13,-21,14,-21,16,-19,17,-22,17,-22,20
