local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807003635,3229832,7584,-9232,-14400,-59,94,807003635,21,-15,24,-17,23,-17,20,-16,23,-16,22,-17,21,-18,21,-17,18,-17,17,-17,17,-19,18,-20,18,-22,18,-23,16,-21,17,-22,20,-24,19,-21,19,-22,20,-19,20,-19,24,-20,24,-18,24,-16,22,-14,22,-12,0,0,0,0,18,-5,19,-4,23,-4,19,-5,19,-5,23,-4,22,-5,22,-5,19,-7,18,-6,17,-7,21,-9,22,-10,21,-11,23,-12,19,-11,24,-14,24,-15,21,-14
807003739,3229832,7616,-9248,-14480,-59,94,807003739,-24,13,10,-27,13,10,-28,11,-22,11,-26,11,-26,12,-25,13,-24,13,-21,13,-19,13,-20,15,-22,17,-22,17,-22,19,-19,17,-21,19,-23,20,-23,18,-23,18,-23,15,-23,16,-27,15,-26,13,-26,13,-24,13,10,-25,8,0,0,0,0,-20,-1,-20,-1,-24,-2,-20,-1,-20,0,-24,-2,-24,-2,-23,-2,-21,2,-21,2,-19,2,-24,3,-24,4,-24,5,-25,6,-22,7,-26,8,-26
807003858,3229832,7616,-9248,-14480,-59,94,807003858,17,25,18,21,19,19,18,24,18,18,18,18,19,18,19,18,20,19,20,19,22,18,21,13,23,14,24,14,25,18,27,18,26,16,26,19,24,20,23,22,23,23,21,20,20,20,19,21,17,24,15,24,0,0,0,0,3,24,3,24,5,21,3,24,4,24,6,20,6,19,7,19,6,23,6,22,7,22,13,10,18,11,19,12,19,13,19,12,24,15,20,16,20,15
807003936,3229832,7616,-9248,-14480,-59,94,807003936,20,21,21,17,21,15,21,19,20,14,21,14,21,13,21,13,22,15,23,15,24,13,23,13,10,24,9,25,9,28,12,27,12,29,13,10,26,12,28,14,27,15,27,15,25,14,24,15,22,15,20,19,19,20,0,0,0,0,6,22,6,22,7,19,6,22,6,23,8,19,9,19,9,17,9,22,9,21,13,10,21,12,17,14,17,14,16,16,16,16,21,17,17,19
807004045,3229832,7776,-9248,-14432,-59,94,807004045,17,-20,21,-19,21,-19,17,-20,20,-19,19,-21,17,-21,17,-21,13,-22,12,-22,11,-24,14,-23,14,-24,13,-25,13,10,-25,11,-26,14,-27,12,-26,13,-27,14,-25,14,-25,18,-24,19,-22,20,-21,17,-20,18,-18,0,0,0,0,19,-9,19,-9,22,-5,20,-8,19,-8,22,-6,22,-5,21,-6,18,-10,18,-10,17,-12,20,-11,20,-12,20,-12,21,-14,18,-16,22,-16,21,-17,19
807004165,3229832,7776,-9248,-14432,-59,94,807004165,-10,-32,-12,-27,-12,-27,-12,-31,-12,-26,-13,-25,-14,-25,-13,-23,-17,-27,-17,-27,-19,-26,-17,-22,-18,-22,-19,-22,-21,-26,-22,-26,-23,-25,-21,-27,-21,-29,-19,-29,-19,-30,-15,-27,-15,-28,-14,-27,-12,-30,-9,-29,0,0,0,0,2,-27,3,-27,1,-23,3,-27,2,-26,1,-22,1,-23,-1,-22,0,-27,0,-26,-1,-26,-4,-23,-5,-23,-6,-23,-8,-25,-7,-29,-9,-25,-10,-26,-9,-32
807004259,3229832,7776,-9248,-14432,-59,94,807004259,-18,21,-22,21,-22,21,-17,23,-21,22,-20,21,-20,22,-19,22,-14,24,-13,24,-12,26,-14,25,-14,26,-14,26,-10,28,-11,29,-15,30,-13,29,-15,28,-15,27,-17,27,-21,25,-21,24,-22,23,-19,22,-21,20,0,0,0,0,-20,13,10,-21,11,-25,7,-21,11,-21,13,10,-23,7,-23,7,-23,7,-20,13,-19,12,-18,13,-22,12,-23,13,-22,14,-22,15,-19,18,-22,18,-23,20
807004400,3229832,7696,-9440,-14480,-59,94,807004400,2,31,-1,29,0,28,4,31,0,26,2,27,2,27,2,26,7,28,7,29,9,28,7,26,9,27,9,26,13,30,12,30,11,30,12,31,11,32,8,32,9,32,4,30,2,31,1,29,1,31,-1,30,0,0,0,0,-8,24,-8,25,-11,20,-9,25,-9,24,-10,20,-10,19,-9,19,-7,25,-6,24,-6,25,-6,21,-6,23,-4,23,-4,25,-2,29,-3,26,-3,28,1,32
807004524,3229832,7696,-9440,-14480,-59,94,807004524,4,-33,6,-29,5,-30,2,-31,4,-28,2,-28,2,-28,0,-27,-3,-30,-4,-30,-5,-31,-2,-28,-4,-29,-5,-30,-8,-32,-8,-34,-5,-32,-7,-33,-7,-34,-6,-34,-5,-35,0,-32,1,-31,2,-30,1,-32,4,-31,0,0,0,0,13,-24,13,-23,14,-18,14,-23,13,-23,14,-17,14,-18,13,-18,13,10,-23,11,-24,9,-24,13,10,-21,9,-22,8,-23,8,-24,6,-28,8,-25,7,-27
807004645,3229832,7776,-9296,-14464,-59,94,807004645,-26,-10,-28,-5,-30,-6,-26,-8,-29,-6,-28,-4,-29,-3,-27,-3,-27,-5,-26,-5,-28,-1,-27,1,-28,3,-30,4,-28,0,-31,0,-30,4,-33,-1,-31,-2,-30,-3,-30,-4,-30,-3,-28,-3,-30,-5,-27,-8,-27,-10,0,0,0,0,-15,-17,-15,-17,-18,-14,-16,-17,-16,-16,-18,-14,-18,-14,-19,-13,-17,-14,-18,-14,-17,-14,-23,-11,-22,-10,-22,-9,-24,-9,-22,-12,-27,-7,-27,-8,-26,-12
