local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834147496,29845415,400,-272,128,-64,94,834147496,-25,9,-27,13,-27,13,-24,13,10,-25,13,-25,13,-25,13,-23,13,-22,11,-20,11,-21,14,-20,16,-21,17,-21,17,-19,15,-20,15,-21,18,-21,13,-22,11,-22,13,10,-22,9,-22,12,-22,11,-22,13,10,-20,5,-19,3,0,0,0,0,-26,-4,-26,-4,-28,-3,-26,-4,-26,-3,-28,-1,-27,-1,-25,-1,-24,0,-24,0,-23,0,-26,3,-26,5,-27,5,-26,8,-24,5,-27,13,10
834147625,29847045,400,-272,128,-64,94,834147625,28,5,27,-1,28,-1,26,2,25,0,25,-1,24,-2,25,-3,27,0,25,-1,26,-4,23,-6,23,-6,25,-8,26,-3,27,-4,24,-7,28,-3,27,-2,26,0,25,0,23,-1,21,0,21,-1,22,5,21,5,0,0,0,0,22,16,22,17,21,12,22,15,22,15,22,13,10,21,13,10,21,13,10,21,13,22,12,21,11,23,6,22,6,23,5,24,4,24,7,26,2,27
834147772,29858515,400,-272,128,-64,94,834147772,18,24,18,19,18,18,18,22,17,17,18,17,17,16,18,16,19,19,20,17,21,16,19,12,19,12,20,13,22,16,22,16,21,13,21,17,21,18,19,19,18,19,16,16,14,15,13,16,13,19,11,19,0,0,0,0,5,28,5,28,6,23,5,28,6,28,6,22,7,22,6,21,8,25,8,24,9,22,13,10,20,11,19,11,19,13,21,13,24,15,19,16,20,17
834147946,29870516,384,-160,128,-64,94,834147946,7,29,8,24,8,24,13,10,27,8,24,8,22,9,22,9,22,12,23,12,24,14,23,12,18,12,19,13,20,16,23,16,24,14,20,16,24,14,24,12,23,12,25,8,21,6,20,5,20,6,23,4,22,0,0,0,0,-6,28,-7,28,-7,24,-7,28,-6,28,-5,23,-5,22,-5,22,-2,26,-3,26,-1,26,-1,22,1,22,1,23,3,23,4,27,5,23,6,25,6
834148111,29877072,384,-160,128,-64,94,834148111,13,27,12,22,13,22,15,25,12,20,13,20,14,20,14,19,17,22,17,20,19,21,16,16,16,17,17,17,20,20,20,20,17,17,19,20,19,21,17,21,17,21,12,19,11,18,9,18,9,21,9,20,0,0,0,0,1,29,0,29,-1,25,0,29,0,28,0,24,1,23,1,22,4,27,3,26,5,26,5,21,6,21,6,22,8,22,9,27,13,10,23,11,23,13
834148294,29888685,384,-160,128,-64,94,834148294,7,30,8,24,9,25,9,28,9,24,9,24,9,23,9,22,11,25,12,24,14,24,12,19,13,20,13,20,15,23,16,24,13,20,15,25,12,26,12,25,13,10,26,7,21,6,20,6,21,5,23,3,22,0,0,0,0,-6,28,-6,29,-5,24,-5,29,-4,29,-4,23,-3,23,-3,23,-3,27,-3,27,-1,25,1,23,1,23,2,23,3,24,4,27,6,24,7,25,7
834148400,29888685,384,-160,128,-64,94,834148400,9,-28,12,-24,11,-26,9,-27,11,-25,13,10,-24,13,10,-25,13,10,-24,5,-26,4,-26,3,-27,5,-24,5,-25,5,-25,2,-27,1,-28,5,-26,2,-27,4,-27,5,-25,6,-25,13,10,-23,11,-20,11,-21,8,-21,9,-20,0,0,0,0,20,-20,20,-19,21,-15,19,-20,19,-20,20,-15,20,-15,19,-15,16,-20,16,-20,14,-20,17,-18,16,-18,15,-18,15,-21,12,-24,14,-22
834148571,29914976,384,-160,128,-64,94,834148571,-25,-14,-27,-10,-27,-9,-26,-12,-26,-9,-27,-7,-26,-6,-25,-6,-26,-8,-25,-8,-27,-7,-25,-3,-26,-2,-26,-2,-27,-6,-27,-5,-28,-1,-28,-7,-27,-7,-25,-8,-26,-9,-24,-6,-23,-6,-23,-7,-19,-13,-18,-12,0,0,0,0,-16,-23,-15,-24,-18,-21,-16,-24,-15,-24,-18,-19,-17,-19,-17,-18,-17,-20,-17,-20,-17,-19,-20,-16,-22,-14,-23,-14,-23,-12,-22,-17,-25,-12,-26,-13,-25,-16
834148699,29927012,384,-160,128,-64,94,834148699,-16,-26,-16,-22,-16,-23,-17,-25,-15,-21,-16,-20,-16,-21,-16,-19,-19,-21,-19,-20,-21,-20,-18,-15,-20,-16,-20,-16,-21,-19,-22,-20,-20,-16,-22,-19,-21,-21,-19,-22,-19,-22,-14,-19,-13,-19,-13,-18,-13,-21,-10,-22,0,0,0,0,-2,-30,-2,-30,-3,-25,-3,-29,-3,-28,-3,-24,-3,-24,-4,-23,-5,-27,-6,-27,-6,-26,-8,-22,-8,-22,-9,-22,-10,-22,-11,-26,-12,-22,-14,-23,-15,-27
834148838,29949532,384,-160,128,-64,94,834148838,-27,-12,-30,-7,-31,-8,-27,-10,-29,-6,-28,-6,-28,-6,-27,-5,-27,-7,-26,-6,-28,-4,-27,0,-28,0,-28,0,-27,-3,-28,-3,-29,0,-29,-4,-28,-7,-27,-7,-26,-8,-26,-6,-24,-5,-25,-6,-21,-11,-20,-11,0,0,0,0,-18,-22,-18,-22,-20,-19,-19,-21,-19,-21,-21,-18,-21,-17,-21,-17,-19,-17,-19,-17,-19,-17,-23,-14,-24,-13,-24,-13,-26,-12,-23,-14,-28,-10,-29,-9,-28,-13
