local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
212319013389,6553207808,16384,230,-20250,-91,24261,54353667427584,0,0,14,26,15,20,15,19,16,22,14,17,14,17,14,15,14,14,16,16,17,16,18,15,16,13,10,16,9,17,9,19,13,20,12,18,9,20,13,20,14,18,14,17,15,15,13,10,13,13,10,14,13,10,12,14,11,14,0,0,0,0,9,29,9,30,9,27,8,30,8,30,8,25,9,25,8,24,13,10,27,9,26,9,26,11,23,11,23,11,22,13,22,11
829371330,25598468,-6512,-6656,-23056,-59,94,829371330,26,1,29,-2,29,-1,25,-1,27,-3,26,-5,25,-5,25,-6,20,-4,19,-5,21,-7,21,-10,22,-10,22,-11,18,-9,18,-9,22,-12,20,-8,19,-9,18,-7,18,-7,22,-8,21,-8,20,-6,16,-4,16,-3,0,0,0,0,27,8,28,8,31,8,28,9,28,9,30,9,29,8,28,9,26,6,25,7,25,6,29,5,29,4,29,3,30,2,27,4,32,1,32,0,29,3
829371620,25598798,-6560,-6688,-23008,-59,94,829371620,-3,-31,-1,-27,-2,-27,-4,-28,-3,-24,-4,-24,-5,-23,-4,-22,-9,-24,-10,-23,-13,-22,-9,-18,-10,-18,-11,-18,-14,-21,-16,-22,-12,-18,-15,-21,-14,-22,-13,-20,-12,-21,-8,-19,-7,-17,-8,-16,-9,-19,-7,-19,0,0,0,0,6,-32,7,-33,7,-28,6,-33,5,-32,5,-28,6,-28,6,-27,5,-31,5,-30,4,-29,3,-27,4,-27,3,-27,3,-28,0,-31,0,-29,-1,-30,-2,-33
829371733,25598798,-6560,-6688,-23008,-59,94,829371733,-12,-26,-13,-23,-14,-21,-12,-25,-12,-19,-14,-17,-13,-18,-14,-16,-16,-19,-16,-18,-17,-18,-16,-11,-16,-11,-17,-11,-19,-15,-19,-15,-18,-11,-18,-15,-18,-16,-18,-16,-17,-16,-15,-12,-14,-12,-13,-12,-12,-15,-10,-15,0,0,0,0,-7,-31,-5,-31,-6,-28,-5,-31,-6,-30,-6,-26,-6,-26,-6,-25,-5,-31,-5,-29,-6,-28,-8,-24,-9,-25,-10,-25,-11,-24,-11,-28,-12,-25,-12,-24,-12,-28
829371994,25599267,-6400,-6896,-23088,-59,94,829371994,14,26,15,19,16,20,14,22,15,17,15,17,14,16,15,15,14,17,15,15,17,14,18,9,19,9,19,9,18,12,18,12,20,8,18,13,17,13,17,14,16,14,15,11,14,13,10,15,13,10,12,13,11,13,0,0,0,0,8,28,8,29,9,27,9,29,8,29,9,26,13,10,27,9,25,8,27,8,27,8,26,11,23,11,23,11,23,12,23,11,26,16,23,16
829372064,25599267,-6400,-6896,-23088,-59,94,829372064,23,-12,26,-13,25,-14,20,-13,23,-13,21,-14,20,-14,19,-14,14,-15,13,-14,13,-15,16,-16,16,-17,15,-18,13,10,-16,11,-18,14,-19,12,-17,11,-18,11,-16,11,-16,15,-15,16,-13,16,-13,12,-12,12,-10,0,0,0,0,27,-9,27,-10,30,-6,28,-6,27,-6,29,-4,29,-4,28,-5,25,-8,25,-7,24,-8,28,-8,27,-10,27,-10,28,-11,23,-10,29,-10,28,-11,25
829372324,25599592,-6400,-6864,-23104,-59,94,829372324,20,-17,23,-17,23,-18,17,-16,19,-17,19,-17,18,-17,18,-17,13,-17,13,10,-17,8,-19,11,-19,12,-19,11,-21,7,-18,7,-21,13,10,-21,7,-20,8,-19,8,-18,8,-18,13,-17,12,-16,11,-17,8,-15,9,-14,0,0,0,0,25,-13,26,-12,27,-10,26,-14,25,-13,27,-10,27,-11,27,-10,23,-12,24,-13,22,-12,26,-13,26,-12,25,-13,26,-14,21,-15,25,-18,24,-19
829372395,25599592,-6400,-6864,-23104,-59,94,829372395,-25,-15,-26,-12,-25,-11,-24,-14,-23,-9,-24,-7,-24,-6,-22,-4,-21,-7,-22,-7,-22,-6,-22,-1,-21,0,-22,2,-23,-2,-23,-1,-23,3,-23,-2,-23,-1,-22,-2,-22,-3,-21,0,-21,0,-20,-1,-18,-5,-17,-6,0,0,0,0,-22,-21,-21,-22,-22,-22,-20,-24,-19,-24,-21,-21,-20,-21,-20,-19,-21,-22,-20,-20,-20,-21,-22,-17,-23,-15,-25,-15,-25,-14,-24,-19,-25,-15,-26,-14,-25,-18
829372505,25599592,-6224,-7024,-23088,-58,94,829372505,11,29,11,23,13,10,23,12,25,13,10,20,11,19,11,18,11,17,14,20,14,19,15,18,13,13,14,13,15,12,18,15,18,16,16,13,18,16,17,17,17,17,16,17,13,13,12,13,12,13,11,16,13,10,17,0,0,0,0,5,31,5,31,5,28,3,33,3,31,4,27,3,27,3,26,5,30,4,30,5,29,6,26,7,25,7,25,8,26,8,29,9,26,13
829372617,25599592,-6224,-7024,-23088,-58,94,829372617,21,-15,25,-14,24,-14,19,-15,22,-14,21,-15,20,-15,19,-15,13,-15,12,-15,11,-17,14,-18,14,-18,13,-18,9,-18,9,-19,12,-20,13,10,-18,13,10,-18,13,10,-17,13,10,-17,15,-16,14,-15,14,-14,13,10,-14,11,-12,0,0,0,0,25,-11,26,-11,28,-8,27,-10,27,-11,28,-7,28,-8,27,-8,25,-10,24,-10,23,-10,27,-10,27,-11,26,-11,27,-12,24,-13,27
