local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807183541,3409958,7632,-9408,-14416,-59,94,807183541,-14,-29,-15,-25,-16,-24,-16,-28,-15,-24,-16,-23,-17,-23,-16,-22,-19,-23,-20,-24,-22,-23,-20,-19,-21,-19,-23,-19,-25,-22,-26,-22,-25,-21,-26,-24,-26,-24,-23,-25,-24,-25,-20,-24,-19,-24,-17,-25,-17,-27,-14,-27,0,0,0,0,0,-26,0,-27,0,-23,1,-27,0,-27,-1,-22,-2,-22,-2,-21,-3,-26,-3,-25,-4,-26,-5,-22,-6,-22,-8,-22,-9,-22,-9,-27,-12,-24,-12,-25,-13,-30
807183672,3410116,7632,-9408,-14416,-59,94,807183672,-14,27,-17,24,-16,25,-13,26,-16,24,-15,24,-14,24,-14,25,-10,26,-8,26,-7,28,-9,26,-9,27,-9,28,-5,30,-5,31,-9,32,-7,31,-9,31,-10,30,-11,30,-16,28,-17,27,-16,26,-14,25,-17,24,0,0,0,0,-19,15,-19,14,-22,13,10,-20,16,-20,15,-22,11,-21,11,-20,12,-18,17,-17,16,-16,17,-19,15,-19,16,-19,16,-19,19,-15,22,-19,21,-18,23,-14
807183803,873073939,-12288,16413,-20261,-57,24261,206639053568,0,26,-10,30,-6,30,-8,24,-7,27,-7,26,-11,27,-13,24,-14,25,-12,21,-11,22,-12,25,-13,28,-15,26,-18,24,-13,25,-15,26,-17,24,-14,24,-17,25,-15,25,-17,31,-12,28,-11,28,-7,27,-5,27,-4,0,0,0,0,21,-1,20,2,23,4,19,3,20,3,23,5,25,6,24,2,20,2,21,2,18,1,23,0,24,-3,25,-5,28,-5,22,-5,27,-3,30,-5,26
807183905,873073939,-12288,16413,-20261,-57,24261,206639079680,0,-26,-10,-29,-6,-30,-7,-26,-9,-28,-6,-28,-5,-28,-5,-27,-4,-26,-5,-26,-3,-27,-1,-28,1,-29,3,-30,2,-29,0,-30,0,-32,2,-31,-1,-31,-2,-31,-4,-30,-4,-31,-3,-30,-4,-29,-5,-27,-9,-26,-11,0,0,0,0,-15,-17,-15,-17,-18,-15,-15,-17,-16,-17,-19,-15,-19,-15,-18,-15,-17,-15,-17,-14,-17,-14,-21,-11,-21,-10,-22,-10,-24,-10,-21,-11,-26,-8,-27,-8,-25
807184058,3411037,7632,-9408,-14416,-59,94,807184058,6,32,5,26,6,27,7,29,7,24,9,23,9,24,9,24,11,28,13,25,13,25,13,23,13,24,14,25,15,26,16,30,14,25,17,29,15,29,14,29,13,31,9,28,7,28,6,27,6,30,4,31,0,0,0,0,-3,26,-5,26,-4,20,-5,25,-4,25,-3,20,-4,20,-4,20,-3,25,-4,25,-2,24,0,20,1,21,1,22,2,24,4,27,3,23,4,27,6,30
807184146,3411037,7632,-9408,-14416,-59,94,807184146,14,-25,18,-25,17,-25,13,-26,16,-24,16,-25,15,-25,14,-24,13,10,-27,7,-27,6,-29,9,-27,8,-29,8,-30,6,-30,6,-32,9,-32,6,-31,9,-31,13,10,-30,11,-31,16,-29,15,-28,15,-27,13,-26,16,-25,0,0,0,0,18,-14,19,-13,21,-11,18,-15,19,-15,20,-11,21,-12,20,-12,17,-17,17,-16,16,-17,19,-15,19,-16,19,-17,19,-19,15,-22,18,-21,18,-24
807184363,3411437,7680,-9360,-14432,-59,94,807184363,21,16,24,13,24,13,22,15,23,11,24,11,24,11,24,13,10,23,12,24,11,26,9,25,5,26,6,28,5,28,8,29,9,30,6,28,9,28,12,27,12,28,13,26,12,26,12,25,13,22,16,21,17,0,0,0,0,13,10,20,9,20,13,19,9,20,11,19,14,17,14,16,13,16,12,19,12,18,13,17,16,14,17,14,18,15,19,14,18,17,22,13,23,14
807184560,3411577,7552,-9168,-14480,-59,94,807184560,-7,-32,-7,-30,-7,-28,-8,-32,-7,-26,-12,-26,-12,-25,-12,-25,-15,-27,-14,-30,-14,-30,-12,-26,-13,-26,-16,-23,-20,-29,-20,-28,-21,-25,-20,-28,-23,-29,-21,-28,-21,-30,-17,-26,-14,-29,-11,-29,-9,-31,-8,-29,0,0,0,0,9,-25,8,-26,9,-22,12,-25,12,-25,9,-20,9,-19,5,-19,7,-27,5,-26,6,-26,2,-23,-1,-23,-2,-24,-3,-25,0,-32,1,-27,-1,-27,-1,-32
807184679,3411577,7552,-9168,-14480,-59,94,807184679,-6,31,-8,28,-8,29,-4,31,-7,27,-6,28,-5,27,-5,26,-1,30,1,29,4,30,0,27,1,28,1,29,5,32,5,33,1,32,3,33,2,34,0,33,-1,34,-6,31,-7,30,-7,30,-6,30,-9,29,0,0,0,0,-14,21,-14,21,-16,17,-14,22,-13,22,-15,17,-15,17,-14,17,-12,23,-12,22,-10,22,-12,20,-12,20,-11,21,-11,24,-8,27,-9,25,-8,27,-7,30
807184919,3411866,7712,-9184,-14512,-59,94,807184919,22,-11,26,-13,26,-14,22,-13,24,-14,24,-14,24,-14,23,-14,20,-15,19,-15,18,-17,20,-18,20,-19,21,-21,18,-19,19,-20,22,-22,21,-19,22,-19,22,-17,23,-16,25,-16,25,-15,26,-14,23,-12,23,-10,0,0,0,0,20,-2,20,-2,23,-1,19,-2,19,-2,23,-2,23,-2,22,-1,19,-5,19,-4,18,-5,23,-6,23,-6,23,-7,25,-8,21,-8,25,-11,25,-12,23,-12
807184991,3411866,7712,-9184,-14512,-59,94,807184991,-23,-18,-25,-14,-26,-15,-24,-16,-24,-12,-24,-11,-25,-11,-25,-10,-26,-12,-25,-13,-26,-10,-26,-7,-27,-6,-29,-5,-28,-8,-29,-8,-32,-6,-31,-9,-30,-10,-29,-11,-29,-12,-29,-10,-27,-12,-26,-13,-24,-16,-22,-17,0,0,0,0,-9,-22,-9,-22,-12,-20,-9,-22,-9,-22,-12,-19,-13,-20,-13,-18,-12,-20,-12,-20,-12,-20,-16,-17,-17,-16,-18,-16,-20,-15,-18,-19,-21,-16,-23,-16,-20,-20
807185100,3411866,7792,-9200,-14448,-59,94,807185100,21,20,23,14,25,15,22,17,24,15,23,13,23,12,24,11,23,14,23,13,25,11,25,8,27,8,28,8,26,13,10,29,11,29,7,30,13,28,13,27,14,27,15,26,13,25,14,25,14,22,19,21,20,0,0,0,0,8,22,8,21,12,19,8,22,9,22,11,19,12,18,12,18,13,10,19,11,20,11,19,16,17,16,16,16,16,19,15,16,19,21,16,22,15
807185241,3411866,7792,-9200,-14448,-59,94,807185241,-26,-15,-27,-11,-28,-12,-25,-13,-27,-10,-27,-8,-27,-9,-27,-7,-26,-9,-27,-8,-28,-7,-27,-3,-28,-2,-30,-2,-29,-5,-31,-4,-31,-1,-33,-6,-32,-7,-30,-8,-31,-9,-30,-8,-29,-8,-28,-9,-26,-13,-25,-14,0,0,0,0,-12,-20,-13,-20,-15,-18,-13,-22,-13,-21,-16,-17,-16,-16,-16,-16,-15,-18,-15,-18,-15,-17,-19,-15,-20,-14,-21,-13,-22,-13,-21,-16,-24,-12,-26,-12,-24,-16
