local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823436724,19661917,4736,1152,-29424,-53,94,823436724,24,9,28,7,28,6,25,7,26,6,26,5,27,4,27,4,25,5,25,3,26,1,27,-1,28,-1,29,-1,28,1,29,0,31,-1,29,2,29,4,29,5,28,6,29,6,28,7,27,8,24,11,23,12,0,0,0,0,12,14,13,14,16,14,13,14,14,14,17,13,17,13,16,12,15,12,15,11,16,11,19,13,10,20,9,21,9,23,9,20,13,10,25,7,26,7
823436875,19662056,4736,1152,-29424,-53,94,823436875,-6,-31,-8,-27,-9,-28,-7,-30,-9,-27,-10,-26,-10,-26,-10,-25,-11,-27,-11,-27,-14,-27,-14,-23,-15,-24,-16,-25,-16,-27,-18,-29,-17,-27,-17,-30,-15,-31,-14,-31,-13,-31,-11,-29,-9,-28,-8,-28,-5,-30,-4,-29,0,0,0,0,7,-23,7,-23,4,-20,7,-24,6,-23,3,-20,3,-20,3,-20,3,-24,3,-24,2,-24,-1,-22,-2,-22,-3,-22,-4,-24,-2,-27,-5,-25,-6,-26,-5,-31
823437007,19662191,4736,1152,-29424,-53,94,823437007,-24,20,-20,20,-21,21,-23,20,-21,21,-17,22,-16,23,-15,22,-17,24,-18,22,-20,24,-16,22,-16,24,-14,27,-17,26,-18,29,-15,27,-20,29,-18,29,-19,28,-19,27,-19,24,-19,20,-24,18,-26,16,-26,16,0,0,0,0,-23,6,-23,6,-20,6,-25,3,-24,4,-20,6,-20,6,-19,7,-23,7,-23,8,-22,8,-20,11,-18,14,-18,16,-17,16,-22,14,-21,16,-21,16,-26,17
823437179,19662360,4832,1072,-29584,-53,94,823437179,-12,-28,-14,-25,-14,-24,-13,-28,-13,-22,-15,-22,-15,-22,-15,-22,-17,-24,-18,-23,-19,-23,-18,-19,-20,-20,-21,-20,-22,-23,-22,-23,-23,-21,-22,-24,-22,-25,-20,-26,-20,-27,-17,-25,-16,-25,-14,-24,-13,-27,-10,-27,0,0,0,0,3,-23,3,-23,0,-20,2,-23,2,-23,-1,-20,-1,-20,-2,-19,-1,-24,-1,-23,-2,-23,-5,-20,-6,-20,-7,-21,-8,-22,-8,-26,-10,-22,-12,-24,-10,-28
823437311,19662494,4832,1072,-29584,-53,94,823437311,8,29,7,25,7,26,13,10,28,8,26,13,10,24,11,23,11,23,15,24,13,25,14,26,11,23,12,23,15,22,20,24,21,25,18,25,20,27,21,26,19,26,18,27,14,25,9,27,7,28,6,28,5,27,0,0,0,0,-6,22,-5,23,-9,17,-9,23,-9,22,-9,17,-8,17,-6,18,-2,23,-2,23,-2,23,-2,20,2,21,1,21,4,22,2,27,0,25,1,26
823437582,19662614,4832,1072,-29584,-53,94,823437582,25,-12,28,-13,29,-14,26,-14,28,-14,27,-14,27,-15,25,-15,22,-16,21,-17,22,-19,23,-19,23,-20,24,-22,21,-21,22,-22,26,-24,24,-21,25,-21,25,-19,26,-18,29,-17,29,-15,29,-14,26,-11,26,-9,0,0,0,0,20,0,20,0,24,2,20,1,21,0,24,2,24,1,23,0,21,-3,21,-3,20,-4,24,-4,25,-6,26,-6,26,-8,23,-8,28,-9,29,-11,26,-11
823437736,19662774,4832,1072,-29584,-53,94,823437736,-25,-15,-27,-12,-29,-13,-24,-13,-27,-11,-27,-10,-27,-10,-26,-9,-26,-11,-25,-9,-28,-7,-27,-4,-30,-4,-31,-4,-28,-6,-31,-7,-31,-4,-32,-8,-31,-10,-29,-11,-29,-12,-29,-12,-28,-11,-27,-12,-24,-15,-23,-17,0,0,0,0,-11,-19,-10,-19,-14,-17,-12,-18,-12,-18,-16,-17,-16,-16,-16,-17,-14,-17,-15,-17,-14,-16,-19,-14,-19,-14,-20,-13,-21,-14,-20,-15,-25,-12,-26,-12,-23,-16
823437822,19662774,4832,1072,-29584,-53,94,823437822,15,25,16,22,16,21,16,24,16,19,17,19,18,19,17,18,19,20,20,20,21,19,20,16,21,16,23,16,23,19,24,20,24,18,24,21,24,22,22,22,22,23,19,22,18,22,16,23,14,25,12,25,0,0,0,0,2,22,1,23,3,19,1,23,2,23,4,19,4,19,5,18,4,22,5,21,5,21,8,18,9,18,13,10,18,11,19,11,23,13,20,14,21,14
823437993,19663075,4832,1072,-29584,-53,94,823437993,25,-11,29,-11,28,-11,27,-13,29,-11,28,-12,28,-14,26,-14,22,-15,23,-16,23,-18,25,-16,25,-17,23,-20,22,-21,22,-22,28,-22,26,-20,26,-20,26,-18,26,-17,28,-16,31,-13,31,-11,26,-9,27,-7,0,0,0,0,20,2,19,1,24,6,21,3,21,2,23,6,23,4,22,2,21,-1,20,-2,21,-2,24,-1,26,-3,25,-4,26,-5,24,-6,29,-6,29,-7,27,-9
823438070,19663075,4832,1072,-29584,-53,94,823438070,-27,-9,-31,-7,-31,-6,-27,-7,-29,-5,-29,-4,-30,-3,-29,-3,-28,-4,-27,-3,-28,0,-29,2,-30,3,-31,3,-30,1,-31,1,-33,3,-32,0,-32,-1,-31,-2,-32,-4,-32,-4,-32,-5,-30,-5,-27,-9,-26,-11,0,0,0,0,-14,-15,-14,-16,-18,-15,-15,-16,-15,-15,-19,-15,-19,-14,-19,-13,-17,-14,-17,-13,-17,-13,-22,-11,-23,-10,-24,-9,-25,-9,-23,-10,-27,-8,-29,-8,-26,-9
823438218,19663327,4832,1072,-29584,-53,94,823438218,12,27,13,23,13,23,13,26,12,22,14,21,14,21,14,20,16,23,16,22,18,21,17,18,19,18,20,19,21,22,22,22,22,20,21,24,20,25,19,25,18,26,16,24,14,24,13,24,11,26,9,26,0,0,0,0,-2,22,-3,23,0,19,-2,23,-1,22,1,19,1,19,1,18,1,23,2,22,2,22,4,19,6,19,7,20,8,21,7,25,13,10,21,11,23,11
823438326,19663327,4832,1072,-29584,-53,94,823438326,23,13,26,13,10,25,13,10,25,12,24,9,25,8,26,7,25,7,24,8,25,7,26,6,25,3,27,3,28,2,28,4,28,4,31,3,29,6,29,7,29,8,28,9,28,9,27,13,10,25,11,23,14,21,14,0,0,0,0,13,10,16,13,10,17,13,16,13,10,17,11,17,14,15,14,15,14,14,13,15,13,14,14,15,17,12,18,12,19,11,21,11,19,14
823438475,5033823735,-8192,12306,28676,-116,24267,210800249600,0,0,-31,1,-28,1,-29,-2,-31,1,-27,-1,-28,-1,-28,-2,-26,-5,-30,-6,-29,-8,-29,-6,-26,-7,-28,-9,-29,-11,-30,-11,-31,-10,-30,-10,-32,-9,-34,-7,-33,-7,-33,-3,-31,-1,-29,-1,-29,0,-30,2,-29,0,0,0,0,11,-21,12,-21,11,-16,11,-21,11,-21,11,-17,13,10,-17,13,10,-18,8,-22,8,-22,7,-23,7,-20,6,-21,5,-21,5,-23,4,-26,4,-25,3
