local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828938472,25175553,5712,-6720,-25968,-60,94,828938472,-13,20,-16,22,-16,23,-12,21,-14,23,-13,23,-12,24,-11,24,-9,23,-8,23,-7,25,-8,26,-8,28,-7,29,-6,27,-6,29,-8,32,-8,29,-10,29,-9,29,-11,28,-15,29,-15,28,-17,27,-16,23,-17,22,0,0,0,0,-19,8,-19,7,-22,6,-19,7,-19,8,-22,7,-22,7,-20,7,-18,13,10,-16,13,10,-16,13,10,-20,12,-19,13,-18,14,-18,16,-14,15,-17,19,-17
828938574,25175553,5760,-6720,-25984,-60,94,828938574,-13,25,-15,23,-15,24,-11,25,-14,25,-13,25,-13,26,-12,25,-7,27,-7,27,-4,30,-8,28,-7,29,-7,31,-3,31,-3,33,-8,34,-5,33,-7,33,-9,31,-10,32,-15,31,-16,29,-16,29,-15,27,-17,25,0,0,0,0,-21,12,-21,11,-24,7,-20,12,-20,11,-22,8,-22,8,-20,8,-17,14,-18,14,-16,14,-18,14,-19,14,-18,14,-19,17,-16,19,-17,19,-17,21,-13,24
828938672,25175553,5760,-6720,-25984,-60,94,828938672,-19,-21,-20,-16,-21,-18,-20,-19,-21,-16,-21,-15,-22,-15,-22,-14,-24,-16,-24,-15,-27,-14,-25,-11,-26,-10,-28,-10,-29,-13,-31,-13,-29,-11,-33,-15,-30,-17,-29,-18,-29,-19,-26,-17,-24,-18,-24,-19,-23,-23,-21,-23,0,0,0,0,-2,-25,-2,-24,-4,-21,-3,-25,-3,-24,-5,-21,-6,-20,-6,-19,-6,-23,-7,-23,-8,-22,-10,-18,-10,-19,-12,-18,-13,-18,-13,-20,-17,-17,-17,-17,-17,-22
828938755,25175553,5760,-6720,-25984,-60,94,828938755,-17,-24,-19,-20,-20,-20,-19,-22,-20,-18,-21,-18,-22,-17,-21,-16,-22,-18,-22,-18,-25,-17,-24,-13,-26,-14,-27,-12,-28,-16,-30,-16,-29,-13,-31,-18,-31,-18,-29,-20,-29,-21,-26,-19,-24,-19,-24,-22,-21,-25,-19,-25,0,0,0,0,2,-25,3,-25,-1,-21,2,-26,2,-24,-3,-22,-2,-21,-4,-21,-2,-23,-3,-23,-3,-23,-8,-20,-10,-20,-10,-20,-12,-20,-11,-22,-13,-20,-15,-20,-14,-25
828938857,25175553,5728,-6704,-25968,-60,94,828938857,-25,1,-27,0,-29,1,-24,1,-28,2,-27,4,-27,5,-26,6,-25,5,-24,6,-25,7,-26,9,-27,13,10,-29,12,-26,9,-29,13,10,-30,13,-30,13,10,-31,8,-30,7,-31,7,-32,5,-31,5,-31,3,-29,-1,-28,-3,0,0,0,0,-17,-13,-16,-13,-20,-13,-17,-13,-17,-12,-20,-12,-20,-13,-19,-10,-17,-10,-17,-10,-17,-9,-21,-8,-21,-6,-23,-5,-24,-4,-22,-4,-26,-2,-26
828938976,25175553,5728,-6704,-25968,-60,94,828938976,5,-29,4,-26,4,-28,2,-29,4,-28,2,-27,2,-28,1,-26,-2,-30,-4,-29,-7,-30,-4,-28,-5,-30,-6,-31,-9,-31,-10,-36,-6,-33,-8,-37,-7,-36,-5,-35,-4,-35,1,-34,2,-33,3,-33,3,-33,6,-32,0,0,0,0,18,-19,19,-18,17,-13,18,-19,18,-18,16,-14,16,-14,16,-15,13,-19,14,-21,12,-19,13,-18,11,-18,11,-19,13,10,-21,8,-24,8,-22,7,-24,7
828939093,25175553,5776,-6608,-25920,-60,94,828939093,-24,-13,-26,-10,-26,-10,-24,-11,-27,-8,-25,-7,-26,-6,-26,-5,-27,-8,-26,-7,-29,-5,-26,-1,-29,-1,-30,0,-30,-2,-32,-3,-31,0,-35,-4,-35,-6,-32,-7,-33,-8,-31,-7,-29,-8,-29,-9,-28,-13,-27,-15,0,0,0,0,-10,-23,-9,-22,-12,-18,-10,-21,-10,-21,-12,-17,-13,-17,-13,-17,-12,-18,-13,-19,-12,-18,-17,-15,-17,-13,-18,-13,-20,-13,-19,-14,-21,-11,-23,-11,-23,-15
828939242,25175553,5776,-6608,-25920,-60,94,828939242,23,-9,25,-7,27,-7,25,-11,27,-9,25,-11,25,-11,25,-12,22,-14,21,-16,22,-17,24,-15,24,-17,24,-18,23,-20,24,-21,28,-21,25,-20,26,-19,28,-18,27,-16,30,-15,30,-12,31,-11,27,-9,28,-8,0,0,0,0,21,5,21,5,22,13,10,21,5,21,5,21,8,22,9,20,7,21,2,21,1,19,-1,22,3,22,2,23,1,24,0,22,-4,26,-2,27,-4,25
828939329,25175553,5776,-6608,-25920,-60,94,828939329,-6,-30,-4,-28,-5,-29,-7,-29,-4,-27,-5,-28,-5,-28,-6,-27,-11,-29,-13,-27,-17,-27,-13,-25,-14,-27,-15,-29,-18,-29,-19,-30,-16,-30,-19,-32,-16,-34,-13,-33,-12,-35,-7,-34,-7,-32,-8,-32,-8,-32,-4,-32,0,0,0,0,9,-24,13,10,-23,11,-20,8,-27,8,-25,13,10,-21,9,-20,9,-20,6,-25,4,-24,3,-24,6,-22,6,-21,4,-22,4,-24,-1,-27,-1,-25,-2,-26
828939470,25175553,5888,-6528,-26080,-60,94,828939470,23,-10,24,-13,25,-15,21,-13,24,-15,22,-16,22,-17,21,-17,20,-16,18,-16,18,-20,19,-22,19,-23,19,-24,18,-21,21,-23,20,-25,22,-22,23,-22,23,-19,25,-20,25,-20,24,-20,26,-19,25,-14,26,-11,0,0,0,0,19,4,20,6,23,2,21,4,19,3,23,2,22,1,22,1,18,1,19,1,18,0,23,-4,23,-4,22,-5,23,-6,20,-6,24,-10,24,-12,22,-10
