local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845536549,41757776,-192,320,192,-57,94,845536549,-20,-22,-22,-18,-22,-18,-20,-20,-20,-16,-21,-15,-21,-15,-21,-14,-21,-17,-22,-15,-23,-14,-22,-10,-24,-10,-24,-10,-25,-13,-25,-14,-25,-10,-25,-15,-25,-16,-23,-16,-22,-18,-20,-15,-20,-14,-19,-15,-16,-18,-15,-19,0,0,0,0,-10,-24,-10,-24,-11,-22,-10,-25,-11,-24,-13,-21,-12,-20,-12,-19,-12,-22,-12,-22,-12,-22,-15,-19,-16,-18,-16,-19,-17,-20,-17,-21,-20,-19,-21,-19,-20,-23
845536713,41757997,-192,320,192,-57,94,845536713,-27,-5,-30,-3,-31,-2,-25,-4,-30,-2,-28,-1,-28,0,-27,1,-25,0,-23,1,-25,3,-25,5,-26,6,-28,7,-24,4,-27,5,-27,7,-27,3,-27,2,-26,1,-26,0,-27,1,-25,1,-26,0,-22,-4,-21,-5,0,0,0,0,-20,-14,-20,-14,-22,-13,-20,-13,-21,-13,-23,-12,-23,-12,-23,-11,-20,-11,-22,-11,-19,-9,-26,-7,-26,-6,-26,-6,-27,-7,-23,-6,-29,-5,-30,-3,-27,-7
845536844,41758135,-192,320,192,-57,94,845536844,-13,26,-16,22,-15,22,-14,24,-15,23,-13,23,-11,23,-11,22,-7,25,-7,24,-7,25,-10,23,-10,23,-7,24,-4,26,-3,27,-8,26,-6,28,-5,28,-5,27,-6,26,-10,23,-12,20,-14,20,-11,19,-12,18,0,0,0,0,-18,18,-18,17,-21,12,-21,15,-21,15,-22,11,-22,11,-19,12,-18,17,-16,18,-17,18,-20,16,-18,17,-16,18,-16,20,-14,22,-19,19,-18,21,-16,26
845536976,41758270,-192,320,192,-57,94,845536976,6,32,8,27,9,27,8,30,8,24,8,25,8,24,9,23,11,26,11,25,14,24,13,20,15,21,16,21,16,25,17,25,16,22,16,26,14,27,12,27,12,28,9,23,8,23,8,22,6,25,4,25,0,0,0,0,-6,28,-6,28,-4,24,-4,28,-4,27,-2,23,-2,24,-2,23,-3,27,-2,27,-1,27,1,23,2,24,2,24,4,25,3,30,6,26,8,27,6,33
845537106,41758409,-192,320,192,-57,94,845537106,-3,-28,0,-31,-2,-31,-4,-28,-1,-30,-1,-29,-1,-30,0,-28,-4,-25,-6,-25,-11,-25,-9,-26,-11,-26,-10,-27,-9,-25,-11,-25,-10,-30,-8,-25,-6,-28,-3,-27,-3,-26,0,-29,0,-28,-2,-27,-2,-23,0,-22,0,0,0,0,6,-24,7,-24,13,10,-26,3,-26,3,-25,6,-27,5,-26,6,-24,4,-25,3,-24,2,-23,4,-26,5,-27,6,-28,4,-28,-2,-27,-3,-32,-3,-31,-4
845537236,41758527,-192,320,192,-57,94,845537236,2,-32,3,-30,3,-29,0,-32,3,-29,3,-28,2,-28,1,-26,-3,-29,-4,-28,-7,-29,-3,-25,-5,-26,-5,-27,-9,-29,-9,-30,-5,-29,-8,-30,-5,-30,-3,-30,-3,-30,2,-27,3,-26,3,-26,2,-26,3,-24,0,0,0,0,13,10,-26,11,-26,13,-23,11,-27,11,-26,12,-21,11,-21,11,-21,8,-26,8,-26,7,-26,9,-23,8,-24,8,-24,7,-27,4,-30,5,-28,5,-29,2
845537379,41758667,-192,320,192,-57,94,845537379,-10,-34,-8,-28,-9,-29,-10,-31,-8,-27,-9,-26,-10,-26,-9,-25,-13,-27,-15,-26,-17,-26,-14,-22,-15,-22,-17,-23,-18,-25,-19,-27,-17,-24,-19,-27,-17,-28,-15,-27,-15,-28,-10,-26,-9,-24,-8,-24,-8,-26,-7,-26,0,0,0,0,4,-30,4,-30,3,-25,2,-30,3,-30,3,-24,3,-25,2,-24,0,-29,0,-29,-1,-28,-1,-26,-2,-25,-3,-26,-4,-26,-6,-31,-6,-28,-7,-29,-8,-34
845537511,41758784,-192,320,192,-57,94,845537511,2,31,0,25,2,32,6,25,1,31,0,28,0,28,0,27,6,25,7,22,15,23,9,24,11,23,11,27,13,20,18,26,11,23,14,28,9,26,7,27,6,26,2,26,2,23,5,24,6,23,3,24,0,0,0,0,-11,23,-10,24,-13,19,-7,27,-7,25,-11,23,-9,23,-11,24,-3,23,-4,27,-2,22,-7,28,-9,26,-9,26,-7,27,-1,25,0,28,1,29,3,32
845537643,41758903,-192,320,192,-57,94,845537643,9,30,13,10,23,13,10,24,9,27,13,10,23,11,22,11,21,11,21,12,23,12,22,15,22,13,17,15,18,16,19,16,22,18,23,17,19,18,24,16,24,14,24,13,25,11,21,13,10,20,9,21,7,23,5,23,0,0,0,0,-2,27,-3,27,-1,22,-3,27,-3,26,0,22,0,22,0,21,0,25,1,25,1,24,4,22,4,22,5,22,7,23,6,27,8,25
845537785,41759022,-192,320,192,-57,94,845537785,17,26,16,20,19,21,17,22,17,20,18,18,18,17,17,16,19,19,19,17,22,17,20,13,20,13,22,13,22,16,25,17,23,13,25,18,23,18,22,18,22,19,18,17,17,15,16,17,15,20,13,20,0,0,0,0,5,27,4,27,5,22,5,27,5,27,6,22,6,22,6,22,7,25,8,26,8,24,11,21,12,21,13,21,13,21,13,24,15,21,16,22,17,27
845537916,41759183,-192,320,192,-57,94,845537916,-2,-32,2,-31,2,-28,-2,-31,1,-25,-3,-26,-3,-27,-4,-25,-9,-29,-8,-27,-7,-27,-3,-26,-5,-28,-9,-26,-11,-28,-12,-27,-10,-28,-12,-26,-14,-28,-11,-28,-11,-27,-6,-27,-3,-26,1,-24,-1,-25,0,-24,0,0,0,0,9,-27,12,-28,13,-21,12,-23,13,-23,15,-19,15,-20,11,-20,13,10,-27,9,-25,6,-26,7,-21,6,-24,4,-25,4,-28,3,-29,7,-26,7,-28,3
845538018,41759183,-192,320,192,-57,94,845538018,-28,0,-31,3,-31,2,-26,1,-28,3,-28,4,-28,4,-27,5,-25,4,-23,5,-23,7,-25,9,-26,11,-26,11,-24,8,-25,8,-27,12,-25,8,-26,7,-25,5,-25,4,-27,5,-26,5,-25,4,-22,0,-21,-2,0,0,0,0,-22,-9,-22,-10,-26,-10,-23,-9,-22,-9,-25,-9,-26,-8,-24,-7,-23,-7,-22,-7,-22,-6,-26,-4,-27,-3,-27,-3,-28,-2,-26,-3,-29,1,-31,2,-27,-1
845538171,41759489,-192,320,192,-57,94,845538171,-12,31,-11,27,-9,25,-10,30,-9,24,-8,24,-8,24,-6,24,-6,28,-4,27,-2,28,-3,23,-1,25,-1,25,0,30,0,29,-1,28,-2,30,-3,30,-4,29,-6,29,-7,24,-8,23,-8,22,-9,23,-10,23,0,0,0,0,-19,20,-20,21,-18,17,-20,20,-19,21,-16,16,-16,17,-15,16,-17,22,-16,20,-16,22,-14,19,-13,20,-13,21,-12,22,-14,27,-12,24,-12,25,-13,29
845538416,41759628,64,400,64,-57,94,845538416,18,-22,20,-21,21,-21,16,-22,21,-21,18,-21,17,-22,17,-21,12,-22,11,-22,13,10,-24,13,-23,13,-24,13,-26,9,-25,13,10,-26,13,-26,11,-26,11,-26,12,-24,12,-24,17,-22,17,-20,17,-19,15,-17,15,-16,0,0,0,0,21,-13,21,-13,23,-9,21,-13,21,-13,24,-10,24,-10,23,-10,19,-14,20,-14,18,-15,22,-14,21,-15,20,-16,21,-18,17,-19,23,-19,23,-21
845538572,41759763,64,400,64,-57,94,845538572,-2,-27,-6,-32,-5,-25,-2,-31,-5,-22,-7,-25,-7,-25,-9,-24,-5,-27,-8,-27,-9,-24,-12,-22,-13,-23,-12,-21,-9,-29,-8,-24,-13,-27,-7,-24,-8,-28,-6,-27,-6,-27,-5,-25,-7,-26,-5,-23,-1,-24,1,-22,0,0,0,0,4,-26,6,-25,1,-27,4,-25,3,-25,0,-25,1,-24,1,-21,5,-27,4,-22,3,-26,-2,-21,-1,-23,-4,-25,-3,-26,-2,-30,-6,-26,-7,-28,-4,-28
845538661,41759763,64,400,64,-57,94,845538661,-2,33,-3,29,-3,27,1,31,-2,26,-2,27,-1,26,-1,25,3,28,5,27,8,28,4,24,6,25,7,25,13,10,28,11,29,7,27,9,28,7,29,5,29,5,29,-1,26,-1,25,0,24,0,25,-1,24,0,0,0,0,-12,25,-12,26,-13,22,-11,26,-11,26,-12,21,-12,21,-11,20,-9,26,-8,25,-7,26,-8,22,-8,24,-8,24,-7,25,-4,29,-4,27,-3,29,-1
845538825,41760037,64,400,64,-57,94,845538825,28,-1,28,-1,32,-1,22,-2,26,-3,26,-6,26,-5,25,-7,24,-4,20,-6,21,-7,23,-10,25,-10,28,-13,20,-7,25,-9,23,-11,24,-8,23,-8,23,-7,25,-7,26,-5,24,-6,23,-4,21,-1,21,1,0,0,0,0,22,7,21,9,23,6,20,7,21,7,24,7,24,7,25,7,19,6,23,7,18,5,25,4,25,1,26,0,27,1,22,0,28,-2,29,-2,27,0
845538914,41760037,64,400,64,-57,94,845538914,2,-33,3,-29,2,-28,0,-31,2,-27,1,-27,1,-27,0,-26,-4,-28,-5,-28,-7,-29,-4,-26,-5,-26,-5,-27,-9,-29,-9,-30,-6,-28,-9,-30,-7,-30,-5,-30,-5,-30,0,-27,1,-25,2,-25,1,-26,2,-25,0,0,0,0,11,-26,11,-26,13,-22,12,-27,12,-25,12,-21,12,-21,11,-21,9,-26,9,-25,7,-26,8,-23,7,-23,7,-24,6,-26,4,-30,5,-27,5,-29,2,-33
845539065,41760345,64,400,64,-57,94,845539065,-11,29,-16,26,-15,26,-10,28,-13,25,-12,25,-11,26,-11,25,-5,27,-5,26,-3,28,-7,25,-6,26,-5,28,-2,29,-1,30,-5,29,-2,29,-3,29,-5,28,-6,28,-11,25,-12,24,-12,23,-10,22,-11,21,0,0,0,0,-18,20,-18,20,-21,16,-19,20,-18,20,-21,15,-21,15,-20,16,-16,21,-16,20,-15,21,-17,19,-16,21,-17,21,-15,23,-13,26,-16,24,-16,27,-12,29
845539174,41760345,64,400,64,-57,94,845539174,7,32,7,27,7,27,9,30,6,25,8,24,8,24,9,23,11,25,12,25,15,24,12,20,13,20,14,21,17,24,17,24,15,23,17,26,15,26,14,26,13,27,9,23,7,23,7,22,7,25,5,24,0,0,0,0,-5,28,-6,28,-6,23,-5,28,-5,28,-4,23,-5,23,-3,22,-2,27,-2,27,-1,26,-1,24,1,24,2,24,3,25,4,30,4,26,6,27,6,32
845539351,41760593,64,400,64,-57,94,845539351,25,9,27,6,28,6,24,7,26,5,26,4,25,3,25,2,23,5,22,3,24,1,24,-2,25,-3,26,-3,24,0,26,1,27,-3,26,2,26,3,25,4,25,5,24,4,24,4,23,4,20,7,19,9,0,0,0,0,18,14,17,15,20,14,18,14,18,14,21,12,21,12,21,12,18,13,18,13,18,12,22,9,22,9,24,8,24,8,22,13,10,27,6,28,6,25
845539440,41760593,64,400,64,-57,94,845539440,-7,-33,-8,-28,-8,-29,-9,-32,-8,-26,-8,-26,-9,-26,-9,-24,-12,-28,-13,-27,-16,-26,-13,-21,-15,-22,-15,-23,-18,-27,-17,-27,-16,-25,-17,-27,-16,-28,-14,-28,-13,-29,-9,-25,-9,-24,-8,-24,-8,-26,-5,-25,0,0,0,0,4,-30,5,-29,3,-25,3,-30,3,-29,3,-25,2,-25,2,-24,0,-29,1,-28,0,-29,-1,-24,-1,-25,-2,-25,-3,-27,-5,-31,-6,-27,-8,-28,-7,-33
845539586,41760847,64,400,64,-57,94,845539586,-2,31,-4,28,-4,28,0,30,-3,27,-2,26,-1,25,-1,25,3,27,5,27,6,28,3,24,4,24,5,25,8,27,9,29,5,27,8,29,6,29,5,28,4,29,-1,25,-2,24,-3,24,-2,25,-3,24,0,0,0,0,-11,25,-12,25,-13,21,-12,26,-11,25,-13,20,-12,20,-11,19,-10,26,-8,25,-8,25,-9,23,-8,23,-7,24,-6,25,-4,29,-5,27,-5,28,-2,32
845539657,41760847,64,400,64,-57,94,845539657,25,-10,29,-11,29,-12,24,-11,27,-12,25,-13,25,-13,24,-13,20,-13,19,-13,20,-15,21,-16,22,-18,22,-18,19,-17,20,-18,22,-19,20,-17,21,-16,21,-14,21,-14,24,-13,24,-11,24,-10,20,-7,20,-6,0,0,0,0,23,-1,24,-1,26,1,24,0,23,-1,26,1,26,1,25,0,23,-3,23,-3,22,-4,26,-4,26,-5,26,-6,27,-8,24,-7,29,-9,30,-10,26,-10
