local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828945307,25179675,6448,-5856,-26304,-60,94,828945307,-3,31,-5,27,-5,28,-2,29,-3,27,-2,27,-1,27,-1,26,4,30,5,27,7,29,4,27,6,28,7,30,13,10,29,11,33,7,31,13,10,33,9,34,7,34,6,35,1,33,0,32,-1,32,0,33,-4,32,0,0,0,0,-16,21,-16,21,-18,14,-15,21,-15,21,-16,16,-16,17,-15,16,-13,22,-12,21,-10,22,-12,19,-10,20,-10,20,-10,22,-6,25,-10,23,-8,25
828945438,25179800,6448,-5856,-26304,-60,94,828945438,25,6,29,3,29,2,26,4,28,1,27,1,28,-2,28,-2,27,-1,27,-2,27,-4,27,-7,29,-8,29,-9,29,-5,30,-7,33,-10,33,-5,32,-5,31,-2,32,-2,33,-3,32,-2,32,0,29,5,29,7,0,0,0,0,15,17,14,17,19,16,15,16,15,16,19,14,19,14,19,14,16,14,16,13,16,12,21,9,22,8,23,9,24,7,21,9,26,6,27,5,25,8
828945570,25179924,6448,-5856,-26304,-60,94,828945570,-19,-24,-20,-20,-22,-20,-21,-23,-21,-20,-21,-17,-23,-17,-23,-16,-24,-18,-24,-17,-27,-17,-25,-13,-27,-13,-27,-13,-30,-15,-31,-16,-30,-13,-33,-18,-32,-19,-31,-20,-30,-22,-27,-20,-26,-20,-25,-22,-24,-25,-22,-27,0,0,0,0,-4,-28,-3,-28,-5,-23,-4,-27,-4,-27,-6,-23,-5,-22,-7,-22,-7,-25,-7,-24,-8,-25,-11,-21,-12,-20,-13,-20,-13,-20,-14,-24,-15,-21,-17,-21,-17,-26
828945700,25180049,6448,-5856,-26304,-60,94,828945700,-23,8,-26,8,-26,13,10,-23,9,-25,11,-25,11,-24,13,-23,13,-21,13,-21,13,-20,14,-22,16,-22,18,-23,19,-20,17,-21,18,-25,21,-23,18,-23,17,-24,16,-25,16,-28,15,-28,14,-28,13,-26,9,-26,8,0,0,0,0,-20,-4,-20,-5,-25,-5,-20,-5,-20,-5,-24,-5,-23,-4,-22,-3,-20,-2,-19,-2,-19,-2,-23,1,-23,2,-24,3,-25,4,-22,3,-26,6,-26,8,-23
828945832,25180174,6448,-5856,-26304,-60,94,828945832,-5,30,-5,27,-4,26,-1,31,-3,26,-1,27,-1,27,-1,26,4,29,5,29,6,30,3,27,5,28,7,29,13,10,31,13,10,33,8,32,9,33,9,35,7,36,7,35,2,33,0,33,-2,33,-2,33,-4,32,0,0,0,0,-18,21,-18,21,-17,16,-18,20,-17,20,-17,15,-16,15,-15,16,-15,22,-13,21,-12,22,-11,19,-11,19,-11,21,-8,22,-9,26,-9,23,-8,25
828946119,25180354,6448,-5856,-26304,-60,94,828946119,25,-7,26,-7,27,-9,23,-8,26,-9,26,-10,26,-11,24,-11,22,-11,21,-12,22,-15,22,-16,25,-17,25,-18,22,-16,24,-18,26,-19,25,-17,27,-16,27,-14,28,-14,30,-13,29,-12,30,-10,27,-7,28,-5,0,0,0,0,20,4,20,5,23,7,20,4,20,5,23,6,23,6,22,5,19,3,20,3,18,2,24,1,24,0,24,-2,25,-3,21,-3,25,-4,27,-6,24,-6
828946272,25180538,6448,-5856,-26304,-60,94,828946272,-17,-23,-19,-20,-18,-19,-19,-23,-18,-17,-19,-17,-19,-17,-19,-16,-22,-18,-23,-18,-24,-16,-23,-13,-25,-12,-25,-13,-28,-16,-28,-16,-29,-14,-29,-17,-28,-19,-27,-20,-27,-21,-25,-19,-24,-20,-23,-20,-21,-23,-19,-24,0,0,0,0,-2,-25,-2,-24,-5,-22,-3,-25,-2,-25,-5,-20,-6,-21,-5,-19,-6,-23,-5,-23,-7,-24,-9,-19,-9,-19,-11,-19,-13,-19,-12,-22,-15,-19,-15,-19,-15,-23
828946362,25180538,6448,-5856,-26304,-60,94,828946362,-1,30,0,25,0,27,2,28,0,26,1,26,3,26,4,26,5,28,8,27,13,10,28,8,24,13,10,26,13,10,27,12,30,14,31,11,29,12,33,11,33,8,33,8,34,4,31,4,31,3,31,2,32,0,33,0,0,0,0,-14,23,-15,22,-12,18,-13,23,-12,23,-12,18,-11,18,-11,17,-10,23,-10,22,-8,23,-8,20,-8,19,-6,21,-6,21,-5,26,-3,24,-2
828946540,25180883,6448,-5856,-26304,-60,94,828946540,16,-18,20,-19,18,-20,16,-19,17,-19,16,-21,17,-20,15,-22,14,-20,13,-21,13,10,-23,11,-23,11,-26,9,-27,12,-26,9,-25,12,-31,11,-25,14,-26,15,-24,15,-27,20,-25,19,-27,18,-24,17,-20,18,-19,0,0,0,0,19,-6,20,-4,24,-5,19,-7,18,-7,22,-6,22,-7,20,-6,19,-7,16,-7,18,-9,19,-9,20,-11,19,-13,20,-12,18,-14,19,-16,19,-19,18
828946616,25180883,6448,-5856,-26304,-60,94,828946616,-23,-15,-26,-10,-26,-10,-24,-12,-25,-9,-26,-9,-26,-9,-25,-8,-26,-9,-25,-9,-27,-6,-27,-3,-28,-3,-30,-2,-29,-5,-31,-4,-32,-2,-32,-7,-32,-8,-31,-10,-31,-10,-31,-10,-29,-10,-30,-10,-27,-14,-26,-17,0,0,0,0,-10,-21,-10,-21,-13,-19,-11,-20,-12,-21,-15,-18,-14,-17,-15,-17,-13,-18,-14,-19,-13,-17,-18,-15,-18,-14,-18,-15,-20,-16,-18,-16,-22,-12,-24,-12,-22,-15
828946792,25181272,6448,-5856,-26304,-60,94,828946792,-26,-10,-27,-6,-29,-7,-25,-8,-28,-4,-28,-4,-28,-3,-28,-1,-27,-3,-26,-2,-28,-1,-28,2,-29,3,-32,5,-29,1,-32,2,-32,5,-34,1,-33,1,-32,-2,-33,-2,-34,-1,-32,-2,-32,-5,-29,-8,-29,-11,0,0,0,0,-15,-19,-14,-20,-17,-17,-14,-19,-15,-19,-18,-16,-17,-17,-18,-15,-15,-16,-16,-16,-16,-15,-21,-13,-21,-11,-22,-11,-24,-10,-21,-12,-25,-9,-27,-8,-24,-11
828946869,25181272,6448,-5856,-26304,-60,94,828946869,23,15,26,13,10,25,13,10,25,13,25,9,26,8,27,7,26,6,25,8,27,8,28,6,26,3,28,2,29,2,31,5,31,4,33,1,32,6,33,7,32,8,33,9,30,8,30,13,10,30,13,10,27,15,25,17,0,0,0,0,11,20,11,21,15,19,11,22,11,21,14,17,14,17,14,16,13,19,13,17,14,18,16,14,18,13,19,13,20,12,20,15,22,12
828947065,25181565,6432,-5840,-26496,-60,94,828947065,-24,6,-28,8,-27,8,-24,7,-26,8,-25,11,-26,13,10,-24,12,-22,11,-21,11,-21,13,-23,15,-23,17,-24,18,-23,16,-23,17,-26,20,-24,17,-25,17,-25,14,-27,14,-30,14,-28,13,-29,12,-26,8,-27,6,0,0,0,0,-20,-6,-20,-6,-24,-7,-20,-6,-20,-6,-23,-6,-24,-6,-23,-4,-20,-3,-20,-3,-19,-3,-24,-1,-24,0,-25,1,-25,2,-21,3,-26,5,-27,6,-24
828947326,25181689,6432,-5840,-26496,-60,94,828947326,23,-11,26,-12,26,-14,21,-13,24,-13,24,-15,24,-15,23,-15,20,-15,20,-15,18,-19,21,-19,22,-21,22,-22,19,-20,20,-22,23,-24,22,-21,23,-21,24,-20,24,-19,28,-19,27,-17,28,-16,25,-12,26,-10,0,0,0,0,19,1,20,1,24,3,20,1,20,2,23,3,23,2,22,1,20,-2,19,-2,18,-2,23,-3,24,-4,24,-5,25,-7,21,-7,26,-8,26,-10,23,-10
828947528,25181814,6496,-5456,-26560,-60,94,828947528,15,24,16,19,16,21,15,29,16,19,16,18,17,18,11,22,17,18,20,15,23,17,11,12,22,15,23,14,24,17,24,17,25,16,25,20,25,21,24,23,23,22,21,20,19,20,18,24,19,23,16,24,0,0,0,0,0,25,-1,23,1,20,3,28,1,22,0,20,1,17,-3,30,1,23,2,23,2,22,15,15,8,20,7,21,11,18,17,27,12,18,12,21,13,24
828947768,25181939,6496,-5456,-26560,-60,94,828947768,-24,7,-26,9,-28,14,-25,9,-32,8,-26,18,-31,13,-25,16,-24,21,-21,13,-23,16,-20,19,-20,16,-21,22,-22,16,-21,24,-23,21,-24,20,-25,20,-27,17,-27,17,-29,17,-30,17,-27,15,-29,13,10,-27,9,0,0,0,0,-20,-3,-22,-6,-24,-10,-24,-2,-17,-2,-25,-13,-29,-7,-19,-3,-22,1,-18,-6,-15,-8,-20,7,-29,1,-18,-2,-25,9,-22,2,-24,4,-24,13,10
828947958,25182063,6496,-5456,-26560,-60,94,828947958,-21,-22,-21,-17,-23,-18,-20,-20,-21,-17,-21,-16,-22,-15,-22,-14,-24,-16,-25,-16,-26,-14,-24,-11,-26,-10,-28,-10,-29,-12,-32,-13,-30,-11,-32,-15,-31,-15,-30,-17,-30,-18,-28,-16,-26,-16,-26,-17,-24,-22,-23,-23,0,0,0,0,-5,-25,-4,-25,-6,-20,-5,-26,-5,-25,-7,-20,-7,-20,-8,-20,-8,-22,-8,-24,-8,-22,-11,-19,-12,-18,-13,-18,-15,-19,-14,-22,-17,-19,-18,-18,-19,-23
828948268,25182188,6448,-5472,-26544,-60,94,828948268,-23,12,-26,12,-27,13,-21,11,-24,13,-24,15,-24,15,-23,16,-20,15,-18,15,-19,17,-21,19,-22,20,-21,22,-18,18,-20,21,-22,22,-22,21,-22,20,-22,18,-23,19,-26,18,-26,16,-27,15,-25,12,-27,13,10,0,0,0,0,-20,1,-20,-1,-23,-1,-21,0,-20,0,-24,-1,-24,-1,-23,0,-19,2,-21,2,-19,2,-24,3,-24,5,-24,7,-24,7,-20,6,-25,13,10,-26,11
828948502,25182188,6416,-5408,-26672,-60,94,828948502,-25,-16,-26,-12,-26,-11,-26,-14,-26,-11,-26,-9,-27,-9,-25,-8,-27,-10,-27,-9,-29,-8,-27,-4,-29,-4,-30,-3,-30,-5,-32,-5,-33,-3,-33,-7,-34,-9,-33,-10,-33,-11,-31,-9,-29,-11,-30,-12,-28,-16,-26,-18,0,0,0,0,-11,-22,-11,-22,-13,-19,-11,-22,-12,-22,-13,-19,-14,-18,-13,-18,-13,-20,-13,-18,-14,-19,-17,-15,-18,-14,-19,-14,-21,-14,-20,-18,-23,-14,-24,-13,-23,-18
828948758,25182438,6320,-5328,-26704,-60,94,828948758,-5,31,-7,26,-7,29,-3,28,-6,27,-5,26,-4,26,-3,26,1,29,3,27,4,30,1,27,3,29,3,31,6,30,7,34,3,32,6,34,4,34,2,34,2,34,-4,32,-6,32,-5,32,-4,32,-7,31,0,0,0,0,-15,21,-16,20,-16,15,-15,20,-15,20,-16,15,-16,16,-15,16,-12,21,-12,21,-11,20,-13,19,-11,19,-11,21,-11,22,-8,25,-9,24,-9,26,-6,30
828949058,25182563,6320,-5328,-26704,-60,94,828949058,23,8,26,5,27,4,24,5,26,4,26,3,25,2,26,2,24,3,24,2,26,0,26,-3,27,-4,28,-4,27,-2,29,-2,30,-3,30,0,30,1,29,3,29,3,31,3,30,4,30,4,26,8,25,13,10,0,0,0,0,14,15,14,15,17,14,14,15,14,14,17,13,17,13,17,12,15,12,15,12,14,13,10,20,9,20,9,20,9,22,8,19,13,10,25,7,25
828949282,25182688,6320,-5152,-26800,-60,94,828949282,16,29,14,21,16,23,17,24,16,21,15,20,17,20,17,20,20,22,21,21,23,20,21,16,22,18,25,18,25,20,28,21,25,19,29,23,26,24,26,24,25,25,21,25,19,23,18,25,18,28,15,28,0,0,0,0,0,26,-1,27,0,20,1,26,0,26,1,21,1,21,2,21,2,24,4,25,5,23,6,21,7,20,7,21,9,22,9,25,11,21,13,23,16,27
