local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
214983510541,9216323328,4096,-7937,8445,0,24264,55035778698496,0,0,-14,25,-15,21,-15,23,-11,24,-15,21,-13,21,-13,21,-12,21,-7,23,-5,22,-3,23,-6,21,-5,22,-6,23,-1,24,-1,25,-6,23,-2,24,-4,24,-5,22,-5,23,-10,20,-10,19,-9,19,-6,19,-7,18,0,0,0,0,-23,19,-24,19,-24,16,-22,20,-23,19,-23,15,-23,15,-22,14,-20,19,-19,19,-18,18,-20,17,-19,18,-20,18,-20,19,-16,21,-18,21,-17,23
839779465,36001419,-240,-544,32,-56,94,839779465,18,19,24,22,20,17,21,21,19,14,22,15,23,13,22,11,19,15,23,14,21,13,22,8,24,8,22,6,23,13,18,11,27,13,10,18,11,21,13,19,12,20,12,21,12,22,12,19,12,13,13,11,13,0,0,0,0,15,25,14,27,19,28,14,28,14,26,15,25,15,25,13,20,13,28,13,10,21,14,26,15,19,19,21,20,20,20,20,19,24,22,20,24,19
839779564,36001419,-240,-544,32,-56,94,839779564,-10,-29,-9,-25,-9,-24,-11,-27,-9,-23,-10,-22,-10,-22,-10,-20,-14,-22,-15,-21,-17,-21,-13,-17,-14,-17,-15,-16,-18,-20,-19,-20,-16,-18,-18,-20,-18,-21,-16,-20,-16,-21,-11,-17,-11,-17,-10,-17,-11,-19,-9,-20,0,0,0,0,1,-32,2,-32,2,-28,2,-32,1,-31,2,-27,2,-26,2,-25,0,-29,0,-29,-1,-28,-1,-25,-3,-25,-3,-25,-4,-25,-6,-29,-6,-26,-7,-27,-9,-30
839779712,36001643,-240,-544,32,-57,94,839779712,-26,-7,-30,-7,-30,-7,-26,-5,-29,-6,-28,-5,-27,-4,-26,-3,-24,-1,-23,-1,-23,1,-26,2,-26,3,-27,3,-23,4,-24,4,-28,4,-23,3,-23,3,-22,1,-22,1,-25,-1,-25,-1,-24,-1,-19,-1,-18,-3,0,0,0,0,-24,-17,-24,-17,-26,-20,-24,-17,-24,-17,-24,-19,-24,-18,-23,-18,-23,-14,-22,-14,-22,-13,-26,-14,-26,-14,-27,-13,-28,-12,-25,-10,-29,-10,-30,-10,-26,-9
839779810,36001643,-240,-544,32,-56,94,839779810,9,29,7,23,7,25,13,10,26,7,23,8,22,9,21,9,20,13,22,13,21,15,21,12,17,13,17,14,17,17,19,18,20,14,16,18,21,17,21,15,21,15,21,13,10,18,8,16,8,17,9,19,8,20,0,0,0,0,-2,32,-2,32,-3,26,-3,32,-3,31,-4,26,-3,26,-3,25,0,28,0,29,1,27,1,25,1,25,2,24,4,25,4,28,4,26,5,27
839779970,36001914,-240,-544,32,-56,94,839779970,4,-30,6,-27,5,-27,2,-28,4,-26,3,-25,3,-24,2,-24,-3,-26,-4,-25,-5,-26,-2,-23,-3,-24,-4,-24,-7,-25,-8,-27,-4,-24,-7,-26,-6,-26,-5,-25,-5,-25,0,-22,1,-21,1,-21,-1,-21,1,-21,0,0,0,0,14,-28,15,-28,16,-24,15,-28,15,-27,16,-23,16,-22,14,-22,12,-27,12,-27,11,-25,11,-24,11,-24,13,10,-24,13,10,-25,7,-28,9,-26,8,-28
839780047,36001914,-240,-544,32,-56,94,839780047,-21,16,-24,16,-24,16,-19,16,-22,15,-21,17,-20,17,-19,17,-15,17,-14,16,-13,18,-16,18,-15,19,-15,20,-10,19,-10,20,-15,21,-12,20,-12,19,-12,17,-13,17,-17,17,-17,15,-17,15,-13,13,-13,11,0,0,0,0,-27,9,-27,9,-30,6,-27,8,-27,8,-30,5,-28,5,-28,5,-25,9,-24,9,-23,9,-26,9,-27,11,-26,11,-26,12,-23,13,-26,13,-26,15,-22,15
839780454,36002172,-272,-560,0,-56,94,839780454,20,21,21,16,21,15,20,18,20,13,20,12,20,12,19,13,10,20,14,21,13,22,11,20,6,21,6,22,4,23,9,24,9,23,5,23,13,10,23,11,22,11,21,11,19,9,19,8,18,8,16,12,14,12,0,0,0,0,13,27,12,28,13,25,13,28,13,27,14,24,13,23,13,21,12,25,13,24,13,23,15,20,16,20,17,19,18,19,18,22,20,18,20,18
839780578,36002172,-192,-496,48,-56,94,839780578,-12,-29,-14,-24,-14,-23,-14,-27,-12,-21,-13,-21,-13,-21,-13,-20,-16,-22,-17,-21,-19,-20,-16,-15,-18,-15,-19,-15,-20,-18,-21,-19,-19,-15,-20,-19,-19,-20,-17,-21,-17,-21,-14,-17,-13,-16,-13,-15,-12,-19,-11,-19,0,0,0,0,-3,-33,-2,-33,-3,-30,-3,-32,-2,-32,-4,-27,-3,-28,-3,-26,-4,-31,-4,-29,-5,-29,-6,-26,-6,-25,-7,-26,-9,-26,-9,-29,-12,-24,-12,-26,-12,-30
839780811,36002430,-224,-464,-16,-56,94,839780811,-15,-28,-15,-24,-15,-23,-16,-25,-14,-20,-15,-19,-16,-19,-16,-17,-18,-20,-19,-19,-20,-19,-18,-13,-19,-14,-20,-13,-21,-17,-23,-17,-21,-12,-22,-17,-21,-18,-20,-18,-20,-18,-17,-15,-16,-14,-14,-14,-14,-17,-13,-18,0,0,0,0,-5,-33,-4,-33,-5,-29,-4,-33,-4,-32,-5,-28,-5,-27,-5,-26,-5,-31,-6,-29,-6,-29,-8,-25,-9,-24,-10,-24,-11,-25,-11,-29,-13,-24,-14,-25,-14,-29
