local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823567996,19793856,-8560,-512,-25008,-62,94,823567996,-23,-16,-26,-14,-26,-13,-23,-14,-24,-11,-25,-11,-24,-11,-25,-9,-23,-10,-24,-9,-24,-7,-25,-5,-26,-5,-26,-3,-25,-6,-25,-7,-29,-2,-26,-6,-26,-7,-24,-8,-25,-9,-26,-8,-25,-8,-24,-9,-20,-10,-20,-12,0,0,0,0,-16,-18,-14,-19,-18,-18,-15,-18,-17,-18,-17,-18,-17,-17,-17,-16,-16,-18,-15,-18,-15,-18,-19,-15,-20,-15,-22,-14,-23,-15,-20,-16,-24,-14,-26,-13,-22,-16
823568083,19793856,-8560,-512,-25008,-62,94,823568083,14,24,16,22,13,20,17,25,14,19,16,19,17,19,16,17,17,19,19,19,20,18,18,13,19,13,19,12,22,16,21,15,24,13,21,15,21,18,20,18,20,17,18,15,19,16,17,16,14,18,13,18,0,0,0,0,4,25,3,24,6,23,2,25,3,24,4,21,5,21,5,19,5,25,5,22,7,23,8,18,9,21,13,10,21,12,20,11,27,13,22,14,22,13
823568192,19793856,-8560,-512,-25008,-62,94,823568192,24,-12,27,-12,28,-14,22,-13,26,-13,24,-13,24,-14,24,-13,19,-14,18,-15,17,-18,19,-17,19,-19,20,-20,16,-19,17,-20,20,-20,18,-19,19,-18,20,-16,20,-16,23,-15,22,-14,21,-14,19,-12,19,-11,0,0,0,0,21,-4,22,-5,25,-3,22,-4,22,-5,25,-3,25,-3,25,-3,22,-5,22,-5,20,-6,24,-7,26,-8,25,-7,25,-9,23,-9,26,-11,28,-13,24,-12
823568297,19793856,-8560,-480,-24976,-62,94,823568297,26,-8,28,-10,29,-11,24,-9,28,-11,26,-12,25,-11,24,-12,21,-11,20,-11,20,-14,22,-16,22,-16,22,-18,19,-16,20,-18,22,-19,21,-17,21,-16,21,-14,21,-13,23,-14,23,-12,24,-12,20,-9,20,-8,0,0,0,0,22,-1,21,-1,25,1,23,0,23,1,26,1,26,1,25,0,22,-2,23,-2,21,-1,27,-3,26,-5,26,-5,27,-7,23,-5,29,-8,30,-8,27,-7
823568406,19793856,-8560,-480,-24976,-62,94,823568406,-25,-14,-28,-11,-27,-10,-24,-12,-26,-9,-26,-8,-25,-7,-25,-7,-24,-8,-24,-7,-25,-5,-25,-2,-26,-1,-27,0,-27,-4,-27,-3,-29,0,-27,-5,-28,-5,-26,-5,-26,-6,-26,-5,-25,-6,-25,-6,-22,-9,-20,-10,0,0,0,0,-17,-17,-16,-17,-19,-17,-16,-19,-17,-18,-18,-17,-19,-16,-19,-16,-18,-17,-17,-17,-18,-16,-21,-14,-21,-13,-24,-13,-24,-12,-23,-15,-26,-12,-27,-12,-25,-15
823568487,19793856,-8560,-480,-24976,-62,94,823568487,-4,33,-5,29,-6,28,-1,31,-5,27,-4,27,-4,27,-3,26,2,29,4,28,5,29,3,25,4,26,5,26,9,28,13,10,28,6,28,8,29,8,29,5,29,5,29,1,26,-1,25,0,25,0,26,-1,25,0,0,0,0,-12,25,-12,26,-14,20,-12,26,-13,25,-14,20,-13,21,-13,20,-10,26,-10,25,-8,25,-10,23,-10,23,-11,24,-9,26,-6,29,-9,27,-8,29,-6
823568624,19793856,-8480,-544,-24992,-62,94,823568624,26,-7,29,-7,29,-9,25,-9,28,-8,27,-9,27,-9,25,-9,22,-10,21,-11,22,-13,23,-13,24,-14,24,-14,20,-14,21,-15,25,-17,23,-14,23,-13,23,-12,23,-12,25,-10,25,-8,25,-8,22,-6,21,-5,0,0,0,0,22,-2,22,0,26,0,24,-1,24,-1,26,0,25,1,25,1,23,-2,23,-2,21,-2,26,-2,27,-4,26,-2,28,-4,25,-4,29,-7,30,-7,27,-8
823568758,19793856,-8480,-544,-24992,-62,94,823568758,-13,-29,-14,-24,-14,-24,-13,-28,-14,-23,-14,-21,-15,-21,-15,-20,-16,-22,-17,-22,-19,-22,-17,-17,-19,-17,-19,-18,-21,-21,-22,-21,-21,-17,-21,-22,-21,-22,-19,-22,-19,-22,-16,-19,-16,-19,-15,-20,-13,-22,-11,-22,0,0,0,0,-4,-26,-3,-27,-4,-24,-2,-28,-2,-28,-4,-23,-4,-24,-4,-22,-5,-26,-5,-26,-4,-26,-8,-23,-8,-23,-9,-22,-11,-23,-9,-29,-12,-25,-12,-25,-12,-30
823568865,19793856,-8480,-544,-24992,-62,94,823568865,11,31,14,26,14,24,14,29,13,24,13,24,14,22,14,22,14,25,17,24,18,22,17,18,18,19,19,19,21,21,20,21,22,19,20,23,20,25,18,25,16,25,15,22,15,22,14,21,11,24,11,24,0,0,0,0,2,28,3,29,4,26,2,28,2,28,4,24,3,24,4,23,4,27,4,26,4,27,7,22,8,24,7,24,13,10,25,8,29,12,26,12,27,12
823569006,19793856,-8576,-704,-24896,-62,94,823569006,5,-34,7,-30,6,-29,3,-33,6,-27,5,-28,4,-29,3,-28,-1,-30,-3,-30,-5,-30,-2,-26,-3,-27,-3,-27,-7,-31,-7,-30,-5,-30,-7,-29,-6,-32,-5,-31,-4,-31,0,-28,1,-28,2,-26,2,-27,2,-26,0,0,0,0,13,10,-27,12,-27,13,-22,12,-26,11,-27,13,-20,13,-21,12,-21,11,-27,9,-25,13,10,-28,11,-23,11,-25,13,10,-25,9,-28,7,-31,9,-28,8
823569109,19793856,-8576,-704,-24896,-62,94,823569109,3,33,0,26,3,28,5,27,1,23,2,23,1,24,4,23,4,28,7,24,11,24,9,20,11,22,12,24,9,24,12,27,13,21,12,26,9,27,6,25,9,27,5,24,5,21,7,21,4,25,2,25,0,0,0,0,-6,27,-8,26,-4,22,-3,26,-4,26,-3,22,-4,23,-4,23,-6,26,-5,27,-2,24,-4,23,-4,22,-2,24,-4,24,0,28,3,24,4,27,3,32
823569245,19793856,-8592,-704,-24896,-62,94,823569245,16,-24,20,-24,19,-25,15,-24,18,-24,17,-23,16,-24,15,-23,13,10,-23,13,10,-23,7,-25,13,10,-25,13,10,-26,13,10,-27,7,-26,6,-28,13,10,-27,7,-27,8,-26,9,-25,9,-25,14,-24,14,-23,14,-22,11,-21,12,-20,0,0,0,0,18,-17,19,-16,23,-14,19,-17,20,-16,22,-14,23,-14,22,-14,18,-17,18,-17,17,-17,20,-18,20,-18,20,-18,22,-20,16,-20
823569382,19793856,-8592,-704,-24896,-62,94,823569382,-28,-2,-30,-2,-34,0,-26,0,-29,0,-29,1,-29,1,-26,2,-26,1,-23,4,-24,5,-26,7,-26,9,-27,9,-24,8,-26,9,-27,13,10,-26,7,-26,6,-26,4,-25,4,-27,2,-27,3,-26,3,-23,1,-23,0,0,0,0,0,-23,-8,-22,-8,-26,-9,-23,-7,-22,-8,-27,-8,-25,-8,-25,-9,-22,-6,-24,-7,-22,-8,-27,-6,-28,-6,-28,-5,-29,-5,-24,-4,-30,-1,-30,0,-29
823569510,19793856,-8576,-800,-24848,-62,94,823569510,8,32,6,27,7,26,9,31,6,25,8,25,8,24,9,23,12,26,13,26,15,25,12,20,13,21,15,21,18,24,17,25,17,22,17,24,16,25,15,25,15,26,11,23,13,10,23,9,22,9,25,7,24,0,0,0,0,-2,29,-2,29,-2,25,-3,30,-3,29,-3,24,-3,24,-2,23,-2,28,-1,27,1,28,1,23,1,24,2,25,3,25,5,31,5,27,5,29,6
