local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845767180,41992597,-544,160,160,-72,94,845767180,-5,-7,-1,-7,-1,-10,-7,-3,-5,-3,-2,3,0,1,-1,6,-4,4,-2,6,-3,8,4,13,10,2,11,5,14,3,15,2,16,8,19,2,20,3,19,3,20,4,21,9,26,7,25,8,25,4,24,1,23,0,0,0,0,17,-34,18,-34,14,-33,14,-32,13,-29,11,-33,12,-32,13,10,-29,6,-27,5,-27,6,-26,2,-26,0,-20,1,-24,1,-21,3,-18,-3,-19,-6,-21
845767311,41992710,-544,160,160,-72,94,845767311,-13,13,10,-4,6,-6,0,-4,4,-5,2,1,4,4,2,4,4,8,-1,13,10,-2,11,-4,13,10,-4,13,10,-4,11,-3,18,-11,16,-9,18,-9,18,-11,21,-12,22,-12,23,-13,20,-9,26,-10,25,-7,26,-11,24,-9,0,0,0,0,-41,6,-39,3,-41,-2,-40,4,-38,3,-37,-1,-30,3,-25,3,-37,8,-24,7,-26,8,-23,1,-24,9,-19,8,-20,11,-20,8,-21,11
845767443,41992821,-544,160,160,-73,94,845767443,-15,-7,-10,2,-4,2,-6,0,0,4,-1,0,1,4,3,2,5,3,4,4,7,6,11,3,15,2,15,0,12,6,17,3,19,-1,19,5,20,4,21,5,21,4,25,3,24,4,26,4,23,8,22,13,10,0,0,0,0,-31,-24,-28,-22,-30,-22,-29,-23,-29,-24,-26,-20,-27,-17,-25,-15,-26,-14,-23,-13,-22,-9,-21,-10,-22,-11,-22,-5,-22,-4,-23,-4,-20,-4,-12,1,-17
845767617,41992928,-512,240,144,-72,94,845767617,-12,5,-13,7,-11,7,-3,5,-1,6,-2,3,-2,5,4,1,7,1,8,0,11,-2,13,10,0,12,-4,12,-3,19,-8,21,-11,18,-8,22,-12,23,-12,24,-13,24,-12,23,-7,23,-8,24,-7,28,-11,28,-8,0,0,0,0,-39,-16,-40,-16,-33,-17,-37,-13,-35,-14,-31,-15,-32,-12,-27,-10,-30,-6,-30,-6,-27,-4,-26,0,-25,0,-24,3,-21,2,-17,1,-22,4,-19,2,-14
845767749,41993039,-512,240,144,-72,94,845767749,13,10,6,7,-1,11,-4,1,2,1,-5,1,-3,-1,-7,-1,-7,-4,-6,-6,-5,-10,-6,-8,-10,-13,-12,-14,-12,-15,-7,-19,-8,-21,-14,-19,-9,-22,-11,-20,-11,-23,-11,-22,-18,-24,-18,-23,-17,-23,-12,-23,-15,0,0,0,0,13,36,13,34,12,37,12,33,16,31,15,32,15,31,13,24,17,25,13,21,15,21,15,16,14,19,14,12,15,14,15,16,20,6,12,13,10
845767852,41993039,-512,240,144,-73,94,845767852,1,-12,-3,-9,2,-10,-8,-4,-3,-4,0,1,-4,0,-5,3,-7,5,-10,5,-6,9,-3,9,-2,9,-2,15,-2,15,-4,18,3,18,-3,25,-7,25,-5,25,-5,26,-4,24,-1,20,-6,25,-12,25,-10,27,0,0,0,0,22,-30,24,-32,22,-26,24,-30,21,-25,21,-27,20,-23,18,-24,12,-27,9,-24,8,-26,12,-26,8,-21,5,-21,3,-21,6,-16,4,-20,4,-19,0,-15
845768027,41993289,-512,240,144,-72,94,845768027,9,-7,6,-5,9,0,-2,-3,0,-2,-2,-4,-5,-4,-3,-2,-9,0,-11,-1,-12,3,-11,1,-12,2,-16,2,-18,7,-20,8,-18,7,-22,11,-22,11,-24,12,-26,12,-23,7,-23,8,-23,8,-27,9,-29,7,0,0,0,0,39,13,10,36,11,34,13,10,39,11,36,9,30,8,27,4,25,6,28,5,25,-1,27,-1,23,1,22,0,25,-6,20,-4,20,-4,22,-3,15,-2
845768158,41993333,-512,240,144,-72,94,845768158,-9,-8,-12,-6,-7,-5,-5,-3,-4,5,-1,5,0,6,0,4,2,4,4,5,8,5,8,9,9,13,10,13,10,13,11,7,15,13,10,16,14,17,9,17,13,10,18,12,20,13,20,18,20,19,21,19,19,14,18,16,0,0,0,0,-10,-36,-10,-36,-9,-37,-14,-33,-12,-34,-9,-30,-7,-29,-10,-27,-10,-25,-11,-23,-12,-21,-11,-19,-13,-19,-14,-14,-16,-19,-15,-15,-18,-11
845768261,41993333,-512,240,144,-72,94,845768261,-4,14,4,6,2,3,-1,5,2,-3,3,-1,3,-5,2,-7,3,-7,2,-7,1,-11,0,-15,2,-20,1,-19,-2,-16,1,-19,-3,-25,-1,-21,-2,-23,-1,-23,-2,-24,1,-31,-1,-31,-2,-30,2,-28,1,-27,0,0,0,0,-19,36,-21,32,-20,33,-19,34,-17,29,-17,31,-14,31,-14,31,-12,25,-12,27,-8,24,-6,23,-7,25,-4,26,-7,22,0,18,-3,18,5,16,2,13
845768754,41993651,-400,192,144,-73,94,845768754,-1,12,-6,6,-1,7,4,9,0,1,-1,2,3,1,2,-4,6,-4,8,-8,8,-9,5,-12,5,-14,3,-16,8,-16,13,10,-20,5,-22,11,-21,14,-22,14,-23,13,-24,13,10,-23,13,10,-26,13,10,-25,17,-24,16,-23,0,0,0,0,-34,23,-35,17,-31,21,-30,20,-30,19,-26,20,-29,17,-21,18,-23,18,-25,14,-21,15,-15,16,-18,17,-18,16,-13,15,-12,19,-12,18
845768887,41993790,-400,192,144,-73,94,845768887,13,10,-2,13,10,-3,5,-2,3,-5,2,-6,-2,-4,-3,-4,-5,-6,-10,-1,-13,-1,-15,1,-13,1,-14,5,-17,2,-20,4,-23,6,-19,6,-26,9,-29,7,-29,7,-30,8,-26,5,-26,4,-28,4,-31,7,-33,5,0,0,0,0,41,13,38,11,35,9,38,8,36,11,31,5,32,5,29,4,31,3,30,2,25,4,24,5,22,-1,21,1,26,-4,23,-3,19,-6,12,-9
845768977,41993790,-400,192,144,-73,94,845768977,-10,-7,-5,1,-8,-4,-5,1,-2,1,-3,0,0,4,1,5,6,5,7,5,13,10,6,8,8,11,9,12,9,16,4,18,7,18,11,19,7,21,9,23,13,10,24,9,22,17,24,15,24,14,26,13,10,24,13,0,0,0,0,-13,-38,-14,-36,-11,-36,-19,-35,-16,-34,-14,-33,-12,-26,-10,-25,-16,-25,-15,-21,-15,-23,-15,-18,-13,-18,-16,-18,-13,-17,-16,-14,-15,-14,-16
845769262,41994071,-400,192,144,-72,94,845769262,-7,5,-8,5,-4,4,-2,4,0,3,0,1,3,1,5,0,9,0,13,10,-1,12,-4,13,10,-6,13,10,-8,11,-8,17,-9,19,-11,16,-13,22,-14,24,-14,24,-12,26,-12,20,-13,20,-13,21,-13,26,-13,27,-10,0,0,0,0,-39,-2,-40,-5,-36,0,-37,-1,-36,-1,-31,0,-29,0,-29,1,-30,2,-26,4,-25,4,-21,5,-21,6,-20,7,-19,6,-17,7,-14,9,-12
845769410,41994210,-400,192,144,-72,94,845769410,7,12,8,9,7,7,4,7,5,2,4,1,2,-1,1,-3,-2,0,-3,0,-5,0,-7,-6,-9,-7,-7,-7,-11,-3,-12,-2,-15,-8,-15,-5,-16,-4,-16,-6,-18,-6,-20,-12,-18,-13,-18,-14,-18,-8,-19,-10,0,0,0,0,7,40,6,38,3,38,3,38,4,37,5,34,4,33,5,31,7,31,8,28,13,10,24,13,10,25,13,25,13,20,13,19,13,10,19,11,16,13
845769500,41994210,-400,192,144,-72,94,845769500,-5,-9,-1,-7,-6,-6,0,-5,-4,0,-3,3,-2,3,-1,6,-3,4,-1,7,-1,9,0,13,1,15,2,15,5,12,2,13,8,21,2,20,2,19,3,21,2,24,7,25,7,27,3,28,-1,24,-2,24,0,0,0,0,13,-42,-5,-37,11,-25,6,-38,6,-33,6,-32,6,-30,4,-28,5,-27,1,-29,4,-24,-2,-25,-2,-24,-2,-23,-3,-23,-3,-18,-3,-17,-4,-14,-4,-14
845769675,41994485,-400,192,144,-73,94,845769675,0,11,-2,4,-1,3,4,4,3,-2,3,-5,3,-5,4,-6,6,-8,7,-7,6,-10,3,-15,2,-17,2,-21,5,-18,5,-24,0,-26,5,-24,6,-27,7,-27,7,-30,3,-31,5,-32,4,-31,8,-29,13,10,-28,0,0,0,0,-30,26,-29,25,-26,26,-30,25,-27,24,-24,25,-24,25,-20,22,-19,23,-17,21,-15,20,-14,23,-10,19,-9,19,-8,18,-8,19,-5,17,-5,17,-3
845769764,41994485,-400,192,144,-73,94,845769764,13,10,-7,5,-5,7,-2,-1,-5,1,-1,-2,-6,-4,-5,-4,0,-9,-4,-11,-2,-15,-2,-12,-1,-13,-1,-17,1,-20,1,-27,0,-21,6,-26,2,-28,5,-27,4,-31,2,-28,3,-24,0,-31,-2,-30,-1,-32,-3,0,0,0,0,42,8,36,12,37,11,36,3,33,13,10,34,7,24,3,28,9,31,2,22,4,25,3,22,-2,23,1,20,1,20,-3,19,-3,16,-2,18,-4
845769909,41994764,-400,192,144,-73,94,845769909,-8,-8,-6,-1,-9,-1,-4,0,-2,4,-4,6,-2,6,0,8,2,5,4,6,6,8,7,12,13,10,11,11,15,13,13,10,16,9,15,16,14,14,19,13,17,16,23,18,17,21,21,21,21,22,19,15,19,18,0,0,0,0,-8,-36,-6,-34,-2,-40,-13,-34,-5,-31,-6,-36,-2,-31,-5,-26,-7,-25,-8,-24,-9,-27,-11,-22,-10,-20,-14,-19,-13,-16,-10,-15,-11,-14,-11,-13
