local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845685203,41902481,-320,288,192,-58,94,845685203,-19,-29,-18,-24,-17,-23,-17,-26,-15,-21,-16,-19,-17,-17,-16,-16,-18,-19,-18,-18,-20,-16,-17,-11,-17,-10,-19,-9,-20,-13,-20,-13,-19,-7,-20,-11,-20,-12,-18,-11,-19,-12,-16,-8,-16,-7,-15,-7,-15,-12,-14,-11,0,0,0,0,-12,-35,-11,-35,-11,-32,-10,-36,-11,-35,-13,-31,-9,-31,-13,-29,-9,-31,-13,-31,-12,-31,-14,-29,-15,-27,-15,-27,-16,-26,-16,-31,-17,-27,-17,-27,-18,-32
845685367,41903136,-320,288,192,-58,94,845685367,-24,-23,-24,-17,-24,-17,-21,-20,-22,-15,-22,-13,-21,-12,-20,-10,-20,-14,-19,-13,-21,-11,-20,-5,-20,-4,-20,-4,-20,-7,-21,-7,-21,-1,-21,-6,-21,-6,-20,-7,-19,-7,-19,-2,-18,-2,-18,-3,-16,-7,-16,-7,0,0,0,0,-20,-28,-19,-29,-21,-27,-20,-31,-19,-30,-21,-26,-20,-24,-23,-23,-22,-27,-19,-25,-19,-26,-22,-22,-22,-22,-22,-21,-23,-21,-22,-25,-25,-20,-26,-20,-24,-25
845686246,41903272,-432,272,160,-58,94,845686246,19,-19,21,-19,20,-18,16,-19,18,-17,17,-17,17,-17,16,-16,9,-17,9,-17,7,-17,13,10,-16,13,10,-17,8,-17,4,-18,3,-18,7,-19,3,-18,3,-18,4,-17,3,-16,8,-16,8,-14,7,-14,4,-15,5,-14,0,0,0,0,25,-17,25,-17,27,-14,25,-17,25,-16,26,-13,26,-13,25,-13,24,-17,21,-16,22,-17,23,-16,24,-16,24,-16,24,-18,21,-18,23,-19,24,-19
845686349,41903272,-432,272,160,-58,94,845686349,-27,1,-32,0,-31,0,-24,1,-27,0,-26,2,-25,2,-24,3,-20,4,-18,4,-18,6,-21,5,-20,7,-20,8,-16,8,-16,9,-19,8,-15,8,-15,8,-14,8,-14,7,-17,6,-18,5,-18,5,-13,5,-13,5,0,0,0,0,-31,-2,-32,-3,-33,-5,-31,-4,-30,-4,-31,-6,-31,-6,-30,-5,-30,-3,-29,-3,-28,-3,-31,-3,-31,-2,-31,-1,-32,-2,-29,-1,-34,0,-34,1,-29,1
845686582,41903723,-352,208,128,-58,94,845686582,14,28,15,22,14,21,13,24,13,18,12,17,12,17,12,15,13,18,14,17,15,15,14,9,15,9,15,8,15,12,16,11,15,7,17,12,15,12,15,12,14,13,14,7,14,8,14,6,12,13,10,11,11,0,0,0,0,9,31,8,31,13,10,29,13,10,31,13,10,31,11,28,13,10,27,9,26,13,10,29,9,29,9,28,12,25,11,24,11,25,13,25,13,27
845686696,41903723,-352,208,128,-58,94,845686696,17,-24,18,-19,18,-19,14,-22,17,-18,15,-17,14,-18,13,-17,9,-20,7,-19,5,-20,8,-16,7,-17,6,-18,3,-20,2,-21,5,-17,1,-19,2,-20,2,-19,2,-19,6,-16,6,-14,6,-15,4,-16,4,-15,0,0,0,0,22,-22,23,-21,24,-18,23,-22,23,-21,23,-18,23,-17,22,-18,22,-20,21,-20,20,-19,21,-18,21,-19,21,-19,21,-20,18,-23,21,-21,20,-22,18,-25
845686783,41903723,-416,304,176,-58,94,845686783,-27,-7,-29,-4,-28,-5,-25,-6,-24,-4,-25,-1,-24,0,-22,0,-20,-2,-19,-2,-19,-1,-19,3,-20,5,-19,6,-18,2,-18,3,-19,7,-17,3,-16,4,-16,3,-16,3,-18,6,-17,6,-17,4,-14,0,-14,1,0,0,0,0,-29,-12,-28,-13,-29,-14,-26,-16,-26,-15,-27,-14,-27,-14,-27,-13,-28,-13,-25,-13,-26,-12,-27,-9,-29,-8,-28,-6,-30,-6,-27,-10,-30,-7,-30,-6,-28,-10
845686886,41903723,-416,304,176,-58,94,845686886,-3,30,-5,26,-5,25,-2,26,-4,21,-3,21,-2,21,-2,20,2,22,4,21,5,21,2,16,3,17,4,17,8,18,8,19,5,16,9,18,8,18,7,17,7,18,4,14,4,13,3,12,5,15,4,16,0,0,0,0,-10,31,-11,30,-11,27,-11,31,-11,31,-11,25,-11,26,-11,26,-8,29,-9,29,-7,27,-8,26,-8,26,-8,26,-7,27,-5,30,-7,27,-6,28,-4,32
845686973,41903723,-416,304,176,-58,94,845686973,15,-24,15,-23,15,-21,11,-23,13,-20,13,-19,12,-19,12,-18,7,-20,4,-19,1,-20,5,-19,4,-17,6,-18,-1,-19,0,-19,4,-19,-1,-18,0,-18,0,-18,1,-18,5,-17,5,-16,3,-15,0,-17,2,-16,0,0,0,0,19,-24,20,-25,21,-22,17,-25,18,-26,19,-23,19,-22,21,-19,17,-24,17,-22,16,-22,17,-22,19,-20,18,-21,18,-24,15,-25,15,-25,16,-26,14,-27
845687079,41903723,-400,96,160,-58,94,845687079,-27,8,-25,11,-28,12,-21,13,10,-26,12,-24,13,10,-23,13,10,-23,13,10,-16,9,-14,8,-14,13,-16,14,-15,14,-16,16,-8,12,-9,16,-11,16,-11,15,-10,12,-11,12,-11,11,-12,13,-13,12,-12,13,-9,11,-10,11,0,0,0,0,-31,-2,-30,2,-30,-3,-31,1,-31,-1,-33,-2,-32,0,-32,-1,-25,5,-30,5,-25,5,-33,5,-31,5,-31,3,-31,6,-26,5,-32,13
