local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
210890263841,5123604480,-28672,2573,3888,-48,52108,13820904331083870,0,0,0,-21,22,-24,21,-24,22,-20,23,-23,21,-22,22,-21,22,-20,22,-16,24,-16,23,-15,25,-17,24,-17,25,-16,26,-13,27,-14,28,-18,29,-16,27,-17,27,-17,25,-19,25,-22,23,-23,21,-24,19,-21,17,-22,15,0,0,0,0,-21,9,-21,13,10,-24,6,-22,9,-22,9,-24,6,-24,7,-23,8,-20,12,-20,12,-19,13,-23,12,-23,14,-23,14,-23,16,-21,18,-24,18
210890263976,5123604480,-32768,2573,3840,-112,52108,13820904339931230,0,0,0,3,31,3,26,3,27,4,29,3,26,4,25,4,25,5,24,7,27,8,26,13,10,26,8,23,9,24,11,24,12,26,13,28,11,26,12,29,11,29,9,29,8,29,5,26,3,25,2,26,1,27,-1,26,0,0,0,0,-9,22,-8,22,-8,18,-9,23,-8,22,-8,18,-7,18,-6,19,-5,23,-5,23,-4,23,-4,21,-2,21,-2,21,-1,23,0,27,0,24
823790381,20014080,3456,10,-28657,-116,24267,210890337536,0,20,21,22,16,23,16,21,19,21,16,22,15,22,15,21,14,22,16,22,14,25,13,24,9,24,9,26,9,25,12,27,13,27,13,10,27,14,26,16,24,17,24,17,21,16,20,15,20,16,17,18,16,19,0,0,0,0,6,21,6,21,9,18,7,21,8,21,13,10,18,13,10,18,13,10,17,9,20,13,10,20,11,19,14,16,14,16,15,16,17,16,16,20
823790472,20014080,3456,10,-28657,-116,24267,210890360832,0,17,-26,19,-23,20,-25,16,-24,19,-24,18,-23,17,-24,16,-24,13,-26,11,-24,9,-27,12,-26,12,-28,12,-30,9,-28,13,10,-31,12,-29,12,-30,13,-29,13,-27,14,-27,18,-25,18,-23,18,-23,16,-20,18,-19,0,0,0,0,18,-12,19,-12,21,-8,19,-13,19,-13,21,-10,21,-10,21,-11,17,-15,18,-15,16,-15,20,-15,20,-15,20,-17,20,-18,16,-20,19,-21,20,-22
823790593,20014080,3376,16394,28687,-116,24267,210890391808,0,-22,21,-24,20,-24,20,-21,21,-24,20,-23,20,-23,20,-22,20,-18,21,-16,21,-15,24,-17,23,-17,24,-18,25,-15,25,-16,26,-19,26,-17,25,-19,24,-20,22,-21,21,-24,19,-24,18,-24,17,-21,15,-22,13,0,0,0,0,-21,8,-21,8,-24,5,-21,9,-21,9,-23,7,-23,7,-23,7,-20,12,-20,11,-19,12,-23,11,-23,12,-23,13,-24,15,-20,17,-24,18,-24,19,-22
823790731,20014080,3376,16394,28687,-116,24267,210890427136,0,4,32,4,26,4,27,5,30,4,27,5,26,5,26,5,25,8,28,8,27,11,28,9,23,13,10,24,11,25,13,27,14,29,12,26,12,30,11,29,9,30,8,30,5,27,2,26,2,26,1,27,-1,26,0,0,0,0,-8,23,-8,23,-8,19,-8,24,-8,24,-7,19,-6,19,-6,20,-4,24,-4,24,-3,24,-2,21,-2,22,-1,22,0,23,0,28,1,25,2,27
823790849,20014080,2528,4096,-29520,-53,94,823790849,23,17,26,14,27,15,23,15,25,13,25,13,24,13,25,11,24,13,23,11,26,9,26,6,27,6,28,6,26,9,29,13,10,29,7,28,11,27,13,26,14,25,15,25,14,23,13,23,13,20,16,18,17,0,0,0,0,9,19,9,20,12,18,11,19,11,19,15,17,15,17,14,17,12,17,13,18,13,17,18,15,18,15,19,15,20,15,18,16,24,14,25,13,23
823790998,20014080,2528,4096,-29520,-53,94,823790998,28,-5,31,-6,32,-7,27,-6,30,-8,29,-7,29,-8,29,-8,26,-8,24,-9,25,-12,26,-13,27,-14,28,-15,24,-13,27,-14,29,-15,28,-12,28,-10,28,-8,28,-7,30,-7,29,-6,29,-5,25,-2,25,0,0,0,0,0,20,5,20,6,23,6,20,4,21,4,24,4,24,4,24,4,20,2,22,2,20,1,26,0,26,-1,27,-1,28,-3,24,-2,29,-5,31,-6,28,-4
823791125,20014080,2528,4096,-29520,-54,94,823791125,22,-16,26,-17,25,-18,21,-18,23,-16,23,-15,24,-15,23,-16,20,-16,18,-18,15,-21,18,-21,17,-23,19,-23,17,-22,17,-22,20,-25,18,-20,20,-19,22,-16,22,-16,25,-16,25,-15,22,-15,21,-13,21,-10,0,0,0,0,20,-3,20,-3,23,-3,19,-7,20,-6,22,-5,22,-6,22,-6,19,-8,18,-8,19,-9,22,-9,23,-9,23,-9,25,-11,21,-12,23,-16,25,-17,21,-15
823791226,20014080,2448,3984,-29488,-53,94,823791226,-26,-13,-29,-10,-31,-10,-27,-12,-29,-9,-28,-8,-28,-7,-28,-7,-27,-8,-26,-7,-28,-6,-28,-3,-29,-2,-30,-2,-28,-4,-30,-4,-31,-2,-31,-6,-30,-7,-29,-8,-29,-9,-29,-9,-27,-9,-27,-10,-23,-13,-22,-14,0,0,0,0,-14,-18,-13,-18,-17,-16,-14,-18,-15,-18,-18,-16,-18,-16,-18,-15,-16,-15,-17,-16,-17,-15,-22,-13,-22,-12,-23,-12,-25,-11,-23,-14,-27,-11,-29,-11,-26,-14
823791353,20014080,2448,3984,-29488,-53,94,823791353,-15,27,-17,24,-18,26,-14,26,-17,25,-16,25,-15,25,-14,25,-10,26,-9,25,-8,27,-10,25,-10,27,-10,29,-6,28,-7,30,-10,29,-9,30,-10,29,-11,28,-12,28,-16,26,-16,23,-17,23,-15,21,-16,20,0,0,0,0,-18,13,-18,14,-21,13,10,-18,14,-19,14,-21,11,-20,11,-20,12,-16,16,-17,17,-15,16,-19,16,-18,17,-18,18,-18,20,-15,22,-18,22,-18,24,-15
823791484,20014080,3344,16394,28687,-116,24267,210890619904,0,0,34,-1,28,-1,30,2,32,-1,28,0,28,1,28,1,27,4,30,5,29,7,30,5,25,6,26,8,29,9,30,13,10,32,7,29,8,33,7,33,4,32,4,32,-1,29,-2,28,-2,27,-3,28,-5,27,0,0,0,0,-10,23,-11,24,-10,18,-10,24,-10,24,-10,19,-9,20,-9,20,-7,24,-7,25,-6,24,-6,23,-5,23,-5,23,-4,25,-3,29,-2,27,-2,28
823791623,20014080,3344,16394,28687,-116,24267,210890655488,0,12,-29,14,-27,15,-29,11,-29,15,-28,14,-27,13,-27,13,-27,8,-28,7,-28,5,-31,8,-28,7,-29,7,-30,4,-30,4,-33,8,-32,6,-33,8,-32,9,-30,13,10,-30,14,-28,15,-25,15,-26,13,-23,15,-22,0,0,0,0,17,-17,17,-17,19,-13,17,-18,17,-18,19,-14,19,-15,18,-15,14,-20,15,-20,14,-19,17,-20,16,-20,17,-20,16,-22,13,-24,16,-25,16,-26
