local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823338760,19562305,-1696,-8592,-24528,-63,94,823338760,26,2,31,0,30,-1,25,1,28,-2,27,-2,27,-3,26,-2,22,-3,21,-4,22,-7,22,-9,23,-10,24,-10,21,-9,22,-10,25,-11,23,-9,23,-8,23,-7,23,-6,26,-6,26,-7,26,-7,21,-4,21,-3,0,0,0,0,23,5,24,7,26,7,24,5,24,6,26,6,26,7,25,6,23,5,23,5,22,6,27,3,27,3,28,3,29,2,25,4,31,0,31,0,27,2
823338863,19562305,-1568,-8640,-24448,-63,94,823338863,-15,-29,-14,-24,-15,-23,-15,-26,-13,-22,-14,-20,-15,-20,-15,-18,-17,-21,-18,-20,-19,-18,-18,-14,-18,-13,-20,-13,-22,-17,-23,-16,-22,-13,-23,-17,-23,-18,-22,-18,-22,-18,-19,-15,-19,-15,-18,-15,-18,-18,-17,-19,0,0,0,0,-5,-29,-5,-29,-4,-25,-4,-29,-4,-28,-5,-24,-5,-24,-6,-23,-6,-27,-7,-27,-7,-27,-9,-23,-9,-24,-10,-23,-11,-24,-11,-28,-12,-24,-14,-25,-13,-30
823339012,19562305,-1568,-8640,-24448,-63,94,823339012,-17,21,-26,21,-19,16,-19,22,-17,17,-17,20,-16,21,-15,20,-11,20,-12,23,-10,21,-11,19,-13,21,-8,21,-9,25,-5,20,-11,27,-5,20,-5,24,-5,24,-4,24,-10,25,-13,24,-14,20,-10,19,-10,18,0,0,0,0,-21,16,-22,15,-28,12,-23,11,-23,12,-25,8,-25,8,-21,9,-24,14,-18,13,10,-22,15,-20,11,-21,15,-21,18,-22,18,-22,20,-24,17,-25,19,-18
823339132,19562305,-1568,-8640,-24448,-63,94,823339132,21,-17,25,-17,24,-16,20,-17,22,-15,21,-17,20,-17,19,-17,14,-17,14,-18,13,-19,16,-19,15,-21,14,-21,11,-21,11,-22,14,-23,11,-22,12,-22,12,-21,11,-22,17,-21,17,-20,17,-19,14,-18,15,-17,0,0,0,0,22,-12,23,-11,26,-9,23,-10,23,-9,26,-7,25,-7,24,-8,21,-11,21,-10,21,-11,23,-10,24,-13,24,-13,25,-14,22,-14,26,-15,27,-15,23,-16
823339276,19562305,-1712,-8528,-24512,-63,94,823339276,-26,-12,-30,-9,-29,-8,-25,-10,-26,-6,-27,-6,-27,-5,-26,-4,-23,-5,-23,-5,-23,-3,-24,0,-26,2,-26,3,-24,0,-25,1,-28,4,-25,0,-25,0,-25,-1,-25,-1,-28,0,-27,-1,-26,-2,-22,-5,-23,-5,0,0,0,0,-21,-14,-21,-15,-24,-16,-20,-16,-21,-16,-23,-15,-23,-15,-22,-14,-21,-14,-21,-14,-21,-13,-24,-12,-25,-11,-26,-10,-27,-10,-24,-12,-29,-9,-29,-10,-26,-12
823339370,19562305,-1712,-8528,-24512,-63,94,823339370,18,24,19,16,20,17,18,20,20,16,19,15,19,14,18,13,19,14,19,14,21,13,20,9,20,7,22,7,22,13,10,24,9,23,6,25,11,24,11,23,12,23,12,21,9,20,13,10,21,11,19,14,18,14,0,0,0,0,13,10,24,9,24,13,10,22,13,10,25,9,24,11,21,11,21,11,20,11,22,12,22,11,21,14,19,15,19,15,19,16,19,14,23,19
823339500,19562305,-1600,-8592,-24480,-63,94,823339500,5,-30,7,-28,7,-27,4,-29,7,-26,5,-26,5,-26,3,-25,-1,-26,-2,-26,-4,-26,-1,-23,-2,-24,-3,-24,-8,-26,-8,-26,-5,-26,-7,-27,-8,-28,-6,-28,-6,-28,-2,-26,0,-25,0,-24,-2,-26,0,-26,0,0,0,0,11,-26,12,-26,14,-22,13,-25,13,-25,15,-21,13,-21,13,-20,13,10,-26,9,-25,9,-24,11,-23,11,-24,11,-24,13,10,-26,8,-28,13,10,-27,9
823339638,19562305,-1600,-8592,-24480,-63,94,823339638,-26,0,-29,2,-29,4,-25,1,-27,4,-27,5,-26,5,-25,6,-22,5,-21,5,-21,7,-22,9,-22,11,-22,13,-20,13,10,-20,11,-23,13,-21,13,10,-22,13,10,-22,13,10,-22,9,-25,13,10,-24,8,-24,9,-21,5,-21,4,0,0,0,0,-24,-4,-24,-6,-26,-7,-23,-6,-23,-6,-25,-6,-26,-6,-25,-5,-23,-4,-23,-4,-23,-5,-26,-2,-28,-1,-27,-1,-28,1,-25,-1,-29
823339760,19562305,-1456,-8672,-24544,-63,94,823339760,14,28,16,23,16,22,15,25,15,20,16,19,16,18,17,17,17,20,17,18,19,17,18,12,20,12,22,12,21,15,23,15,23,12,23,15,23,15,22,16,21,16,21,13,20,13,19,14,17,18,16,18,0,0,0,0,5,27,4,27,6,25,4,28,3,27,7,24,6,24,7,22,5,26,5,26,6,25,13,10,22,11,22,12,23,13,22,11,27,14,24,15,24,13
823339905,19562305,-1456,-8672,-24544,-63,94,823339905,-8,-32,-6,-30,-6,-26,-8,-31,-6,-22,-9,-23,-9,-24,-9,-22,-14,-26,-13,-24,-13,-22,-10,-20,-13,-21,-14,-19,-18,-23,-17,-21,-17,-20,-18,-21,-20,-22,-20,-23,-19,-23,-16,-22,-12,-22,-11,-21,-12,-24,-11,-24,0,0,0,0,0,-29,2,-32,3,-26,4,-28,4,-28,5,-24,6,-25,2,-23,1,-30,0,-26,-1,-29,-1,-22,-4,-24,-4,-26,-4,-29,-5,-31,-3,-25,-3,-29,-5,-33
823340010,19562305,-1456,-8672,-24544,-63,94,823340010,-17,26,-20,23,-20,24,-14,23,-19,22,-17,23,-17,21,-15,22,-10,23,-8,23,-7,25,-10,23,-9,24,-9,27,-5,26,-4,28,-8,26,-5,28,-6,28,-6,26,-6,27,-13,25,-11,23,-12,23,-9,23,-11,23,0,0,0,0,-20,20,-22,19,-22,14,-20,19,-21,19,-24,15,-23,16,-23,15,-19,19,-20,19,-18,18,-21,18,-22,19,-21,19,-22,21,-17,22,-20,22,-21,24,-18,26
823340140,19562305,-1360,-8528,-24592,-63,94,823340140,26,1,30,-2,30,-2,24,0,27,-2,26,-3,26,-3,25,-4,22,-3,20,-5,22,-8,23,-10,23,-11,24,-12,20,-10,22,-11,23,-14,22,-10,22,-10,22,-9,23,-8,25,-9,24,-9,24,-9,20,-7,22,-5,0,0,0,0,23,7,23,9,25,8,23,7,23,6,26,7,26,7,25,7,21,5,23,6,21,5,26,4,26,3,27,3,29,3,25,3,30,0,30,0,28,1
823340254,19562305,-1360,-8528,-24592,-63,94,823340254,-23,-18,-25,-13,-26,-13,-22,-15,-24,-12,-24,-11,-22,-10,-23,-9,-22,-11,-22,-10,-23,-8,-23,-4,-24,-4,-25,-2,-24,-5,-25,-5,-26,-2,-26,-6,-25,-7,-25,-7,-25,-8,-25,-5,-24,-6,-25,-6,-21,-10,-21,-11,0,0,0,0,-16,-20,-15,-20,-17,-19,-16,-21,-15,-21,-18,-19,-17,-19,-17,-18,-16,-19,-16,-19,-16,-19,-19,-16,-20,-16,-21,-16,-22,-15,-20,-18,-25,-15,-25,-15,-22,-19
823340385,19562305,-1424,-8496,-24624,-63,94,823340385,13,27,14,21,13,21,14,24,12,19,14,18,15,17,14,16,16,19,16,18,18,17,17,14,17,14,18,12,21,15,22,15,22,13,22,17,22,17,21,17,20,18,18,15,18,14,16,16,15,19,14,20,0,0,0,0,5,26,5,26,5,23,3,28,4,26,5,22,4,21,5,21,6,25,6,23,7,25,8,21,13,10,21,9,21,11,22,11,26,12,23,13,23,12
823340524,19562305,-1424,-8496,-24624,-63,94,823340524,15,-27,18,-24,18,-26,13,-25,16,-23,14,-23,13,-24,13,-22,8,-25,6,-24,5,-26,8,-24,7,-25,6,-26,2,-27,1,-29,6,-28,2,-29,3,-28,4,-28,4,-28,9,-26,13,10,-25,13,10,-25,8,-25,9,-25,0,0,0,0,20,-20,20,-20,22,-15,20,-20,20,-19,22,-16,21,-15,20,-16,18,-20,18,-21,16,-19,20,-19,19,-19,19,-20,19,-22,16,-23,20,-23,19,-25
823340660,19562305,-1360,-8704,-24624,-63,94,823340660,-27,-4,-31,-3,-32,-2,-25,-2,-29,-2,-28,0,-29,1,-27,2,-23,2,-21,1,-23,3,-25,5,-26,6,-26,8,-23,6,-24,8,-26,9,-25,6,-25,8,-25,6,-25,6,-27,5,-27,4,-27,2,-23,1,-24,0,0,0,0,0,-24,-9,-24,-8,-25,-12,-23,-10,-22,-11,-25,-12,-25,-11,-25,-10,-23,-9,-24,-8,-22,-8,-27,-8,-28,-5,-29,-5,-30,-3,-25,-6,-30,-5,-32,-4,-28,-6
823340791,19562305,-1360,-8704,-24624,-63,94,823340791,28,3,30,0,30,0,26,2,28,-1,28,-2,26,-3,26,-4,24,-3,23,-3,23,-5,24,-9,25,-10,25,-11,23,-8,24,-9,26,-13,26,-8,25,-8,25,-6,25,-6,27,-8,27,-7,27,-6,23,-3,23,-1,0,0,0,0,24,8,24,9,25,9,23,13,10,23,13,10,26,9,26,8,25,7,23,7,23,8,22,7,27,4,27,3,28,3,29,2,26,5,30,1,31,1
823340885,19562305,-1360,-8704,-24624,-63,94,823340885,-10,-30,-11,-26,-13,-25,-11,-27,-11,-23,-12,-22,-13,-22,-13,-20,-14,-24,-14,-21,-17,-22,-19,-17,-18,-18,-19,-18,-19,-20,-20,-21,-21,-16,-21,-22,-20,-22,-18,-22,-19,-23,-18,-21,-17,-19,-17,-20,-14,-23,-13,-23,0,0,0,0,1,-29,0,-28,-1,-26,1,-29,0,-28,-4,-25,-4,-26,-3,-25,-2,-27,-2,-26,-3,-26,-5,-25,-7,-24,-8,-23,-8,-25,-7,-28,-11,-25,-11,-27,-10,-32
823341007,19562305,-1440,-8640,-24592,-63,94,823341007,-16,23,-19,18,-19,21,-15,24,-16,16,-17,19,-16,20,-16,17,-11,22,-9,23,-5,23,-9,21,-7,23,-9,23,-6,25,-4,27,-10,26,-4,26,-8,26,-9,26,-9,24,-14,23,-11,22,-12,21,-10,23,-12,22,0,0,0,0,-22,17,-23,16,-23,13,-20,19,-19,18,-22,15,-21,14,-20,13,-19,17,-18,17,-18,19,-20,15,-20,17,-21,17,-21,18,-17,23,-18,20,-18,23,-18,25
823341161,19562305,-1440,-8640,-24592,-63,94,823341161,27,0,32,-1,30,1,27,1,28,-2,27,-4,27,-3,26,-3,20,-7,23,-4,22,-6,26,-7,25,-9,25,-8,23,-10,23,-11,27,-11,24,-9,23,-8,25,-8,23,-8,27,-6,27,-5,27,-5,23,-3,23,-2,0,0,0,0,23,5,23,6,29,9,22,6,24,6,25,8,27,8,27,6,23,6,21,5,24,4,26,3,26,3,27,2,29,3,24,4,30,1,34,0,29,1
823341296,19562305,-1392,-8592,-24672,-63,94,823341296,-29,0,-33,0,-33,4,-28,-1,-32,3,-29,3,-29,6,-28,8,-25,3,-23,3,-26,9,-28,13,10,-27,13,10,-27,14,-22,7,-26,11,-28,12,-26,9,-26,9,-26,8,-27,8,-30,9,-28,7,-28,6,-25,3,-26,1,0,0,0,0,-27,-5,-26,-6,-29,-5,-26,-7,-26,-7,-29,-6,-28,-7,-30,-5,-24,-6,-25,-6,-24,-6,-30,-2,-30,-2,-29,0,-31,1,-26,-2,-32,1,-32,3
823341435,19562305,-1392,-8592,-24672,-63,94,823341435,13,31,11,23,11,24,13,10,25,12,21,14,20,14,19,13,17,17,19,16,20,16,19,13,16,16,14,17,15,21,17,22,19,19,14,21,19,22,18,21,20,20,19,18,18,17,16,16,17,14,20,14,21,0,0,0,0,4,25,0,30,1,24,-1,28,0,27,1,23,2,23,2,22,3,26,3,26,4,25,6,22,7,22,8,22,8,24,9,26,8,23,13,10,26
823341549,19562305,-1392,-8592,-24672,-63,94,823341549,0,-30,0,-27,2,-28,1,-30,1,-26,-3,-22,-3,-21,-3,-23,-6,-25,-4,-24,-8,-25,-7,-21,-8,-22,-9,-22,-10,-25,-11,-26,-11,-23,-12,-26,-12,-27,-10,-26,-10,-27,-7,-24,-7,-23,-6,-23,-6,-25,-4,-25,0,0,0,0,9,-26,13,10,-26,9,-22,13,10,-25,9,-25,8,-21,8,-21,7,-20,8,-26,7,-24,7,-26,5,-22,5,-22,3,-22,3,-24,3,-28,3,-25,1,-27
823341660,19562305,-1392,-8608,-24688,-63,94,823341660,1,30,-3,26,-1,29,3,30,-1,25,-1,25,1,24,1,22,5,25,9,27,11,23,7,22,9,22,9,22,12,24,13,26,11,24,13,26,14,27,11,27,12,27,6,25,7,23,5,24,7,25,5,25,0,0,0,0,-9,28,-9,27,-11,23,-8,27,-8,27,-10,22,-9,22,-8,21,-6,26,-7,26,-5,26,-6,24,-6,24,-6,25,-5,25,-2,28,-3,25,-3,27,0,33
823341767,19562305,-1392,-8608,-24688,-63,94,823341767,17,-24,17,-23,15,-19,15,-25,13,-21,16,-20,15,-20,11,-19,13,10,-23,13,10,-26,5,-25,7,-22,9,-23,7,-21,5,-27,2,-27,7,-26,5,-28,6,-29,7,-28,7,-27,13,10,-23,11,-23,11,-22,11,-23,12,-22,0,0,0,0,21,-16,22,-16,21,-12,22,-16,22,-15,20,-10,20,-11,19,-11,20,-18,18,-16,18,-18,17,-15,19,-15,19,-15,18,-17,19,-20,18,-20,19
823341897,19562305,-1232,-8496,-24592,-63,94,823341897,-12,27,-15,24,-16,26,-11,26,-14,24,-11,20,-11,21,-11,23,-7,24,-7,23,-2,25,-5,23,-4,24,-3,26,0,25,-1,27,-3,26,1,28,-1,27,-3,27,-2,28,-8,27,-7,24,-7,24,-5,24,-7,25,0,0,0,0,-18,20,-20,20,-20,16,-18,20,-17,20,-19,16,-19,16,-19,16,-16,19,-17,20,-16,20,-18,19,-18,19,-17,19,-17,21,-13,23,-16,24,-16,24,-13,27
823342047,19562305,-1232,-8496,-24592,-63,94,823342047,-27,-1,-27,-9,-28,-6,-25,-3,-25,-5,-28,-3,-26,-1,-24,0,-23,3,-22,4,-22,5,-27,2,-25,3,-24,4,-21,6,-24,6,-26,6,-24,7,-26,8,-24,7,-26,8,-26,2,-26,2,-27,-1,-23,1,-23,0,0,0,0,0,-25,-9,-22,-10,-24,-13,-23,-11,-23,-11,-22,-13,-21,-13,-21,-12,-22,-9,-21,-9,-21,-9,-24,-10,-24,-9,-26,-8,-24,-7,-25,-3,-28,-8,-28,-8,-28,-4
