local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840313428,36549328,-368,-528,80,-56,94,840313428,24,6,28,2,27,2,24,4,26,1,25,0,24,-1,24,-1,22,1,21,0,21,-3,22,-6,23,-7,23,-7,21,-4,22,-4,24,-8,22,-3,22,-3,22,-1,21,0,22,-2,22,-3,21,-2,17,1,17,2,0,0,0,0,22,14,22,15,24,14,22,14,22,13,24,13,24,13,22,13,21,12,21,12,20,11,24,9,24,8,25,8,26,6,23,8,27,5,28,4,25,7
840313502,36549328,-368,-528,80,-56,94,840313502,22,15,25,13,10,25,13,10,22,11,24,8,24,7,23,6,23,6,21,8,21,6,23,5,22,1,23,1,24,0,22,4,23,4,24,0,23,4,23,5,22,6,21,6,22,4,21,4,20,4,16,8,15,8,0,0,0,0,17,21,17,22,19,20,18,22,18,21,19,19,19,19,18,18,17,19,17,19,16,18,20,16,21,15,21,14,23,13,20,16,24,13,26,12
840313607,36549328,-256,-560,32,-56,94,840313607,23,18,23,13,23,13,22,15,22,11,22,13,10,22,9,22,8,22,11,22,9,23,7,22,3,23,3,23,2,24,6,24,7,24,3,24,7,24,7,23,8,22,9,21,6,20,5,19,6,18,13,10,16,13,10,0,0,0,0,15,25,14,26,16,23,15,26,15,25,16,22,16,21,15,20,15,23,15,22,15,21,17,17,18,17,18,16,20,17,20,20,22,15,23
840313715,36549328,-256,-560,32,-56,94,840313715,22,19,22,13,24,14,22,16,21,12,21,11,21,13,10,21,9,21,12,21,13,10,23,9,22,5,22,3,24,3,22,8,25,7,23,3,25,8,23,9,22,13,10,22,11,20,7,19,6,19,7,17,11,16,11,0,0,0,0,14,26,13,26,15,23,14,27,14,26,16,22,15,22,15,21,14,23,15,23,14,21,17,19,17,17,17,17,19,17,18,21,22,16,23
840313786,36549328,-256,-560,32,-56,94,840313786,12,27,13,22,13,22,13,25,13,20,14,19,14,18,14,17,15,20,15,19,17,19,15,14,17,14,18,13,19,17,19,18,19,14,19,18,18,18,17,18,16,19,14,14,13,15,12,15,13,10,18,9,18,0,0,0,0,3,31,3,31,3,28,1,31,1,30,3,26,3,25,3,25,3,28,3,27,4,27,6,23,8,23,9,23,9,23,8,27,13,10,23,12,25
840313886,36549328,-192,-496,48,-56,94,840313886,6,29,5,24,6,24,7,27,6,23,6,23,7,22,7,20,13,10,22,11,22,13,22,13,10,17,11,18,11,18,15,20,16,21,13,18,16,22,15,22,13,21,13,22,8,18,7,17,7,18,8,20,6,19,0,0,0,0,-6,30,-6,30,-7,26,-7,31,-6,29,-7,25,-6,24,-5,23,-4,28,-4,27,-3,27,-2,25,-1,25,-1,24,1,24,2,29,2,26,3,26
840314018,36549328,-192,-496,48,-56,94,840314018,-13,25,-17,23,-15,22,-12,25,-14,21,-13,22,-12,22,-11,21,-7,23,-6,24,-4,24,-8,21,-6,22,-6,22,-2,25,-2,25,-6,25,-3,24,-3,24,-5,23,-4,24,-9,20,-10,20,-9,18,-7,18,-7,18,0,0,0,0,-23,20,-24,19,-26,15,-24,19,-24,19,-24,14,-23,14,-22,13,-21,19,-19,18,-20,19,-20,16,-20,17,-19,18,-20,19,-16,23,-19,21,-18,22,-15,25
840314126,36549328,-192,-496,48,-56,94,840314126,5,30,4,25,4,24,6,27,5,22,7,22,8,21,7,20,13,10,23,11,22,12,22,9,18,13,10,18,11,18,14,22,14,22,12,19,14,22,14,22,13,22,12,22,8,18,7,17,6,17,6,20,5,20,0,0,0,0,-4,31,-5,31,-6,26,-7,30,-6,30,-6,25,-7,25,-5,24,-4,28,-4,27,-3,27,-2,24,0,24,0,24,1,25,2,29,1,25,2,26
840314248,36549328,-304,-512,80,-70,94,840314248,-18,-5,-14,1,-7,3,-3,6,2,9,7,12,12,15,17,15,23,17,25,15,31,19,31,15,33,17,35,14,33,11,37,13,10,36,6,36,5,34,0,32,0,29,-2,25,-2,21,-6,18,-7,11,-10,5,-14,0,0,0,0,21,3,18,6,15,6,8,8,3,9,-2,7,-9,6,-15,3,-20,0,-23,0,-27,-4,-30,-7,-32,-9,-32,-11,-35,-13,-30,-12,-31,-13,-31,-11,-26
840314336,36549328,-304,-512,80,-56,94,840314336,21,24,22,17,22,17,22,21,20,15,21,15,20,15,20,14,21,15,21,15,23,12,21,7,22,7,22,7,25,13,10,25,11,25,7,25,12,24,13,22,13,22,14,19,13,10,19,13,10,18,9,16,14,15,14,0,0,0,0,11,30,12,31,12,27,12,30,11,29,12,26,12,25,12,23,12,27,13,26,13,25,15,21,15,21,15,21,17,21,16,25,20,20,21
