local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845647619,41871550,-240,496,64,-59,94,845647619,-7,-32,-6,-27,-5,-27,-8,-28,-5,-24,-6,-23,-6,-22,-6,-21,-9,-22,-10,-22,-12,-22,-9,-16,-10,-17,-10,-16,-13,-19,-14,-19,-12,-16,-15,-19,-14,-19,-13,-18,-13,-18,-10,-14,-9,-14,-9,-14,-9,-17,-9,-17,0,0,0,0,0,-32,0,-32,1,-28,0,-33,1,-32,2,-28,1,-27,1,-28,-2,-31,-1,-31,-2,-30,-2,-28,-3,-28,-2,-28,-4,-29,-5,-31,-4,-29,-4,-29,-6,-34
845647697,41871550,-240,496,64,-59,94,845647697,-28,-6,-31,-3,-30,-3,-26,-4,-27,-2,-27,0,-26,0,-25,1,-22,-1,-21,-1,-21,2,-22,4,-22,5,-22,7,-18,4,-19,5,-20,8,-19,4,-19,4,-18,3,-17,3,-20,5,-20,4,-19,4,-15,1,-15,1,0,0,0,0,-28,-10,-28,-10,-30,-11,-28,-10,-29,-11,-29,-10,-30,-10,-29,-10,-27,-9,-27,-9,-26,-9,-30,-8,-30,-5,-30,-5,-31,-5,-28,-8,-33,-4,-33,-4,-29,-7
845647859,41871846,-240,496,64,-59,94,845647859,-29,-2,-31,0,-31,1,-26,-1,-28,1,-27,2,-26,3,-24,3,-22,2,-20,2,-20,4,-22,6,-21,8,-21,8,-17,6,-18,7,-20,9,-18,6,-18,6,-17,6,-17,5,-20,6,-19,6,-19,5,-16,3,-15,2,0,0,0,0,-29,-6,-29,-6,-31,-6,-29,-7,-29,-7,-31,-7,-31,-6,-31,-6,-28,-6,-29,-6,-27,-6,-30,-4,-31,-3,-31,-2,-32,-2,-29,-3,-33,0,-33,0,-30,-3
845647990,41871985,-240,496,64,-59,94,845647990,-16,25,-18,19,-22,22,-14,20,-19,21,-15,20,-13,19,-13,19,-7,19,-7,17,-9,19,-11,17,-10,17,-8,18,-3,17,-5,21,-8,17,-4,22,-3,20,-2,18,-2,19,-6,16,-8,14,-10,14,-6,15,-7,15,0,0,0,0,-19,23,-18,21,-22,16,-24,20,-23,18,-24,15,-22,14,-23,17,-18,19,-22,21,-18,18,-24,21,-20,21,-19,21,-18,21,-16,21,-24,21,-22,21,-19,24
845648092,41871985,-240,496,64,-59,94,845648092,28,2,29,-2,30,-2,24,0,26,-2,25,-3,24,-4,23,-4,20,-2,18,-3,18,-5,20,-7,20,-8,20,-10,16,-6,17,-8,19,-10,16,-6,16,-6,16,-6,16,-6,18,-7,17,-7,17,-6,14,-4,14,-3,0,0,0,0,28,3,28,4,29,4,27,5,28,5,30,4,30,4,28,5,26,4,27,4,25,4,29,2,29,1,29,0,30,0,27,2,31,-1,32,-2,28,1
845648259,41872232,-240,496,64,-59,94,845648259,-23,-21,-23,-16,-22,-16,-21,-19,-20,-14,-21,-13,-20,-12,-19,-10,-20,-13,-19,-12,-20,-11,-19,-5,-19,-6,-20,-4,-19,-7,-21,-7,-20,-3,-20,-7,-19,-8,-19,-7,-18,-8,-18,-4,-17,-4,-17,-5,-15,-9,-14,-9,0,0,0,0,-19,-24,-18,-24,-19,-22,-18,-26,-18,-25,-18,-22,-18,-22,-18,-21,-19,-24,-18,-24,-18,-23,-20,-20,-20,-18,-22,-19,-22,-18,-22,-22,-23,-18,-25,-19,-23,-24
845648336,41872232,-240,496,64,-59,94,845648336,-5,31,-9,26,-9,26,-4,27,-8,23,-5,23,-4,23,-4,21,1,24,1,22,3,22,-1,19,0,19,2,19,5,20,6,22,3,19,6,21,6,21,5,19,5,19,1,17,0,15,0,16,1,18,0,17,0,0,0,0,-11,29,-12,28,-13,25,-14,29,-14,29,-14,24,-14,24,-13,23,-11,28,-11,28,-10,27,-12,25,-10,26,-10,26,-9,28,-8,30,-11,28,-10,29,-7,32
845648487,41872484,-240,496,64,-59,94,845648487,27,3,28,-1,29,-1,24,1,26,-2,24,-3,24,-3,23,-3,20,-2,18,-2,18,-3,20,-6,19,-8,19,-8,16,-6,17,-7,18,-9,16,-6,16,-6,16,-5,15,-6,18,-7,17,-7,17,-6,13,-3,14,-3,0,0,0,0,26,5,26,6,27,6,26,7,26,7,28,7,27,7,27,6,25,6,25,6,24,5,29,3,28,2,28,1,29,1,26,4,30,1,31,1,28,3
845648586,41872484,-240,496,64,-59,94,845648586,20,-18,24,-19,22,-18,18,-18,21,-17,19,-17,19,-18,18,-17,12,-17,11,-17,9,-18,13,-18,12,-19,11,-18,6,-19,6,-18,9,-20,6,-18,5,-18,6,-18,5,-17,13,10,-17,13,10,-16,13,10,-16,7,-15,7,-14,0,0,0,0,24,-15,25,-15,28,-12,26,-14,26,-13,28,-11,27,-11,26,-12,24,-16,23,-14,22,-15,25,-15,25,-16,25,-16,25,-18,22,-17,26,-19,26
845648750,41872703,-240,496,64,-59,94,845648750,24,-12,27,-14,27,-13,21,-12,24,-13,23,-13,22,-12,21,-13,16,-12,15,-12,14,-14,16,-14,16,-15,15,-16,11,-14,12,-15,14,-17,11,-14,11,-14,12,-13,11,-13,15,-14,15,-13,14,-13,13,10,-11,11,-10,0,0,0,0,26,-10,27,-9,29,-8,27,-9,27,-8,29,-8,29,-8,27,-7,26,-10,26,-9,24,-9,29,-11,28,-11,28,-11,29,-13,26,-11,30,-13,29,-14,27
845648853,41872703,-240,496,64,-59,94,845648853,-27,-11,-29,-6,-28,-6,-26,-9,-26,-5,-25,-4,-24,-4,-23,-3,-22,-5,-21,-5,-21,-2,-21,2,-21,2,-21,4,-20,1,-20,1,-20,5,-20,1,-19,0,-19,0,-18,0,-19,2,-19,2,-19,2,-16,-1,-16,-3,0,0,0,0,-26,-15,-26,-15,-27,-15,-26,-16,-26,-16,-27,-14,-27,-13,-25,-13,-26,-14,-25,-14,-25,-14,-28,-11,-28,-10,-28,-10,-29,-8,-27,-13,-31,-8,-31,-8,-29,-12
