local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840218681,36449009,-592,-192,112,-58,94,840218681,-3,-32,-1,-26,-1,-28,-4,-29,-1,-27,-3,-25,-4,-25,-3,-24,-8,-26,-9,-24,-11,-25,-6,-22,-9,-22,-11,-23,-14,-23,-16,-26,-11,-23,-15,-27,-14,-26,-13,-26,-12,-27,-9,-24,-6,-23,-5,-24,-6,-26,-5,-26,0,0,0,0,8,-28,8,-30,9,-24,9,-29,13,10,-29,13,10,-23,13,10,-24,9,-24,5,-27,6,-28,4,-27,5,-25,4,-25,4,-25,2,-26,2,-29,3,-27,2
840218832,36449179,-592,-192,112,-59,94,840218832,-14,-31,-13,-26,-12,-25,-15,-28,-12,-24,-14,-22,-14,-21,-13,-21,-17,-23,-18,-23,-20,-22,-17,-17,-18,-17,-19,-17,-22,-20,-23,-21,-20,-17,-23,-21,-21,-22,-21,-22,-21,-23,-16,-20,-16,-20,-15,-20,-14,-23,-13,-24,0,0,0,0,-6,-30,-5,-31,-4,-27,-5,-31,-5,-31,-4,-26,-4,-26,-4,-25,-6,-30,-6,-28,-7,-28,-7,-25,-8,-25,-9,-25,-9,-26,-11,-29,-11,-26,-13,-27,-14,-31
840219003,36449398,-480,-64,96,-59,94,840219003,-4,-32,-2,-28,-3,-28,-6,-30,-3,-27,-4,-25,-5,-25,-5,-24,-9,-27,-10,-26,-13,-25,-10,-22,-11,-22,-12,-22,-15,-24,-16,-24,-13,-23,-16,-26,-15,-26,-13,-26,-13,-26,-9,-24,-7,-24,-7,-23,-7,-25,-6,-25,0,0,0,0,5,-29,6,-30,8,-25,6,-30,6,-29,7,-24,6,-24,6,-24,3,-29,3,-28,2,-28,3,-25,3,-25,2,-26,1,-27,-1,-30,-1,-27,-1,-29,-4,-33
840219174,36449569,-480,-64,96,-59,94,840219174,-5,-32,-4,-28,-4,-27,-7,-30,-4,-26,-5,-25,-6,-25,-6,-23,-10,-25,-12,-25,-14,-24,-10,-21,-12,-20,-13,-21,-17,-23,-18,-24,-15,-23,-17,-24,-17,-25,-15,-25,-15,-26,-10,-23,-10,-23,-9,-23,-9,-24,-8,-25,0,0,0,0,6,-30,6,-30,7,-26,7,-30,6,-30,6,-25,6,-25,5,-24,3,-29,3,-29,2,-28,2,-25,2,-25,1,-26,0,-27,-2,-29,-1,-27,-3,-29,-3,-33
840219478,36449791,-480,-64,96,-58,94,840219478,-19,-23,-20,-18,-21,-18,-19,-21,-20,-17,-18,-16,-19,-15,-19,-14,-19,-17,-20,-15,-22,-14,-20,-9,-21,-8,-23,-10,-22,-13,-24,-13,-23,-9,-24,-14,-23,-15,-22,-15,-23,-16,-21,-13,-21,-13,-20,-13,-18,-16,-16,-18,0,0,0,0,-11,-25,-11,-26,-13,-22,-12,-26,-12,-25,-13,-21,-12,-22,-12,-21,-12,-24,-12,-24,-13,-23,-15,-20,-14,-19,-15,-20,-16,-20,-16,-23,-19,-19,-20,-19,-19,-24
840219667,36449915,-528,-192,144,-59,94,840219667,-27,-4,-29,-1,-30,0,-25,-3,-29,0,-27,1,-27,2,-26,3,-23,1,-23,2,-23,4,-25,7,-25,7,-25,8,-22,6,-25,7,-26,9,-25,6,-25,6,-24,4,-25,4,-26,4,-26,4,-26,3,-23,-1,-22,-2,0,0,0,0,-24,-9,-24,-9,-26,-9,-24,-11,-24,-9,-26,-9,-25,-9,-26,-8,-23,-8,-24,-9,-21,-8,-27,-6,-27,-4,-28,-4,-28,-3,-25,-5,-29,-2,-30,-1,-28,-4
840219772,36449915,-528,-192,144,-58,94,840219772,4,32,3,26,3,27,6,29,4,25,3,24,4,24,4,23,8,25,13,10,23,13,23,13,10,20,11,20,12,20,14,23,16,24,12,22,16,24,13,25,13,25,12,26,7,23,7,21,8,21,9,24,7,24,0,0,0,0,-5,28,-7,29,-6,25,-4,29,-3,29,-5,23,-5,24,-5,23,-3,27,-3,28,-3,26,-2,24,-3,25,-3,24,-2,25,2,29,1,26,3,28
840220031,36450165,-512,-240,192,-59,94,840220031,27,0,30,-2,28,-1,25,0,25,-3,26,-5,26,-5,25,-5,24,-4,22,-6,20,-7,22,-11,23,-11,24,-12,21,-9,22,-8,25,-13,19,-10,22,-9,22,-9,25,-8,26,-7,26,-10,23,-7,21,-4,21,-2,0,0,0,0,24,6,24,8,27,7,23,6,24,6,26,5,26,6,25,7,24,7,21,7,23,5,24,2,25,2,27,3,28,2,26,3,27,-2,31,-3,26,-1
840220122,36450165,-512,-240,192,-58,94,840220122,25,3,28,0,28,0,24,1,26,-2,25,-2,25,-2,24,-3,22,-1,21,-3,21,-5,22,-8,23,-9,23,-9,22,-6,22,-7,25,-10,22,-7,23,-6,23,-5,23,-5,24,-5,25,-6,24,-4,20,-2,21,1,0,0,0,0,22,9,22,13,10,25,8,22,9,22,9,24,7,24,7,23,8,21,8,21,7,20,7,25,4,25,4,25,4,26,3,24,4,28,1,28,0,25
840220360,36450522,-528,-336,144,-58,94,840220360,24,14,26,13,10,26,13,10,23,12,25,8,24,8,24,7,24,6,22,8,21,6,24,4,23,0,24,-1,26,0,23,3,26,3,26,-1,26,4,25,5,24,5,24,6,25,4,24,4,24,5,21,8,20,13,10,0,0,0,0,18,18,17,18,20,16,18,18,18,17,21,16,20,16,19,15,18,16,19,17,17,15,22,14,21,13,22,12,24,13,21,14,26,13,10
