local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812617371,8843251,7664,-9392,-14496,-59,94,812617371,-26,-7,-29,-3,-29,-4,-27,-5,-28,-2,-27,-1,-28,-1,-27,0,-26,-2,-26,-1,-26,1,-27,4,-28,5,-29,6,-27,3,-29,4,-31,6,-30,3,-31,1,-31,0,-30,-1,-31,0,-30,-1,-30,-2,-28,-6,-27,-8,0,0,0,0,-16,-14,-17,-15,-20,-13,-16,-15,-17,-15,-20,-13,-20,-13,-20,-11,-18,-13,-19,-13,-18,-12,-22,-10,-23,-7,-23,-8,-24,-7,-22,-9,-26,-5,-27,-5,-25,-8
812617504,8843251,7664,-9392,-14496,-59,94,812617504,12,27,12,21,12,23,13,24,13,23,13,20,15,19,14,19,18,21,17,20,20,20,17,17,18,18,20,18,23,19,25,21,22,18,24,23,24,22,22,23,22,23,18,22,16,22,16,24,15,27,13,27,0,0,0,0,-2,25,-2,26,-1,19,-2,26,-2,25,-1,20,-1,20,-1,20,1,23,2,24,3,22,3,20,5,20,5,20,7,20,7,24,7,21,9,23,11,27
812617610,8843251,7664,-9392,-14496,-59,94,812617610,-4,-32,2,-29,2,-28,-4,-30,0,-26,-2,-28,0,-29,-3,-26,-5,-30,-10,-26,-13,-27,-9,-27,-11,-27,-12,-28,-11,-31,-11,-32,-12,-29,-12,-31,-9,-35,-7,-33,-10,-33,1,-32,-6,-29,-5,-30,-5,-31,-3,-31,0,0,0,0,8,-26,12,-24,7,-20,6,-26,4,-25,8,-20,7,-21,8,-20,7,-24,7,-24,5,-24,7,-21,7,-22,5,-22,7,-24,-1,-27,0,-26,-2,-26,-3,-32
812617742,8843251,7600,-9296,-14448,-59,94,812617742,-15,21,-17,21,-17,24,-11,21,-17,23,-17,22,-17,22,-17,21,-12,22,-8,21,-4,25,-9,25,-7,27,-9,29,-5,25,-7,29,-9,29,-8,28,-13,26,-15,25,-15,25,-19,26,-17,24,-15,26,-13,23,-17,22,0,0,0,0,-19,9,-19,13,10,-21,8,-17,14,-17,13,-21,11,-20,12,-21,11,-15,13,-17,14,-14,12,-20,15,-20,14,-21,14,-21,15,-15,17,-16,20,-16,23,-15
812617855,8843251,7600,-9296,-14448,-59,94,812617855,24,16,26,17,24,13,25,16,19,13,10,25,11,24,12,24,9,25,15,27,13,10,28,7,26,5,29,3,28,2,31,13,10,28,7,33,4,29,8,32,11,30,13,30,13,28,13,29,12,27,11,27,16,25,17,0,0,0,0,11,23,8,24,14,19,12,20,12,21,14,18,15,18,13,15,11,21,11,20,14,20,14,15,15,15,18,14,18,17,20,19,22,12,24
812617986,8843251,7584,-9392,-14432,-59,94,812617986,25,-7,25,-12,26,-12,24,-8,24,-12,23,-12,23,-14,22,-14,22,-12,21,-12,21,-15,20,-17,22,-19,22,-20,21,-17,22,-19,22,-20,25,-18,25,-17,25,-15,25,-16,26,-16,26,-15,26,-14,26,-9,26,-6,0,0,0,0,20,4,21,4,22,2,21,4,20,4,23,1,23,0,22,0,20,1,20,1,19,1,23,-4,23,-4,23,-5,24,-7,22,-3,25,-9,26,-10,25,-7
812618118,8843251,7584,-9392,-14432,-73,94,812618118,4,-2,0,-5,6,-15,6,-27,7,-30,8,-36,5,-38,13,10,-39,9,-40,4,-38,3,-39,0,-31,0,-29,-1,-25,-2,-17,-4,-12,-4,-9,-1,2,-1,5,-3,11,-3,12,1,14,3,16,4,18,6,17,6,17,0,0,0,0,8,-5,6,2,1,7,-5,13,-11,18,-16,23,-18,24,-22,27,-31,31,-28,32,-26,31,-26,32,-25,30,-21,29,-20,26,-15,22,-10,23,-4,18,-4
812618176,8843251,7584,-9392,-14432,-59,94,812618176,25,-10,28,-11,30,-12,25,-10,29,-13,26,-15,26,-16,26,-15,22,-15,21,-14,22,-15,23,-17,24,-18,24,-22,21,-19,23,-21,25,-22,25,-20,24,-20,26,-19,26,-18,28,-18,28,-15,29,-13,27,-9,28,-8,0,0,0,0,21,1,22,0,25,4,21,5,21,3,24,4,24,4,24,1,21,0,22,-1,21,0,25,-3,26,-4,26,-5,28,-8,23,-5,28,-6,29,-8,25,-7
812618316,8843251,7584,-9408,-14480,-59,94,812618316,19,-20,22,-19,23,-20,18,-20,22,-20,20,-21,20,-21,19,-21,14,-23,13,-22,13,-24,16,-24,15,-26,15,-28,12,-27,13,-28,16,-30,14,-28,15,-28,16,-27,17,-26,21,-26,22,-23,23,-23,21,-21,22,-19,0,0,0,0,21,-8,21,-8,24,-5,21,-8,21,-7,23,-5,24,-5,23,-6,19,-10,20,-10,18,-10,22,-10,22,-11,22,-13,23,-14,19,-15,23,-15,23,-16,20,-18
812618434,8843251,7584,-9408,-14480,-59,94,812618434,-4,-32,-2,-27,-3,-30,-5,-30,-3,-27,-4,-27,-5,-27,-5,-26,-10,-30,-10,-27,-13,-28,-10,-25,-12,-26,-13,-28,-15,-28,-17,-32,-14,-28,-17,-32,-15,-33,-13,-32,-14,-33,-8,-31,-8,-29,-7,-30,-6,-33,-5,-32,0,0,0,0,13,10,-25,11,-25,9,-20,9,-26,9,-26,9,-20,9,-21,8,-20,6,-25,7,-26,5,-24,6,-23,4,-22,3,-23,3,-25,0,-28,0,-25,0,-27,-2
812618561,8843251,7792,-9264,-14512,-59,94,812618561,-13,26,-17,24,-15,25,-12,27,-15,25,-14,26,-13,26,-12,26,-7,26,-7,27,-6,29,-8,26,-8,28,-7,29,-3,30,-2,33,-7,33,-4,33,-5,33,-6,32,-8,33,-12,31,-15,29,-16,28,-13,27,-14,25,0,0,0,0,-19,14,-20,15,-23,13,10,-20,15,-20,13,-21,13,10,-22,11,-21,11,-18,16,-18,17,-16,17,-19,15,-19,16,-18,17,-18,18,-15,22,-19,20,-18,22
812618699,8843251,7792,-9264,-14512,-59,94,812618699,24,-10,29,-12,28,-13,23,-12,26,-12,26,-14,25,-16,24,-15,21,-16,21,-16,21,-17,22,-18,23,-20,23,-21,21,-20,21,-21,25,-24,22,-20,22,-22,23,-20,24,-19,27,-19,29,-17,29,-14,26,-11,26,-9,0,0,0,0,22,0,21,1,25,3,21,3,21,2,25,4,25,3,23,1,21,0,21,-1,21,-2,24,-3,25,-4,26,-6,26,-8,23,-6,27,-7,28,-9,25,-9
812618819,8843251,7792,-9264,-14512,-59,94,812618819,-21,-19,-24,-14,-24,-15,-22,-16,-23,-13,-23,-13,-23,-12,-23,-11,-23,-13,-23,-12,-25,-10,-25,-7,-26,-6,-28,-6,-27,-10,-28,-9,-29,-6,-29,-11,-28,-13,-28,-13,-28,-14,-27,-13,-26,-13,-26,-13,-23,-17,-22,-18,0,0,0,0,-8,-22,-8,-22,-11,-19,-9,-21,-9,-21,-13,-18,-12,-19,-12,-18,-11,-19,-10,-19,-11,-19,-16,-17,-15,-16,-16,-16,-18,-16,-16,-18,-21,-15,-22,-15,-20,-19
812618942,8843251,7616,-9296,-14512,-59,94,812618942,4,31,3,27,3,27,6,30,3,25,5,26,6,26,7,24,13,10,28,11,27,13,27,11,24,12,24,13,25,17,28,18,28,15,28,17,29,17,31,15,31,14,31,13,10,30,8,29,7,29,7,31,5,30,0,0,0,0,-9,24,-10,24,-11,20,-10,25,-10,24,-9,19,-9,19,-8,19,-7,25,-6,24,-6,25,-6,21,-3,21,-3,22,-2,24,-1,28,-1,25,1,26
812619041,8843251,7616,-9296,-14512,-59,94,812619041,13,28,13,10,24,12,25,14,27,12,24,13,23,12,24,13,22,17,24,18,23,21,23,17,19,19,20,20,21,23,23,24,25,21,22,24,26,23,27,20,27,21,28,16,27,15,25,15,28,14,29,12,30,0,0,0,0,0,24,-1,25,-2,22,-1,28,1,26,-1,22,-1,20,-1,21,2,25,2,26,4,24,2,22,3,22,5,22,5,23,8,26,8,23,13,10,24
812619187,8843251,7712,-9376,-14528,-59,94,812619187,22,14,25,13,10,24,13,10,23,12,24,9,24,8,24,7,24,7,23,9,24,8,25,5,25,3,26,1,26,2,28,5,27,4,31,2,28,6,29,8,28,9,28,13,10,27,9,28,9,27,13,10,23,13,22,15,0,0,0,0,11,18,13,10,18,15,17,12,18,11,18,15,16,15,15,14,14,13,17,12,16,13,16,17,12,18,12,18,12,19,12,19,14,22
812619313,8843251,7712,-9376,-14528,-59,94,812619313,-11,-30,-11,-27,-12,-26,-13,-29,-10,-25,-13,-25,-14,-24,-14,-23,-17,-25,-18,-26,-19,-25,-16,-22,-18,-22,-19,-22,-22,-25,-23,-25,-22,-24,-23,-26,-24,-27,-22,-28,-22,-28,-17,-27,-15,-28,-14,-28,-14,-30,-11,-30,0,0,0,0,1,-27,3,-28,3,-23,4,-27,2,-27,3,-22,3,-21,1,-20,0,-27,0,-26,-1,-26,-2,-23,-4,-23,-5,-23,-6,-24,-7,-29,-8,-25,-7,-26,-9,-30
812619442,8843251,7680,-9360,-14528,-59,94,812619442,20,-16,22,-16,23,-17,19,-16,22,-17,21,-16,21,-17,20,-17,16,-18,15,-19,15,-21,17,-21,16,-23,17,-23,14,-23,15,-24,18,-25,16,-24,18,-23,18,-22,19,-22,22,-21,22,-19,23,-19,21,-17,22,-15,0,0,0,0,20,-4,20,-4,22,-2,20,-5,20,-5,23,-2,22,-3,23,-3,19,-7,19,-6,18,-7,21,-7,22,-8,21,-8,22,-10,19,-11,22,-13,23,-14,21,-15
812619590,8843251,7680,-9360,-14528,-59,94,812619590,-21,18,-25,18,-25,19,-20,18,-23,19,-23,20,-22,21,-20,20,-17,20,-15,21,-14,23,-17,24,-17,25,-17,26,-14,25,-15,27,-18,28,-16,26,-18,26,-18,24,-19,25,-23,23,-23,23,-23,22,-22,19,-23,18,0,0,0,0,-21,6,-22,6,-26,4,-21,6,-22,7,-25,4,-25,5,-24,5,-21,7,-20,8,-19,8,-23,9,-24,13,10,-24,13,10,-24,12,-21,14,-24,15,-24,17
812619682,8843251,7680,-9360,-14528,-59,94,812619682,25,1,28,-2,28,-2,26,-2,27,-3,27,-3,27,-4,26,-5,25,-4,24,-5,24,-7,25,-9,26,-12,27,-11,25,-10,27,-10,29,-13,29,-9,28,-8,29,-5,29,-4,30,-5,30,-4,31,-4,27,1,26,2,0,0,0,0,17,13,10,18,9,21,13,10,18,13,10,18,13,10,22,9,21,8,21,8,18,7,18,7,18,7,22,5,24,4,24,3,25,2,22,4,26,0
812619814,8843251,7632,-9216,-14448,-59,94,812619814,-17,-28,-19,-23,-18,-22,-19,-26,-17,-21,-18,-21,-19,-20,-19,-19,-22,-22,-23,-22,-24,-20,-23,-16,-25,-15,-25,-16,-28,-19,-28,-20,-28,-17,-28,-21,-28,-23,-26,-23,-26,-24,-24,-23,-22,-22,-21,-23,-20,-26,-18,-27,0,0,0,0,-2,-27,-1,-27,-4,-23,-2,-27,-2,-27,-5,-22,-5,-22,-4,-21,-6,-27,-5,-25,-6,-25,-9,-21,-9,-22,-10,-22,-12,-22,-12,-26,-14,-21,-16,-23,-15,-28
812619961,8843251,7632,-9216,-14448,-59,94,812619961,-1,32,-2,26,0,29,2,29,-1,28,1,27,1,27,2,26,6,29,7,27,9,29,5,26,7,26,8,28,12,29,13,32,13,10,28,13,34,11,33,9,32,9,33,4,30,2,30,0,31,1,32,-1,31,0,0,0,0,-12,23,-12,23,-13,17,-13,24,-13,23,-13,18,-12,19,-11,18,-9,23,-10,24,-8,23,-9,21,-7,21,-6,21,-5,22,-4,27,-5,25,-4,26,-2
812620083,8843251,7648,-9360,-14512,-59,94,812620083,18,-16,22,-16,23,-17,18,-17,21,-17,19,-18,19,-18,19,-19,15,-19,14,-19,14,-21,15,-21,16,-24,15,-25,13,-24,14,-26,16,-26,16,-25,16,-25,16,-23,17,-23,21,-22,21,-21,22,-20,20,-18,21,-16,0,0,0,0,20,-5,19,-5,23,-2,19,-5,20,-5,22,-3,22,-3,22,-4,18,-7,18,-7,17,-7,22,-7,22,-9,21,-9,21,-11,18,-12,22,-12,23,-14,20,-16
812620220,8843251,7648,-9360,-14512,-59,94,812620220,19,-18,23,-19,22,-18,19,-19,20,-18,21,-20,20,-21,19,-20,16,-21,14,-23,12,-23,15,-23,14,-25,15,-26,13,-27,12,-27,16,-29,14,-27,16,-27,18,-25,17,-26,22,-24,22,-23,22,-22,20,-21,21,-18,0,0,0,0,21,-7,21,-6,24,-4,21,-8,21,-7,23,-4,23,-5,22,-5,20,-9,19,-9,19,-10,22,-9,22,-10,22,-11,22,-13,19,-14,22,-15,22,-16,20,-18
812620343,8843251,7648,-9360,-14512,-59,94,812620343,-5,-30,-5,-28,-5,-25,-6,-32,-6,-25,-9,-26,-10,-26,-10,-24,-12,-27,-13,-28,-12,-28,-11,-25,-12,-25,-14,-23,-17,-30,-19,-27,-16,-27,-17,-30,-19,-31,-18,-31,-18,-32,-13,-29,-9,-31,-7,-31,-6,-31,-5,-31,0,0,0,0,7,-26,7,-26,8,-22,11,-25,11,-25,13,10,-20,8,-20,6,-18,6,-26,5,-24,5,-26,2,-21,0,-23,-1,-23,-2,-25,-2,-30,0,-26,-1,-26,-1
812620461,8843251,7488,-9264,-14464,-59,94,812620461,14,28,15,23,15,23,17,26,16,22,17,21,18,21,17,21,20,22,21,21,23,20,20,17,21,18,24,17,26,20,27,21,26,18,28,22,27,23,25,24,25,25,21,23,20,23,19,24,19,27,16,28,0,0,0,0,0,27,0,28,0,23,-1,27,0,27,1,21,2,22,2,21,3,26,3,25,3,25,5,21,7,22,8,22,9,22,9,27,11,23,12,25,14,29
812620572,8843251,7488,-9264,-14464,-59,94,812620572,24,-5,28,-8,27,-7,24,-8,25,-10,26,-8,26,-10,26,-10,24,-10,22,-11,21,-14,22,-16,23,-17,24,-17,23,-16,23,-16,27,-18,24,-15,26,-13,26,-11,27,-10,29,-11,30,-11,28,-11,26,-7,26,-5,0,0,0,0,20,5,19,5,24,5,20,3,19,2,23,3,23,2,23,3,20,2,19,1,19,1,23,-1,24,-1,24,-1,26,-2,22,-3,25,-6,27,-7,25,-6
812620703,8843251,7536,-9376,-14448,-59,94,812620703,23,-19,24,-15,24,-16,22,-20,23,-17,23,-17,21,-18,21,-18,18,-21,16,-23,17,-24,18,-21,17,-23,17,-25,15,-27,16,-29,20,-26,17,-29,19,-28,20,-27,21,-26,24,-22,25,-20,25,-20,24,-20,24,-18,0,0,0,0,24,-6,23,-6,23,-1,25,-7,24,-5,23,-1,22,-2,22,-2,23,-8,23,-8,22,-9,23,-6,23,-7,23,-9,23,-10,22,-14,24,-11,25,-13,24,-17
812620852,8843251,7536,-9376,-14448,-59,94,812620852,-24,5,-28,7,-26,9,-24,8,-24,9,-26,8,-26,8,-25,8,-23,8,-22,13,10,-20,14,-22,14,-23,17,-22,16,-22,16,-21,16,-25,19,-23,14,-26,13,-28,11,-27,13,10,-29,11,-30,13,10,-27,12,-26,7,-25,5,0,0,0,0,-19,-7,-20,-6,-24,-6,-20,-3,-21,-4,-23,-4,-23,-2,-22,-3,-20,-2,-19,-1,-20,-1,-22,0,-24,-1,-24,0,-26,1,-23,2,-26,6,-27
812620955,8843251,7648,-9280,-14400,-59,94,812620955,22,16,24,13,10,24,13,10,24,13,23,13,10,23,9,24,8,24,7,24,13,10,25,9,27,7,25,2,26,2,26,2,28,5,30,5,30,3,31,8,29,7,29,9,30,11,27,9,27,13,10,26,13,10,24,15,22,16,0,0,0,0,13,10,20,11,20,12,17,11,21,13,10,20,13,16,13,15,13,14,13,17,13,17,13,17,16,14,17,12,17,13,19,12
