local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817847012,14074336,-9696,-8656,-19984,-59,94,817847012,-25,12,-29,11,-29,13,-24,12,-29,13,-28,14,-26,14,-26,15,-23,15,-21,15,-22,18,-24,17,-24,19,-25,20,-22,18,-24,20,-25,20,-26,18,-26,17,-25,15,-26,14,-28,13,-28,12,-29,11,-25,7,-25,6,0,0,0,0,-21,-3,-20,-4,-24,-5,-21,-3,-21,-4,-23,-4,-23,-3,-23,-2,-19,1,-21,1,-19,1,-25,2,-24,4,-25,5,-25,6,-22,7,-28,9,-27,13,10,-25
817847113,14074336,-9536,-8816,-20176,-59,94,817847113,18,25,19,20,21,21,19,23,20,21,20,20,21,19,20,19,21,20,22,20,26,19,24,14,24,14,26,16,26,18,28,20,26,17,27,22,25,24,23,24,23,25,19,23,17,21,18,22,16,25,13,25,0,0,0,0,0,25,0,25,2,20,1,25,2,24,5,20,5,19,5,19,4,22,5,23,6,21,9,19,11,18,11,18,14,18,13,22,17,19,18,19,18,25
817847232,14074336,-9536,-8816,-20176,-59,94,817847232,-9,-34,-10,-30,-10,-29,-11,-34,-10,-28,-10,-28,-12,-29,-12,-28,-15,-31,-15,-31,-18,-30,-14,-26,-16,-27,-17,-28,-22,-30,-22,-31,-20,-30,-19,-32,-19,-33,-16,-34,-14,-34,-11,-31,-8,-31,-7,-30,-7,-31,-4,-31,0,0,0,0,9,-26,9,-26,9,-21,13,10,-26,9,-26,7,-20,6,-20,5,-19,4,-26,3,-25,1,-26,0,-21,-1,-23,-2,-23,-4,-25,-3,-31,-5,-25,-7,-27,-7
817847307,14074336,-9536,-8816,-20176,-59,94,817847307,1,33,-2,27,-1,31,2,31,0,30,0,28,1,28,1,28,5,30,6,28,13,10,31,6,28,7,28,8,31,13,10,29,12,33,7,30,9,34,7,33,5,32,5,33,-2,31,-2,29,-2,29,-1,29,-4,29,0,0,0,0,-14,20,-14,20,-16,14,-13,21,-13,21,-14,16,-13,16,-12,17,-9,21,-9,23,-8,21,-8,21,-7,21,-8,21,-6,22,-3,26,-4,25,-2,27
817847415,14074336,-9168,-9200,-20256,-59,94,817847415,17,-23,20,-22,22,-24,15,-23,21,-23,19,-23,18,-23,17,-24,13,-24,11,-23,12,-26,14,-26,14,-28,14,-31,11,-26,12,-31,14,-29,15,-30,14,-27,16,-26,17,-26,20,-24,20,-22,21,-22,19,-18,20,-17,0,0,0,0,20,-6,19,-6,21,-4,19,-7,19,-7,23,-4,22,-5,22,-6,16,-10,18,-11,15,-11,21,-12,20,-12,20,-13,20,-15,15,-17,20,-18,21,-20,18,-21
817847534,14074336,-9168,-9200,-20256,-59,94,817847534,-14,-29,-13,-25,-14,-27,-14,-29,-14,-26,-14,-25,-15,-24,-14,-24,-18,-26,-17,-25,-21,-26,-18,-22,-19,-23,-20,-23,-23,-24,-24,-27,-20,-25,-23,-28,-21,-30,-18,-28,-18,-30,-13,-27,-11,-27,-10,-27,-10,-28,-9,-28,0,0,0,0,4,-25,4,-26,4,-20,3,-26,3,-25,2,-19,2,-19,1,-19,-1,-25,-1,-25,-2,-24,-3,-21,-4,-21,-5,-22,-8,-21,-8,-26,-9,-23,-11,-25,-13,-31
817847627,14074336,-9168,-9200,-20256,-59,94,817847627,-23,13,-26,15,-26,15,-23,14,-26,15,-25,16,-25,16,-24,16,-21,15,-21,15,-21,17,-22,19,-22,19,-22,21,-20,19,-22,21,-24,23,-24,19,-25,18,-24,16,-25,15,-27,15,-27,13,-27,12,-25,7,-24,6,0,0,0,0,-20,-3,-19,-2,-24,-4,-20,-3,-20,-3,-23,-2,-22,-1,-22,-1,-19,1,-19,2,-18,2,-22,4,-23,5,-23,6,-24,8,-21,7,-26,13,10,-26,11,-23
817847749,14074336,-8784,-9312,-20432,-59,94,817847749,-12,30,-15,27,-14,28,-10,30,-14,29,-13,28,-13,28,-12,28,-7,29,-7,29,-5,32,-7,30,-7,30,-7,32,-3,32,-4,34,-8,35,-6,34,-8,34,-10,32,-11,31,-16,29,-17,27,-17,26,-15,25,-17,23,0,0,0,0,-20,14,-20,14,-23,9,-20,15,-19,14,-21,13,10,-20,13,10,-19,13,10,-16,17,-15,17,-15,17,-17,16,-17,18,-17,18,-16,20,-12,24,-16,24,-15
817847870,14074336,-8784,-9312,-20432,-59,94,817847870,24,-4,28,-7,29,-8,25,-6,28,-8,27,-9,27,-10,26,-10,24,-9,24,-9,25,-11,25,-13,25,-14,25,-14,25,-13,26,-14,27,-16,27,-12,28,-12,27,-10,27,-9,28,-9,28,-7,28,-5,25,-1,23,0,0,0,0,0,16,9,16,9,19,9,16,13,10,16,9,20,9,19,8,19,6,17,6,17,5,16,4,21,2,23,1,22,-1,24,-2,21,-1,26,-3,26,-4,25
817848002,14074336,-8784,-9312,-20432,-59,94,817848002,-29,5,-31,8,-32,8,-29,7,-31,8,-29,9,-30,13,10,-29,13,10,-28,13,10,-27,9,-27,11,-27,15,-28,16,-30,17,-27,13,-30,15,-31,17,-31,14,-32,11,-32,13,10,-31,8,-32,9,-32,7,-30,6,-29,1,-28,-1,0,0,0,0,-19,-11,-19,-11,-23,-10,-19,-11,-19,-11,-24,-8,-24,-8,-23,-7,-21,-6,-21,-5,-20,-5,-25,-2,-26,0,-26,0,-27,2,-24,0,-29,5
