local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
212303481357,6536829440,12288,-24555,24576,-115,24267,54349691227392,0,0,-21,20,-24,19,-26,21,-19,20,-24,21,-22,21,-22,21,-21,21,-17,22,-15,22,-15,25,-17,25,-16,25,-18,28,-13,25,-16,30,-18,28,-18,29,-18,27,-19,25,-20,26,-24,23,-23,21,-24,22,-22,19,-23,17,0,0,0,0,-20,6,-20,6,-23,3,-21,7,-21,8,-23,4,-23,5,-23,6,-19,9,-21,13,10,-18,9,-24,13,10,-23,11,-23,12,-23,13,-20,15,-24,17
829310688,25534490,5232,288,-29472,-53,94,829310688,-1,-30,-5,-27,-5,-29,-2,-29,-5,-27,-5,-26,-6,-26,-6,-26,-6,-28,-6,-27,-9,-28,-10,-24,-11,-26,-12,-27,-11,-28,-12,-30,-13,-28,-11,-31,-9,-32,-7,-31,-6,-32,-6,-30,-4,-28,-3,-28,1,-30,2,-29,0,0,0,0,13,10,-20,13,10,-20,6,-19,9,-21,9,-21,5,-19,5,-20,4,-20,6,-21,6,-22,6,-22,2,-22,1,-22,0,-22,-1,-24,2,-26,-3,-25,-3,-27
829310816,25534490,5232,288,-29472,-53,94,829310816,-6,32,-8,28,-8,29,-5,30,-8,29,-6,28,-6,28,-5,27,-2,30,-1,29,2,31,0,28,0,29,1,31,3,31,3,35,1,32,2,35,0,34,-2,33,-3,34,-7,31,-7,29,-9,30,-8,29,-10,28,0,0,0,0,-14,19,-15,19,-15,15,-14,20,-14,20,-15,15,-14,15,-14,16,-12,21,-12,21,-11,21,-12,19,-12,20,-11,20,-10,22,-8,26,-10,25,-9,27,-7,31
829310946,25534490,5120,448,-29440,-53,94,829310946,27,-5,30,-6,31,-7,27,-6,30,-7,30,-8,29,-9,28,-9,25,-9,24,-10,25,-13,26,-13,27,-15,27,-16,25,-15,27,-16,29,-17,29,-15,29,-13,29,-12,29,-11,31,-10,30,-9,31,-8,28,-4,28,-2,0,0,0,0,18,7,18,7,22,7,19,6,19,6,23,7,23,6,22,5,19,3,20,3,19,2,25,1,25,0,25,0,27,-2,23,-1,29,-4,29,-4,27,-4
829311098,25534490,5120,448,-29440,-53,94,829311098,-14,-26,-17,-24,-17,-24,-15,-26,-16,-23,-17,-22,-17,-22,-17,-21,-17,-23,-18,-22,-21,-21,-21,-18,-22,-18,-23,-18,-23,-21,-23,-22,-25,-20,-24,-23,-22,-25,-20,-25,-20,-26,-18,-24,-18,-24,-17,-24,-14,-26,-11,-27,0,0,0,0,0,-23,1,-23,-3,-21,0,-23,0,-23,-4,-21,-4,-21,-4,-20,-3,-23,-3,-23,-4,-22,-8,-21,-9,-21,-10,-21,-11,-22,-9,-25,-14,-22,-15,-23,-12,-27
829311219,25534490,5008,576,-29424,-53,94,829311219,3,29,3,26,4,26,5,30,4,25,4,26,4,25,5,25,8,27,9,27,12,26,13,10,23,11,24,11,24,14,28,14,28,13,28,13,29,12,30,13,10,30,9,31,5,29,4,28,4,27,3,29,0,28,0,0,0,0,-8,21,-9,22,-8,18,-7,23,-7,22,-7,18,-6,18,-6,17,-5,23,-4,22,-4,23,-3,19,-3,21,-3,21,-1,22,0,27,1,24,3,25
829311361,25534490,5008,576,-29424,-53,94,829311361,18,-23,21,-23,21,-23,17,-25,20,-23,19,-23,18,-23,18,-23,14,-26,13,-25,12,-28,14,-26,14,-27,13,-29,13,10,-30,11,-31,15,-31,13,-30,14,-30,16,-28,17,-28,21,-26,21,-24,22,-23,20,-21,21,-19,0,0,0,0,19,-10,19,-10,22,-6,20,-11,20,-10,21,-7,21,-8,20,-8,18,-13,18,-13,17,-14,21,-12,20,-14,20,-14,21,-16,18,-19,22,-19,21,-20,19
829311467,25534490,5008,576,-29424,-53,94,829311467,-26,15,-29,13,-29,15,-24,15,-28,15,-27,15,-27,15,-26,15,-23,17,-21,17,-20,20,-22,20,-22,21,-24,23,-20,22,-22,24,-24,24,-24,23,-25,21,-25,19,-26,19,-29,17,-29,15,-28,15,-26,12,-27,13,10,0,0,0,0,-21,1,-22,1,-24,-2,-22,2,-22,3,-24,0,-25,1,-24,1,-21,5,-22,5,-20,5,-25,5,-25,6,-26,7,-27,8,-23,13,10,-27,12,-28,14
829311588,25534490,5104,752,-29456,-53,94,829311588,18,21,20,16,22,18,20,19,21,17,21,15,21,15,21,15,21,16,21,15,23,15,23,11,24,11,26,11,25,13,28,13,27,11,28,16,27,16,25,17,25,18,23,16,21,17,21,18,18,21,16,22,0,0,0,0,3,21,3,21,6,18,4,21,4,21,7,19,8,18,8,18,7,20,8,20,8,19,13,18,13,17,13,17,15,16,13,20,17,18,19,18,17,22
829311719,25534490,5104,752,-29456,-53,94,829311719,6,-32,7,-28,8,-31,5,-30,7,-30,6,-29,6,-29,5,-28,1,-31,0,-29,-2,-31,0,-29,-1,-31,-2,-33,-5,-32,-5,-35,-2,-33,-4,-36,-2,-35,0,-34,1,-34,5,-32,6,-30,7,-31,7,-30,9,-29,0,0,0,0,14,-19,14,-20,15,-14,14,-20,14,-20,16,-16,15,-16,15,-17,12,-21,11,-22,13,10,-21,12,-21,11,-21,11,-21,11,-23,8,-26,13,10,-25,9,-27
