local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812198778,8427414,7792,-9376,-14432,-59,94,812198778,18,-17,22,-18,20,-19,17,-19,20,-18,18,-19,18,-20,18,-20,14,-21,13,-21,13,-23,15,-22,14,-24,14,-25,11,-25,12,-27,15,-27,14,-25,14,-25,15,-24,16,-24,20,-23,21,-22,22,-21,20,-19,20,-17,0,0,0,0,18,-7,19,-7,22,-4,19,-7,20,-7,22,-5,22,-5,21,-5,18,-9,18,-9,17,-10,20,-10,20,-10,20,-10,21,-13,17,-14,22,-15,21,-16,18,-18
812198909,8427414,7792,-9376,-14432,-59,94,812198909,-21,-19,-22,-16,-22,-15,-21,-19,-22,-14,-23,-13,-23,-12,-22,-13,-23,-13,-24,-14,-26,-13,-24,-9,-24,-8,-26,-7,-28,-11,-29,-11,-29,-9,-30,-12,-30,-14,-29,-14,-29,-15,-26,-14,-26,-15,-24,-16,-23,-19,-21,-20,0,0,0,0,-8,-23,-8,-23,-9,-20,-7,-23,-7,-23,-9,-19,-9,-19,-10,-17,-10,-22,-10,-21,-11,-21,-13,-16,-15,-16,-16,-16,-17,-16,-16,-21,-19,-16,-19,-16,-19,-20
812198978,8427414,7792,-9376,-14432,-59,94,812198978,-25,-6,-29,-3,-30,-3,-26,-4,-28,-2,-28,-2,-28,-1,-27,0,-27,-1,-25,1,-27,2,-27,6,-28,6,-29,6,-28,4,-29,5,-31,7,-31,4,-31,2,-30,2,-31,-1,-32,1,-31,0,-31,0,-28,-4,-27,-7,0,0,0,0,-15,-15,-16,-14,-20,-14,-17,-14,-17,-13,-21,-12,-20,-13,-19,-12,-18,-12,-18,-12,-18,-11,-23,-10,-23,-9,-24,-7,-25,-7,-22,-9,-27,-6,-28,-4,-25,-7
812199081,8427414,7776,-9424,-14464,-59,94,812199081,25,11,27,6,27,6,25,8,26,5,26,3,26,3,25,2,25,4,25,4,27,1,26,-1,26,-2,28,-3,28,0,29,0,30,-3,30,1,31,2,29,3,30,4,29,3,29,4,29,6,26,9,25,11,0,0,0,0,13,17,14,17,17,15,14,17,13,18,17,14,16,14,16,13,15,15,15,15,15,13,19,11,20,9,20,13,10,22,9,20,12,24,8,26,8,25
812199199,8427414,7776,-9424,-14464,-59,94,812199199,-16,-28,-16,-25,-16,-24,-16,-29,-16,-23,-18,-22,-18,-21,-18,-20,-20,-24,-21,-23,-22,-23,-20,-18,-23,-19,-24,-19,-26,-22,-26,-23,-26,-21,-26,-24,-27,-26,-25,-26,-24,-27,-21,-25,-20,-25,-18,-26,-15,-28,-15,-29,0,0,0,0,-2,-27,-1,-27,-3,-23,-1,-28,-1,-27,-3,-23,-3,-22,-4,-22,-4,-27,-3,-25,-4,-26,-7,-22,-8,-21,-9,-21,-11,-23,-11,-28,-12,-23,-13,-24,-13,-29
812199267,8427414,7776,-9424,-14464,-59,94,812199267,-10,28,-13,26,-12,26,-9,28,-11,25,-10,25,-9,26,-8,26,-4,28,-4,29,-2,29,-4,27,-5,28,-3,29,1,32,1,31,-4,33,-1,33,-2,33,-3,33,-4,33,-9,31,-11,30,-12,29,-11,28,-12,27,0,0,0,0,-16,18,-18,18,-21,14,-17,18,-18,18,-19,12,-19,13,-17,13,-16,19,-15,18,-15,20,-16,17,-15,18,-15,19,-15,21,-12,24,-14,23,-14,24,-11,27
812199388,8427414,7664,-9296,-14448,-59,94,812199388,7,-30,13,10,-28,9,-28,5,-31,9,-26,8,-27,7,-28,6,-27,2,-30,0,-30,-2,-30,1,-28,0,-30,0,-31,-4,-33,-3,-34,-1,-34,-3,-34,-1,-35,1,-34,1,-34,7,-33,8,-31,8,-31,7,-31,9,-29,0,0,0,0,14,-21,15,-20,17,-16,15,-21,15,-21,16,-16,16,-16,15,-15,13,-22,12,-21,12,-21,13,-19,12,-21,12,-22,12,-24,8,-27,11,-25,11,-26,7
812199534,8427414,7664,-9296,-14448,-59,94,812199534,-25,6,-29,8,-28,9,-26,7,-26,9,-26,11,-26,11,-25,11,-23,13,10,-23,11,-23,13,-23,15,-24,16,-23,18,-24,15,-24,17,-26,20,-25,15,-26,16,-27,14,-28,13,-29,14,-29,13,-28,12,-27,8,-27,5,0,0,0,0,-20,-6,-21,-7,-24,-5,-21,-6,-22,-6,-24,-4,-24,-3,-22,-4,-22,-3,-20,-3,-21,-4,-24,0,-24,1,-25,2,-26,3,-25,1,-26,6,-27,7,-25
812199651,8427414,7696,-9328,-14448,-59,94,812199651,-18,17,-23,16,-23,16,-19,18,-21,16,-21,18,-20,18,-19,18,-15,19,-15,20,-13,21,-16,21,-16,22,-15,22,-14,24,-13,23,-17,27,-14,24,-16,24,-17,23,-18,23,-22,22,-23,21,-22,20,-20,18,-21,16,0,0,0,0,-20,6,-21,5,-24,2,-21,5,-21,5,-23,3,-23,3,-21,3,-20,7,-18,6,-19,7,-21,7,-21,8,-22,9,-22,13,10,-20,12,-23,14,-23,15,-20
812199802,8427414,7696,-9328,-14448,-59,94,812199802,22,18,25,13,25,13,24,16,24,12,25,12,25,11,25,13,10,25,12,26,11,27,9,26,5,28,5,29,5,29,8,31,8,32,6,31,11,30,11,30,12,30,14,29,12,28,13,27,13,25,16,23,18,0,0,0,0,9,21,9,22,13,19,13,10,21,13,10,22,13,18,13,18,13,18,12,20,12,19,12,19,16,16,17,16,18,15,20,15,18,18,22,14,23
