local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840498745,36735372,400,-144,128,-60,94,840498745,-13,-30,-10,-25,-12,-26,-12,-28,-11,-26,-13,-23,-12,-23,-12,-22,-16,-25,-16,-24,-20,-24,-16,-20,-18,-21,-20,-20,-21,-23,-24,-24,-20,-21,-23,-25,-23,-26,-20,-26,-20,-27,-16,-25,-14,-25,-13,-25,-14,-28,-11,-28,0,0,0,0,3,-29,4,-30,4,-24,4,-29,4,-28,3,-23,2,-22,1,-22,0,-27,0,-26,-1,-26,-2,-23,-2,-23,-4,-23,-6,-24,-6,-27,-7,-25,-8,-26,-9,-31
840498942,36735542,400,-144,128,-60,94,840498942,-3,-31,-2,-28,-2,-28,-6,-30,-3,-27,-4,-27,-4,-27,-4,-26,-9,-28,-11,-27,-12,-28,-9,-25,-11,-26,-12,-27,-15,-28,-16,-29,-13,-28,-16,-30,-14,-30,-13,-30,-12,-31,-6,-29,-5,-28,-4,-28,-6,-30,-2,-30,0,0,0,0,9,-27,13,10,-27,12,-21,9,-26,9,-25,11,-21,13,10,-21,9,-21,6,-26,6,-26,5,-25,5,-23,5,-23,4,-23,3,-25,0,-29,2,-26,1,-27
840499112,36735720,400,-144,128,-60,94,840499112,-4,-31,-3,-28,-3,-28,-5,-31,-3,-27,-5,-27,-5,-27,-5,-26,-10,-28,-11,-27,-13,-29,-9,-25,-10,-25,-11,-26,-16,-27,-17,-29,-13,-29,-15,-30,-14,-30,-13,-30,-13,-31,-7,-29,-5,-28,-4,-30,-5,-30,-3,-29,0,0,0,0,8,-27,8,-28,11,-22,13,10,-28,9,-26,13,10,-21,9,-21,8,-21,6,-27,5,-26,3,-26,5,-24,4,-24,3,-23,3,-25,-1,-29,1,-27,0,-28
840499253,36735897,400,-144,128,-60,94,840499253,-13,-30,-12,-25,-12,-25,-14,-28,-12,-23,-13,-23,-14,-23,-14,-21,-17,-24,-18,-23,-20,-23,-17,-19,-19,-19,-20,-20,-22,-21,-24,-23,-21,-20,-24,-24,-23,-24,-21,-24,-21,-26,-16,-24,-16,-23,-15,-23,-15,-26,-12,-27,0,0,0,0,3,-29,3,-28,2,-23,2,-28,2,-27,1,-23,1,-23,1,-22,-1,-27,-1,-26,-2,-27,-3,-23,-4,-23,-6,-23,-6,-24,-8,-27,-8,-23,-9,-25,-11,-30
840499383,36736075,400,-144,128,-60,94,840499383,-22,16,-24,16,-27,17,-20,15,-24,17,-22,18,-21,18,-20,19,-17,18,-15,17,-16,20,-18,21,-18,22,-19,24,-14,21,-16,24,-18,24,-18,24,-17,22,-19,21,-19,20,-23,21,-23,18,-24,18,-21,14,-23,14,0,0,0,0,-23,4,-23,5,-26,3,-23,3,-24,3,-27,3,-27,2,-26,4,-21,6,-22,6,-20,6,-25,8,-23,9,-24,13,10,-25,12,-20,11,-26,13,-26,14,-22
840499515,36736247,400,-144,128,-60,94,840499515,21,21,23,11,25,13,22,15,23,12,21,13,22,12,22,12,24,13,23,13,10,27,6,25,2,27,1,29,5,27,6,29,7,27,5,30,8,27,12,27,15,27,15,26,12,24,13,10,25,8,26,14,23,16,0,0,0,0,7,25,8,26,11,20,12,24,13,23,15,18,15,18,12,20,12,19,12,21,12,20,16,16,14,18,14,18,17,17,17,18,23,12,24,13
840499618,36736247,400,-144,128,-60,94,840499618,11,-27,13,-25,13,-28,9,-27,12,-27,11,-25,11,-25,13,10,-25,6,-27,4,-26,2,-29,6,-26,4,-28,4,-30,1,-30,1,-32,3,-30,2,-31,4,-32,6,-30,5,-31,11,-28,11,-27,11,-27,13,10,-26,12,-26,0,0,0,0,18,-19,19,-19,20,-15,18,-20,18,-19,20,-15,19,-15,19,-15,15,-19,15,-19,13,-19,16,-19,17,-18,16,-20,15,-21,12,-23,14,-24,14,-25
840499770,36736691,400,-144,128,-60,94,840499770,-19,20,-22,18,-22,20,-17,20,-21,20,-20,20,-19,20,-18,21,-14,22,-13,22,-12,23,-14,23,-14,25,-15,26,-10,25,-11,27,-14,28,-12,26,-13,26,-14,24,-15,24,-19,24,-20,23,-21,21,-18,20,-19,17,0,0,0,0,-23,9,-24,8,-26,5,-23,9,-23,8,-26,5,-25,6,-24,6,-20,13,10,-20,13,10,-19,11,-24,11,-23,12,-22,13,-23,14,-19,15,-23,16,-24,18
840499859,36736691,400,-144,128,-60,94,840499859,24,-9,27,-10,28,-10,23,-10,26,-11,26,-13,25,-13,24,-12,20,-12,19,-12,19,-16,21,-17,21,-18,22,-19,19,-17,21,-18,23,-20,22,-18,24,-17,23,-14,23,-15,26,-15,25,-13,26,-13,23,-9,24,-8,0,0,0,0,21,2,22,3,25,4,22,3,22,1,25,3,25,3,25,2,21,0,22,-1,20,-1,25,-2,25,-3,25,-3,26,-5,21,-5,27,-8,27,-9,25,-8
840500017,36737080,400,-144,128,-60,94,840500017,-7,-31,-5,-26,-6,-28,-8,-30,-6,-26,-8,-26,-8,-26,-8,-25,-13,-27,-13,-27,-15,-26,-12,-23,-14,-24,-15,-25,-18,-26,-20,-28,-16,-24,-19,-29,-18,-30,-15,-29,-16,-30,-10,-28,-9,-26,-9,-28,-9,-30,-7,-29,0,0,0,0,8,-28,8,-27,9,-22,9,-28,8,-27,7,-22,8,-22,6,-21,4,-27,4,-27,3,-26,2,-23,2,-24,0,-24,0,-25,-2,-29,-2,-26,-3,-27,-3,-32
840500088,36737080,400,-144,128,-60,94,840500088,-12,26,-15,23,-15,26,-10,26,-14,25,-12,24,-11,25,-11,25,-6,26,-5,24,-4,26,-7,25,-7,27,-5,28,-2,27,-2,29,-6,29,-4,31,-4,30,-5,29,-6,29,-11,28,-13,26,-15,26,-12,25,-14,24,0,0,0,0,-19,17,-19,17,-22,13,-19,16,-19,16,-22,12,-21,13,-20,13,-16,17,-17,18,-15,16,-19,16,-17,18,-17,19,-17,20,-13,21,-17,22,-17,23,-12,25
840500249,36737426,400,-144,128,-60,94,840500249,14,28,14,22,15,24,16,26,15,22,15,21,15,20,14,19,18,22,19,20,22,19,19,16,21,15,21,17,23,19,26,21,22,18,26,22,24,22,22,24,21,25,18,22,17,21,17,22,16,24,14,26,0,0,0,0,-1,28,-1,28,0,23,1,28,0,27,2,22,2,22,2,22,2,26,3,26,4,25,6,22,5,22,7,23,9,23,9,27,12,23,13,24,14,28
840500363,36737426,400,-144,128,-60,94,840500363,5,30,3,25,4,26,6,29,5,26,5,25,6,24,7,23,13,10,26,12,25,13,26,11,22,12,22,13,24,16,25,16,28,13,25,16,28,14,29,14,28,13,30,8,27,7,26,6,27,6,28,4,28,0,0,0,0,-8,26,-9,26,-8,21,-8,27,-8,26,-7,21,-7,21,-7,21,-5,25,-5,25,-4,25,-4,22,-3,22,-2,23,-1,23,1,27,1,25,3,26,5
840500516,36737772,400,-144,128,-60,94,840500516,-15,25,-17,22,-17,24,-12,25,-16,25,-15,24,-14,25,-13,23,-8,26,-6,24,-6,27,-8,25,-8,27,-7,29,-3,28,-3,32,-7,29,-5,31,-7,30,-7,29,-8,29,-12,28,-14,26,-14,26,-12,25,-14,24,0,0,0,0,-22,13,-22,13,-24,9,-22,14,-22,13,-24,13,10,-22,12,-20,13,10,-18,16,-20,16,-17,14,-20,15,-20,15,-19,16,-20,17,-15,20,-19,20,-19,22
840500681,36737992,608,-48,112,-60,94,840500681,-16,19,-21,19,-20,19,-16,19,-19,19,-19,20,-18,20,-16,20,-13,20,-12,21,-10,22,-13,22,-12,24,-13,25,-9,24,-9,25,-12,27,-11,25,-12,25,-13,24,-13,24,-17,24,-17,23,-18,22,-15,20,-17,17,0,0,0,0,-19,13,10,-22,7,-25,4,-22,8,-21,8,-25,6,-23,4,-20,6,-20,9,-19,13,10,-18,13,10,-22,13,10,-22,11,-22,12,-21,14,-19,14,-22,16
840500845,36738214,608,-48,112,-60,94,840500845,-18,21,-21,21,-20,21,-16,22,-20,21,-18,22,-17,22,-17,22,-12,22,-12,22,-11,24,-14,24,-14,25,-13,26,-9,26,-10,27,-14,28,-11,27,-13,27,-13,26,-15,25,-18,24,-20,23,-20,22,-18,19,-19,18,0,0,0,0,-22,11,-21,11,-25,8,-22,11,-22,13,10,-25,8,-24,9,-23,8,-20,12,-20,12,-18,13,-22,13,-21,14,-22,14,-21,17,-19,18,-22,19,-22,20,-18
840501043,36738434,608,-48,112,-60,94,840501043,-26,2,-29,5,-29,5,-26,4,-29,6,-27,7,-27,6,-27,7,-25,7,-23,7,-24,9,-24,12,-26,13,-26,14,-24,13,-25,13,-27,15,-27,12,-27,13,10,-27,9,-28,8,-29,9,-29,7,-29,7,-26,3,-26,0,0,0,0,0,-22,-9,-22,-9,-25,-9,-23,-9,-22,-8,-25,-8,-25,-7,-24,-6,-22,-5,-22,-6,-21,-5,-25,-3,-26,-2,-26,-2,-27,0,-24,-1,-29,3,-30,3,-26
