local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812742747,8963835,7712,-9328,-14464,-59,94,812742747,-27,5,-28,8,-30,8,-24,6,-28,9,-27,13,10,-27,13,10,-26,13,10,-24,9,-22,9,-23,13,-24,14,-25,15,-26,17,-23,14,-25,16,-27,18,-26,15,-27,14,-26,13,-28,12,-30,12,-28,11,-29,9,-28,6,-28,4,0,0,0,0,-20,-6,-20,-5,-24,-6,-21,-6,-21,-5,-24,-5,-24,-5,-25,-4,-20,-3,-22,-3,-20,-3,-25,0,-25,2,-25,1,-27,2,-22,1,-28,5,-29
812742859,8963835,7744,-9520,-14448,-59,94,812742859,-12,27,-15,23,-15,24,-11,27,-13,25,-13,25,-13,25,-11,24,-8,27,-6,26,-5,29,-7,26,-6,28,-6,30,-3,30,-2,31,-7,32,-4,32,-6,32,-7,32,-8,31,-14,29,-13,27,-14,28,-12,28,-15,26,0,0,0,0,-18,16,-19,16,-21,11,-18,17,-18,17,-20,12,-19,13,-19,12,-17,18,-17,17,-15,17,-18,16,-18,16,-17,17,-18,19,-14,23,-16,22,-15,24,-13,27
812742982,8963835,7744,-9520,-14448,-59,94,812742982,24,-3,27,-4,26,-5,24,-4,26,-6,26,-7,26,-8,25,-7,23,-7,22,-7,22,-9,24,-11,25,-12,25,-13,23,-11,24,-11,28,-14,25,-10,26,-10,27,-9,26,-9,29,-9,29,-6,29,-4,26,-2,25,0,0,0,0,0,18,5,18,6,22,7,18,7,18,7,21,7,21,7,21,6,18,4,18,4,18,4,21,2,23,1,23,0,25,-1,22,0,26,-1,26,-2,24,-1
812743052,8963835,7744,-9520,-14448,-59,94,812743052,-27,2,-31,3,-31,4,-27,3,-28,5,-29,6,-29,6,-27,7,-27,6,-25,6,-26,9,-27,12,-27,12,-28,13,-26,11,-27,11,-31,14,-28,13,10,-30,9,-30,8,-30,7,-33,7,-32,7,-33,4,-29,1,-29,-1,0,0,0,0,-21,-8,-20,-8,-25,-8,-20,-9,-21,-7,-24,-8,-24,-7,-24,-7,-21,-6,-21,-5,-20,-6,-25,-4,-26,-2,-26,-1,-27,-1,-23,-1,-29,1,-30,2,-27
812743164,8963835,7808,-9168,-14416,-59,94,812743164,17,22,18,17,19,17,18,19,19,17,19,16,19,15,19,14,19,17,20,15,23,14,22,13,10,23,13,10,24,13,10,25,13,27,14,26,11,27,16,26,18,24,18,24,19,22,17,21,16,22,17,19,19,17,22,0,0,0,0,4,22,3,23,6,19,4,23,5,22,7,18,7,19,7,18,6,21,6,20,8,20,13,10,17,11,18,11,17,13,18,12,21,16,17
812743280,8963835,7808,-9168,-14416,-59,94,812743280,19,-20,24,-20,23,-21,19,-21,21,-20,20,-21,20,-21,19,-22,15,-23,14,-22,13,-25,16,-24,16,-26,16,-27,13,-27,13,-29,18,-29,15,-28,16,-29,17,-27,18,-27,23,-24,23,-24,24,-23,22,-20,22,-18,0,0,0,0,20,-10,21,-10,24,-6,20,-10,21,-10,23,-6,23,-7,23,-8,20,-11,19,-11,18,-12,21,-11,22,-12,22,-13,22,-15,19,-17,23,-17,23,-19,19,-20
812743369,8963835,7808,-9168,-14416,-59,94,812743369,-8,-31,-7,-28,-8,-28,-10,-31,-8,-25,-9,-26,-11,-26,-10,-25,-14,-28,-15,-27,-18,-28,-15,-24,-16,-24,-17,-23,-20,-28,-21,-28,-21,-27,-22,-30,-20,-30,-20,-31,-18,-31,-13,-29,-13,-30,-11,-29,-11,-31,-9,-31,0,0,0,0,6,-27,7,-27,6,-22,6,-27,6,-27,6,-22,5,-22,4,-20,4,-27,3,-25,2,-27,1,-22,0,-23,-1,-24,-3,-25,-3,-30,-4,-26,-5,-26,-6,-32
812743493,8963835,7712,-9232,-14432,-59,94,812743493,-23,-20,-26,-14,-25,-14,-24,-17,-25,-14,-24,-13,-24,-13,-24,-12,-26,-15,-25,-13,-28,-10,-27,-6,-28,-6,-30,-7,-29,-10,-32,-10,-31,-7,-32,-11,-31,-14,-30,-15,-30,-16,-28,-15,-27,-14,-27,-13,-26,-18,-23,-20,0,0,0,0,-11,-22,-10,-23,-13,-18,-12,-22,-12,-22,-14,-18,-14,-18,-15,-19,-13,-21,-13,-21,-13,-20,-17,-17,-16,-16,-17,-16,-19,-16,-19,-19,-22,-14,-23,-14,-23,-19
812743628,8963835,7712,-9232,-14432,-59,94,812743628,8,30,7,26,7,26,13,10,29,7,24,9,24,9,24,9,23,12,26,13,26,16,25,12,21,15,23,16,23,19,27,19,26,17,25,18,28,18,29,16,29,15,30,11,28,13,10,28,9,28,8,30,6,30,0,0,0,0,-4,25,-6,26,-4,21,-5,26,-4,26,-4,20,-3,21,-3,19,-2,26,-2,24,0,25,0,21,1,21,2,22,3,22,4,27,4,24,6,26
812743757,8963835,7760,-9376,-14464,-59,94,812743757,14,-26,16,-24,16,-25,13,-26,15,-24,15,-25,14,-26,13,-26,8,-26,7,-27,6,-29,9,-27,8,-28,8,-29,4,-31,4,-31,9,-33,5,-32,7,-33,9,-31,9,-31,14,-30,15,-29,16,-29,14,-26,16,-26,0,0,0,0,18,-14,20,-14,22,-10,19,-15,19,-14,22,-10,21,-11,20,-11,18,-16,16,-15,16,-16,19,-15,19,-16,18,-17,18,-19,15,-21,19,-21,19,-22,15,-25
