local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829236175,25461532,-7648,-816,-25696,-60,94,829236175,16,25,20,21,20,20,18,23,19,19,18,18,19,18,19,16,18,20,19,18,22,16,21,12,22,12,23,12,22,16,23,16,24,13,22,17,22,18,20,18,19,19,18,16,18,16,18,16,15,19,12,19,0,0,0,0,9,23,8,24,11,22,9,25,9,24,11,20,11,20,11,20,13,10,24,8,22,8,23,15,17,15,17,13,10,17,18,18,15,25,18,20,19,21
829236264,25461532,-7648,-816,-25696,-59,94,829236264,-16,-30,-16,-26,-17,-26,-16,-29,-16,-23,-17,-23,-17,-23,-17,-22,-19,-24,-20,-24,-22,-22,-19,-18,-21,-17,-22,-17,-23,-22,-24,-22,-23,-19,-25,-22,-23,-23,-21,-23,-21,-24,-17,-21,-16,-20,-16,-19,-13,-24,-13,-23,0,0,0,0,-5,-29,-4,-29,-5,-25,-5,-29,-5,-28,-6,-24,-6,-24,-6,-24,-6,-29,-7,-28,-7,-27,-9,-24,-10,-25,-10,-25,-11,-25,-12,-30,-14,-25,-15,-26,-16,-32
829236508,25461835,-7376,-960,-25568,-60,94,829236508,-9,31,-12,27,-11,28,-7,29,-11,27,-10,27,-10,27,-9,25,-4,27,-2,26,0,28,-3,26,-2,26,-2,27,3,28,2,29,-1,28,0,29,-1,28,-2,28,-2,28,-7,26,-8,24,-7,25,-5,24,-8,23,0,0,0,0,-15,21,-14,22,-18,18,-14,23,-15,22,-17,19,-17,19,-17,17,-12,23,-12,23,-12,22,-15,21,-15,22,-14,22,-14,24,-10,26,-13,27,-12,28,-9,30
829236592,25461835,-7376,-960,-25568,-60,94,829236592,27,2,30,-1,30,-2,27,0,28,-2,28,-2,28,-3,27,-3,24,-3,24,-3,25,-5,25,-7,26,-8,26,-9,24,-7,24,-8,27,-9,25,-6,25,-5,24,-5,25,-3,26,-4,26,-3,26,-3,21,1,21,2,0,0,0,0,20,8,21,8,23,8,21,9,21,13,10,24,8,24,8,23,7,21,8,21,7,22,6,25,4,26,3,26,3,27,2,24,5,30,2,30,0,28
829236677,25461835,-7520,-880,-25600,-60,94,829236677,-16,-25,-19,-22,-19,-21,-17,-23,-17,-19,-18,-20,-19,-18,-18,-18,-18,-20,-18,-19,-20,-17,-20,-14,-22,-13,-22,-14,-21,-17,-21,-17,-24,-13,-22,-17,-21,-18,-20,-19,-19,-19,-19,-17,-18,-17,-17,-16,-14,-19,-13,-19,0,0,0,0,-7,-25,-6,-25,-10,-24,-7,-24,-7,-25,-10,-22,-10,-23,-10,-22,-8,-24,-8,-22,-9,-23,-11,-20,-13,-21,-13,-22,-15,-22,-13,-24,-17,-22,-18,-22,-15,-26
829236811,25461835,-7520,-880,-25600,-60,94,829236811,27,2,31,0,29,-1,27,1,27,-2,28,-3,27,-2,26,-4,24,-1,24,-3,23,-5,24,-8,26,-9,26,-9,24,-7,24,-7,27,-11,23,-6,25,-6,24,-4,24,-4,26,-5,26,-5,24,-4,22,0,20,0,0,0,0,0,21,8,20,9,24,8,21,8,21,8,24,7,25,8,23,7,22,8,20,7,21,7,24,5,25,3,26,4,29,3,25,4,29,1,30,0,27,3
829237140,25462682,-7680,-1024,-25584,-60,94,829237140,26,7,29,5,30,4,26,6,29,3,27,2,26,1,27,1,24,2,24,1,25,-1,26,-4,26,-3,28,-6,24,-2,26,-2,27,-5,27,-3,25,-1,24,0,24,1,27,0,25,0,25,2,21,4,20,5,0,0,0,0,19,11,19,12,22,12,19,13,20,12,23,12,22,11,23,13,10,20,11,20,11,19,11,26,8,25,8,25,7,26,7,23,8,29,5,29,5,27
829237239,25462682,-7440,-1136,-25520,-60,94,829237239,5,-33,4,-29,6,-32,7,-31,5,-28,2,-23,1,-28,3,-26,2,-29,-2,-26,-6,-29,-5,-26,-5,-25,-5,-26,-4,-30,-5,-29,-5,-27,-5,-31,-5,-32,-2,-31,-2,-31,1,-26,1,-24,1,-25,1,-26,3,-26,0,0,0,0,11,-26,13,-25,11,-21,13,10,-26,12,-25,11,-22,13,10,-20,12,-22,9,-25,13,10,-27,9,-27,9,-24,9,-24,13,10,-22,11,-26,5,-31,6,-29
829237447,25462982,-7440,-1136,-25520,-60,94,829237447,1,-33,3,-30,3,-31,3,-35,2,-27,-1,-26,0,-27,0,-25,-3,-26,-4,-29,-5,-31,-4,-29,-4,-25,-4,-30,-9,-26,-9,-31,-6,-27,-9,-32,-8,-31,-9,-30,-7,-30,-3,-26,-2,-25,-1,-25,-1,-26,0,-26,0,0,0,0,11,-28,13,-26,11,-21,13,-26,13,-26,13,-22,13,-21,11,-23,13,10,-26,12,-28,9,-26,13,10,-25,11,-24,6,-25,6,-27,8,-28,6,-27,1,-29
829237565,25462982,-7456,-1088,-25504,-61,94,829237565,-27,4,-30,1,-30,6,-28,3,-28,3,-31,2,-25,6,-25,5,-26,5,-21,5,-21,9,-23,13,10,-24,12,-26,13,-20,11,-23,11,-25,14,-23,12,-22,13,10,-22,11,-23,8,-26,8,-24,8,-24,7,-20,5,-21,3,0,0,0,0,-22,-5,-23,-5,-24,-6,-23,-6,-23,-5,-26,-6,-25,-7,-26,-4,-22,-5,-22,-3,-21,-1,-27,-4,-29,0,-27,-2,-29,-1,-25,0,-30,0,-30,2
