local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
207984462349,2216201472,24576,-12258,28891,-57,24261,53244022361344,0,0,21,-11,24,-13,24,-13,21,-13,23,-13,23,-14,22,-15,22,-15,19,-15,18,-16,18,-17,19,-18,19,-19,20,-21,17,-20,18,-21,22,-22,20,-20,21,-20,21,-18,21,-17,25,-18,26,-15,26,-14,23,-12,24,-10,0,0,0,0,20,-1,19,-1,23,1,20,0,20,0,23,1,23,1,22,0,19,-4,19,-4,18,-3,22,-4,23,-5,23,-6,23,-7,21,-7,25,-9,25,-10
812439381,8657037,7776,-9264,-14480,-59,94,812439381,-25,4,-27,6,-28,6,-24,5,-27,7,-27,9,-26,8,-26,9,-23,8,-23,8,-23,13,10,-24,12,-24,13,-25,15,-23,12,-24,14,-27,16,-27,13,-27,12,-27,13,10,-27,13,10,-29,9,-29,9,-29,7,-26,4,-26,2,0,0,0,0,-20,-6,-20,-6,-24,-7,-20,-6,-21,-6,-24,-6,-23,-5,-22,-4,-20,-4,-20,-4,-19,-3,-24,-2,-24,0,-24,1,-25,2,-22,1,-26,4,-28
812439456,8657037,7776,-9264,-14480,-59,94,812439456,26,-2,30,-5,30,-5,27,-5,28,-6,28,-8,27,-9,27,-9,25,-8,24,-9,24,-10,26,-13,27,-14,27,-15,26,-13,27,-14,30,-16,28,-12,28,-12,28,-11,29,-10,31,-10,31,-9,31,-6,28,-3,28,-1,0,0,0,0,20,7,21,7,24,7,20,7,20,7,24,6,24,7,23,6,20,5,20,5,20,5,24,2,25,1,26,0,27,-2,23,0,28,-3,30,-3,26,-1
812439540,8657037,7776,-9264,-14480,-59,94,812439540,-26,-9,-29,-6,-29,-5,-26,-7,-28,-4,-27,-3,-28,-3,-27,-3,-26,-3,-26,-3,-26,0,-27,3,-28,3,-29,3,-28,3,-29,2,-32,5,-30,1,-30,-1,-30,-2,-30,-3,-32,-2,-31,-2,-30,-4,-27,-7,-26,-9,0,0,0,0,-15,-16,-14,-17,-18,-16,-15,-16,-16,-16,-19,-14,-19,-14,-18,-14,-17,-14,-16,-13,-17,-14,-20,-11,-22,-10,-22,-10,-24,-9,-21,-11,-25,-7,-28,-7,-24,-10
812439814,8657748,7776,-9264,-14480,-59,94,812439814,15,26,16,22,16,22,18,24,16,20,17,19,18,20,17,18,21,21,21,19,24,18,22,14,22,15,25,15,25,17,28,18,27,15,28,19,28,21,26,22,26,23,23,21,21,20,20,21,21,24,18,25,0,0,0,0,1,26,0,26,1,21,0,27,1,26,2,20,3,21,3,20,3,25,4,24,5,25,7,21,7,21,8,20,13,10,21,11,25,12,21,15,22,14
812439898,8657748,7776,-9264,-14480,-59,94,812439898,-4,-32,-3,-27,-4,-28,-6,-32,-4,-26,-5,-27,-6,-27,-7,-26,-10,-29,-11,-29,-13,-29,-11,-25,-12,-25,-14,-25,-17,-29,-18,-29,-16,-29,-17,-31,-16,-32,-15,-32,-13,-33,-10,-30,-8,-30,-8,-31,-7,-32,-5,-32,0,0,0,0,13,10,-25,13,10,-25,11,-20,13,10,-26,13,10,-26,13,10,-20,9,-20,8,-19,7,-26,6,-25,5,-26,5,-22,4,-23,3,-23,1,-25,1,-29,1
812439966,8657748,7776,-9264,-14480,-59,94,812439966,6,31,4,27,5,27,7,29,4,26,6,26,6,26,7,25,11,27,13,26,14,27,11,23,13,24,14,25,16,27,18,29,14,27,17,30,16,30,14,30,14,32,8,30,7,29,7,30,7,31,4,31,0,0,0,0,-7,25,-8,26,-8,21,-7,26,-7,26,-6,20,-6,20,-6,20,-5,25,-5,25,-4,24,-3,22,-2,21,-2,23,0,24,2,28,1,24,3,26,5,31
812440041,8657748,7776,-9264,-14480,-59,94,812440041,17,-23,22,-21,20,-22,17,-23,19,-22,17,-23,18,-24,18,-24,13,-25,12,-25,11,-26,14,-26,14,-27,13,-28,11,-28,13,10,-30,14,-32,11,-30,12,-30,14,-28,15,-29,20,-27,20,-27,21,-25,19,-23,20,-21,0,0,0,0,19,-12,21,-11,24,-8,21,-11,20,-11,24,-8,23,-8,22,-8,19,-13,19,-12,18,-13,21,-12,22,-13,21,-15,22,-16,18,-19,22,-19,22,-20,19
812440116,8657748,7776,-9264,-14480,-59,94,812440116,-26,0,-31,2,-30,2,-27,2,-28,3,-29,3,-29,4,-28,4,-25,5,-25,6,-25,8,-27,13,10,-28,11,-29,11,-26,13,10,-27,13,10,-31,12,-28,9,-29,8,-29,6,-30,5,-32,5,-32,5,-32,4,-28,1,-28,-2,0,0,0,0,-20,-10,-20,-9,-24,-10,-21,-8,-20,-9,-24,-10,-24,-9,-22,-9,-21,-5,-20,-7,-20,-6,-24,-5,-25,-4,-25,-4,-26,-3,-24,-3,-29,0,-30
812440343,8658387,7776,-9264,-14480,-59,94,812440343,22,13,10,22,7,29,13,10,20,8,27,5,28,6,25,5,27,2,23,4,21,5,27,3,25,-1,26,-2,30,-2,24,0,31,-1,27,-2,34,1,30,3,28,3,29,5,28,4,26,4,30,7,24,8,25,11,0,0,0,0,12,17,11,16,14,15,13,18,12,16,16,14,14,14,17,15,12,13,16,16,12,13,22,16,21,11,21,11,21,13,10,17,12,25,9,24
