local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812446868,8660343,7632,-9328,-14432,-59,94,812446868,-16,24,-19,19,-20,25,-13,23,-17,21,-17,20,-18,22,-15,21,-13,24,-9,24,-9,25,-10,25,-11,25,-11,27,-9,27,-9,29,-12,28,-10,29,-12,29,-13,27,-14,28,-19,25,-18,24,-19,23,-17,24,-18,22,0,0,0,0,-19,13,-20,12,-21,9,-18,13,-19,15,-20,13,10,-21,9,-19,9,-17,15,-17,14,-17,14,-19,14,-19,13,-18,13,-19,15,-15,20,-17,18,-18,19,-17
812447072,8660784,7648,-9264,-14464,-59,94,812447072,-10,29,-12,26,-12,26,-8,28,-11,25,-10,26,-9,27,-8,26,-3,28,-2,27,0,29,-3,27,-3,29,-2,30,3,30,2,32,-2,32,1,33,0,33,-1,32,-3,33,-8,31,-9,30,-9,30,-9,29,-10,29,0,0,0,0,-17,17,-18,18,-20,12,-17,18,-18,18,-19,13,-19,14,-18,13,-15,19,-15,18,-15,19,-16,17,-16,18,-17,18,-15,21,-12,23,-14,23,-13,24,-11,28
812447218,8664114,7648,-9264,-14464,-59,94,812447218,17,24,18,19,19,20,19,22,18,19,19,18,20,17,20,16,22,19,22,18,24,17,22,13,23,13,26,14,27,15,29,17,27,14,29,19,28,19,27,20,26,21,23,19,22,19,22,21,20,24,18,26,0,0,0,0,4,25,4,25,4,21,3,26,5,25,5,20,4,21,6,20,6,23,7,24,7,23,13,10,20,13,10,19,11,18,13,20,12,23,15,20,16,21
812447360,8664253,7648,-9264,-14464,-59,94,812447360,-1,-27,4,-29,3,-25,0,-31,2,-24,-1,-28,-2,-26,-4,-26,-7,-26,-8,-29,-7,-28,-4,-26,-5,-27,-7,-25,-10,-30,-9,-27,-8,-32,-10,-27,-12,-32,-11,-30,-11,-31,-5,-29,-3,-33,1,-30,-1,-29,-1,-27,0,0,0,0,9,-23,11,-21,15,-19,13,-21,12,-21,13,-17,14,-16,13,10,-15,11,-23,8,-20,9,-23,8,-18,7,-21,6,-22,6,-22,3,-27,8,-25,6,-25,1
812447492,2219772429,-8192,-12259,-32549,-57,24261,207986557952,0,-24,8,-26,13,-24,14,-25,12,-23,13,-25,13,-24,13,-23,13,-22,12,-23,14,-20,17,-19,18,-19,20,-18,19,-21,19,-18,18,-24,25,-23,17,-26,18,-26,15,-26,14,-26,17,-28,16,-27,17,-26,11,-25,8,0,0,0,0,-21,-4,-22,-4,-26,-1,-22,-2,-21,-2,-23,0,-23,1,-21,1,-22,0,-19,1,-22,1,-22,5,-25,5,-24,5,-24,7,-24,5,-26,11,-25,12,-24
812447623,8671224,7648,-9264,-14464,-59,94,812447623,-4,30,-7,26,-6,28,-2,28,-6,27,-5,27,-4,27,-4,27,0,28,2,27,4,29,0,26,2,27,2,29,7,30,7,33,3,31,5,32,4,33,2,32,1,32,-4,31,-5,29,-6,31,-5,31,-7,30,0,0,0,0,-14,21,-14,21,-16,16,-14,22,-13,22,-16,16,-15,17,-14,17,-11,22,-11,21,-10,21,-12,19,-11,20,-10,24,-11,22,-7,26,-9,24,-8,26,-5,29
812447776,8671343,7648,-9264,-14464,-59,94,812447776,3,31,1,26,2,28,5,28,3,26,5,25,5,25,6,25,9,28,13,10,26,12,27,9,24,13,10,25,12,26,14,26,16,30,13,26,16,31,14,30,13,30,12,32,8,29,6,28,4,29,5,31,3,32,0,0,0,0,-9,24,-10,24,-10,18,-10,24,-10,24,-10,18,-9,19,-9,20,-7,23,-7,25,-5,23,-6,21,-4,21,-4,22,-2,23,-1,27,-2,24,0,26
812447909,8671520,7648,-9264,-14464,-59,94,812447909,13,10,-28,13,-26,13,-27,9,-27,12,-27,13,10,-26,13,10,-27,13,10,-26,4,-28,3,-27,2,-29,5,-28,4,-29,4,-31,0,-31,0,-33,4,-32,1,-34,2,-33,4,-32,6,-32,9,-31,11,-29,11,-30,13,10,-28,12,-28,0,0,0,0,17,-16,17,-17,19,-12,17,-17,18,-17,20,-13,19,-13,18,-14,15,-18,15,-18,14,-18,17,-17,16,-18,15,-18,16,-20,12,-22,16
812448040,8671629,7648,-9264,-14464,-59,94,812448040,-28,-7,-31,-4,-31,-4,-27,-6,-30,-3,-30,-2,-30,-1,-29,-1,-28,-2,-27,-1,-28,1,-29,4,-30,5,-32,7,-30,3,-31,4,-33,6,-32,3,-33,1,-32,0,-32,-1,-34,0,-32,0,-32,-3,-29,-6,-29,-9,0,0,0,0,-17,-16,-17,-16,-21,-14,-18,-15,-18,-15,-22,-14,-22,-13,-21,-13,-19,-13,-19,-13,-18,-12,-23,-9,-24,-9,-24,-9,-26,-8,-23,-9,-29,-6,-29,-6,-26,-9
812448170,8671766,7648,-9264,-14464,-59,94,812448170,-8,29,-10,26,-9,27,-7,29,-8,26,-8,27,-7,27,-5,26,-2,29,-1,28,1,30,0,27,-1,28,0,29,3,32,3,33,1,32,3,33,1,34,-1,34,-2,34,-7,32,-7,30,-8,30,-7,30,-9,30,0,0,0,0,-16,20,-17,21,-17,15,-17,20,-16,20,-16,16,-17,16,-15,15,-14,21,-15,21,-13,20,-13,18,-13,19,-13,19,-12,21,-10,27,-10,23,-11,26,-9,30
812448331,8671905,7664,-9392,-14432,-59,94,812448331,9,30,9,25,9,25,11,28,8,24,13,10,25,11,24,11,23,15,26,16,24,18,24,15,21,17,21,18,21,21,24,22,25,20,23,22,27,21,28,19,29,19,29,15,27,13,27,13,27,12,29,9,30,0,0,0,0,-6,26,-5,27,-5,21,-5,27,-5,26,-5,22,-5,21,-3,20,-3,26,-2,25,-1,25,0,20,1,22,2,22,4,23,4,28,5,25,6,25,8
812448462,8672016,7664,-9392,-14432,-59,94,812448462,15,-24,17,-23,16,-24,13,-25,16,-24,15,-24,14,-24,13,-24,8,-25,8,-26,8,-28,13,10,-27,9,-28,9,-30,5,-30,5,-31,9,-32,7,-32,7,-32,9,-31,13,10,-31,15,-29,16,-28,16,-27,15,-26,16,-24,0,0,0,0,20,-13,20,-12,22,-8,20,-12,21,-12,22,-8,22,-9,21,-9,18,-14,17,-14,17,-15,20,-14,19,-15,19,-15,19,-17,16,-19,20,-18,19,-20
