local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823852400,20081550,-5248,4288,-27440,-70,94,823852400,-15,-14,-18,-14,-16,-7,-17,-9,-22,-14,-22,-11,-22,-11,-25,-10,-26,-10,-24,-9,-26,-7,-28,-2,-27,-3,-33,-3,-36,-6,-40,-5,-38,-2,-41,-6,-41,-7,-39,-8,-39,-10,-37,-9,-37,-12,-38,-12,-34,-17,-33,-18,0,0,0,0,13,10,-14,13,-13,6,-14,13,10,-15,9,-13,5,-14,5,-13,1,-11,4,-11,2,-12,1,-12,-1,-15,-3,-11,-5,-8,-6,-14,-5,-12,-8,-14,-11,-13
823852623,20081770,-5248,4288,-27440,-69,94,823852623,15,13,10,20,5,26,7,25,2,25,-1,32,9,26,2,30,0,30,6,31,0,33,-2,33,-7,36,-5,37,-5,34,-4,36,-7,40,-6,41,-4,42,-2,44,0,43,-1,42,-2,43,2,40,3,42,9,38,13,10,0,0,0,0,-11,15,-12,16,-3,17,-9,14,-8,16,-1,17,-2,14,0,18,-3,14,2,12,2,11,5,16,3,14,6,15,13,10,15,6,9,20,8,18
823852996,20082163,-5248,4208,-27344,-68,94,823852996,13,13,10,20,11,21,9,22,8,22,6,25,6,24,6,28,5,27,3,30,4,28,4,26,3,33,0,31,2,36,-1,35,3,36,-1,39,3,43,6,41,7,39,8,38,9,39,9,36,12,36,15,36,16,0,0,0,0,-7,20,-8,19,-2,15,-6,18,-6,19,0,14,0,14,-1,14,-1,15,-1,14,1,14,6,13,8,11,8,12,6,13,13,14,15,6,9,9,12
823853203,20082383,-5424,4368,-27280,-68,94,823853203,13,10,-21,12,-20,13,-18,15,-20,12,-21,13,10,-32,9,-28,5,-25,6,-30,6,-29,3,-32,9,-25,5,-30,1,-34,-4,-32,-3,-39,-2,-37,3,-42,-1,-38,0,-38,6,-41,13,10,-38,12,-37,12,-39,14,-33,15,-34,0,0,0,0,16,6,17,5,14,13,10,16,5,15,7,12,13,10,12,8,11,7,14,-1,14,-3,13,-4,15,-4,15,-1,13,-3,14,-8,15,-9,14
823853295,20082383,-5424,4368,-27280,-68,94,823853295,-20,13,10,-23,12,-22,16,-16,17,-22,18,-16,19,-17,17,-20,19,-17,23,-15,19,-19,23,-16,21,-18,28,-17,31,-16,30,-16,27,-23,33,-20,28,-22,31,-22,28,-25,27,-26,29,-27,24,-31,24,-30,20,-32,17,0,0,0,0,-13,-12,-13,-10,-16,-14,-13,-10,-13,-10,-14,-11,-16,-11,-16,-10,-13,-4,-12,-4,-12,-3,-16,-4,-18,-3,-16,0,-19,1,-15,0,-19,4,-26,5,-14
823854111,20082727,-5488,4144,-27184,-67,94,823854111,-23,-14,-27,-6,-26,-9,-24,-8,-28,-6,-26,-4,-28,-3,-27,-2,-28,-5,-28,-3,-33,0,-34,3,-31,4,-36,6,-33,2,-39,4,-38,6,-39,2,-41,1,-40,-3,-41,-4,-39,-2,-37,-4,-38,-6,-37,-11,-35,-12,0,0,0,0,2,-24,1,-22,-4,-21,2,-22,0,-22,-5,-21,-4,-19,-6,-18,-4,-18,-5,-17,-7,-16,-12,-16,-12,-13,-15,-14,-18,-15,-15,-10,-17,-10,-22,-15,-17,-18
823854248,20082727,-5344,4208,-27248,-67,94,823854248,11,22,15,13,12,17,17,14,20,17,18,17,19,20,19,18,23,15,24,18,27,13,24,13,10,26,13,10,30,12,30,9,37,12,33,14,35,16,28,19,30,23,30,26,27,24,25,21,26,21,25,24,24,27,0,0,0,0,-12,20,-11,20,-6,17,-8,20,-9,20,-4,16,-2,13,-3,17,-2,17,-3,20,-2,18,2,16,2,15,3,12,4,16,6,18,8,16,9,15
823854448,20083093,-5344,4208,-27248,-67,94,823854448,19,-17,16,-15,17,-26,9,-19,18,-22,13,-19,17,-23,17,-23,8,-24,13,-25,9,-27,11,-30,13,10,-32,9,-35,8,-32,13,10,-36,11,-38,14,-37,15,-36,15,-35,17,-34,19,-36,21,-32,21,-32,24,-26,25,-26,0,0,0,0,18,5,18,4,22,7,17,5,19,4,21,3,23,2,22,1,17,-1,14,-1,17,-3,18,-5,18,-8,17,-7,17,-10,16,-10,19,-13,21,-15
823854674,20083315,-5504,4032,-27152,-67,94,823854674,-4,-28,-2,-25,-7,-26,-5,-25,-5,-25,-8,-25,-7,-24,-10,-24,-15,-29,-13,-24,-18,-26,-12,-23,-15,-25,-19,-27,-22,-28,-22,-32,-20,-29,-23,-32,-21,-33,-18,-33,-17,-34,-12,-34,-10,-32,-11,-35,-11,-34,-8,-35,0,0,0,0,18,-18,18,-15,16,-10,16,-16,16,-17,13,-11,13,-11,11,-12,12,-17,13,10,-17,9,-16,8,-16,9,-15,5,-17,4,-20,6,-20,0,-18,0,-24,-3
823854865,20083484,-5504,4032,-27152,-66,94,823854865,19,-7,21,-12,26,-15,19,-16,22,-12,19,-15,21,-13,23,-16,17,-16,18,-17,18,-19,22,-22,20,-23,22,-25,20,-24,21,-25,25,-27,23,-24,24,-25,25,-25,26,-23,29,-23,31,-21,31,-20,28,-15,29,-13,0,0,0,0,15,11,16,11,18,14,15,9,14,13,10,19,12,19,11,17,13,10,15,5,15,3,14,5,18,4,21,1,21,1,19,-1,19,-5,21,-6,21,-5
823854997,20083609,-5504,4032,-27152,-66,94,823854997,-16,-18,-20,-13,-21,-9,-20,-14,-22,-12,-19,-15,-19,-15,-23,-10,-23,-13,-24,-14,-27,-11,-25,-8,-27,-7,-29,-7,-30,-9,-32,-12,-32,-9,-33,-13,-33,-12,-32,-14,-32,-16,-29,-15,-28,-17,-28,-18,-27,-21,-24,-22,0,0,0,0,4,-22,4,-22,1,-19,3,-22,4,-21,-1,-18,-3,-17,-2,-17,-1,-18,0,-18,0,-19,-7,-17,-7,-14,-10,-13,-11,-15,-9,-17,-13,-15,-14,-14,-14,-18
823855313,20083778,-5536,4032,-27136,-66,94,823855313,-22,3,-24,6,-24,8,-24,13,10,-25,12,-27,13,-27,11,-24,15,-25,14,-23,13,-26,14,-25,16,-26,20,-27,22,-24,19,-27,21,-28,22,-30,20,-31,20,-30,17,-32,16,-33,16,-33,14,-34,12,-32,7,-33,5,0,0,0,0,-17,-13,-16,-13,-21,-12,-16,-13,-16,-13,-19,-11,-20,-10,-20,-10,-15,-8,-18,-8,-16,-7,-22,-4,-22,-4,-21,0,-22,-1,-20,-3,-24,2,-22,2,-21
