local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
207920696646,2154075392,12288,20510,28891,-57,24261,53227698341376,0,0,16,24,17,18,19,20,17,21,17,18,16,19,16,20,15,17,20,22,20,16,25,13,24,9,27,13,10,26,13,25,15,27,17,25,14,27,18,25,22,23,23,22,24,19,22,21,18,22,17,22,20,18,23,0,0,0,0,2,25,1,25,5,19,7,23,8,23,11,19,11,19,7,19,6,22,7,22,7,21,13,10,19,7,20,8,19,11,20,12,21,17,16
207920696734,2154075392,12288,20510,28891,-57,24261,53227698363904,0,0,13,10,-28,13,-26,13,-27,8,-27,12,-26,11,-27,13,10,-26,9,-26,5,-28,4,-27,1,-30,4,-28,4,-29,3,-31,0,-31,-1,-33,2,-32,1,-33,2,-34,4,-32,4,-33,13,10,-32,13,10,-29,11,-30,9,-29,11,-28,0,0,0,0,17,-17,18,-16,19,-12,17,-17,17,-17,19,-14,19,-13,18,-13,15,-18,16,-18,14,-18,16,-18,16,-18,15,-18,16,-20,11,-23
812190540,8414649,7728,-9392,-14480,-59,94,812190540,-22,11,-25,12,-27,13,-21,11,-24,13,-24,14,-22,14,-22,15,-20,13,-19,14,-18,17,-19,19,-20,20,-20,21,-19,18,-20,19,-22,22,-22,19,-23,18,-23,17,-24,17,-26,16,-25,16,-26,15,-24,11,-25,13,10,0,0,0,0,-20,0,-20,-1,-24,1,-21,1,-21,1,-24,2,-24,2,-23,2,-20,2,-21,2,-19,2,-23,5,-23,5,-24,8,-24,8,-21,7,-24,11,-25,13,-23
812190617,8414649,7728,-9392,-14480,-59,94,812190617,25,-8,28,-10,29,-12,25,-9,27,-11,27,-12,26,-13,26,-14,23,-12,22,-14,22,-16,22,-18,23,-20,24,-20,23,-18,23,-19,26,-22,25,-19,26,-18,26,-15,27,-16,29,-15,28,-15,29,-14,26,-9,27,-7,0,0,0,0,21,4,21,4,25,4,21,4,21,4,24,3,25,3,24,2,21,1,21,1,20,1,24,-2,25,-3,26,-3,27,-5,23,-4,28,-8,28,-8,25,-7
812190766,8415428,7728,-9392,-14480,-59,94,812190766,-21,-20,-22,-16,-23,-16,-21,-19,-22,-15,-22,-15,-22,-13,-22,-13,-24,-16,-23,-14,-26,-12,-24,-9,-26,-8,-27,-8,-28,-12,-29,-12,-29,-9,-30,-14,-29,-15,-28,-16,-28,-17,-26,-15,-25,-15,-25,-16,-22,-19,-22,-21,0,0,0,0,-8,-23,-8,-24,-10,-20,-8,-23,-8,-22,-11,-19,-11,-19,-10,-18,-9,-21,-10,-21,-11,-20,-13,-17,-14,-17,-15,-17,-16,-17,-16,-20,-19,-16,-20,-17,-18,-21
812190865,8415428,7728,-9392,-14480,-59,94,812190865,-23,13,-26,13,-27,14,-22,15,-25,14,-24,15,-24,16,-24,16,-19,17,-18,17,-19,19,-21,19,-21,20,-21,22,-18,22,-18,23,-22,24,-21,22,-21,22,-22,20,-23,20,-26,18,-26,17,-28,16,-24,13,-25,11,0,0,0,0,-22,2,-22,2,-26,-1,-22,1,-22,1,-25,-1,-25,-1,-24,0,-21,4,-21,4,-20,5,-25,5,-25,5,-25,6,-25,8,-22,9,-27,9,-27,11,-24,12
812191029,8415821,7728,-9392,-14480,-59,94,812191029,3,31,3,26,4,27,5,30,5,26,5,25,5,26,6,25,8,28,13,10,28,13,28,11,23,12,24,13,25,15,29,16,30,14,27,14,31,13,33,11,32,13,10,33,7,30,6,29,5,29,5,32,2,31,0,0,0,0,-9,25,-9,25,-8,21,-8,26,-8,25,-7,20,-6,20,-6,20,-6,25,-6,25,-4,25,-3,21,-3,22,-2,22,-1,23,-1,28,2,25,3,25
812191161,8415981,7728,-9392,-14480,-59,94,812191161,25,-6,20,-10,28,-14,21,-8,28,-13,24,-11,24,-11,22,-12,22,-10,18,-9,20,-17,18,-18,18,-20,21,-23,17,-15,25,-22,17,-20,27,-21,26,-17,26,-14,26,-13,25,-14,21,-14,24,-17,23,-12,26,-10,0,0,0,0,19,9,18,9,18,4,20,5,19,4,22,1,21,1,23,2,16,2,23,2,16,1,26,-1,23,-2,23,-2,22,-4,19,-1,24,-9,24,-10,27,-5
812191293,8416500,7728,-9392,-14480,-59,94,812191293,15,-27,15,-23,15,-25,12,-27,14,-23,12,-24,12,-25,12,-25,9,-29,7,-27,5,-29,8,-26,7,-28,7,-30,4,-31,4,-33,6,-30,6,-33,7,-34,9,-32,9,-32,13,-30,13,-27,14,-26,13,-28,16,-27,0,0,0,0,20,-15,21,-15,20,-9,20,-15,20,-15,19,-9,19,-11,19,-11,17,-17,18,-16,16,-17,17,-15,17,-15,16,-16,17,-18,14,-22,16,-20,16,-21,15,-26
812191444,8416668,7728,-9392,-14480,-59,94,812191444,-5,-31,-4,-28,-5,-29,-5,-31,-4,-27,-6,-26,-7,-27,-7,-26,-10,-29,-12,-28,-14,-29,-11,-25,-12,-25,-14,-27,-16,-29,-17,-31,-15,-28,-17,-31,-15,-32,-14,-32,-13,-34,-9,-31,-8,-30,-6,-31,-6,-32,-4,-32,0,0,0,0,7,-26,9,-26,7,-21,7,-27,7,-27,7,-20,7,-20,6,-21,5,-26,5,-27,3,-25,4,-23,2,-22,2,-23,0,-25,-1,-28,-2,-26,-3,-26,-3,-32
812191575,8417023,7728,-9392,-14480,-59,94,812191575,-19,22,-22,19,-22,20,-18,21,-21,20,-20,20,-19,22,-18,21,-14,23,-14,23,-13,24,-16,24,-15,25,-15,27,-11,26,-13,29,-15,29,-13,28,-14,29,-15,27,-16,27,-21,25,-22,24,-23,22,-21,20,-22,20,0,0,0,0,-21,13,10,-22,9,-24,6,-22,9,-22,8,-24,6,-24,6,-23,6,-21,13,10,-20,13,10,-19,11,-22,13,10,-22,12,-22,13,-22,14,-19,16,-23,16
812191708,8417406,7728,-9392,-14480,-59,94,812191708,25,13,27,8,28,8,26,13,10,27,8,26,7,27,6,26,6,26,7,25,6,27,3,27,0,28,-1,30,-1,29,2,32,2,32,-1,32,4,32,6,30,8,31,8,31,7,30,7,30,7,28,11,26,13,0,0,0,0,13,19,14,19,17,16,14,18,15,18,17,15,17,15,17,14,15,16,15,16,16,15,20,12,20,13,20,11,22,11,20,14,25,9,27,9,24
