local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828889068,25103550,112,-9072,-23888,-62,94,828889068,23,-12,26,-12,25,-12,22,-13,25,-11,23,-13,23,-14,23,-13,17,-15,17,-16,18,-16,20,-17,18,-18,19,-19,15,-19,16,-21,19,-22,18,-20,17,-21,18,-19,18,-18,21,-18,22,-16,22,-15,20,-14,21,-12,0,0,0,0,22,-3,24,-3,25,2,23,-2,22,-2,24,1,24,0,24,-1,22,-4,21,-6,21,-5,25,-4,24,-6,25,-6,26,-9,23,-9,27,-8,27,-10,24,-12
828889209,25103674,112,-9072,-23888,-62,94,828889209,-29,-6,-27,0,-30,-1,-26,-3,-29,-1,-26,1,-26,1,-25,3,-26,2,-23,0,-26,3,-23,6,-24,7,-27,8,-24,7,-28,8,-24,13,10,-30,7,-28,6,-27,5,-27,4,-27,7,-25,4,-26,3,-26,-1,-26,-2,0,0,0,0,-21,-16,-22,-14,-21,-13,-19,-16,-20,-16,-21,-12,-21,-12,-22,-11,-20,-9,-23,-11,-19,-10,-25,-7,-24,-7,-24,-6,-26,-4,-22,-9,-26,-4,-28,-4,-28
828889311,25103674,112,-9072,-23888,-62,94,828889311,-23,13,-29,17,-22,13,-23,16,-20,14,-23,15,-23,15,-22,15,-18,17,-18,16,-15,17,-18,19,-18,21,-17,19,-16,23,-12,20,-20,25,-13,17,-17,20,-19,19,-18,18,-22,20,-25,18,-21,17,-19,15,-19,13,0,0,0,0,-24,4,-25,6,-29,2,-23,4,-23,4,-26,3,-26,4,-22,3,-24,8,-19,6,-23,7,-21,7,-25,9,-25,8,-26,11,-25,12,-25,12,-27,14,-22,12
828889463,25103924,112,-9072,-23888,-62,94,828889463,29,4,25,-1,32,-1,24,1,31,-2,27,-3,26,-4,24,-5,24,-2,21,-3,26,-6,23,-9,23,-10,27,-12,23,-7,28,-9,23,-10,30,-10,28,-8,27,-6,27,-5,26,-7,24,-6,27,-6,24,-1,26,0,0,0,0,0,22,13,21,13,21,8,22,13,22,12,23,8,22,8,24,9,20,9,24,13,10,18,9,27,6,25,4,25,4,26,2,23,5,29,1,28,0,31
828889552,25103924,112,-9072,-23888,-62,94,828889552,-5,-32,-3,-29,-3,-28,-7,-31,-4,-27,-5,-26,-6,-26,-6,-24,-11,-26,-12,-26,-14,-26,-10,-23,-11,-23,-13,-24,-17,-26,-18,-26,-15,-25,-17,-27,-17,-27,-16,-27,-15,-28,-11,-26,-9,-26,-8,-26,-10,-27,-7,-27,0,0,0,0,9,-28,9,-28,13,10,-23,9,-28,8,-27,9,-22,9,-22,7,-21,5,-28,5,-27,4,-27,4,-24,3,-24,2,-25,1,-26,0,-30,0,-27,-1,-29,-2
828889878,25105982,224,-9200,-23984,-62,94,828889878,-22,-18,-24,-13,-25,-14,-23,-17,-23,-13,-24,-12,-23,-12,-22,-11,-23,-12,-23,-11,-26,-9,-24,-6,-25,-5,-27,-6,-26,-7,-27,-8,-29,-4,-28,-9,-28,-10,-27,-11,-27,-12,-26,-10,-26,-10,-26,-11,-22,-15,-21,-16,0,0,0,0,-13,-23,-12,-24,-15,-21,-13,-23,-13,-22,-15,-19,-15,-19,-14,-18,-14,-21,-14,-19,-15,-19,-17,-17,-18,-16,-18,-16,-20,-16,-20,-19,-22,-15,-24,-15,-22,-19
828890002,25105982,224,-9200,-23984,-62,94,828890002,5,31,3,28,3,28,4,31,4,26,9,24,9,23,11,23,11,24,11,26,13,10,27,13,10,22,11,23,14,21,14,27,15,27,14,24,18,27,18,27,17,25,18,28,12,25,13,10,25,7,26,6,28,5,28,0,0,0,0,-6,29,-7,27,-7,24,-11,27,-9,26,-8,21,-9,20,-4,20,-6,27,-6,26,-5,25,-1,23,2,24,2,25,3,24,2,31,-2,28,1
828890155,25110376,224,-9200,-23984,-62,94,828890155,19,-18,22,-20,20,-19,17,-21,20,-19,19,-19,18,-21,17,-19,13,-21,13,-21,12,-22,13,-22,13,-24,12,-24,13,10,-25,8,-25,12,-28,13,10,-24,11,-25,12,-25,13,-24,16,-24,17,-23,17,-22,15,-20,15,-18,0,0,0,0,22,-9,23,-9,25,-6,22,-9,22,-8,24,-6,23,-7,22,-6,19,-11,19,-11,19,-11,20,-11,22,-13,22,-13,21,-15,20,-16,23,-16,23,-17
828890243,25110376,224,-9200,-23984,-62,94,828890243,-6,-32,-5,-28,-6,-28,-8,-31,-5,-27,-7,-26,-7,-26,-8,-24,-11,-28,-12,-27,-15,-26,-12,-22,-13,-23,-14,-23,-18,-26,-18,-27,-16,-25,-17,-28,-17,-29,-15,-28,-15,-29,-10,-26,-9,-26,-9,-26,-9,-29,-7,-28,0,0,0,0,6,-29,6,-29,7,-25,6,-29,5,-29,5,-24,5,-23,5,-22,3,-28,2,-27,1,-28,1,-24,0,-24,-1,-25,-1,-26,-3,-31,-4,-27,-4,-29,-5,-33
828890407,25110785,224,-9200,-23984,-62,94,828890407,-25,12,-29,13,10,-27,11,-23,11,-23,13,10,-23,12,-24,13,-23,14,-20,12,-18,14,-17,15,-20,16,-19,18,-20,21,-18,16,-17,18,-20,22,-16,16,-18,17,-19,16,-21,17,-23,15,-24,17,-22,13,-21,12,-21,11,0,0,0,0,-24,2,-23,-1,-27,0,-22,2,-23,2,-25,0,-24,0,-25,1,-22,2,-21,3,-22,4,-23,3,-24,5,-26,7,-26,6,-23,9,-25,13,10,-28
828890497,25110785,224,-9200,-23984,-62,94,828890497,24,9,26,5,28,6,24,6,26,4,25,4,26,3,25,3,23,3,22,2,23,-2,24,-4,25,-4,26,-5,24,-3,26,-3,27,-6,26,-3,27,0,27,1,26,0,28,1,26,0,27,1,23,4,22,5,0,0,0,0,17,15,17,15,19,14,17,15,17,14,20,13,20,13,18,12,17,13,18,11,18,11,21,9,22,9,23,9,24,8,22,9,26,6,27,6,24,8
828890676,25111125,224,-9200,-23984,-62,94,828890676,6,-30,13,10,-27,8,-28,5,-30,8,-27,7,-27,5,-27,5,-26,1,-28,-1,-27,-3,-29,0,-26,-1,-27,-1,-28,-6,-29,-6,-30,-3,-30,-5,-31,-5,-32,-4,-30,-3,-30,2,-28,3,-28,4,-27,3,-28,4,-27,0,0,0,0,16,-23,17,-23,18,-18,17,-22,16,-22,17,-17,17,-17,15,-16,13,-23,13,-22,12,-22,13,-21,13,-22,12,-22,11,-23,9,-27,11,-25,11,-26,8
828890753,25111125,224,-9200,-23984,-62,94,828890753,-17,24,-20,21,-19,22,-14,24,-17,22,-16,23,-16,22,-14,21,-11,23,-9,23,-8,24,-12,23,-9,24,-10,26,-6,27,-5,28,-10,28,-7,27,-9,28,-10,27,-11,27,-15,25,-15,24,-15,23,-14,22,-16,21,0,0,0,0,-22,14,-22,14,-24,11,-21,14,-21,14,-23,13,10,-23,13,10,-21,12,-19,15,-20,15,-18,15,-20,15,-20,15,-20,17,-20,18,-18,20,-20,20,-21,21
828890910,25111426,224,-9200,-23984,-62,94,828890910,21,21,23,16,23,16,22,19,23,14,22,13,23,12,22,13,22,14,22,12,24,11,23,7,25,7,26,6,25,8,27,13,10,28,5,28,11,27,13,10,26,12,26,13,26,11,25,11,24,12,21,16,20,16,0,0,0,0,13,10,24,9,24,11,22,9,24,13,10,23,12,20,12,21,13,19,12,22,12,20,12,21,16,18,16,17,16,17,19,17,16,21,21,17
