local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817922140,14145453,3744,-9392,-25088,-57,94,817922140,11,31,8,26,9,29,13,26,9,26,13,10,26,9,24,13,10,25,15,28,16,24,18,24,16,23,16,23,20,25,21,23,23,27,19,25,23,28,21,28,19,29,19,29,13,29,12,27,12,29,13,29,13,10,30,0,0,0,0,-5,23,-6,24,-7,18,-5,24,-3,24,-6,19,-5,19,-5,20,-1,23,0,24,-1,23,-2,22,-1,21,0,21,2,22,5,25,4,24,7
817922282,14145453,3744,-9392,-25088,-57,94,817922282,11,-24,14,-25,14,-26,13,10,-25,15,-25,13,-26,12,-26,13,10,-26,8,-26,5,-26,6,-28,7,-27,7,-28,7,-29,3,-28,4,-32,6,-32,5,-32,7,-31,8,-30,13,10,-30,14,-29,14,-28,14,-28,13,-25,15,-24,0,0,0,0,15,-13,15,-13,18,-10,15,-14,16,-13,18,-11,18,-10,17,-11,13,-15,14,-15,12,-15,16,-15,16,-15,16,-17,16,-18,12,-20,15,-21,15
817922468,14145575,4304,-9120,-25008,-57,94,817922468,-28,-4,-30,-3,-31,-2,-26,-3,-30,-2,-29,-1,-30,0,-28,0,-27,1,-26,0,-28,3,-28,5,-30,6,-31,6,-29,4,-31,4,-33,7,-32,3,-33,2,-32,0,-32,0,-34,-1,-31,-2,-32,-3,-29,-6,-28,-8,0,0,0,0,-16,-12,-16,-12,-19,-12,-16,-12,-17,-12,-20,-12,-21,-12,-20,-11,-18,-10,-18,-10,-18,-10,-23,-8,-24,-7,-23,-6,-26,-6,-21,-7,-27,-4,-29,-3,-26,-6
817922580,14145575,4304,-9120,-25008,-57,94,817922580,21,21,22,16,23,18,22,20,23,16,23,15,24,15,23,14,25,17,24,15,26,13,25,13,10,27,13,10,29,13,10,28,13,31,14,30,13,10,32,16,31,16,29,18,29,18,27,17,25,17,24,18,23,21,21,23,0,0,0,0,5,22,5,23,8,18,6,22,7,22,8,18,9,18,9,18,8,20,9,21,9,21,12,17,14,17,15,16,17,16,15,20,19,16
817922799,14145717,4960,-8912,-24880,-57,94,817922799,-5,31,-6,27,-6,28,-3,30,-5,28,-5,28,-4,28,-4,27,0,30,3,29,6,31,3,28,5,30,4,30,6,32,7,34,4,33,5,34,2,35,1,35,0,35,-5,33,-5,31,-4,32,-4,31,-7,31,0,0,0,0,-14,19,-14,20,-14,15,-13,21,-12,21,-13,16,-13,16,-14,16,-11,22,-11,21,-9,20,-11,19,-11,19,-10,20,-10,22,-6,26,-7,24,-6,26,-5,31
817922932,14145717,4960,-8912,-24880,-56,94,817922932,24,-7,28,-7,28,-8,25,-8,26,-8,27,-9,27,-9,26,-10,23,-10,22,-12,22,-14,24,-15,25,-16,25,-17,23,-15,25,-15,28,-17,25,-15,27,-14,27,-11,27,-11,30,-9,29,-9,29,-9,26,-6,26,-4,0,0,0,0,17,3,17,4,21,5,18,2,18,2,21,4,21,4,20,4,18,2,18,2,18,0,22,0,23,0,23,-1,24,-2,21,-4,26,-6,27,-7,24,-6
817923014,14145717,4960,-8912,-24880,-56,94,817923014,3,-32,5,-30,4,-29,1,-33,4,-29,4,-29,3,-30,3,-29,-2,-31,-3,-32,-7,-32,-3,-30,-4,-31,-5,-32,-9,-34,-9,-34,-6,-36,-7,-34,-5,-36,-3,-36,-2,-36,3,-35,3,-34,3,-33,3,-32,6,-31,0,0,0,0,13,-20,13,-20,15,-16,12,-21,13,-21,15,-16,14,-17,13,-16,13,10,-23,9,-22,9,-23,13,10,-20,13,10,-21,13,10,-21,9,-24,6,-27,8,-26
817923252,14145880,5568,-8752,-24704,-56,94,817923252,-24,-12,-27,-9,-26,-8,-26,-11,-25,-8,-27,-7,-27,-7,-26,-6,-26,-7,-27,-7,-27,-5,-27,-2,-28,-1,-28,-1,-30,-4,-30,-4,-33,-1,-31,-5,-32,-6,-30,-8,-31,-8,-30,-8,-30,-8,-28,-10,-26,-12,-25,-14,0,0,0,0,-11,-17,-11,-17,-15,-15,-12,-18,-12,-17,-15,-14,-15,-14,-14,-13,-14,-16,-13,-15,-15,-15,-17,-12,-18,-11,-20,-11,-21,-11,-20,-14,-23,-10,-25,-10,-22,-13
817923363,14145880,6112,-8400,-24512,-56,94,817923363,-21,21,-24,20,-25,22,-19,22,-23,21,-23,21,-23,21,-22,21,-18,23,-16,24,-15,26,-17,25,-17,26,-18,28,-15,28,-16,30,-20,30,-18,29,-21,28,-22,26,-22,25,-27,24,-26,21,-26,22,-23,19,-25,17,0,0,0,0,-20,8,-20,7,-23,4,-20,13,10,-20,13,10,-23,7,-23,7,-23,6,-19,11,-20,11,-18,11,-23,11,-23,11,-23,12,-23,14,-20,16,-23,17,-23,20
817923605,14146006,6112,-8400,-24512,-56,94,817923605,6,32,5,28,5,28,7,31,5,27,5,27,7,27,7,26,11,29,11,29,14,28,11,25,12,26,13,27,16,29,17,31,14,30,16,32,14,33,13,33,11,33,7,31,6,31,5,31,4,32,2,32,0,0,0,0,-6,23,-7,24,-7,18,-6,25,-6,24,-6,18,-6,19,-6,18,-4,24,-3,24,-2,24,-3,21,-3,21,-2,22,0,23,2,28,2,25,3,26,5,31
817923700,14146006,6624,-8336,-24480,-56,94,817923700,9,-30,13,-29,13,-29,9,-30,12,-28,13,10,-29,11,-30,13,10,-29,6,-30,4,-30,2,-30,5,-31,4,-33,3,-34,1,-33,2,-35,5,-36,3,-33,5,-35,7,-34,8,-34,14,-34,13,-32,14,-30,12,-29,14,-28,0,0,0,0,14,-17,15,-17,18,-14,14,-17,15,-18,18,-14,18,-15,17,-15,13,-19,13,-19,11,-19,15,-18,15,-20,15,-20,15,-22,11,-24,13,-25,14,-26
817923807,14146006,6624,-8336,-24480,-56,94,817923807,-27,5,-30,6,-32,6,-26,6,-30,8,-29,7,-30,8,-28,8,-26,8,-24,9,-25,12,-27,14,-27,15,-29,16,-26,14,-27,15,-29,17,-30,14,-30,12,-30,13,10,-30,13,10,-32,9,-31,8,-31,8,-28,5,-29,3,0,0,0,0,-18,-7,-18,-7,-22,-8,-18,-6,-20,-6,-23,-6,-23,-6,-23,-6,-19,-4,-21,-4,-19,-3,-25,-2,-25,-1,-25,-1,-27,0,-23,1,-28,5,-29,5
817923876,14146006,6624,-8336,-24480,-55,94,817923876,24,8,27,5,29,5,24,6,27,4,27,4,27,4,27,3,26,4,25,3,26,0,27,-3,28,-3,29,-2,28,0,30,0,31,-2,30,2,30,4,29,6,30,6,29,6,29,6,29,7,25,9,24,11,0,0,0,0,13,13,12,13,17,12,14,12,14,12,18,11,18,11,17,11,15,11,15,11,15,11,20,9,20,8,21,8,22,8,20,9,25,6,27,5,24,7
817923982,14146006,7072,-8032,-24288,-55,94,817923982,5,-31,1,-29,0,-30,3,-32,0,-29,0,-29,0,-29,-1,-28,1,-31,-2,-31,-6,-31,-8,-28,-8,-29,-8,-31,-6,-34,-7,-34,-9,-33,-5,-36,-3,-37,0,-36,1,-36,1,-33,1,-32,0,-32,4,-32,6,-31,0,0,0,0,15,-19,15,-19,13,10,-18,13,-20,13,-20,8,-19,8,-20,9,-19,12,-21,11,-21,13,10,-21,5,-21,6,-22,6,-22,5,-24,8,-26,1,-26,1,-28
817924098,14146006,7072,-8032,-24288,-55,94,817924098,-1,31,-4,29,-3,30,1,31,-3,30,-1,29,0,29,0,29,5,30,6,29,8,30,4,29,5,29,7,30,13,10,31,12,33,8,33,9,34,9,34,8,33,7,34,2,33,-1,32,-2,32,-2,31,-3,30,0,0,0,0,-11,20,-11,20,-15,16,-12,21,-12,21,-14,16,-13,17,-13,17,-9,22,-8,22,-7,22,-10,21,-8,21,-8,22,-7,24,-4,26,-7,26,-6,27,-2
817924205,14146006,7072,-8032,-24288,-55,94,817924205,26,5,29,5,26,4,28,6,25,2,28,-2,27,-4,26,-5,27,-2,28,-1,27,1,26,-2,28,-3,27,-8,30,-2,28,-4,32,-7,29,-3,32,-6,30,-6,31,-5,30,-4,31,-2,28,4,27,7,26,6,0,0,0,0,15,12,14,13,17,13,12,17,13,16,15,13,15,13,16,9,16,15,14,12,17,13,17,8,21,6,23,4,22,4,22,9,23,7,25,7,24,8
817924335,14146006,7712,-7680,-24160,-55,94,817924335,-4,-33,-2,-29,-3,-31,-6,-32,-2,-30,-4,-29,-4,-29,-4,-28,-9,-30,-10,-29,-13,-30,-9,-28,-11,-29,-12,-31,-15,-30,-17,-33,-12,-31,-15,-34,-13,-34,-11,-33,-10,-34,-6,-33,-4,-31,-3,-32,-3,-32,-1,-32,0,0,0,0,7,-22,7,-23,9,-18,7,-24,8,-24,9,-19,9,-19,9,-20,5,-24,5,-25,4,-23,6,-22,4,-22,4,-23,2,-25,0,-27,1,-26,0,-28,-3,-33
817924446,14146006,7712,-7680,-24160,-55,94,817924446,-10,30,-13,27,-14,28,-8,29,-12,27,-11,27,-10,28,-9,28,-5,30,-4,30,-2,30,-6,29,-4,30,-3,32,-1,32,0,34,-4,35,-2,34,-4,35,-5,33,-6,34,-11,32,-12,30,-13,30,-11,29,-14,27,0,0,0,0,-15,16,-16,16,-19,12,-16,17,-16,17,-19,13,-18,13,-18,13,-15,18,-14,18,-13,18,-16,17,-15,18,-15,19,-15,20,-12,24,-14,24,-14,26,-11,29
817924569,14146006,8288,-7424,-23984,-55,94,817924569,25,-3,27,-4,30,-5,24,-3,29,-6,26,-7,26,-9,26,-9,24,-8,22,-7,25,-9,25,-12,26,-12,28,-14,24,-10,28,-12,27,-13,29,-11,27,-10,27,-10,28,-9,30,-8,28,-7,28,-4,27,-1,26,1,0,0,0,0,16,6,16,6,19,6,16,8,18,7,21,6,20,6,21,6,17,5,19,5,16,4,23,2,23,0,23,-1,24,-2,21,0,26,-2,28,-2,25,-2
817924713,14146006,8288,-7424,-23984,-55,94,817924713,-21,-22,-22,-16,-24,-19,-21,-20,-25,-18,-24,-17,-24,-15,-24,-15,-24,-16,-25,-15,-28,-14,-27,-9,-27,-10,-30,-10,-28,-13,-32,-15,-30,-12,-33,-16,-31,-18,-29,-18,-29,-19,-26,-17,-25,-17,-26,-18,-24,-20,-21,-22,0,0,0,0,-6,-23,-6,-23,-9,-19,-6,-23,-8,-22,-11,-19,-10,-18,-10,-19,-9,-20,-10,-22,-9,-20,-15,-19,-15,-18,-16,-17,-17,-17,-16,-20,-21,-17,-22,-17,-20,-22
817924830,14146006,8784,-6944,-23872,-55,94,817924830,-21,19,-25,19,-25,20,-20,19,-24,20,-23,21,-22,21,-21,21,-18,22,-15,21,-16,24,-18,24,-18,26,-18,27,-15,26,-16,28,-19,29,-18,27,-19,27,-20,25,-21,24,-24,24,-25,22,-25,21,-23,18,-24,16,0,0,0,0,-19,4,-20,5,-24,3,-20,5,-20,5,-24,4,-24,4,-23,5,-19,8,-20,7,-19,8,-23,9,-23,11,-23,11,-24,13,-20,14,-24,16,-24,17,-21,18
817925661,14146674,9552,-6368,-23616,-54,94,817925661,16,24,17,20,17,20,17,23,17,19,18,18,18,18,18,17,20,19,20,19,22,19,20,14,21,15,22,15,25,17,26,18,25,16,26,20,26,21,23,21,23,22,20,20,19,21,17,22,16,24,14,24,0,0,0,0,2,22,2,22,3,19,1,23,2,22,3,18,3,18,4,17,4,22,5,21,6,21,7,17,9,18,13,10,18,11,18,11,23,13,20,14,20,14
817925760,14146674,10240,-5968,-23472,-54,94,817925760,15,-29,16,-24,17,-28,12,-27,16,-28,15,-26,14,-27,13,-26,9,-29,7,-27,6,-31,8,-29,8,-31,8,-34,4,-31,5,-36,8,-33,7,-36,8,-34,13,10,-33,13,10,-33,15,-31,14,-29,16,-29,15,-28,18,-27,0,0,0,0,17,-14,18,-14,19,-9,17,-14,18,-15,20,-10,20,-11,20,-12,16,-16,17,-17,14,-16,18,-17,18,-16,17,-18,18,-19,14,-22,18,-22,17,-24
817925876,14146674,10240,-5968,-23472,-54,94,817925876,-18,-26,-20,-23,-20,-23,-20,-25,-19,-22,-21,-21,-21,-20,-21,-19,-23,-21,-22,-21,-25,-20,-23,-16,-25,-16,-26,-16,-28,-19,-30,-19,-29,-16,-29,-21,-29,-22,-27,-23,-27,-23,-24,-22,-22,-22,-22,-23,-19,-26,-17,-26,0,0,0,0,-1,-25,-1,-24,-3,-21,-1,-25,-2,-25,-4,-20,-5,-20,-5,-20,-6,-24,-6,-23,-6,-23,-9,-20,-11,-20,-12,-20,-13,-21,-12,-25,-15,-22,-17,-23,-16,-27
