local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823171348,19398644,-1824,5328,-28448,-61,94,823171348,16,-26,19,-24,19,-24,15,-23,18,-23,17,-22,16,-22,15,-21,12,-22,13,10,-21,9,-23,12,-21,11,-23,13,10,-23,8,-23,9,-24,11,-23,9,-23,13,10,-23,13,10,-21,11,-21,14,-20,14,-18,14,-17,12,-16,13,-15,0,0,0,0,16,-18,17,-18,19,-15,17,-18,17,-18,20,-16,20,-16,19,-17,17,-20,17,-20,15,-19,17,-20,18,-20,18,-20,18,-22,15,-23,19,-23
823171452,19398644,-1824,5328,-28448,-60,94,823171452,12,-30,14,-28,13,-27,11,-30,13,-25,13,-25,13,-25,12,-24,8,-26,6,-26,5,-27,7,-24,7,-26,6,-25,4,-27,4,-27,6,-26,4,-27,6,-26,6,-25,7,-25,11,-21,11,-21,11,-20,9,-21,11,-19,0,0,0,0,14,-23,15,-23,17,-21,14,-25,13,-24,15,-21,16,-21,15,-20,14,-26,13,-24,12,-26,13,-22,15,-24,14,-25,14,-25,12,-29,13,-27,14,-29,11,-32
823171532,19398644,-1824,5328,-28448,-60,94,823171532,-24,17,-27,15,-28,17,-22,15,-27,15,-25,14,-24,14,-23,14,-19,14,-16,14,-16,17,-18,17,-18,17,-19,18,-15,16,-16,18,-19,18,-17,18,-17,15,-17,13,-17,14,-20,12,-19,11,-19,12,-16,13,10,-17,9,0,0,0,0,-22,8,-22,8,-25,6,-23,9,-22,13,10,-25,8,-25,8,-26,8,-22,11,-22,11,-21,13,10,-27,12,-26,12,-25,12,-27,14,-23,14,-27,16,-28
823171632,19398644,-2016,5440,-28432,-60,94,823171632,6,35,5,30,5,29,6,33,4,28,5,26,6,26,5,24,8,27,13,10,26,11,27,9,21,13,10,22,13,10,22,13,24,15,26,11,22,14,26,13,10,25,9,24,8,26,5,23,5,21,4,21,5,23,2,22,0,0,0,0,-3,28,-4,29,-4,25,-2,30,-2,30,-3,25,-3,25,-3,24,0,29,-1,30,1,28,1,27,1,27,1,27,2,28,4,32,4,30
823171719,19398644,-2016,5440,-28432,-60,94,823171719,28,6,28,4,32,4,25,6,29,4,27,3,26,3,26,2,23,3,21,2,24,1,24,-3,25,-3,26,-4,21,-1,25,-1,25,-3,24,1,23,2,22,2,22,3,22,2,21,2,21,3,18,6,18,7,0,0,0,0,20,13,10,21,9,23,9,22,9,22,9,25,8,24,8,25,8,22,8,24,8,20,7,27,6,26,6,27,4,29,5,26,7,31,3,32,3,30
823171818,19398644,-2016,5440,-28432,-60,94,823171818,26,-8,29,-9,28,-9,25,-8,26,-9,27,-9,25,-8,25,-8,21,-8,20,-8,19,-11,21,-12,20,-12,22,-13,19,-11,19,-13,22,-13,20,-11,20,-9,19,-8,20,-7,21,-8,22,-6,21,-6,18,-4,17,-3,0,0,0,0,22,-2,22,-1,25,-2,23,-3,23,-3,26,-2,24,-3,25,-3,22,-5,23,-4,22,-5,26,-6,27,-7,26,-6,27,-7,24,-7,29,-10,30,-10,26,-9
823171945,19398644,-2176,5408,-28432,-60,94,823171945,-22,-20,-24,-15,-24,-16,-20,-19,-23,-16,-21,-15,-22,-14,-21,-12,-20,-15,-19,-14,-21,-13,-21,-9,-21,-9,-22,-8,-21,-11,-23,-11,-22,-9,-22,-12,-21,-12,-20,-13,-20,-14,-19,-12,-17,-11,-17,-12,-15,-15,-13,-15,0,0,0,0,-14,-20,-14,-20,-15,-18,-15,-21,-15,-21,-17,-18,-17,-18,-17,-18,-16,-20,-18,-20,-16,-19,-20,-17,-21,-16,-21,-16,-22,-16,-21,-19,-24,-17,-25,-17,-22,-21
823172058,19398644,-2176,5408,-28432,-60,94,823172058,3,34,2,29,2,29,3,31,2,26,2,26,2,25,2,24,4,27,6,25,8,26,6,22,7,22,8,22,9,25,9,26,7,23,9,26,7,25,6,25,5,25,2,21,2,21,2,21,1,21,0,21,0,0,0,0,-4,27,-5,27,-4,23,-3,29,-3,28,-3,23,-2,24,-3,24,-2,28,-2,28,-2,27,-1,26,-1,26,0,26,0,27,2,31,2,28,3,30,4,35
823172156,19398644,-2176,5408,-28432,-60,94,823172156,30,-7,32,-8,33,-9,27,-8,29,-8,29,-8,28,-9,27,-8,25,-8,22,-8,22,-12,23,-12,23,-13,25,-14,20,-11,22,-13,25,-13,22,-11,23,-10,22,-8,22,-8,25,-7,23,-7,22,-6,19,-4,19,-3,0,0,0,0,24,-1,25,0,28,0,24,-2,26,-2,28,-1,29,-2,28,-2,25,-4,25,-2,24,-4,28,-5,29,-5,30,-6,31,-7,27,-6,32,-9,33,-10,30,-7
823172283,19398644,-2176,5344,-28432,-60,94,823172283,-25,-17,-27,-13,-28,-12,-23,-15,-26,-12,-24,-11,-24,-11,-23,-11,-21,-11,-21,-11,-22,-8,-23,-5,-25,-6,-26,-4,-21,-7,-23,-7,-23,-5,-23,-8,-21,-8,-20,-10,-20,-10,-21,-9,-19,-8,-20,-8,-16,-11,-16,-11,0,0,0,0,-17,-17,-17,-18,-20,-16,-19,-17,-20,-17,-21,-15,-21,-15,-21,-15,-19,-16,-21,-16,-19,-15,-23,-13,-22,-13,-24,-13,-25,-13,-22,-16,-27,-12,-29,-12,-25,-16
