local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829216333,25442029,-3808,3200,-28368,-79,94,829216333,3,28,7,18,11,24,11,26,17,16,16,14,17,17,12,13,10,13,7,25,3,29,-3,33,2,35,3,36,13,30,5,28,4,33,0,29,-2,32,-13,31,-15,28,-17,33,-21,36,-23,43,-27,40,-20,50,-26,0,0,0,0,-8,-22,-4,-17,-2,-12,-6,-6,-4,-8,-5,6,-1,5,-1,12,-10,15,-13,11,-20,8,-11,8,-16,3,-10,-3,4,1,6,9,13,15,9,22,13
829216388,25442029,-3808,3200,-28368,-62,94,829216388,8,35,7,26,8,27,6,30,5,24,6,23,6,23,6,21,7,24,8,22,9,22,9,16,8,17,13,10,16,9,19,13,10,19,9,15,13,10,18,7,17,7,18,6,18,5,13,6,12,5,11,4,14,3,14,0,0,0,0,2,29,0,31,2,26,3,31,3,30,3,26,2,28,2,26,3,31,3,30,4,30,5,27,5,29,5,28,6,27,7,32,8,29,9
829216505,25442029,-3808,3136,-28320,-62,94,829216505,24,-15,27,-15,27,-15,22,-14,25,-14,23,-14,22,-14,22,-13,16,-13,15,-13,14,-14,16,-14,16,-14,15,-14,11,-14,11,-14,14,-15,13,10,-13,9,-13,9,-12,9,-11,12,-11,12,-10,11,-10,8,-8,7,-8,0,0,0,0,25,-11,25,-11,28,-9,26,-10,26,-11,28,-9,27,-10,27,-9,25,-13,24,-12,24,-12,27,-13,27,-14,28,-14,28,-16,25,-14,29,-16,30,-16,25
829216621,25442029,-3808,3136,-28320,-62,94,829216621,5,-33,7,-27,8,-27,3,-29,8,-26,6,-24,5,-23,6,-21,1,-24,0,-22,-1,-23,2,-18,2,-19,1,-18,-2,-21,-2,-21,0,-17,-2,-20,-3,-19,-2,-17,-2,-17,1,-14,1,-12,1,-12,0,-14,1,-13,0,0,0,0,8,-28,9,-28,11,-25,9,-29,13,10,-29,13,10,-24,11,-25,11,-25,8,-29,9,-29,7,-29,13,10,-27,7,-26,7,-27,8,-27,6,-31,9,-29,8
829216709,25442029,-3808,3136,-28320,-63,94,829216709,-12,-34,-11,-27,-11,-28,-10,-30,-9,-26,-9,-22,-10,-22,-9,-22,-11,-24,-10,-22,-11,-22,-10,-16,-10,-16,-11,-16,-12,-19,-13,-19,-10,-14,-11,-18,-11,-17,-9,-16,-10,-16,-8,-12,-7,-10,-6,-10,-6,-13,-5,-13,0,0,0,0,-4,-31,-7,-31,-6,-28,-7,-32,-7,-32,-6,-28,-6,-29,-7,-29,-9,-31,-8,-32,-9,-31,-9,-28,-11,-27,-10,-28,-12,-29,-11,-33,-12,-30,-12,-31,-12,-35
829216800,25442029,-4000,2960,-28288,-63,94,829216800,-24,16,-28,15,-27,15,-21,15,-25,13,-24,13,-23,12,-22,11,-16,13,-15,12,-13,13,-16,12,-17,13,-17,13,-11,13,-11,13,-14,13,-10,13,10,-10,11,-9,9,-9,13,10,-13,8,-12,8,-11,7,-7,7,-7,7,0,0,0,0,-25,12,-26,12,-28,11,-25,13,-25,13,-27,13,10,-28,11,-26,11,-24,13,-24,13,-23,13,-26,14,-27,13,-28,14,-28,15,-25,16,-28,17,-29
829216918,25442029,-4000,2960,-28288,-63,94,829216918,26,18,30,12,29,14,24,15,26,13,25,12,24,11,23,13,10,19,12,18,11,19,9,20,6,20,5,20,5,16,7,17,7,18,4,16,6,8,6,18,24,12,7,13,5,14,3,13,4,8,5,8,6,0,0,0,0,25,15,24,16,27,15,25,17,25,16,26,15,25,16,26,15,25,16,25,17,25,16,29,14,29,14,29,13,30,14,27,18,31,13,32,13,29
829217123,25442029,-3968,3024,-28240,-63,94,829217123,-28,-15,-30,-11,-30,-12,-24,-14,-27,-10,-25,-9,-24,-8,-23,-7,-20,-9,-19,-10,-20,-8,-20,-3,-20,-3,-20,-1,-17,-5,-17,-4,-18,-2,-16,-5,-14,-5,-13,-5,-13,-5,-14,-2,-13,-2,-14,-2,-9,-4,-9,-4,0,0,0,0,-24,-15,-25,-15,-26,-16,-26,-17,-26,-17,-26,-16,-28,-15,-26,-15,-26,-14,-26,-15,-25,-15,-29,-12,-28,-11,-29,-11,-30,-12,-28,-15,-32,-10,-33,-11,-30,-15
829217247,25442029,-3968,3024,-28240,-64,94,829217247,-18,27,-21,24,-21,24,-15,25,-19,21,-18,19,-18,20,-16,19,-11,19,-9,18,-8,19,-12,16,-10,16,-10,17,-5,16,-4,16,-9,15,-5,14,-4,13,-4,12,-4,12,-8,13,10,-7,9,-6,8,-3,9,-3,9,0,0,0,0,-19,22,-19,24,-22,22,-20,24,-20,24,-22,21,-21,21,-21,22,-18,26,-18,25,-18,24,-21,24,-21,25,-20,25,-21,26,-19,27,-22,27,-21,29,-18
829217381,25442029,-4064,2976,-28208,-66,94,829217381,-5,33,-7,26,-7,27,-5,27,-7,25,-3,23,-3,20,-4,18,-1,21,-1,22,-3,20,-3,15,-3,13,-1,12,1,15,1,16,1,11,2,13,1,12,2,11,1,13,10,0,4,0,5,2,2,1,6,2,5,0,0,0,0,-8,29,-9,30,-10,27,-14,32,-12,30,-13,28,-13,27,-10,27,-9,31,-8,31,-8,30,-9,30,-6,30,-4,30,-4,29,-6,32,-8,30,-8,30,-8
829217531,25442029,-4064,2976,-28208,-67,94,829217531,19,-30,25,-22,24,-24,14,-22,20,-19,17,-20,18,-20,15,-19,12,-19,6,-15,9,-15,13,-14,11,-14,11,-17,4,-12,5,-13,5,-11,3,-11,3,-11,2,-8,-1,-9,4,-8,4,-6,1,-5,-1,-6,-2,-6,0,0,0,0,22,-26,26,-23,22,-21,23,-22,23,-23,27,-22,27,-21,26,-25,22,-22,25,-25,18,-23,24,-23,22,-25,22,-28,25,-27,19,-26,23,-26,25,-28,22,-29
829217652,25442029,-4208,2896,-28208,-67,94,829217652,-28,-11,-30,-8,-28,-8,-22,-10,-25,-6,-24,-5,-24,-6,-21,-4,-19,-8,-18,-6,-16,-4,-17,-1,-16,0,-14,0,-11,-4,-11,-4,-12,1,-9,-3,-8,-3,-6,-3,-5,-3,-6,0,-7,2,-5,-1,-2,0,1,-1,0,0,0,0,-28,-14,-26,-17,-29,-13,-27,-13,-29,-13,-30,-11,-28,-10,-27,-13,-27,-13,-27,-14,-27,-12,-28,-9,-28,-9,-32,-10,-31,-7,-29,-10,-31,-5,-34,-5,-29,-11
829217770,25442029,-4208,2896,-28208,-68,94,829217770,-5,34,-2,29,-1,30,-4,29,-2,24,-2,22,-1,22,-1,19,-4,22,-3,20,0,19,1,13,3,15,3,12,-2,15,-1,13,1,9,-1,11,-2,13,10,-1,8,-1,7,1,3,2,1,2,1,0,1,1,0,0,0,0,0,-10,32,-10,33,-7,31,-8,34,-6,34,-6,32,-5,30,-6,32,-7,32,-7,34,-6,32,-3,31,-5,31,-5,32,-3,33,-6,36,0,34,1,34,-4
829217871,25442029,-4208,2896,-28208,-68,94,829217871,2,-34,6,-28,3,-30,3,-30,4,-25,4,-24,4,-20,4,-20,-1,-23,-1,-20,-3,-20,0,-14,1,-13,1,-12,-1,-14,-1,-14,1,-8,-4,-10,-3,-9,-1,-8,-1,-6,1,-4,0,-1,0,-1,-4,-3,-3,-2,0,0,0,0,8,-32,8,-33,8,-32,4,-33,6,-34,7,-33,5,-32,6,-31,4,-34,4,-35,3,-34,4,-33,5,-32,5,-34,4,-34,1,-36,1,-33,2,-34,1,-39
829218002,25442029,-4240,2912,-28160,-69,94,829218002,-30,-15,-31,-12,-29,-11,-24,-12,-26,-11,-24,-9,-22,-9,-20,-7,-18,-9,-14,-9,-16,-9,-16,-4,-15,-3,-15,-3,-11,-5,-9,-6,-10,-3,-6,-6,-5,-4,-4,-4,-3,-4,-4,0,-3,1,-2,2,0,0,1,1,0,0,0,0,-27,-18,-28,-18,-28,-19,-29,-19,-28,-18,-28,-17,-29,-18,-31,-16,-30,-16,-31,-17,-27,-17,-33,-14,-31,-12,-32,-12,-33,-13,-30,-14,-34,-12,-33,-11,-29,-15
829218143,25442029,-4240,2912,-28160,-69,94,829218143,-23,25,-25,18,-25,18,-20,19,-20,17,-21,15,-17,13,-18,11,-13,15,-9,13,-11,12,-12,13,10,-12,9,-11,7,-7,6,-6,5,-9,4,-3,4,-2,3,-2,2,-1,1,-4,-2,-3,-3,-1,-4,3,-1,5,-1,0,0,0,0,-27,19,-28,19,-27,19,-27,22,-29,21,-30,21,-27,19,-28,20,-27,22,-25,21,-24,22,-25,23,-28,23,-27,24,-26,23,-23,25,-25,26,-26,28,-22
829218265,25442029,-4144,2848,-28096,-69,94,829218265,28,6,31,6,31,5,24,5,24,5,22,3,21,5,20,2,16,5,12,5,13,4,14,1,14,-1,13,0,7,5,6,5,7,1,4,2,2,5,-1,4,-1,3,0,1,-1,0,-4,-1,-6,0,-6,0,0,0,0,0,29,13,10,29,13,10,31,11,32,11,32,11,32,11,32,13,10,31,13,10,31,9,29,9,28,9,33,8,33,6,32,5,34,3,32,6,37,3
829218402,25442029,-4144,2848,-28096,-70,94,829218402,-1,-31,-1,-26,1,-25,-1,-27,1,-24,2,-20,3,-21,6,-18,1,-19,-2,-16,-2,-16,0,-11,2,-9,3,-8,-1,-9,2,-8,4,-6,2,-5,0,-3,3,-1,2,-1,5,4,6,3,5,6,1,4,1,7,0,0,0,0,9,-30,7,-31,13,10,-31,5,-34,4,-34,7,-32,5,-31,6,-31,1,-34,2,-33,2,-33,5,-34,5,-31,4,-31,4,-30,0,-34,0,-32,1,-32,-2
829218489,25442029,-4144,2848,-28096,-71,94,829218489,-16,31,-17,18,-17,19,-15,19,-18,18,-14,15,-10,14,-10,14,-8,14,-7,13,-5,13,-9,13,10,-10,7,-9,7,-5,7,-4,5,-7,1,-6,0,-3,1,-5,-2,-3,-4,-6,-6,-6,-8,-4,-8,0,-7,1,-9,0,0,0,0,-25,19,-27,20,-25,18,-29,18,-30,21,-29,18,-29,18,-25,19,-24,22,-26,25,-19,23,-23,24,-19,26,-18,25,-22,26,-15,28,-24,28,-22,27,-23
829218629,25442029,-4320,2832,-28048,-71,94,829218629,13,26,14,22,11,18,13,10,24,9,15,9,15,7,14,8,13,5,15,5,14,5,12,5,9,3,7,0,6,0,13,10,-2,9,-3,3,-4,7,-7,6,-5,6,-9,4,-8,-2,-9,-3,-9,-3,-11,-1,-10,-2,0,0,0,0,7,30,8,30,9,31,11,29,12,28,11,27,11,27,8,25,12,30,9,26,14,30,14,23,13,26,15,26,15,26,18,28,18,23,19,23
