local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840156263,36382316,-528,128,112,-72,94,840156263,-1,17,1,14,2,15,6,15,6,14,7,14,9,12,11,14,14,14,16,13,18,14,14,9,18,12,19,14,24,12,25,13,24,11,25,15,28,16,30,16,27,15,23,15,24,19,20,17,25,19,22,21,0,0,0,0,-34,16,-31,16,-28,13,-31,14,-29,11,-22,11,-22,11,-23,13,10,-21,13,-20,13,-18,15,-15,13,10,-12,12,-13,13,10,-10,14,-11,15,-9,12,-6
840156396,36382316,-528,128,112,-73,94,840156396,6,17,8,11,8,11,11,13,10,12,8,12,7,16,6,14,7,21,6,20,5,20,5,18,2,18,2,21,1,26,-2,30,-4,25,-1,32,0,31,-3,32,-1,32,1,29,-1,25,3,27,7,30,8,30,8,0,0,0,0,-20,28,-19,28,-19,20,-23,22,-23,20,-19,16,-17,18,-15,18,-9,20,-11,21,-9,20,-8,18,-5,18,-2,16,-1,16,-3,18,-3,15,0,15,2
840156520,36382316,-464,48,112,-73,94,840156520,14,-2,15,-5,16,-8,12,-10,14,-11,15,-10,15,-15,14,-16,11,-16,12,-14,9,-18,13,10,-22,9,-21,13,10,-26,7,-23,13,10,-26,9,-28,8,-25,11,-28,8,-27,12,-28,13,-30,16,-28,16,-29,14,-25,16,-25,0,0,0,0,18,25,17,26,15,28,14,25,15,22,16,24,13,22,15,21,16,14,15,15,14,13,18,15,18,11,17,13,10,17,8,14,6,17,5
840156631,36382316,-464,48,112,-72,94,840156631,1,-19,0,-16,0,-18,-4,-17,-4,-19,-5,-16,-7,-18,-8,-16,-13,-16,-16,-14,-18,-15,-14,-15,-17,-15,-20,-16,-22,-15,-27,-17,-22,-16,-26,-16,-26,-17,-26,-19,-27,-19,-20,-20,-20,-20,-21,-22,-24,-22,-21,-23,0,0,0,0,31,-13,30,-12,26,-8,30,-14,27,-11,23,-10,23,-9,23,-7,20,-14,20,-13,16,-12,16,-11,15,-12,14,-12,12,-12,9,-15,13,10,-15,4,-17,4
840157431,36385853,-528,64,192,-71,94,840157431,-10,18,-12,16,-11,16,-6,19,-6,21,-5,19,-6,20,-4,20,1,20,3,21,4,23,2,22,3,23,5,25,8,23,9,26,7,29,8,29,8,29,6,29,6,31,0,29,1,29,-1,32,2,29,1,29,0,0,0,0,-31,0,-30,1,-30,-4,-30,1,-29,1,-26,-2,-24,-2,-23,-1,-23,5,-21,3,-18,6,-21,3,-17,3,-20,6,-18,6,-15,9,-17,11,-15,14,-13,13
840157564,36385853,-528,64,192,-72,94,840157564,18,7,19,2,23,0,18,2,22,-1,21,-3,21,-4,20,-5,23,-5,21,-6,25,-7,21,-13,25,-13,26,-16,25,-13,28,-13,25,-18,31,-13,29,-12,29,-11,31,-10,30,-13,30,-11,31,-11,30,-6,31,-4,0,0,0,0,8,29,8,31,9,28,6,29,7,27,9,25,11,23,13,10,21,8,21,13,10,20,7,19,13,19,13,15,14,13,16,13,10,16,11,18,8,21
840157635,36385853,-528,64,192,-72,94,840157635,-4,-21,-3,-19,-5,-19,-9,-19,-7,-20,-10,-18,-10,-19,-10,-19,-15,-19,-17,-19,-18,-17,-15,-18,-18,-17,-20,-16,-24,-17,-26,-19,-22,-17,-25,-22,-25,-20,-25,-21,-25,-23,-20,-23,-19,-20,-18,-23,-20,-24,-18,-26,0,0,0,0,24,-22,24,-20,21,-15,24,-16,23,-17,22,-13,19,-13,15,-13,14,-18,14,-18,13,-16,13,-16,9,-16,8,-17,5,-18,6,-17,5,-18,3,-18,0,-21
840157734,36385853,-384,-80,80,-72,94,840157734,-13,18,-13,15,-13,19,-8,17,-10,20,-9,20,-9,21,-6,22,-2,21,-1,22,0,24,-3,23,-1,26,1,28,4,28,5,30,3,31,3,30,2,29,1,31,3,31,-4,32,-5,31,-6,32,-4,30,-5,30,0,0,0,0,-32,0,-31,0,-30,-5,-30,-1,-28,0,-28,-4,-27,-4,-26,-3,-23,4,-21,2,-19,4,-22,3,-21,4,-19,4,-19,6,-16,9,-18,11,-17,11,-13,16
840157852,36385853,-384,-80,80,-71,94,840157852,14,-9,17,-11,17,-12,14,-14,16,-14,16,-16,14,-17,15,-18,12,-18,9,-19,8,-20,9,-23,11,-24,9,-26,5,-25,7,-28,13,10,-29,8,-27,13,10,-28,11,-27,11,-28,16,-29,16,-28,17,-28,14,-25,15,-23,0,0,0,0,25,13,25,13,24,15,24,12,23,13,10,22,14,22,14,21,11,20,6,17,7,16,4,20,5,20,3,19,2,19,0,15,-2,19,-3,20
840157927,36385853,-384,-80,80,-72,94,840157927,8,21,9,17,13,10,16,12,17,13,15,13,15,14,13,16,14,19,17,21,12,22,12,19,9,23,9,24,9,27,11,29,11,27,9,31,13,31,13,29,15,29,16,26,15,25,14,25,14,26,18,26,21,0,0,0,0,-22,25,-21,23,-17,22,-19,24,-18,24,-15,19,-13,19,-12,20,-12,22,-12,18,-9,20,-7,17,-5,17,-4,16,-3,18,0,19,4,17,4,19,5
840158051,36385853,-576,-128,208,-72,94,840158051,13,-15,14,-15,15,-17,13,10,-18,13,-18,13,10,-20,13,10,-20,13,10,-20,8,-22,6,-21,4,-23,6,-23,4,-27,3,-27,3,-26,2,-29,4,-31,2,-28,3,-30,5,-28,4,-29,9,-30,11,-30,13,10,-28,8,-27,11,-26,0,0,0,0,28,6,27,5,26,7,25,4,23,5,23,7,22,6,22,4,20,0,19,0,17,-1,21,-1,18,-2,19,-3,19,-5,14,-8,18
840158179,36385853,-576,-128,208,-71,94,840158179,-5,-24,-9,-20,-9,-21,-12,-22,-12,-18,-13,-18,-14,-19,-15,-17,-18,-20,-19,-19,-21,-17,-20,-16,-22,-16,-24,-16,-26,-18,-28,-18,-26,-17,-30,-19,-30,-23,-29,-22,-28,-23,-24,-21,-23,-20,-21,-21,-21,-25,-21,-28,0,0,0,0,19,-29,19,-26,16,-23,18,-26,18,-25,14,-22,11,-21,12,-20,11,-22,9,-23,7,-20,8,-19,4,-18,3,-19,1,-20,1,-22,0,-19,-3,-21,-4,-23
840158307,36385853,-576,-128,208,-71,94,840158307,-20,-9,-21,-8,-24,-6,-22,-9,-24,-6,-23,-3,-25,-3,-26,-2,-25,-3,-26,0,-28,2,-27,6,-27,7,-31,8,-31,4,-34,6,-31,8,-35,6,-35,4,-34,4,-35,1,-33,3,-35,3,-34,4,-34,-4,-32,-4,0,0,0,0,-1,-31,0,-31,-3,-30,-1,-29,0,-28,-5,-27,-6,-26,-6,-24,-4,-22,-5,-22,-5,-20,-12,-20,-10,-18,-12,-15,-13,-17,-12,-16,-18,-12,-19,-12,-17,-13
840158656,36385853,-496,64,160,-71,94,840158656,-20,2,-21,4,-22,5,-19,6,-23,8,-21,8,-21,8,-22,11,-21,11,-19,11,-19,15,-18,17,-20,18,-21,19,-19,17,-22,19,-23,24,-23,20,-25,19,-24,16,-27,18,-26,18,-25,17,-27,16,-25,12,-27,9,0,0,0,0,-16,-23,-15,-24,-18,-23,-15,-20,-13,-19,-16,-20,-18,-18,-16,-16,-13,-16,-15,-13,-13,-14,-19,-10,-19,-8,-19,-9,-20,-7,-17,-6,-22,-4,-20,-1,-19,0
840158804,36385853,-496,64,160,-71,94,840158804,-3,22,-3,20,-2,21,2,22,-1,21,2,22,2,23,3,23,8,22,9,22,13,23,13,10,22,11,23,11,23,15,24,16,24,14,27,17,27,15,29,16,29,15,31,11,30,9,29,8,29,9,29,8,29,0,0,0,0,-28,16,-27,15,-24,13,10,-25,13,-24,13,-21,8,-20,8,-19,9,-19,14,-15,14,-15,15,-14,13,10,-14,14,-12,15,-10,15,-11,18,-7,16,-7
840158905,36385853,-496,64,160,-71,94,840158905,20,-8,23,-10,21,-11,19,-10,21,-14,21,-13,20,-15,21,-16,16,-14,17,-17,17,-20,17,-20,19,-23,16,-24,15,-25,16,-24,21,-28,18,-24,20,-25,21,-22,22,-23,24,-25,26,-22,25,-23,23,-18,25,-16,0,0,0,0,21,17,19,17,22,20,17,16,19,14,20,16,18,16,18,12,18,9,16,8,17,9,19,5,21,4,21,4,21,1,18,1,21,-1,23,-1,20,-4
840159048,36385853,-464,112,192,-71,94,840159048,17,-11,18,-14,21,-14,16,-14,19,-17,18,-16,18,-19,16,-21,14,-20,14,-19,12,-23,12,-24,13,-26,12,-27,13,-26,12,-27,14,-30,13,-27,16,-27,17,-25,15,-27,19,-29,20,-27,21,-26,18,-21,20,-21,0,0,0,0,23,14,24,11,25,13,23,11,20,11,22,14,21,13,10,19,8,17,5,18,4,17,4,20,1,22,0,20,-1,20,-2,17,-2,21,-5,21,-5,17
840159166,36385853,-464,112,192,-71,94,840159166,-21,-6,-23,-3,-24,-2,-25,0,-26,-2,-24,2,-24,0,-24,4,-26,2,-25,3,-27,7,-25,9,-28,9,-28,11,-29,8,-31,9,-29,13,-32,9,-33,8,-32,7,-33,5,-32,9,-33,6,-33,7,-32,-1,-32,-3,0,0,0,0,-10,-28,-10,-26,-12,-27,-10,-25,-10,-26,-13,-23,-12,-22,-11,-20,-11,-19,-10,-19,-13,-18,-16,-16,-15,-13,-17,-12,-19,-10,-17,-11,-22,-8,-22,-6,-20,-9
840159288,36385853,-624,240,160,-71,94,840159288,-20,8,-23,9,-25,9,-20,12,-22,13,-22,15,-22,16,-19,17,-19,15,-17,17,-17,20,-17,22,-18,22,-18,24,-15,22,-17,24,-19,27,-20,24,-20,25,-21,23,-22,24,-24,24,-26,23,-26,22,-23,18,-24,16,0,0,0,0,-24,-14,-24,-13,-25,-17,-23,-14,-22,-14,-24,-13,-23,-12,-23,-10,-19,-5,-20,-5,-18,-6,-22,-6,-23,-4,-24,-2,-24,-1,-21,2,-23,5,-23,5,-22,6
840159419,36385853,-624,240,160,-71,94,840159419,-8,20,-11,21,-10,19,-7,25,-6,20,-6,23,-4,25,-4,24,1,24,2,26,0,27,-1,26,0,25,2,26,6,32,5,27,3,36,3,30,7,30,8,32,4,30,0,34,-4,35,-7,32,-4,29,-5,28,0,0,0,0,-28,8,-26,9,-31,2,-28,3,-26,2,-25,-2,-24,0,-20,1,-22,11,-18,13,10,-20,9,-19,5,-18,13,10,-15,12,-17,12,-14,18,-16,14,-14,17
840159546,36385853,-480,112,208,-71,94,840159546,-4,24,-2,20,0,21,-2,25,1,21,2,21,3,22,3,21,5,25,8,25,13,10,25,9,22,9,22,11,24,14,27,15,29,13,27,13,31,12,32,12,30,11,32,7,29,6,29,6,29,4,32,3,31,0,0,0,0,-28,14,-28,15,-23,13,10,-26,14,-25,13,-20,11,-18,9,-16,9,-20,16,-18,13,-15,13,-14,14,-11,15,-10,15,-9,16,-13,18,-7,16,-8,18
840159681,36385853,-480,112,208,-71,94,840159681,11,16,13,19,14,18,14,17,16,17,18,17,20,17,19,17,19,14,18,12,22,11,24,12,25,11,27,13,10,25,9,25,13,10,31,12,25,11,28,13,10,28,13,26,13,29,16,27,17,26,20,22,17,21,19,0,0,0,0,-10,22,-10,25,-14,26,-11,20,-10,20,-11,23,-10,21,-7,22,-4,18,-3,18,-3,17,-1,21,1,21,0,21,4,21,3,17,6,20,8
840159774,36385853,-480,112,208,-71,94,840159774,-1,-24,-4,-24,-5,-23,-6,-25,-6,-22,-8,-22,-9,-23,-9,-24,-10,-24,-12,-23,-13,-26,-14,-22,-12,-24,-15,-22,-17,-26,-18,-30,-19,-26,-18,-31,-19,-31,-17,-30,-17,-30,-12,-26,-11,-28,-12,-29,-9,-31,-6,-31,0,0,0,0,22,-22,22,-20,16,-17,23,-20,21,-19,15,-15,14,-14,12,-15,15,-18,14,-18,11,-18,8,-17,8,-18,5,-19,5,-19,6,-21,2,-19,1,-21,2,-24
840159914,36385853,-448,112,160,-71,94,840159914,-21,6,-27,6,-25,7,-21,13,10,-21,7,-23,13,10,-21,9,-24,12,-21,13,-19,15,-17,16,-19,18,-23,19,-21,19,-20,20,-20,18,-25,26,-18,18,-23,20,-25,19,-24,17,-28,16,-32,17,-27,16,-23,16,-26,13,0,0,0,0,-24,-15,-21,-18,-23,-20,-22,-11,-22,-14,-21,-15,-20,-14,-19,-12,-20,-10,-19,-6,-18,-7,-18,-7,-19,-8,-21,-5,-20,-7,-20,0,-21,1,-24,3
840160038,36385853,-448,112,160,-70,94,840160038,20,2,23,-1,25,-2,22,-1,24,-3,24,-5,24,-6,24,-6,22,-7,21,-7,24,-10,24,-11,24,-14,26,-13,24,-12,28,-15,29,-15,30,-13,29,-12,29,-8,31,-9,30,-11,30,-10,31,-8,27,-4,29,-1,0,0,0,0,14,22,14,21,14,21,13,20,12,18,14,19,16,17,15,17,12,14,14,15,13,12,17,12,18,13,10,17,13,10,22,7,16,6,22,6,22,3
840160160,36385853,-464,96,96,-71,94,840160160,-20,-10,-24,-9,-24,-8,-24,-9,-24,-7,-24,-4,-25,-5,-25,-2,-25,-4,-26,-3,-26,-1,-26,2,-28,4,-29,4,-29,-1,-29,1,-31,6,-32,0,-33,1,-31,-1,-33,-2,-31,-1,-31,-1,-32,-2,-29,-7,-29,-9,0,0,0,0,-5,-27,-4,-28,-7,-25,-5,-26,-4,-26,-6,-24,-8,-22,-8,-20,-7,-22,-6,-20,-9,-19,-12,-17,-14,-15,-13,-15,-17,-16,-13,-16,-19,-12,-21,-10,-18,-15
840160300,36385853,-464,96,96,-70,94,840160300,-13,-26,-12,-18,-16,-23,-13,-20,-18,-21,-17,-15,-19,-16,-21,-15,-21,-18,-22,-15,-24,-17,-24,-14,-24,-15,-30,-15,-25,-16,-33,-22,-24,-13,-33,-20,-31,-19,-29,-19,-33,-21,-24,-20,-23,-17,-25,-21,-23,-24,-21,-26,0,0,0,0,9,-30,11,-28,8,-24,13,10,-29,8,-28,6,-23,4,-21,5,-22,4,-22,5,-25,3,-20,1,-23,-3,-18,-4,-19,-5,-19,-6,-21,-7,-21,-11,-22,-10
840160432,36385853,-464,96,96,-70,94,840160432,-5,24,-2,25,-2,23,1,25,-1,25,-1,24,2,27,0,25,7,23,8,26,8,25,9,25,8,26,6,26,14,28,13,25,11,32,14,31,13,29,11,31,13,10,29,6,33,5,34,1,31,7,30,-2,28,0,0,0,0,-23,16,-22,17,-28,12,-21,14,-21,15,-23,13,10,-20,13,-21,13,10,-16,16,-13,15,-13,15,-12,17,-11,17,-12,17,-11,18,-8,21,-9,20,-9
840160556,36385853,-608,0,96,-70,94,840160556,-4,26,-5,21,-3,24,-1,26,-2,25,-1,22,0,25,0,24,4,26,9,25,13,10,26,6,24,5,25,6,28,11,27,13,30,9,30,11,30,11,32,13,10,32,8,32,4,32,1,30,0,31,2,31,0,30,0,0,0,0,-24,16,-23,17,-24,11,-25,15,-21,14,-19,9,-20,9,-19,11,-18,17,-17,18,-13,17,-15,15,-13,15,-13,16,-10,17,-10,21,-9,20,-9,21
840160664,36385853,-608,0,96,-70,94,840160664,13,-18,16,-18,14,-19,13,10,-21,14,-19,12,-22,12,-23,11,-23,8,-23,7,-24,5,-26,8,-23,6,-26,8,-28,4,-30,4,-30,7,-30,7,-30,5,-30,7,-29,7,-30,12,-29,13,-28,14,-27,13,-24,13,-24,0,0,0,0,26,-4,26,-4,25,1,24,-2,24,-3,22,1,21,0,22,0,19,-8,20,-5,17,-7,19,-6,19,-7,18,-9,17,-10,16,-13,16,-12,16,-14,15
840160797,36385853,-576,32,80,-72,94,840160797,15,-16,15,-15,14,-18,13,10,-17,13,-18,12,-19,11,-20,13,10,-21,5,-21,4,-21,3,-23,5,-23,2,-25,3,-27,-1,-26,-3,-28,3,-30,0,-30,0,-28,2,-28,1,-30,6,-30,7,-28,7,-30,6,-27,8,-26,0,0,0,0,32,-1,31,0,30,3,30,-1,28,-1,28,3,26,2,26,2,24,-3,22,-3,20,-3,21,-4,22,-6,20,-5,21,-8,18,-9,21,-10,19,-12
840160926,36385853,-576,32,80,-70,94,840160926,-22,5,-25,6,-26,9,-21,8,-27,13,10,-25,13,10,-24,12,-23,13,-20,14,-21,13,-23,14,-24,14,-25,16,-25,20,-20,20,-22,22,-24,23,-25,22,-23,21,-24,18,-25,17,-27,19,-27,14,-31,13,-28,13,10,-28,9,0,0,0,0,-22,-14,-21,-14,-21,-18,-20,-17,-19,-16,-19,-18,-21,-15,-20,-13,-18,-8,-20,-8,-18,-7,-22,-9,-22,-4,-22,-4,-25,0,-20,-1,-25,-1,-25
840161053,36385853,-528,-48,64,-70,94,840161053,7,25,9,19,9,20,9,22,13,10,20,11,19,13,19,13,10,19,15,20,17,19,18,19,15,16,16,17,18,17,22,19,23,19,22,19,23,22,22,21,21,24,19,24,17,21,17,21,17,22,14,26,12,27,0,0,0,0,-16,26,-12,26,-12,22,-14,24,-12,23,-10,18,-9,19,-9,17,-7,22,-8,19,-5,21,-5,17,-2,18,-2,19,0,19,0,21,3,20,4,20
840161164,36385853,-528,-48,64,-70,94,840161164,7,-26,8,-23,6,-25,2,-26,6,-24,4,-24,5,-24,4,-24,-1,-26,-3,-28,-5,-29,0,-27,-3,-29,-4,-30,-7,-30,-9,-31,-4,-32,-6,-34,-7,-33,-2,-31,-2,-32,3,-32,4,-30,4,-31,2,-30,5,-31,0,0,0,0,26,-15,25,-13,24,-8,23,-15,23,-14,22,-11,20,-11,19,-9,17,-15,17,-15,16,-15,15,-13,16,-14,14,-15,15,-16,11,-18,12,-17,11,-21,9,-24
840161267,36385853,-528,-48,64,-70,94,840161267,-22,-7,-26,-6,-27,-4,-25,-6,-25,-2,-28,-2,-28,-1,-26,1,-25,-2,-26,0,-27,1,-28,4,-29,7,-30,5,-29,3,-29,4,-32,8,-32,2,-32,2,-31,1,-31,-1,-34,1,-34,1,-31,-1,-30,-4,-28,-7,0,0,0,0,-13,-24,-13,-26,-14,-25,-11,-24,-11,-23,-14,-21,-15,-22,-14,-19,-13,-18,-13,-18,-13,-18,-17,-15,-20,-14,-19,-12,-21,-12,-18,-13,-23,-10,-23,-10,-23,-9
840161399,36385853,-496,48,128,-69,94,840161399,20,13,23,11,24,8,22,13,10,23,6,23,7,25,6,23,6,25,9,24,5,27,2,25,-1,27,0,30,-1,27,4,32,4,30,-1,30,4,33,6,31,8,30,8,28,8,28,5,28,5,28,13,10,25,13,0,0,0,0,7,26,6,27,9,22,9,24,9,23,13,20,11,20,13,10,19,8,19,9,20,9,18,13,15,14,15,14,15,16,13,15,14,19,12,20
840161540,36385853,-496,48,128,-70,94,840161540,13,-20,15,-20,16,-21,13,-19,14,-22,12,-22,11,-22,12,-24,6,-23,5,-24,6,-25,9,-26,7,-26,7,-28,2,-28,4,-31,6,-32,4,-32,6,-31,6,-28,7,-30,11,-29,11,-26,13,-28,11,-26,13,-25,0,0,0,0,25,-5,26,-6,26,-1,24,-4,24,-4,26,-2,22,-2,23,-4,19,-7,20,-8,18,-9,21,-7,19,-8,19,-10,18,-13,15,-13,18,-13,19,-16,16,-18
840161668,36385853,-512,-64,160,-70,94,840161668,20,-14,22,-14,22,-14,20,-16,21,-17,22,-17,20,-18,20,-18,16,-17,16,-20,14,-22,16,-22,16,-26,17,-27,15,-26,12,-26,18,-29,15,-26,17,-26,18,-24,19,-26,22,-24,21,-24,21,-24,21,-20,21,-18,0,0,0,0,26,4,26,4,28,8,24,3,24,4,26,7,24,6,23,3,20,1,19,1,19,-2,22,-1,23,-3,24,-3,24,-5,19,-7,22,-9,23,-11,21,-12
840161801,36385853,-512,-64,160,-69,94,840161801,-3,-28,-2,-23,-4,-27,-4,-28,-4,-24,-5,-25,-6,-25,-6,-25,-9,-26,-11,-25,-14,-26,-12,-23,-13,-23,-14,-26,-17,-27,-18,-29,-14,-27,-17,-30,-16,-30,-14,-30,-15,-33,-9,-28,-8,-27,-8,-28,-11,-30,-7,-30,0,0,0,0,20,-24,19,-24,18,-19,16,-24,14,-24,14,-18,14,-18,13,-18,12,-21,11,-22,8,-21,9,-20,7,-19,6,-18,6,-20,5,-23,2,-23,1,-24,2,-28
