local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834667536,30889293,-144,-512,64,-56,94,834667536,17,24,16,18,17,19,16,21,16,18,17,16,17,16,17,14,18,16,18,15,20,15,18,11,18,12,20,11,20,13,22,14,20,13,10,22,14,21,15,20,15,19,15,16,12,15,11,14,13,14,16,13,16,0,0,0,0,6,27,6,27,6,23,5,28,5,27,6,23,6,22,7,22,7,25,7,25,8,23,13,10,21,11,20,12,20,13,20,12,23,14,20,15,20
834667666,30889293,-128,-480,80,-56,94,834667666,21,19,23,14,23,15,20,16,21,13,22,11,21,12,21,13,10,21,13,20,11,22,13,10,22,6,23,6,24,5,23,9,24,9,24,4,23,13,10,23,13,10,21,11,21,11,21,9,19,8,19,9,16,13,15,13,0,0,0,0,12,24,12,26,13,23,11,24,11,24,14,21,14,21,13,20,13,22,12,22,12,21,15,18,17,17,18,17,19,17,17,20,21,16
834667802,30889293,-128,-480,80,-56,94,834667802,-20,-28,-18,-23,-18,-23,-19,-26,-17,-21,-18,-19,-19,-19,-18,-18,-21,-21,-21,-19,-22,-19,-20,-13,-22,-14,-23,-14,-23,-17,-25,-18,-22,-14,-24,-18,-24,-18,-22,-19,-22,-19,-19,-16,-17,-15,-16,-15,-15,-19,-14,-20,0,0,0,0,-8,-32,-8,-32,-8,-27,-7,-31,-7,-31,-8,-26,-8,-26,-8,-26,-9,-29,-9,-29,-9,-28,-11,-24,-12,-23,-13,-23,-15,-24,-15,-27,-16,-23,-17,-24,-18,-29
834667888,30889293,-128,-480,80,-56,94,834667888,-26,13,10,-29,11,-29,11,-23,11,-27,11,-25,13,-25,13,-24,13,-20,13,-18,12,-19,14,-21,15,-21,16,-21,18,-17,15,-19,16,-21,18,-19,15,-19,15,-18,13,-18,13,-22,14,-22,12,-21,11,-18,7,-18,7,0,0,0,0,-26,2,-28,1,-30,0,-27,0,-27,-1,-29,-1,-29,0,-27,0,-25,2,-25,1,-23,2,-28,3,-27,5,-28,6,-28,7,-24,7,-30,8,-30,13,10
834668030,30889293,-128,-528,48,-56,94,834668030,21,19,22,18,21,15,21,19,17,13,21,13,21,11,21,9,21,14,22,13,21,12,21,8,23,7,23,5,23,12,22,13,10,25,7,21,13,10,23,12,21,12,22,11,20,13,10,20,11,17,13,10,15,14,14,13,0,0,0,0,15,24,12,25,15,23,12,25,13,24,13,21,13,21,13,18,12,25,11,22,13,23,14,17,15,17,18,16,19,17,19,21,20,16
834668150,30889293,-128,-528,48,-56,94,834668150,24,-13,25,-10,29,-14,18,-10,25,-13,23,-14,22,-14,21,-15,19,-13,14,-13,17,-15,18,-17,19,-18,21,-21,14,-13,19,-18,16,-17,17,-17,16,-15,17,-14,17,-15,20,-14,18,-14,19,-12,16,-9,17,-9,0,0,0,0,26,-5,25,-2,25,-3,24,-4,25,-4,27,-3,27,-2,29,-3,21,-2,25,-4,19,-4,27,-5,25,-8,26,-9,27,-8,21,-9,26,-11,27,-12,25,-12
834668270,30889293,-320,-560,-48,-56,94,834668270,27,1,26,-2,31,-2,22,0,29,-3,26,-4,25,-5,25,-5,22,-4,19,-4,22,-5,23,-8,24,-9,26,-11,18,-7,24,-9,22,-10,24,-8,22,-7,21,-6,21,-5,23,-6,21,-4,22,-4,19,-1,19,-1,0,0,0,0,24,13,10,23,13,10,23,13,10,22,13,10,23,11,25,13,10,25,13,10,27,13,10,20,6,24,8,19,6,27,6,26,4,26,3,27,2,22
834668413,30889293,-320,-560,-48,-56,94,834668413,25,16,26,13,10,26,11,24,13,24,9,24,8,24,7,24,7,24,13,10,23,8,25,6,23,1,24,1,25,1,25,5,27,5,25,1,26,5,26,7,24,7,24,8,23,6,21,5,21,5,19,9,18,11,0,0,0,0,18,23,17,23,19,20,18,22,18,22,19,19,19,18,18,17,17,20,18,20,18,18,20,15,20,14,22,14,22,14,22,17,24,12,26,12
834668545,30889293,-320,-560,-48,-56,94,834668545,29,2,25,0,31,0,23,3,29,-2,26,-5,25,-7,25,-7,24,-3,21,-2,24,-2,23,-6,24,-6,26,-9,21,-3,27,-4,22,-8,26,-4,23,-6,22,-5,23,-4,23,-5,20,-4,22,0,18,4,19,4,0,0,0,0,27,6,25,8,25,6,24,13,24,11,25,9,24,9,26,8,20,9,25,13,10,20,8,28,5,25,1,27,0,27,0,24,3,27,3,29,2,28
834668669,30889293,-288,-576,32,-56,94,834668669,23,15,24,13,10,24,13,10,23,13,23,8,23,8,23,6,22,6,23,8,22,8,23,6,22,2,23,1,24,1,23,4,25,4,24,0,25,5,24,5,23,6,22,7,22,4,21,4,20,5,18,9,17,9,0,0,0,0,17,21,17,22,17,20,15,23,16,22,16,18,16,19,17,18,16,19,16,19,16,18,19,15,20,14,20,13,22,13,20,16,23,12,24,13
834668771,30889293,-288,-576,32,-56,94,834668771,18,24,19,17,20,17,19,20,19,16,18,16,18,15,19,14,19,16,20,15,23,13,20,8,21,7,21,9,22,11,24,12,22,8,24,13,22,15,20,15,20,15,18,12,17,11,17,11,16,15,14,16,0,0,0,0,8,27,9,28,13,10,24,13,10,28,13,10,27,11,22,11,23,13,10,22,11,24,13,10,25,11,24,14,20,13,20,13,20,15,19,15,23,18
834668896,30889293,-128,-560,0,-56,94,834668896,23,16,25,13,10,26,13,10,23,13,25,9,24,9,23,8,23,7,22,9,22,8,24,5,23,1,24,0,24,1,24,5,25,4,25,1,26,5,24,8,23,8,22,8,22,5,21,5,21,5,18,9,17,13,10,0,0,0,0,17,22,16,22,18,19,18,22,18,21,20,18,19,18,18,18,17,20,17,19,16,18,20,15,20,15,20,14,22,14,21,16,25,12,26
834669043,30889293,-128,-560,0,-56,94,834669043,12,-25,14,-25,13,-27,5,-27,9,-24,8,-26,8,-24,6,-24,4,-26,1,-25,1,-25,6,-23,5,-25,3,-25,-1,-26,0,-27,2,-26,1,-27,1,-26,1,-26,3,-25,8,-24,13,10,-21,8,-17,7,-22,8,-20,0,0,0,0,13,-28,13,-27,17,-23,15,-26,15,-26,17,-21,17,-21,15,-21,14,-26,13,-25,11,-23,14,-22,11,-22,13,-24,11,-24,13,10,-29,11,-27,9,-28
